Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,-4.87533,0.002031346909648045,2e-05,-3.37497,0.0009659578653246186,2e-05,-1.87496,0.0007644014843228432,3e-05,-0.37495,0.000902683740295995,2e-05,1.12504,0.0005905219789949542,2e-05,2.62504,0.0005471525159142215,2e-05,4.12504,0.0002943751128949238,1e-05,5.62505,0.00039295066752516214,-5e-05,7.12532,0.0019452946131765837
20,7e-05,-4.87513,0.00264458216438056,0.2154,-3.36312,0.4122702637712238,4e-05,-1.87502,8.15181938892439e-05,8e-05,-0.37486,0.00029487052979964814,-0.0,1.12508,8.711722376533864e-05,-2e-05,2.62573,0.007626111740587966,0.16559,4.19381,0.9050844731923534,0.21397,5.6934,0.3105357672644564,0.00892,7.35905,0.17268547580134594
40,0.03663,-5.11747,0.035467782680127014,0.2493,-3.3644,0.004739916104441535,-0.0183,-1.88959,0.8524328792967771,0.24556,-0.3535,0.04263095753322601,0.23926,1.17603,0.06312320868164825,0.00073,2.63009,0.012923417220498626,0.23534,4.20737,0.00371444001157629,0.23927,5.69824,0.0012382088862515036,0.00922,7.3731,0.0004805438316917398
60,0.03682,-5.12071,0.005684144132541501,0.32693,-3.45973,1.535200364615762,-0.24164,-1.92501,0.029343182220512097,0.24878,-0.35416,0.001636383314072994,0.24454,1.17681,0.0008219621085889682,0.23651,2.69768,0.05490483719387837,0.23575,4.21056,0.025800257974912616,0.25783,5.94121,0.32253409309706416,-0.00412,7.60993,0.13345495246571706
80,0.02221,-5.16443,0.9141135335420487,0.42684,-3.50536,0.2791801139686329,-0.24306,-1.92615,0.01715002611100677,0.2683,-0.36937,0.7651706045424723,0.25307,1.1838,0.5628919703105312,0.2402,2.69891,0.01460246526909024,0.30615,4.35857,1.089966780718661,0.25917,5.94731,0.015367070403128078,-0.00429,7.61909,0.022896149059971775
100,0.01508,-5.36434,0.02633888037984373,0.44705,-3.51624,0.0021724583593260784,-0.46295,-2.02484,0.07542202996292943,0.49195,-0.39078,0.03262173730371011,0.4897,1.20421,0.03883019614389896,0.25641,2.91811,0.3433421677390531,0.33426,4.43717,0.015854227759385643,0.25593,5.95561,0.3480930615819485,-0.02309,7.78749,0.9536024347707271
120,-0.0265,-5.49716,1.076586908081631,0.65546,-3.64456,0.0300327416515097,-0.46803,-2.02756,0.003217798524227778,0.59046,-0.48882,1.32962362680701,0.49234,1.20646,0.007360309338270262,0.25743,2.94612,0.0029734487093479095,0.11545,4.43812,0.37387329894200705,0.01098,5.96633,0.015390877345751147,-0.02513,7.86626,0.0028763514659551534
140,-0.03033,-5.608,0.00023265914456028653,0.65766,-3.64718,0.0011264505324320578,-0.56557,-2.21281,0.16394358085509628,0.70828,-0.51523,0.0014870461270464425,0.55292,1.4425,0.015374436401367108,0.29758,2.73568,0.40549626937920114,0.08448,4.43659,0.00724343566555164,0.00984,5.97322,0.04190001308530539,0.02098,7.92468,0.6283908512866381
160,-0.0386,-5.62448,0.3479225813098168,0.75972,-3.81533,0.6148566866681823,-0.50994,-2.21412,0.58341569290545,0.70568,-0.51536,0.03692803477586571,0.55284,1.44387,0.00039635476168049463,0.30011,2.70235,0.009908122302541981,0.11076,4.36813,1.214755493128704,0.02712,6.22817,0.14606263014924004,0.0274,8.10285,0.056617569994009555
180,-0.04239,-5.84826,0.021044561219320884,0.83355,-3.82381,0.009163824271729753,-0.19988,-2.42495,0.4439969901829271,0.81734,-0.73518,0.028128630867536353,0.77733,1.34015,0.38164647916719024,0.30288,2.70226,0.406593537732079,0.12181,4.1942,0.00564815178012751,0.02746,6.21492,0.0031377122325520063,0.02748,8.10748,0.0002371863325946022
200,-0.04118,-5.81497,0.05496579671577287,0.96565,-4.02081,0.2003841227948741,-0.3281,-2.46186,0.35411996766365583,0.81776,-0.73774,0.0018240194767193368,0.78399,1.36119,0.09034060660995484,0.53397,2.78909,0.0028534783251189244,0.12347,4.26556,1.5120354429146157,0.10433,5.98454,0.04358204990743263,0.07731,8.17861,1.1479803340087795
