Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0
20,7e-05,-1.5004,0.0028267383223153047,4e-05,7e-05,0.003329911371346633,0.00244,1.50163,0.30556208783821814,3e-05,3.00009,0.00045059358072225425,0.01079,4.50098,0.5718590206225603,3e-05,6.00004,0.0003584256414901748,3e-05,7.49987,0.0004262746826301274,0.21982,8.97914,0.35018698472814574,0.00445,10.52339,0.7957207587677391
40,-0.00399,-1.50919,0.5418095510375459,0.24865,0.02008,0.0064391785568975015,0.24944,1.51008,0.005072284264936654,0.0027,3.00109,0.2893907634124847,0.24966,4.50241,0.003729784828546902,0.00016,5.99918,0.0023061430795691296,-0.21425,7.47549,0.4107185954463755,0.24851,8.97955,0.001460814642027826,0.00916,10.74721,0.002568250354321506
60,-0.01071,-1.68104,0.7967299482498046,0.24894,0.01913,0.007765315454238192,0.2498,1.51004,0.0025698286273026527,0.17348,3.00302,1.0317446744768044,0.2689,4.50304,0.7517603608697607,0.14651,5.97265,1.2973273106830332,-0.24314,7.47411,0.059903965694306414,0.29987,9.01639,1.1393508781131063,0.00485,10.76514,0.516066666941558
80,-0.03295,-1.80146,0.9209261261493186,0.46299,-0.05725,0.27532440624970844,0.4781,1.58799,0.10141885198979332,0.24699,3.00383,0.0013171023320279187,0.49527,4.50376,0.05567834897505815,0.24619,5.96757,0.016544239647931256,-0.33537,7.5985,1.1619600919245614,0.48682,9.03949,0.039659144955668676,0.00227,10.9853,0.09218811494865617
100,-0.04071,-1.9858,0.019087524273658722,0.48504,-0.06222,0.0018162532369501816,0.48626,1.59035,0.0007603838776135865,0.40573,3.19137,0.04077917981228385,0.49965,4.50519,0.006565210928575665,0.46619,6.05583,0.15673097513227796,-0.40453,7.66453,0.010143553770500448,0.59598,9.24613,0.3223606946014665,0.05497,11.0332,0.6824152243801564
120,-0.04076,-1.98741,0.004420323584729092,0.51774,-0.13164,1.4566345840872994,0.56704,1.46509,1.215076252824142,0.4077,3.19389,0.010155170582760978,0.56499,4.73212,0.15207166170040848,0.47872,6.05845,0.0036808761484955965,-0.40318,7.66798,0.2969068631973564,0.61916,9.2529,0.006677506913902683,0.06627,11.22235,0.0920654493422611
140,-0.0326,-2.22589,0.07870269612040878,0.68306,-0.21668,0.007486877755216148,0.60327,1.37061,0.010699760108859533,0.40785,2.98196,0.4428385203794141,0.56678,4.74349,0.005840216328843323,0.50815,6.18024,1.6980961057058601,-0.61343,7.78716,0.05059772298696162,0.62005,9.27198,0.8422413753097681,0.06684,11.22869,0.06669981204979723
160,-0.03263,-2.21431,0.17652862272336434,0.77458,-0.4045,1.124572661222273,0.80627,1.38793,0.5539787627018441,0.40789,2.94439,0.0021615014413225156,0.74461,4.57623,0.06487146139689033,0.60796,6.27384,0.014286269149862831,-0.44304,7.79165,0.8235458470704651,0.80837,9.41153,0.016525402170865955,0.18906,11.44068,0.03522436076885126
180,-0.03332,-2.35936,0.7704410480606051,0.8261,-0.42337,0.03533031444513319,0.8507,1.38878,0.018026082929691843,0.38738,2.94663,0.7423022635262012,0.74903,4.57346,0.0018112453102948724,0.61571,6.28733,0.8309726309213571,-0.29991,8.01479,0.22095517823332972,0.80967,9.41367,0.050919052691626374,0.18919,11.43302,0.08263791305842325
200,-0.0331,-2.45048,0.1503279643876231,0.82744,-0.42175,0.001879156391709569,0.85378,1.38724,0.2735155340007127,0.19675,2.94781,0.4519767470237888,0.75809,4.56805,0.6015425013069278,0.70025,6.47151,0.36364939157201737,-0.35027,8.03215,0.5001391216789861,0.87453,9.59288,0.831765429251919,0.25577,11.41582,1.5313809805670886
220,0.07635,-2.44468,1.816388976795045,0.94862,-0.63625,0.039018443066075235,1.09421,1.37526,0.06670474848611341,0.16192,2.94349,0.36775700770660136,0.96435,4.45939,0.042585486492207884,0.7133,6.49837,0.005116560153768314,-0.35069,8.25632,0.16574315655394187,0.95977,9.61142,0.015067306247220521,0.41578,11.53075,0.04202099949494914
240,0.21964,-2.44918,0.01617458339881749,0.95214,-0.63702,0.0004640206172400348,1.09766,1.37369,0.03541256429484784,-0.05511,2.83362,0.024469186807268926,0.98478,4.54708,1.6437772456872721,0.82788,6.71453,0.02663909904934131,-0.30744,8.27184,0.42976604372081845,1.15518,9.72415,0.2748306803455769,0.44281,11.64862,0.8046729169846368
260,0.18894,-2.66863,0.2958807259132776,1.09365,-0.84078,0.005936925994691793,1.30462,1.23494,0.009238844690547619,0.28582,2.8375,1.0221627746752855,1.10305,4.66696,0.004117363578428151,0.82908,6.71826,0.0020756568116767774,-0.13942,8.50018,0.5905803697805063,1.17935,9.72781,0.0033534558019027664,0.44425,11.70428,0.28676850838004214
280,0.1885,-2.69128,0.02309872164362778,1.09357,-0.84139,0.0010493359972294138,1.30528,1.23486,0.0012337299114754618,0.39836,2.9213,0.12498183581317451,1.10382,4.66835,0.010537662073208786,0.9279,6.8678,0.8200501073729833,-0.18439,8.5014,0.041776281906442475,1.1905,9.85077,1.0355647078735142,0.44927,11.64939,0.440660503980988
300,0.18929,-2.69155,0.04935850793937558,1.18355,-0.95832,1.2103080469717886,1.39379,1.09258,1.0829616740345156,0.30816,2.93119,0.6362707918707228,1.21327,4.86888,0.38565739883766914,0.95551,6.92483,0.06721400206230704,-0.11743,8.5223,1.9101939909896328,1.28322,9.9077,0.6311488004996211,0.60878,11.70883,0.7991318632234518
320,0.23119,-2.7599,0.746229602295408,1.2392,-1.03089,0.10817110603866195,1.4685,1.05838,0.10203803413808722,0.48192,2.93997,1.9689827357514056,1.23631,4.87664,0.03559825813767777,1.01933,6.97885,1.4742984725103678,0.17945,8.63361,1.111467429077015,1.36183,9.98094,1.3116412003116644,0.62263,11.81231,0.04856093719100613
340,0.23662,-2.92942,0.06626238519122454,1.38595,-1.20522,0.2989930587087247,1.62948,0.89315,0.25859144734074313,0.90747,2.94267,0.5557048708317586,1.36887,5.07226,0.15132841724269963,1.1162,7.11344,0.04132825823427481,0.34427,8.64358,0.0345992976905684,1.5147,10.06929,0.06020766163247462,0.68466,11.98372,0.7652440268556876
