Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0
20,6e-05,-3.00043,0.004719693910565107,0.0,-1.49979,0.0008995943110348202,0.22083,5e-05,0.3502614382049927,2e-05,1.49979,0.0008145919558091267,0.21232,2.9931,0.45149475249805743,0.19838,4.46914,0.5915417742244375,0.0001,5.99934,0.0038995359853719997,0.18536,7.48905,0.8435464725350945,-2e-05,9.00017,0.001691988216557477
40,0.03561,-3.24375,0.025118829801308522,0.00037,-1.50641,0.016503745740298864,0.25001,-0.00018,0.00020098033281073998,0.19862,1.49226,0.6297060550635699,0.24988,2.99261,0.004067932370772014,0.24769,4.46497,0.004732001339166915,-0.1086,5.81666,0.43865774154887766,0.2491,7.48861,0.0060007393573615194,0.008,9.24742,0.0023070739429408263
60,0.03571,-3.24567,0.01889513524977282,-0.02418,-1.62186,1.5887758803813952,0.30897,-0.0061,1.259858123265841,0.23794,1.49163,0.14828019321185118,0.28634,2.98981,1.0218056930203294,0.25006,4.46783,0.41236643109329957,-0.1186,5.79083,0.10174347683510708,0.24897,7.48809,0.002408104796632265,0.00801,9.24758,0.00011684193521270968
80,0.057,-3.48988,0.04100939780416251,-0.03348,-1.74907,0.004940447544441797,0.49847,-0.01073,0.007104010369697197,0.24993,1.49125,0.0021031338892626046,0.49909,2.98756,0.009119552380206581,0.49327,4.50199,0.01535606043139813,-0.26395,5.95455,0.399445383161128,0.49473,7.49086,0.02700685839789033,0.00017,9.48724,0.0678905787861177
100,0.05704,-3.49316,0.0018754801605400193,-0.17767,-1.74497,1.2521164344874043,0.56984,-0.06945,1.263145727470145,0.17696,1.26381,0.10803972706632284,0.51331,2.96163,1.039380649563952,0.49417,4.50288,0.007741733951449024,-0.29527,5.96354,0.003869917430864122,0.49691,7.49117,0.0011870203183575602,0.00019,9.49276,0.0006376604314247407
120,0.05886,-3.49331,0.2907171202232519,-0.27858,-1.7441,0.029562750132216806,0.73037,-0.09161,0.053474075123486446,0.17585,1.25491,0.002672969116846164,0.72231,2.89484,0.10716698316502295,0.70634,4.59777,0.20284325314260876,-0.29505,5.96428,0.008024492766888923,0.56827,7.66592,1.0115886153832259,0.02877,9.48672,1.0030339984922998
140,0.12931,-3.72654,0.025466860457704247,-0.31525,-1.86105,1.1879936658593664,0.73627,-0.11311,0.9492428745606108,0.07025,1.45942,0.2211612317525469,0.73116,2.89464,0.014600822986030612,0.72149,4.60298,0.0002824005057094637,-0.47033,6.13645,0.01607531585094195,0.61312,7.71228,0.0016510481705733545,0.14358,9.69224,0.018944675088827006
160,0.12933,-3.7289,0.03649621711754347,-0.42274,-1.94076,0.0669702455662724,0.87555,-0.2749,0.2644520721519213,0.06234,1.47376,0.004394871018673474,0.95304,2.86539,0.30236841250968205,0.75372,4.74287,1.3088285664812567,-0.47165,6.13707,0.006907129044540895,0.62029,7.74936,1.1583454067770005,0.14842,9.6912,0.41215600854602624
180,0.24211,-3.94486,0.019983744034410614,-0.33687,-1.94413,1.082639476228421,0.89732,-0.27859,0.00147788886501958,-0.09258,1.29745,0.17071440356618203,0.97699,2.86392,0.003413687356130531,0.76798,4.84693,0.0006829905042261288,-0.46537,6.33544,0.23275376632154696,0.80844,7.86415,0.007077413980248316,0.23648,9.91736,0.04265132097920485
200,0.24275,-3.89472,0.2774565441593502,-0.18756,-1.82781,0.20897906081556952,1.02968,-0.47832,0.09743855916290539,-0.08242,1.29217,0.31598233389817604,1.17049,2.9843,0.2398565464882207,0.84595,4.80065,1.204600884045767,-0.39249,6.33576,0.03648343139592341,0.81786,7.9508,1.3179096045210572,0.23772,9.86901,0.25506837268520194
220,0.47406,-3.85402,0.34240839606174417,-0.19337,-1.83413,0.0548168144137302,1.03889,-0.48128,0.0005331661716426504,0.40218,1.32284,0.12628725995470957,1.19218,2.98814,0.0017716032077999034,1.00951,4.78675,0.002449921110718625,0.01548,6.3824,0.9624985940912614,0.97125,8.05371,0.0027428270884053696,0.45198,10.01038,0.0004623774462581146
240,0.47395,-3.97231,0.03478843522558814,-0.30587,-2.05123,0.03494994866486144,1.07816,-0.41062,0.29540858117292784,0.355,1.32407,0.0033940752959127217,1.26177,2.91561,1.1795754824209483,1.04835,4.77667,0.8102201390925164,-0.12134,6.38235,0.009432376637653382,0.96739,8.05396,0.040295581392878026,0.45198,10.01043,0.00019453881986202561
260,0.68596,-4.03571,0.18752889196979947,-0.08111,-2.05093,0.7945730358847803,1.19592,-0.40625,0.21691946747675134,0.3678,1.3224,0.040479219033580226,1.41625,2.88272,0.0027868634065998997,1.25699,4.7707,0.009521865355463953,0.4464,6.32268,0.9758489376706132,1.20965,8.09295,0.05905032900885402,0.52768,10.1363,0.3777654966579675
280,0.69124,-4.09038,0.019843257153787687,0.22551,-2.12531,0.19493933105078395,1.24895,-0.46423,0.5922668145412274,0.1469,1.28415,0.39867144980938424,1.4139,2.87948,0.31024459027137946,1.25743,4.7706,0.0058025105860787215,0.25289,6.32167,1.4873765044356402,1.21413,8.09345,0.006477933172734683,0.52827,10.14518,0.3466437074559322
