Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0,0.0,14.25,0.0
20,0.00218,2.24709,0.3406312859807804,4e-05,3.74959,0.00031927039689628946,0.18456,5.1659,0.5696774401136133,0.23266,6.73348,0.20119659611576482,8e-05,8.24909,0.0026536537534711914,0.22743,9.72756,0.2574790535561313,0.00012,11.2493,0.003175388082644456,2e-05,12.75006,0.0005199521637824777,-6e-05,14.25049,0.000381693679936004
40,0.01741,2.00126,0.004993877200016536,0.15313,3.55468,0.02307713042089066,0.23026,5.15264,0.0006529029154254611,0.24941,6.73247,0.000980913907055811,0.24846,8.22507,0.005611911508769636,0.24904,9.72586,0.0018013533388163572,-0.09312,11.07323,0.6020417830965535,0.24913,12.74374,0.00947181464066808,6e-05,14.24969,0.0009582381901483195
60,0.01741,2.0009,0.00017878607600199073,0.15428,3.55352,0.003057001167542933,0.23255,5.14959,0.4190066558102682,0.36476,6.69449,1.576899372917117,0.24887,8.22483,0.002424377473097054,0.33083,9.72144,1.5039631017922384,-0.10514,11.03247,0.08872781086475384,0.24933,12.74353,0.006902294161848101,-0.03029,14.38822,1.2937386693319823
80,0.00924,1.75301,0.01608723719086925,0.21163,3.31946,0.13522041837027363,0.37315,4.94925,0.012110195793902467,0.49392,6.67974,0.00645524718662907,0.19282,7.99381,0.12386449517056237,0.49839,9.71777,0.0030291253950535508,-0.10509,11.03209,0.03199655141076584,0.481,12.74518,0.19829516644322992,-0.03655,14.49447,0.0008531025992465533
100,0.00918,1.75162,0.00011765310733704993,0.21595,3.30936,0.001478409110094721,0.37375,4.94883,0.0031383573609908223,0.70894,6.58053,0.16609606149163034,0.19176,7.98331,0.002994829535138332,0.67523,9.61062,0.5119803001874572,-0.23642,11.23379,0.0370934182755309,0.4971,12.74758,0.00487474436776241,-0.07473,14.7113,0.30640833826565267
120,-0.00402,1.50483,0.0010241914017491314,0.21665,3.31042,0.00604636170150442,0.51133,5.15326,0.00044817481754036345,0.72191,6.58066,0.0010653183695712378,0.04847,8.18261,0.03169527326266561,0.71651,9.60131,0.0006768465021869239,-0.23841,11.23648,0.0036588564496239833,0.59534,12.97119,0.11243610677098538,-0.07543,14.73792,0.001247646067034727
140,-0.00363,1.50634,0.001987809657205361,0.33113,3.52336,0.047915462997179054,0.51178,5.15522,0.0016822765723581911,0.89175,6.60923,0.9279639782422376,0.04691,8.18456,0.0034027253309979215,0.71165,9.60751,0.05010934199616491,-0.39504,11.307,0.9352470259776842,0.60408,12.97332,0.005315809205366954,-0.11706,14.8914,0.9380324923096494
160,0.11345,1.52028,0.39694663795760654,0.33243,3.52069,0.09853894621204888,0.54931,4.93062,0.24253871904266372,0.96822,6.6112,0.003610525903831352,0.04859,8.18203,0.24043437653901417,0.83053,9.82252,0.006171792456349962,-0.47149,11.31038,0.011560499416888189,0.60273,12.97429,0.0676910797164029,-0.11869,14.96878,0.07691396407057627
180,0.14493,1.31435,0.04682935473117156,0.08833,3.42414,0.076157415738947,0.55089,4.91006,0.00010195423646054627,0.96388,6.61242,0.0346426712812758,-0.19687,8.17275,0.0036127165192716203,0.83082,9.82163,0.004296175865179881,-0.19837,11.48833,0.7345533077472728,0.75255,13.17066,0.020369233199957964,-0.09713,14.99447,0.3121088042937961
