Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0
20,0.00939,0.5028,0.008131979734932305,0.00013,2.2412,0.023093406842347144,0.00017,3.75018,0.0008485345552315368,0.24047,5.24704,0.11377576400194615,3e-05,6.7494,0.001182780571213053,0.24906,8.22975,0.0011236955207848934,0.00038,9.74781,0.002815541779080612,6e-05,11.25537,0.024444829909008908,0.00037,12.99056,0.0947218199800623
40,0.0094,0.50218,0.00013073378256282933,-0.00021,2.23301,0.0016793395304007053,-0.09262,3.97601,0.04667830983351014,0.24978,5.24754,0.0002876700021639129,-0.24866,6.73077,0.002900098799292931,0.24892,8.22901,0.0017040249085491586,0.02949,9.72607,0.7513275028874734,0.03171,11.48134,0.3125229608925351,0.00037,12.99986,0.007587911048593326
60,0.03346,0.36017,1.1053057345120316,0.20333,2.3283,0.29025628404974757,-0.09327,3.9802,0.002690330427765136,0.24939,5.24863,0.006018063543200692,-0.24873,6.73086,0.002472586467553539,0.4615,8.18533,0.39525924704304494,0.06593,9.52893,0.22932921839976014,0.03392,11.50572,0.016622829979532298,-0.02946,13.18887,0.691859286116474
80,0.03565,0.26045,0.0029673197020529695,0.22624,2.33364,0.002044434053727979,-0.34153,3.96549,0.0030518328657190143,0.22682,5.49563,0.0006423764796056957,-0.46423,6.85688,0.0030851700249674165,0.49405,8.18229,0.0004665509459293795,0.06732,9.52015,0.027215732782839803,0.0785,11.27207,0.10403583005849817,-0.03284,13.24422,0.0013583011660600291
100,0.0902,0.29276,1.369325047950296,0.41188,2.34861,0.7430886883644788,-0.34161,3.96535,0.0037579498273490816,0.22682,5.49564,0.00025987794197017286,-0.46395,6.85718,0.005415460592733277,0.66453,8.16192,0.920359428566196,0.07255,9.74616,0.1458242356866987,0.07959,11.2655,0.003318935231925202,-0.03267,13.24109,0.04910057634544579
120,0.23338,0.24298,0.19551794071765285,0.47364,2.3501,0.00225592823666204,-0.5169,3.80604,0.13262209340348566,0.45534,5.40562,0.009449519455697707,-0.5528,7.08474,0.030212841000051692,0.74093,8.16047,0.00045586166346667337,0.0731,9.75887,0.0045365962423675535,0.07969,11.40486,0.5898333899758487,0.05775,13.46608,0.07497941567399542
140,0.23341,0.25283,0.2190449088051614,0.49,2.28433,1.627543296414296,-0.52687,3.80163,0.005461480681933383,0.45601,5.40533,0.001157645122277171,-0.55371,7.08707,0.0008998631992176034,0.74192,8.16754,0.40932472472632425,-0.10867,9.75383,0.8021622535378518,0.05998,11.52017,0.003912124581944884,0.05772,13.47303,0.0003067544069999109
160,0.39943,0.07172,0.035001598168713864,0.63172,2.15722,0.0034108714480884862,-0.46222,3.8021,0.5856460211824802,0.65465,5.52601,0.1759660655627824,-0.52944,6.95958,0.10160661174116595,0.97876,8.19833,0.06580738474725903,-0.1743,9.75257,0.0007166515213389721,0.05979,11.52172,0.0019117606807169134,0.13052,13.69307,0.15727473477209727
180,0.39959,0.07449,0.038247453304642555,0.64748,2.12455,1.2782125652518341,-0.11779,3.77982,0.5066976907968773,0.66979,5.52697,0.007864971819493112,-0.52284,6.95133,0.004327875104018839,0.93694,8.19837,0.23149511466291686,-0.18527,9.72474,0.8401125224793864,0.12033,11.75201,0.13766944621690594,0.13072,13.684,0.15353590612621354
200,0.52013,-0.00112,0.7329348485968334,0.7604,1.95218,0.09721784958162852,-0.15825,3.77756,0.7133430518808989,0.68952,5.5059,0.4039986016566361,-0.52281,6.95052,0.15853407359417118,0.91356,8.15655,0.10764421109526719,-0.26164,9.53842,0.16669993012831902,0.12529,11.76062,0.006850697840376414,0.19451,13.79067,0.6443116748798782
220,0.53255,-0.13133,0.009995140887633291,0.76715,1.94453,0.0007993245953938125,-0.15244,3.53252,0.01920016357121682,0.87453,5.49723,0.2394536753079077,-0.27568,7.02497,0.598190946933782,1.16279,8.15503,0.24369756580924987,-0.24612,9.54122,0.5562449450012682,0.35285,11.73195,0.22639695017775774,0.20198,13.81565,0.5260418486640698
240,0.57705,-0.16271,0.5194185145475236,0.90961,1.7535,0.12192582970650474,-0.14857,3.52946,0.054105248308574876,0.83206,5.49378,0.10945682585146203,-0.22404,7.02551,0.3614303981387302,1.08677,8.30383,0.3567814332402582,-0.22658,9.78065,0.20366170289379665,0.37175,11.73192,0.005983879761331928,0.25735,13.69779,0.3409323396683439
260,0.59032,-0.36445,0.07132820232169967,0.91811,1.74657,0.006086799954337681,0.03306,3.56425,1.6428040560365933,0.87385,5.28944,0.3148976664145716,-0.30309,7.00333,0.34594270744074423,0.99952,8.31399,0.12925151054297826,-0.3099,9.77133,0.09952789102183758,0.40265,11.71343,0.7370272210667687,0.28516,13.8214,0.4736036908720094
280,0.76474,-0.36519,0.9237223512174324,1.06784,1.56276,0.13120228620390184,0.28721,3.58207,0.20786643818691727,0.96812,5.28926,0.03346215840034815,-0.33175,7.00289,0.35312946619229224,0.96363,8.4233,0.06721520110800366,-0.16968,10.00211,0.15724042316613107,0.61307,11.70255,0.056601502521721456,0.28726,13.83151,0.6848821966166296
300,0.81793,-0.4672,0.002888704004158687,1.07634,1.55658,0.0006057669044873879,0.13043,3.57844,0.8563809128760809,1.00371,5.50701,0.508918128496767,-0.09108,6.87875,1.2360170735802505,1.07782,8.42869,0.3779210778109931,-0.22938,10.00674,0.001608091134860141,0.61824,11.70048,0.001958898764903501,0.53295,13.65202,0.4752000707751842
320,0.81908,-0.46396,0.03953248113583505,1.23374,1.37592,0.10316337696938051,0.34666,3.43929,0.33979267648352857,1.04228,5.52346,0.001842934801207396,-0.28549,6.77606,0.025103117588180797,0.8954,8.2712,1.3116253363814874,-0.10248,9.76793,0.5611736767833774,0.86428,11.68336,0.0052922014928086245,0.53424,13.77228,0.40537598124596047
340,0.84019,-0.71013,0.022563405808645923,1.24003,1.36881,0.001176377343953272,0.32079,3.43715,0.08510861533059179,1.08515,5.3168,0.4671614627456381,-0.23013,6.79666,0.8766086817562615,1.10564,8.19062,0.4185636117134382,-0.17132,9.75872,0.36863716809420477,0.86463,11.68164,0.0026856164145142324,0.76383,13.69344,0.5239247851272567
360,0.84022,-0.68876,0.2595335650685737,1.35816,1.21391,0.684293008255744,0.48886,3.24031,0.1702529682686934,1.20541,5.33568,0.0005095758258405382,-0.02857,6.88697,0.24187373602783288,1.14695,8.1945,0.04874810691269082,0.1374,9.9257,0.3815398173786414,0.9832,11.46778,0.02250063133330199,0.76523,13.57535,1.3657034277017799
380,0.873,-0.87794,0.7093637898037586,1.40541,1.18402,0.012955384706875668,0.47497,3.23845,0.007485983727053023,1.19458,5.14573,0.2866938408334849,-0.04011,6.88439,0.5618868263000876,1.23581,8.3011,0.3743331404947912,0.06397,9.9507,0.02057686742951651,0.98445,11.46377,0.004358302264156724,0.91224,13.23322,0.23540350834808188
400,0.87391,-0.88177,0.33129983329494495,1.4072,1.1812,0.0022723962544681634,0.70974,3.05173,0.5944714625430068,1.3257,5.11966,0.0720205749731005,0.23588,6.65197,0.29542964517413745,1.31254,8.30279,0.01805472705348514,0.11914,9.94218,0.4667220685501733,1.21158,11.41567,0.17808383619264279,0.93019,13.6581,0.508842037023014
420,1.03268,-0.80872,1.0478652580852164,1.55249,1.00518,0.23321187276300911,0.64405,3.04922,0.017810581918818017,1.33132,5.11927,0.004601087140633912,0.22891,6.65136,0.25236271417047396,1.36331,8.4064,0.39598181782842423,0.10735,9.72353,0.36027409160296825,1.22549,11.4138,0.00788189031608725,0.93442,13.58749,1.075577315934964
440,1.09549,-0.98104,0.0003425210008791341,1.57088,0.9938,0.0012299472461494983,0.90175,2.87192,0.7920241626488257,1.47028,4.91416,0.0010867386480253331,0.56206,6.89694,0.34276081118224816,1.52624,8.41402,0.07741244788232925,0.22593,9.71657,0.6691904186098733,1.28891,11.18167,0.0963039608909113,1.1783,13.45603,0.12507978262927488
460,1.09952,-0.97432,0.35454148240744776,1.6308,0.93638,0.8580081002839953,0.82619,2.87089,0.04986966165234368,1.46968,4.91425,0.003038241631893078,0.42426,6.89843,0.6828056544529065,1.54304,8.45978,0.3299909040608186,0.27087,9.91842,0.5720034405052115,1.29196,11.18,0.08112926822711278,1.17834,13.36704,0.8027854124308142
480,1.19531,-1.1982,0.045270154736159744,1.80596,0.91763,0.008375474516385215,1.09089,2.75598,0.9988207575976996,1.56906,4.83374,1.0168367648226004,0.64483,6.71044,0.23131283796673585,1.42902,8.48106,0.2282679909303632,0.09628,9.95321,0.0034433722512045802,1.28975,11.17725,0.03300333242425856,1.42558,13.13584,0.6554417105474772
500,1.19573,-1.02329,0.04196852298620094,1.88642,0.76492,0.9713179213386742,1.04108,2.74008,0.0196631343452792,1.70113,4.83346,0.007427994915262441,0.5252,6.70843,0.029406440792310893,1.5038,8.43224,1.1288094334172565,0.27749,9.77698,0.26324195560462266,1.50624,11.29768,0.010199985858689213,1.42623,13.32874,0.003990394837256382
520,1.19544,-1.23802,0.4026258961958066,1.96375,0.72856,0.01307087323410643,1.04327,2.73869,0.06109016472829166,1.67296,4.71612,0.6526099961541701,0.61925,6.63005,1.9436816224395574,1.67258,8.34181,0.34047027351408343,0.30073,9.76458,0.05505576569974491,1.50702,11.29749,0.0008948171351595509,1.54502,13.30717,0.2544741583168391
