Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0
20,0.00892,-6.21523,0.39650601205464125,8e-05,-4.50216,0.01863614098562535,-0.0,-2.99995,0.00015488098501228453,1e-05,-1.49965,0.002682952766532499,0.1977,0.01692,0.6203019522337957,0.20979,1.50675,0.48264150043132886,5e-05,3.00002,0.000676561296561199,0.24666,4.48898,0.03735842189945309,7e-05,5.99954,0.0022248636015385825
40,0.00941,-6.24779,0.00019136393452074535,0.00016,-4.51376,0.023075060752456827,0.18291,-3.01463,0.8140588698843102,-0.18201,-1.40527,0.5357768763733881,0.24926,0.019,0.0026462012869966074,0.2499,1.50714,0.0010310725415502429,0.16375,2.99195,1.1342414481571987,0.24938,4.49104,0.002262988871552717,-0.03348,6.24401,0.014533689457043844
60,0.0172,-6.2827,0.9313794632307105,0.04997,-4.69889,0.6512416958787144,0.24166,-3.01671,0.08603711534764696,-0.21967,-1.39324,0.05799416626933726,0.24937,0.01897,0.0004575572545577158,0.25236,1.50967,0.41004708614016544,0.24081,2.99093,0.11044616621247114,0.30786,4.55551,1.32510590541698,-0.03355,6.2453,0.005241108167518032
80,0.02253,-6.48103,0.17577601949005503,0.05851,-4.75021,0.035894243690774805,0.26686,-3.0293,0.7113688191263641,-0.25324,-1.4437,1.4200659794214772,0.46531,0.03446,0.39561641104220874,0.46228,1.58514,0.28769963538383636,0.24947,2.99195,0.011452932227738714,0.46637,4.59513,0.11355532466036511,-0.06111,6.41337,0.9251687208903293
100,0.02469,-6.49617,0.24319520069869904,0.12954,-4.80671,0.8817350950437703,0.46622,-3.04359,0.34629099825968457,-0.40626,-1.53047,0.21248059917786316,0.49515,0.03394,0.027871305086374972,0.48391,1.58973,0.02050723147727054,0.44369,3.05274,0.5631731721594735,0.48049,4.61931,1.0781023236419647,-0.06308,6.48396,0.0738807922831122
120,0.03495,-6.70021,0.4888745761277314,0.18558,-4.84819,0.049087883628438474,0.49335,-3.04496,0.018143441391702465,-0.41594,-1.53292,0.334903139205095,0.62301,-0.03722,1.2856259999361235,0.69288,1.64698,0.39812179615639104,0.48772,3.06075,0.03053277584423708,0.63147,4.77886,0.17325988098181797,-0.09922,6.5489,0.7970617128563352
140,0.03556,-6.73925,0.019485405226693543,0.19715,-4.88209,0.9659007231271091,0.69926,-3.08129,0.44979000024370325,-0.5692,-1.46346,0.7203150237562251,0.72474,-0.05172,0.04224243552186632,0.72446,1.6515,0.015233103332918317,0.62438,3.20944,0.5899228627656666,0.64517,4.78645,0.5868671499553576,-0.1092,6.71886,0.12177768526241854
160,0.06172,-6.98349,0.01452266433467657,0.20607,-5.09812,0.004007610053533132,0.73638,-3.0846,0.004186814769379918,-0.44112,-1.46604,0.8165410566525277,0.79646,-0.28178,0.12286642991056045,0.83716,1.43365,0.048208573488899474,0.66309,3.23968,0.0004681659256905358,0.76491,5.00021,0.0038036390544276925,-0.15988,6.84577,0.7951173735524516
180,0.06175,-6.98464,0.0008109306098931677,0.20291,-5.09688,0.3669789708962629,0.92987,-3.23426,0.02831172980799781,-0.4598,-1.69961,0.24162410631800044,0.80175,-0.29107,0.0016176062003590683,0.83868,1.42865,0.009051896586479926,0.65255,3.02843,0.42454394022838077,0.76426,4.99978,0.032989578407296404,-0.16307,6.94573,0.1625617685031157
200,0.09891,-7.12366,0.8606632274632006,-0.02582,-5.09518,0.18659284825804875,0.9092,-3.23484,0.2418462036300863,-0.45456,-1.69977,0.2618638826915803,0.80265,-0.2939,0.3475411831590991,0.82704,1.4229,0.5998511550300817,0.652,2.99994,0.09384672862970551,0.8328,5.22108,0.18304503067402014,-0.16333,6.9483,0.26345590366883975
220,0.10043,-7.17892,0.21143740663298322,-0.03756,-5.10017,0.03342894639118948,0.99067,-3.39543,0.6501276115914368,-0.36836,-1.9461,0.08459348152993598,0.90733,-0.51493,0.002672136816843115,0.58974,1.41899,0.004690549876756833,0.66418,3.25864,0.15185699738888325,0.83649,5.23889,0.004531906931512374,-0.1806,7.1852,0.08611274200367675
240,0.23829,-7.18435,0.8435916209537949,-0.07783,-5.32788,0.1675647584338726,1.03826,-3.3972,0.35595685819285494,-0.33399,-1.9469,0.29568642165511455,0.90267,-0.51331,0.039078590114215786,0.45626,1.38991,1.356873896964908,0.66579,3.27193,0.0072390220477975605,0.91475,5.45367,0.22401029371706613,-0.18082,7.17293,0.24825004840056558
260,0.28315,-7.32733,0.08632306138654076,-0.07965,-5.34247,0.01090926003439006,0.88238,-3.43979,1.4505883576554237,-0.23731,-2.02514,1.1428951963040652,1.05773,-0.48418,1.002738178669972,0.34733,1.38408,0.0386126612433171,0.66562,3.27348,0.030407962946365455,0.92184,5.47015,0.007943510770203088,-0.11348,7.23458,0.5750597807381019
280,0.44068,-7.32188,0.3433555567630092,0.08442,-5.16126,0.1654217945227493,1.06123,-3.60735,0.13563795661498226,-0.11131,-2.11855,0.3075366709265656,1.14969,-0.48366,0.013269484461267151,0.35304,1.38894,0.036861600024657194,0.76333,3.50215,0.006146019147154258,0.99783,5.69094,0.19877995693556258,-0.10695,7.41287,0.0056284445603355104
300,0.45567,-7.08676,0.2294540248785517,0.0772,-5.14795,0.0030517514394828825,1.06824,-3.60712,0.0429988038272927,0.02877,-1.98574,1.3723179316483236,1.24837,-0.57217,0.6285225760924682,0.49445,1.58451,0.009759989963693238,0.764,3.50442,0.0002186500775568318,1.00362,5.70699,0.005298564845076348,-0.05927,7.58959,0.7207864642787497
320,0.45568,-7.19748,0.6153776129470234,0.08473,-5.16844,0.8000880890370987,1.23331,-3.5987,0.5057610229713889,-0.01811,-1.87695,0.0943343523467987,1.3733,-0.57251,0.04016702281591892,0.49503,1.58685,0.001557066663406057,0.85937,3.72988,0.04258348814533369,1.00457,5.71235,0.35700861846205073,-0.05853,7.63561,0.17313428185131016
340,0.65275,-7.34319,0.012903516965116355,-0.07315,-5.34466,0.0065074280218521624,1.01257,-3.60073,0.5482175814747359,0.21448,-1.87838,0.3191742339987491,1.45545,-0.34482,0.27480606563935506,0.74151,1.49541,0.15809115422531822,0.86159,3.73459,0.000647810441137615,1.08261,5.9436,0.006078533319668266,0.01387,7.76619,0.7054764854677208
360,0.65318,-7.34196,0.04147724204386501,-0.09592,-5.53916,0.7083348747492231,1.13942,-3.78795,0.2568202943958553,0.11022,-2.08221,0.14540190916721496,1.46832,-0.35506,0.10085958426544447,0.72902,1.49496,0.0010081897155996304,1.08452,3.72536,0.31036369966671423,1.07702,5.94307,0.03509841859231825,0.01777,7.85406,0.17393486905680158
380,0.81103,-7.5297,0.007665390596830017,-0.01245,-5.592,0.22347032767040798,1.08324,-3.79063,0.18929377127300526,0.23212,-2.08356,0.3104333013858982,1.34702,-0.46517,1.2501400372895932,0.77601,1.73804,0.01204368967777185,1.11117,3.72632,0.0015477336939792653,1.32104,5.88425,0.0069236686891288755,0.02392,7.55659,0.5846531211510296
400,0.81132,-7.53034,0.004875703951650544,0.0222,-5.5937,0.11633038555599545,1.15271,-3.982,0.25552010799922775,0.18676,-1.93905,0.2632747189641117,1.4859,-0.58395,0.09304458606422537,0.777,1.73812,0.007861168228138194,1.18116,3.82563,1.5604937198879654,1.32274,5.88358,0.00823345853246656,0.29114,7.6052,0.2735733988776103
420,1.02403,-7.65232,0.014240839606103528,0.17292,-5.79817,0.11832250085430154,1.15073,-4.0037,0.04163917560493507,0.22039,-1.92877,0.24999735677207593,1.46533,-0.53872,0.05367209922343334,0.99088,1.57267,0.1651314211621869,1.25117,3.93004,0.001871818859512227,1.56526,5.84877,0.011068048605573182,0.27103,7.61233,2.5436278808190045e-05
440,1.02486,-7.65322,0.0003826679060770177,0.16392,-5.79713,0.019532029213825068,1.26342,-3.8152,0.5207748037108366,0.50462,-2.17027,0.41779410611394885,1.57769,-0.31907,0.0007078045014857146,0.955,1.56423,0.0008486848178499604,1.25026,3.91919,0.04089781648296653,1.5673,5.8479,0.0003548577209404597,0.524,7.58954,0.017606277333267646
460,1.02683,-7.65303,0.20415417881274237,0.38301,-5.68846,1.296820140057766,1.30226,-3.79723,0.01617217108163414,0.29081,-2.1707,0.6087126336883221,1.57699,-0.31957,0.003147104257958897,0.95487,1.56242,0.0023506201811347134,1.27322,3.68002,0.01359299780461984,1.56684,5.82917,0.818060581216443,0.52258,7.58952,0.00031357962050941905
480,1.23426,-7.5753,0.27188575514321983,0.36609,-5.64285,0.012936294372729187,1.2943,-3.79834,0.04573661433504658,0.47713,-1.97432,0.39574011693440575,1.64381,-0.55668,0.05086606894101554,1.14317,1.39871,0.0007960018927921887,1.27437,3.67874,0.005110775640624622,1.74115,5.67019,0.002463435725987938,0.79098,7.54724,0.21482268135169677
500,1.23445,-7.53524,0.09084400084565356,0.4327,-5.68552,1.8946585454423106,1.38012,-3.98106,0.48047186343320386,0.36363,-1.9436,0.46620459854770785,1.64771,-0.55658,0.002069835488051073,1.14337,1.39743,0.003968388401156068,1.37521,3.47317,0.242906943567107,1.74008,5.66584,0.3703084864379177,0.77535,7.5547,0.0040234035316847085
520,1.41957,-7.69545,0.012064981370554848,0.57726,-5.81244,0.29384078766847627,1.45368,-3.9905,0.0050628045687945095,0.57017,-1.95205,1.3469801715212755,1.82199,-0.43148,0.4293319896558488,1.33606,1.24208,0.008152253025860616,1.38432,3.45313,0.0005869526854841294,1.9539,5.54816,0.034309921222185895,1.11349,7.41827,0.5628813884234909
540,1.42006,-7.69626,0.0007086253957358853,0.60813,-5.79743,1.4944164280068999,1.57499,-3.78221,0.04978294910724482,0.70536,-2.18614,1.1522038620977006,1.85734,-0.42734,0.0040204388489761544,1.33638,1.24161,0.002788953745173603,1.2256,3.45258,1.0688113128752825,1.9553,5.54812,0.07210189914690265,1.02722,7.50498,0.024380501872919534
560,1.61756,-7.69594,0.28251362956653686,0.97312,-5.69355,0.2900468690492228,1.57816,-3.77713,0.005232707499510203,0.42108,-2.18627,0.11045829520461971,1.83777,-0.43899,0.53454386177542,1.53054,1.20478,0.4856855834482108,1.139,3.4522,0.01521943570749096,1.97904,5.47711,0.1637703797435775,1.02725,7.4554,0.3670487357497874
580,1.6403,-7.59027,0.01619199614233012,0.78999,-5.69385,0.07764192679543416,1.74824,-3.9477,0.06475859166111583,0.62627,-1.9797,0.37692711974535004,1.9456,-0.65963,0.0025892068010935744,1.56522,1.14486,0.005537898320031121,1.38689,3.33001,0.9851767864084838,2.15163,5.47431,0.07045041824830964,1.27875,7.43102,0.0039598039844067345
600,1.84317,-7.71285,0.12450286093664296,0.92684,-5.91085,0.2834077566426644,1.70232,-3.94943,0.2091910583843973,0.64089,-1.97956,0.36983388976469367,1.9418,-0.65836,0.042303075353492814,1.54654,1.29078,1.4864755588232705,1.35498,3.30901,0.10847652888208874,2.23873,5.40525,0.31766585688263776,1.27896,7.36783,0.361100212259603
620,1.8508,-7.71974,0.00031837887492571485,0.89408,-5.91405,0.002397916475285911,1.77638,-3.93731,0.798372893054636,0.915,-2.22324,0.2175492955983345,2.18046,-0.72781,0.0051340966597800105,1.54102,1.39127,0.00034376632715384917,1.35486,3.31687,0.05075353473579295,2.38115,5.40346,0.05794866175861091,1.53151,7.33327,0.04653133307205274
640,1.97828,-7.72938,0.9786674309918993,1.16519,-5.73859,0.46768504201175576,1.93271,-3.9346,0.009907978183425866,0.81186,-2.22418,0.12505572596433356,2.18038,-0.7282,0.00023207859393606215,1.54358,1.39271,0.016245897999467546,1.40952,3.55142,0.00959606980289561,2.38619,5.42476,0.22124125479772253,1.53026,7.33706,0.0004076415582070785
660,2.05911,-7.64047,0.34199467366601904,1.06736,-5.72573,0.07121022080765427,1.93238,-3.93491,0.039848186027491544,1.06165,-2.1998,1.298764097988571,2.0718,-0.50291,0.01769753270602782,1.29436,1.39411,0.015421036405685684,1.40965,3.5526,0.0015384974402445407,2.55984,5.42624,0.4000260854079092,1.80659,7.34378,0.2644918546667628
680,2.05935,-7.59579,0.040692362997278984,1.20735,-5.86236,1.145837364682234,2.16722,-3.9984,0.042421486656495346,1.15807,-2.1496,0.34444898558126236,2.28287,-0.50244,0.032848964648073097,1.29451,1.39372,0.0005853570105917895,1.68319,3.5279,0.2811658663190907,2.60655,5.4419,0.6697583364855344,1.7708,7.40065,0.06644673003762373
700,2.2291,-7.76745,0.012131167609534567,1.21224,-5.94348,0.26663636859233353,2.16902,-3.99925,0.02199758561144367,1.14519,-2.14907,0.1550845985837287,2.27447,-0.33158,0.8442090803714055,1.55726,1.39908,0.8906141815527023,1.66107,3.52928,0.004128402138525837,2.69916,5.60404,0.1714361362756896,1.77663,7.39994,0.21112667210333078
720,2.22997,-7.76837,0.004184773793472865,1.46498,-5.88102,1.3183720985017402,2.23977,-4.22489,0.19356214105209693,1.72662,-2.10483,0.10809623411600473,2.3363,-0.26235,0.004523843137240091,1.54721,1.40032,0.00555227600977636,1.9401,3.51227,0.33787955489575505,2.68973,5.60386,0.17706871899489132,1.79448,7.61001,0.45651876185305834
