Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0,0.0,13.125,0.0,0.0,14.625,0.0
20,2e-05,2.62473,0.0028171861467315247,0.02866,4.12042,0.9144274735673357,2e-05,5.62493,0.0023791868922397146,0.04994,7.11556,1.1943977997519186,3e-05,8.62483,0.0033220960896199105,0.07688,10.10827,1.4706234824326847,3e-05,11.62467,0.005111321915635755,0.10987,13.10096,1.6581138461098774,1e-05,14.62498,0.0021884974948445414
40,0.01632,2.41057,0.40380800277017553,0.24832,4.11491,0.017062531392124027,0.2301,5.53572,0.035587136996051906,0.24848,7.10897,0.01362295971848705,0.20889,8.60212,0.48107930866431436,0.2479,10.10077,0.00965886470354097,0.00025,11.62289,0.004173665350048048,0.24719,13.09294,0.006490632182640296,-0.00221,14.6254,0.38970187763170605
60,0.01729,2.37932,0.02448302893040189,0.24912,4.1124,0.025155928517876253,0.23285,5.53497,0.0033687225118859887,0.32002,7.0808,1.4082120185773455,0.24644,8.60059,0.030700689683112715,0.35159,10.16127,1.6184263368311838,0.20829,11.59477,0.48257872185852113,0.44012,13.09527,0.6798357940201148,-0.03404,14.83285,0.4341711227864975
80,0.00732,2.36908,0.5848334726733103,0.42356,3.95432,0.16420522470022733,0.26528,5.57924,1.06685659424267,0.49055,7.06642,0.0598373472734199,0.25154,8.60162,0.30066736817552,0.47724,10.19108,0.04129602287396378,0.24729,11.59229,0.013175399276101875,0.49493,13.09639,0.018619444728302962,-0.03577,14.86763,0.014274339590099553
100,-0.02543,2.13803,0.05867049735768174,0.43515,3.94815,0.0014723800817064796,0.29363,5.77235,0.02766984289945521,0.49559,7.06624,0.0003375269806351329,0.4947,8.60524,0.051866849848574766,0.48271,10.19517,0.40643674044103684,0.30464,11.7791,0.6525161194614303,0.50073,13.15096,1.480251500108059,-0.0709,15.09242,0.2177966280292588
120,-0.0294,2.13032,0.3819385612159636,0.60825,3.80038,0.24471953660410933,0.28159,5.75644,0.5887525923883156,0.72602,7.03125,0.2020904883237612,0.49921,8.60554,0.010045840121333234,0.70544,10.26574,0.1571793144710177,0.31215,11.83257,0.018520553847845407,0.56102,13.45656,0.3157888825407503,-0.07159,15.11199,0.00961678406780357
140,-0.08367,1.92297,0.3418598704196266,0.62406,3.78908,0.008746135449151114,0.0597,5.7462,0.16380411265365458,0.74229,7.03038,0.006961615605805924,0.72518,8.65212,0.23303547690898999,0.718,10.26826,0.005847456275306318,0.30296,11.832,0.5341238155912668,0.56388,13.35067,0.48386361896858715,-0.13545,15.27857,0.8325826588609472
160,-0.08286,1.90869,0.21260056431858546,0.78095,3.8413,1.0008250198566706,-0.00879,5.60317,1.400467709256549,0.81157,7.26299,0.05024171791377144,0.74462,8.65589,0.0004060029015667874,0.95599,10.33843,0.007874431922703864,0.06466,11.83359,0.0048412661376424325,0.62987,13.58909,0.0096371623927649,-0.13982,15.34888,0.0004603262498634409
180,0.08841,1.90174,0.29155125027745604,0.86388,3.84395,0.0030110766691111945,-0.0862,5.53705,0.00285443281574142,0.81165,7.26694,0.003281590403011038,0.58058,8.77713,0.5665559803552598,0.95659,10.33929,0.007489532049009329,0.0399,11.89173,1.1427809978775054,0.62799,13.58917,0.0344464895798344,-0.17554,15.40951,0.6540620871923604
200,0.08817,1.80986,0.1512751446383836,0.85756,3.83197,0.5952999449232483,-0.08651,5.53611,0.03776051009818078,0.87697,7.06282,0.6458873718193704,0.53789,8.79581,0.007494493533164274,1.09379,10.54429,0.019503412082255936,-0.14037,11.9719,0.0022685135063288597,0.81013,13.75637,0.009910832019019062,-0.18107,15.59046,0.003762073536620164
220,0.35007,1.81923,0.2605838451897405,0.98571,3.63674,0.13297173520178096,-0.23624,5.35718,0.20645647234702932,0.89459,7.0327,0.002649910340109428,0.37783,8.9362,0.4172735879061944,1.0951,10.54568,0.0022873737340070783,-0.13638,11.97309,0.09508752601402783,0.811,13.75648,0.007836587590084676,-0.08914,15.57727,1.4695698730138265
240,0.33942,1.81214,0.0010558457558178793,0.98129,3.6361,0.0528877109315383,-0.15318,5.35374,0.3388584016007641,0.9914,6.941,0.8362427638838166,0.34878,8.9537,0.0030724317720548207,1.21681,10.74694,0.18662829302570008,-0.22076,12.20269,0.038007334537122996,1.01577,13.74383,0.4773607053144006,0.02075,15.73228,0.01693037547601154
