Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0
20,0.00012,-1.12566,0.0006434506300875566,0.21077,0.34865,0.4523030858679471,0.22755,1.87017,0.26970512182573164,0.18172,3.32782,0.7954979190563025,8e-05,4.8744,0.0056900950978672656,4e-05,6.37505,0.0019534670010238437,3e-05,7.87486,0.0003259293107376814,0.21984,9.35422,0.3502357079416753,2e-05,10.87482,0.0031267813241200627
40,0.00246,-1.12803,0.4013257887345669,0.24812,0.34652,0.003120771867723008,0.2498,1.87013,0.0016739762737696653,0.24354,3.31963,0.010195775132129225,0.00071,4.68746,0.7262975662086126,0.24444,6.37682,0.06440706683147993,0.00013,7.87452,0.0033083876582892468,0.24854,9.35488,0.0036483033088561354,0.00594,11.11807,0.056218794944805826
60,0.03566,-1.37183,0.01169831741382988,0.3535,0.13408,0.14274665819638246,0.49814,1.8543,0.013982851733147528,0.24391,3.32012,0.008457060532096446,0.00096,4.62652,0.0006837852234808134,0.24969,6.3755,3.666535453366331e-05,0.24884,7.85928,0.010845815316809457,0.47869,9.4439,0.037966397295751644,0.00626,11.12294,0.0003139023703749914
80,0.03563,-1.37287,0.002036579094719718,0.35828,0.12339,0.00206748608808702,0.49925,1.85394,0.0007705182236175341,0.00451,3.25512,0.02324016219514133,0.01184,4.64619,0.9090173801051044,0.47695,6.29159,0.0924715176807103,0.24987,7.85865,0.00042764639977948144,0.48134,9.44609,0.0012948697229488784,-0.04413,11.3569,0.07974563039266791
100,0.01997,-1.58703,0.39839612638638494,0.35795,0.12198,0.010496542510893821,0.62536,1.75856,1.1395500982465978,0.00291,3.25496,0.0011985768076415485,0.0571,4.85697,0.1406170484087073,0.48478,6.29208,0.006566594906658462,0.46279,7.85412,0.44647437822719344,0.51701,9.52368,1.5043767753617516,-0.04446,11.36336,0.013033390154390494
120,0.01937,-1.6206,0.0005879942724611371,0.56619,-0.01325,0.011975321327418818,0.7152,1.73008,0.0015770619037169431,-0.23173,3.17783,0.01926212172972,0.05933,4.86422,0.004748618631043457,0.66908,6.44594,0.10403144746910167,0.49997,7.85577,0.0011993785033191035,0.66848,9.6117,0.004360787659526991,-0.07412,11.59889,0.09563032066663732
140,-0.03356,-1.8101,0.6090134302542016,0.56674,-0.01458,0.006224745536656574,0.72488,1.74043,0.5467322106426026,-0.23354,3.17602,0.005176501045980731,-0.02896,4.6621,0.2829287440271662,0.67535,6.44958,0.0017749271723889203,0.63476,7.95916,1.0661082409930958,0.66821,9.61337,0.048905110019299564,-0.07417,11.60497,0.02694759414216461
160,-0.03721,-1.85857,0.02916224614339337,0.73066,-0.15304,0.42066640697053814,0.93796,1.76041,0.2792637439057294,-0.29363,3.04566,1.4961538128508385,-0.03475,4.64003,0.02320156331822972,0.67418,6.44652,0.04152133251143664,0.71023,7.98662,0.04804823353049597,0.79111,9.83508,0.22343046266109878,-0.07147,11.62568,0.3847100208453615
180,-0.09155,-1.99094,1.0342240835238568,0.76053,-0.17042,0.006034041711944604,0.95923,1.75943,0.035395329668981505,-0.36247,2.96355,0.008123605384119235,-0.23438,4.65636,0.5697880061820384,0.91656,6.43924,0.07024713912154108,0.69767,8.05111,1.5144048353616228,0.80771,9.8209,0.005605756607151413,-0.06984,11.8389,0.12032898843569238
