Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.25,0.0,0.0,-3.75,0.0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0
20,0.00377,-5.26136,0.5818126534921173,3e-05,-3.74991,0.0008925537641267715,1e-05,-2.24973,0.0012235910437770965,0.22076,-0.74824,0.3512998139721829,0.21218,0.75507,0.4543043587392368,5e-05,2.24992,0.0040441297160343235,4e-05,3.75008,0.0027425100610098813,0.00244,5.25115,0.2929894830752246,-1e-05,6.75051,0.00022038417484576827
40,0.01097,-5.49879,0.001135530344707894,0.19975,-3.8991,0.00565914506389348,0.24917,-2.24436,0.008575164743886638,0.24999,-0.74813,0.00048060470951653155,0.24984,0.75565,0.002214671439042909,-0.19526,2.24241,0.6505109976154202,0.24941,3.76244,0.002100066461520398,0.24983,5.25632,0.001867329349787932,3e-05,6.75007,0.0006795337529223382
60,-0.01031,-5.58959,1.3410669616828819,0.20007,-3.89962,0.0066658280464589525,0.24984,-2.24415,0.0023926078179720383,0.42207,-0.72438,1.0116729793590915,0.39205,0.79421,1.29169348576583,-0.24448,2.2417,0.0569273957859042,0.24943,3.76221,0.0005912269475679848,0.24953,5.25798,0.022415194115010445,-0.03273,6.93284,0.7558878301079519
80,-0.01665,-5.74423,0.01906009842186481,0.29199,-4.11229,0.2034304612320466,0.23214,-2.29184,1.3666018794241637,0.49775,-0.72084,0.008510174247067695,0.49389,0.80375,0.009948575810438901,-0.24811,2.24183,0.014207305657107065,0.48879,3.73331,0.09708318157100287,0.38058,5.46351,0.047666818320171646,-0.0367,6.99605,0.00898637846171504
100,-0.01675,-5.74591,0.0018410839168419594,0.29707,-4.12825,0.021204388871458806,0.21202,-2.478,0.13969035110973985,0.60361,-0.7484,1.6041652435216966,0.49489,0.80885,0.4387994660821053,-0.41474,2.3112,0.8361429928747527,0.49609,3.73302,0.006322126282606012,0.38247,5.46714,0.012128945591794393,-0.09489,7.1516,0.9990468719510843
120,-0.04835,-5.98747,0.03991349593066232,0.11079,-4.13272,0.9129629194138162,0.21213,-2.48679,0.017736519544427683,0.74432,-0.7546,0.006284226301750875,0.63466,1.00762,0.01697764625979193,-0.48202,2.32218,0.002408434424251183,0.73745,3.74825,0.07110395342175088,0.52411,5.66799,0.031404484399526006,-0.10589,7.23432,0.0032553651315143863
140,-0.04869,-5.99052,0.0032658404878238368,0.05199,-4.13273,0.058340584047893315,0.02659,-2.47848,0.7757654140070116,0.79397,-0.78534,1.0133771348871539,0.63409,1.00805,0.019534842375409298,-0.51098,2.42732,0.7452716989264182,0.743,3.74857,0.007376431012452394,0.52534,5.67015,0.007858325858767537,-0.15573,7.29647,1.0709761854001076
160,-0.01787,-6.15164,0.9913954061809284,0.04753,-4.13768,0.03500856111960713,-0.036,-2.47718,0.015362013515118428,0.98297,-0.80378,0.0550422889421912,0.85473,1.0777,0.20653367840257508,-0.65898,2.47464,0.12803332477986762,0.85094,3.82108,0.9831796394000885,0.67795,5.83309,0.30191622490589337,-0.18172,7.46562,0.04735325794305727
180,-0.01659,-6.23545,0.00010281173235304915,0.08989,-4.37688,0.0021307573947565318,-0.03282,-2.23682,0.07477449739541248,0.98665,-0.80177,0.024813160485576552,0.87391,1.07831,0.0035565282560619457,-0.06824,2.50996,0.5583577964815993,0.97831,3.83061,0.008397708575924551,0.69526,5.85124,0.004330691583513412,-0.22396,7.49864,0.8092862477831322
