Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0,0.0,13.125,0.0,0.0,14.625,0.0,0.0,16.125,0.0
20,3e-05,4.12457,0.003032482421987906,0.13662,5.61363,1.4386715692466812,0.01556,7.10816,0.9768522298882485,0.16378,8.60698,1.1393465670426217,3e-05,10.12467,0.004077542675515417,3e-05,11.62504,0.0008071046716535965,0.00504,13.12169,0.4284631986692691,2e-05,14.62504,0.0006990080053218502,-0.0,16.12537,0.001234880069472207
40,-0.00234,3.93246,0.6748993323359896,0.24944,5.60984,0.008651186573914173,0.20564,6.98379,0.0002000420763220983,0.24904,8.60251,0.0013472580707369927,-0.01455,9.87651,0.0013413308010233806,-0.22442,11.52649,0.05293287063299513,0.24914,13.10788,0.0003334335036983443,0.24585,14.58057,0.0005592394652634859,0.00066,16.12094,0.005797904646949779
60,-0.00238,3.8791,0.03224606040945161,0.38066,5.5451,1.3198273999110919,0.27215,6.9406,1.4558667585276737,0.43383,8.53116,0.6334346516830348,-0.01453,9.87635,0.0003019263741650029,-0.22854,11.52556,0.0023824934551178083,0.24878,13.10668,0.014755838242907564,0.24565,14.58188,0.0031481899338864187,-0.02721,16.3307,0.4458189084274888
80,-0.00216,3.87646,0.00030412449905480797,0.48395,5.52855,0.023555008684006753,0.4385,6.90291,0.03894192435040951,0.48478,8.52145,0.011698994492,-0.02595,9.88265,0.5887782639686148,-0.23093,11.52187,0.4226697136959803,0.42418,12.94523,0.12209877077166936,0.44209,14.66365,0.45248224377849655,-0.02861,16.36722,0.011597800238721432
100,-0.03477,3.80723,1.03689908079013,0.49153,5.51407,0.8809813014829551,0.44095,6.90235,0.005771638083652596,0.53793,8.48068,1.2373353040382584,-0.18813,9.88706,0.9684532803850967,-0.36325,11.46579,1.2580117201744854,0.43077,12.94035,0.023917250216467713,0.47183,14.66895,0.08576821177818643,-0.06208,16.4106,0.7911688733184614
120,-0.04512,3.64585,0.1508981239439689,0.66717,5.36578,0.25836195830742703,0.6515,6.87342,0.4517230878325131,0.71017,8.4505,0.14656542162173058,-0.4082,9.85993,0.8117519524222042,-0.43581,11.45699,0.015775222338646432,0.59251,12.82215,0.5863458191326641,0.631,14.76718,0.7964241263093828,-0.07848,16.58875,0.23461636015814805
140,-0.09058,3.43908,0.44306466001884204,0.68553,5.37525,0.1321495378818927,0.68827,6.87155,0.00976659181693715,0.74429,8.53055,1.6931371572826355,-0.4743,9.85628,0.015002914748865708,-0.55695,11.65794,0.11113382335870153,0.63585,12.80238,0.009888715183166592,0.69302,14.78575,0.014023143772481103,-0.09063,16.73842,0.7043915896700536
160,-0.09217,3.40106,0.0009120660608921827,0.76626,5.13371,0.12924882266501672,0.70672,7.08251,0.42715007393215715,0.78772,8.68806,0.015218765178885934,-0.47542,9.85763,0.022035657565674965,-0.56158,11.66594,0.005133787358175614,0.65946,12.86199,1.5491592984071516,0.70253,14.80628,0.9247863540371899,-0.09075,16.81711,0.23384777298592704
180,-0.12004,3.342,0.6642695389698942,0.76682,5.14407,0.001559297413403749,0.70781,7.11696,0.007701146857615168,0.78693,8.69019,0.0023517686501279746,-0.70147,9.8904,0.23245518577349433,-0.67636,11.69088,1.2095054712707483,0.81434,12.97338,0.04909937440515732,0.89623,14.91413,0.1163914821341975,-0.08305,16.74831,0.5215609621051739
200,-0.12558,3.15809,0.00014247385917565348,0.5149,5.14061,0.009966804999298326,0.72693,6.89769,0.30914499963492964,0.81877,8.93519,0.005603184171633832,-0.7214,9.89188,0.0004115814695542682,-0.80608,11.6946,0.001011723054856692,0.80866,12.9721,0.23698528533828175,0.9061,14.91675,0.0002438662611057497,0.13441,16.88756,0.003673562361429717
220,-0.10179,3.18001,0.9337550848879069,0.51559,5.14007,0.0014827736092867644,0.72807,6.8725,0.0008891693327479056,0.818,8.93463,0.0020540982071104615,-0.91457,9.75442,0.10304719040236023,-0.76955,11.82911,1.3124462406204533,0.90273,12.74447,0.013058827721984474,1.10789,15.05454,0.02385326473335859,0.1354,16.88655,0.09358611527517825
240,0.06448,2.99862,0.004048700033995693,0.49982,4.89267,0.003141346508118167,0.7907,7.0609,0.5773209757431295,1.02037,8.81578,0.06826104918518704,-0.86288,9.75216,0.2558283434511596,-0.76601,11.93752,0.0001628864445817637,0.89822,12.85281,0.2157905746452307,1.11013,15.05653,0.0007679850498900415,0.32269,17.03335,0.10075297846394546
260,0.06527,3.0017,0.04395515437729965,0.49994,4.89339,0.0009847089739300383,0.79737,7.10777,0.0007121133426474469,1.03479,8.81641,0.000830174727810635,-0.59443,9.87715,0.29243107180281935,-0.57934,11.87807,1.5410790312502065,1.10123,12.98803,0.015493191147946232,1.31824,15.18851,0.003645069585803954,0.32314,17.05069,0.0020746260109611374
280,0.10038,2.87932,0.9006475021937048,0.69872,5.01708,0.1691282755866312,0.79814,7.10442,0.011729614805632407,1.11081,9.05019,0.008738519259102531,-0.62798,9.87121,0.0007439211594822003,-0.52843,11.84495,0.0027343998642296386,1.10227,12.98707,0.0009070588774106927,1.31924,15.18842,0.00028645648622214673,0.56763,17.10649,0.0019091516958124998
300,0.09992,3.2222,0.23967533568936233,0.71224,5.02287,0.001665361777919653,0.83651,6.86579,0.011935285995593382,1.111,9.049,0.0021531580584813505,-0.65693,9.84419,0.5549049567747424,-0.50074,11.84529,0.32799670761632316,1.28628,13.15223,0.03717021779789061,1.53257,15.30701,0.03431214569196278,0.56788,17.10695,0.0008729496708713816
320,0.08716,2.97858,0.07998667490093293,0.71161,5.02088,0.029638412291621938,0.8363,6.86469,0.0033951729563840723,0.95635,9.014,1.2313630755770728,-0.84938,9.83539,0.125091136587355,-0.35578,12.02874,0.04597603996480307,1.2903,13.15175,0.0006756768805993601,1.53544,15.30807,0.004216633393659803,0.66251,17.23123,0.6596699521297936
340,0.08752,3.28162,0.3060560673280816,0.94644,5.1018,0.002649802497553167,0.89327,7.10278,0.0347824988262968,1.10275,8.79936,0.09116922675454668,-0.63206,9.84627,0.8673914535454629,-0.35757,12.03082,0.004181007736509982,1.46917,13.31204,0.10368371881977498,1.72622,15.24439,0.5533057049886929,0.66481,17.19296,0.6158894302987695
360,0.11354,3.05866,0.12109721429385457,0.9463,5.10085,0.002057292717043662,0.89369,7.10563,0.0002735871618401296,1.09864,8.80179,0.04428927719480447,-0.51469,10.00381,0.35878511805884233,-0.02829,11.95117,1.0734502420612595,1.47979,13.31266,0.003056451358673656,1.77337,15.23929,0.001668199521882096,0.94252,16.96747,0.6799871511441847
380,0.11399,3.41784,0.5711107989070529,1.18546,5.15956,0.011096056908558524,0.88848,6.87108,0.1423214287985909,1.18428,9.03386,0.0021896407747239444,-0.57983,10.00395,0.00017268739905381843,-0.11742,11.95131,0.0017226977095011376,1.48483,13.26653,1.1095920177872352,1.77133,15.23971,0.02847960591967187,0.91301,17.02084,0.0005597441487612349
400,0.16809,3.27653,0.8688816732974115,1.18601,5.1592,0.004932063066231582,0.88833,6.85948,0.0016723177067277958,1.18673,9.03041,0.034666806999454215,-0.22231,9.93797,0.47380855406641226,0.02731,12.10078,0.6311039935667283,1.53241,13.07358,0.01785967203373492,2.00572,15.3131,0.023468724950264485,0.91855,17.01154,0.052237982788821885
420,0.17386,3.19178,0.019684048756592323,1.25787,4.92104,0.011395566122453932,0.70892,6.87009,0.811355606898756,1.38688,8.88788,0.06014675364643742,-0.33556,9.93667,0.0006978010027923566,0.02448,12.15279,0.002986999243268878,1.5305,13.15925,0.24450334719326097,2.00709,15.31533,0.001003883829341076,0.91689,17.23703,0.2382250310432272
440,0.17389,3.19018,1.4269912145447099e-05,1.25862,4.92098,0.000492185510862062,0.64154,6.87043,0.001107821013960418,1.259,8.8887,0.08196254896817377,-0.2281,10.22869,0.29285669757323635,0.03854,12.145,0.6302063064721153,1.73087,13.28353,0.011303997966808567,2.1935,15.17544,0.17673030021005456,0.91737,16.99231,0.6925538670164391
460,0.25146,2.96016,0.04917957323923077,1.31372,4.78187,0.5252003106288153,0.64828,6.86661,0.04231289095638454,1.27192,8.70306,0.11245674371883052,-0.24039,10.16881,0.0025901670167940384,0.15562,11.93875,0.004761550998014403,1.7317,13.28232,0.0004095142641927834,2.2097,15.17198,0.004913215064830927,1.20741,16.85038,1.1036915351530179
480,0.25211,2.95634,0.00028726780798487856,1.44972,4.76425,0.00036691387429191904,0.75081,6.6451,0.0007715767293953334,1.29613,8.69633,0.35428567951385137,-0.2098,9.93985,0.21752980209581274,0.16308,11.93352,0.03927411923442152,1.79319,13.0455,0.0016673415724921166,2.37651,15.34958,0.013062588182830057,1.16624,16.9324,0.0005536860948410355
500,0.54852,2.95595,0.535838580358144,1.44711,4.76524,0.04068810089982484,0.75106,6.64491,0.008729110446163986,1.37694,8.56234,1.5610917609349948,-0.20995,9.92347,0.007209890842569284,0.18961,12.17968,0.013776648789714758,1.79367,13.16864,0.30939182521566705,2.37743,15.35093,0.007083705708294865,1.11962,16.99286,0.710368901083481
520,0.50516,2.96907,0.0651920033938029,1.69225,4.80646,0.002196691698882748,0.78096,6.39869,0.0008014480362438951,1.27446,8.45407,0.2766390451281925,-0.16777,9.93182,0.3414253463039735,0.19148,12.18201,0.0010341086216998537,1.99585,13.32898,0.017820579436559337,2.32512,15.13674,0.4871638373905498,1.10956,17.14336,0.4057407198211665
540,0.81979,2.97909,0.7377944811310488,1.69337,4.80713,0.004299979051163421,0.78151,6.39894,0.0035870589800952794,1.4666,8.4544,0.11133064056374402,0.11922,10.09713,0.05799283831461332,0.52755,12.09496,0.5124727831432285,1.99834,13.32848,0.00932388071729961,2.38094,15.10432,0.009131917074636842,1.12204,16.6975,1.1223462867608258
560,0.75708,2.97732,0.0016709148225464304,1.7629,4.63611,0.5082276740727026,0.68786,6.62362,0.015157947409679693,1.27371,8.21678,0.1049604150621198,-0.02463,10.09575,0.008783602383230326,0.42709,12.09051,0.001515080080719763,2.03829,13.10108,0.194899095205851,2.37189,15.10585,0.03660055908549352,1.3584,16.90444,0.0011806683005634246
580,0.71133,2.85242,0.9333352174682045,1.79723,4.6357,0.2749005353782061,0.6876,6.62518,0.0018761765486888925,1.52733,8.2152,0.000927013890012028,0.20281,9.95004,0.24745446494658815,0.26004,11.90942,0.038888924746981475,2.03965,13.08596,0.0019937078903719493,2.47076,15.33314,0.00119670388220058,1.36374,16.89773,0.04337642277179806
600,0.70687,2.73559,0.001249027333191716,1.50509,4.52016,0.16111644600444694,0.74276,6.40469,0.25716202388741566,1.60952,8.44418,0.11463795794194223,0.18211,9.95086,0.0005239305231499754,0.25694,11.91031,0.000968278041164691,2.03095,13.09567,0.05593242493595181,2.46968,15.33483,0.0005227082991441568,1.25543,17.12753,0.0006268524369506799
620,0.70696,2.73564,0.00011266920427068064,1.51847,4.51946,0.0003348136385828942,0.74271,6.38328,0.0016037542510549136,1.48726,8.44235,0.6656741380275016,0.23165,9.71867,0.10466038479071381,0.54078,11.90791,0.8522964356602896,2.20708,13.26723,0.008914446241495495,2.58273,15.1208,0.06747742598433625,1.25612,16.97145,0.8298252453918135
640,0.69225,2.51003,0.11879774873186615,1.52167,4.43748,1.5613386444048023,0.74565,6.38201,0.04227132250623774,1.52818,8.23724,0.10737029194298416,0.23321,9.73316,0.2797936021023322,0.46907,12.0805,0.002249364983768101,2.2078,13.26789,0.0005367217198459885,2.58961,15.11739,0.005355147268666242,1.50961,16.87565,0.3894775014557814
660,0.69229,2.49018,0.0005297881192775762,1.64068,4.30237,0.00032867327950351693,0.93847,6.22348,0.001829912703734056,1.62443,8.24126,0.2725777269433317,0.44213,9.91894,0.1752036615383391,0.47746,11.99511,0.0529514184709493,2.20379,13.02433,0.025170450868517998,2.68121,15.34325,0.021226480466514923,1.50481,16.90858,0.0016353893417159623
680,0.78953,2.36308,0.6513869085298332,1.63797,4.30198,0.043659082364667215,0.9383,6.22331,0.0033275580876575336,1.6479,8.17712,1.4497461838379222,0.3965,9.90212,0.005994210755060596,0.52753,11.77453,0.002209991916966217,2.20359,13.02226,0.0018938832937508425,2.68208,15.34465,0.0038817884045016485,1.46897,16.92514,0.8199851374757737
700,0.79185,2.3242,0.1088911495333272,1.86019,4.19064,0.0010041002019040208,1.18907,6.18751,0.0066401804086227674,1.73722,8.03007,0.03921737852480677,0.42136,9.89493,0.1391212234836888,0.566,11.77579,0.17473477142947463,2.34099,13.22803,0.016800192082743606,2.64753,15.1292,0.3984897010150923,1.41445,17.11491,0.34476937356230913
