Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,4.49967,0.0019892770860345417,2e-05,6.00003,0.0009017490931257185,2e-05,7.50004,0.0005370344491614918,2e-05,9.00004,0.0009299035503210305,2e-05,10.50004,0.000653690211481702,3e-05,12.00005,0.00036548387315394357,2e-05,13.50004,0.0005995240046006883,1e-05,15.00005,0.00022414725034341972,-5e-05,16.50032,0.0030086274347335155
20,0.01939,4.38058,1.5572767440270268,0.00861,5.98981,0.7845539486604061,0.0,7.50007,0.0006599536102665105,-0.0,9.00006,0.0003432841810606202,-2e-05,10.50002,0.0001969931731247127,9e-05,12.00018,0.00047019613650640886,0.08887,13.50567,1.5715841577471346,-5e-05,15.00394,0.02141615309215999,0.00872,16.73432,0.16447600035284052
40,0.0249,4.25212,0.0003888136542461998,0.22404,5.88868,0.00022830106138538385,0.24482,7.44909,0.000840203924652369,0.02346,8.7574,0.058755238990205946,2e-05,10.49457,0.008107785734134199,-0.07266,12.15136,1.0007160071134795,0.2495,13.51028,0.0024413928134597762,-0.04148,15.24805,0.005461613966172858,0.00893,16.74998,0.00047860253980176406
60,0.0101,4.02014,0.17291235981082836,0.22348,5.8845,0.03103943345020916,0.24486,7.44917,0.00016955575197472421,0.02368,8.75054,0.003505838689571853,0.05874,10.2638,0.06555246738054249,-0.09026,12.22965,0.009438448330664099,0.21167,13.6582,1.4536216069830294,-0.04157,15.25103,0.016261238585686837,-0.01901,16.98797,0.09952762181039311
80,0.0097,4.00389,0.00021074790097516216,0.26454,5.64055,0.0027301497127670475,0.21797,7.20143,0.007279586319386167,-0.1349,8.75026,1.1742501179329188,0.05948,10.25812,0.005443573081127453,-0.08971,12.22475,0.04445098786221442,0.19855,13.75661,0.000989884974477112,-0.02746,15.4945,0.06257982757717998,-0.0194,16.99833,0.0021286398133236305
100,-0.00819,3.88457,1.4212685426500185,0.2645,5.6398,0.007083016900490636,0.21755,7.20105,0.0017732125112939485,-0.22561,8.75027,0.005852294730084634,-0.15074,10.28432,0.6275509079708405,-0.33462,12.2047,0.04778703685089349,0.19717,13.75823,0.015624521074772177,-0.02728,15.50085,0.010203757168721846,-0.02588,17.17429,0.8722282812673432
120,-0.01174,3.75793,0.001068156811053596,0.01899,5.62102,0.049277908515275526,0.00783,7.2042,0.4849573800281871,-0.22619,8.75048,0.0016203300384370568,-0.18959,10.28589,0.0005901737446940575,-0.33778,12.20612,0.00035668423745604556,0.41797,13.87092,0.005411653577410191,-0.02828,15.50431,0.25677094392094896,-0.0267,17.24623,0.0006179142807831759
140,-0.01176,3.75863,0.03557361288666719,0.01502,5.62092,0.0009582571847893555,-0.03178,7.20447,0.010383922813418257,-0.46178,8.73846,0.16382024360917177,-0.17061,10.39179,1.7660501552769576,-0.55674,12.16572,0.3012060476441227,0.41732,13.87081,0.003078735046501631,-0.26411,15.50507,0.14141811084845626,-0.01431,17.25134,0.6810557988598113
160,0.02847,3.51837,0.050867126764698734,0.02001,5.37778,0.8446786753932467,-0.19757,7.20896,1.0964757647393877,-0.47523,8.74013,0.00260921597308786,-0.15941,10.53269,0.0007185263030445316,-0.58174,12.16551,0.001099532996741695,0.57517,13.69302,0.12120585462112918,-0.27098,15.50651,0.029568844814037595,0.03998,17.48176,0.01154450736280496
180,0.02854,3.51412,0.0002831168432685396,0.02025,5.37073,0.0016141272710388714,-0.28226,7.20979,0.0022478850217259273,-0.70101,8.83784,0.04011363113854763,-0.16173,10.53199,0.2811554459838173,-0.64417,12.37918,0.30488289751727643,0.5842,13.69231,0.003166855401681201,-0.33349,15.74366,0.013809037112651778,0.04018,17.48446,7.384897576769335e-05
