Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.375,0.0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0
20,0.00938,-3.62107,0.022780904250624536,0.00022,-1.88124,0.019968029046205718,0.24991,-0.37444,0.0024648682000042894,-0.1132,0.95503,0.5430537110126903,9e-05,2.62411,0.014479808531858917,0.24761,4.12985,0.02836449544157126,0.00011,5.62468,0.001934421755802057,0.0001,7.12522,0.0002503730183707108,-0.00011,8.62546,0.0002963735164575522
40,0.00942,-3.62492,0.0012853195409341324,-0.04219,-2.1212,0.00430248053070145,0.2496,-0.37635,0.0009207323265001482,-0.13117,0.91397,0.0004923528240588931,-0.00068,2.6128,0.020519971647429452,0.24996,4.12958,0.001682787912266157,0.02488,5.38238,0.049016172419138165,0.24456,7.13216,0.05870168393856377,-0.02264,8.80858,0.7679335021009669
60,0.03352,-3.6888,1.307382170379644,-0.04226,-2.12196,0.009221711825019992,0.33441,-0.46721,1.569436837492753,-0.13123,0.91274,0.003982901902646245,-0.00815,2.41087,0.508906832883128,0.26175,4.10972,0.8457737544026148,0.02508,5.37851,0.004688183150304885,0.24899,7.1331,0.005312808961627331,-0.02494,8.86717,0.06068693557144714
80,0.04733,-3.8685,0.003693254710528406,-0.07483,-1.91465,0.4333720617555188,0.4638,-0.5052,0.007535625792689785,-0.30847,0.73874,0.005910497453845258,-0.00861,2.36724,0.0014752243096234048,0.48911,4.05785,0.004152852687806537,0.01584,5.38894,0.5401005287865348,0.25141,7.13474,0.26187440896360675,-0.02512,8.87194,0.002962469119255678
100,0.08261,-3.86671,0.9889404647723166,-0.07702,-1.87859,0.005175360104938185,0.58635,-0.46559,1.5061466536324704,-0.30852,0.73971,0.005955197578988801,0.03363,2.58188,0.34210177294512456,0.4895,4.05886,0.005309168975641415,-0.22249,5.39968,0.0037218667529838297,0.4963,7.14345,0.005249018495912435,-0.03774,9.1161,0.013436881540995042
120,0.16624,-4.07296,0.12737682955307075,-0.18711,-2.13741,0.16659453717578585,0.70568,-0.45349,0.005891360686412315,-0.46449,0.93266,0.007364291670409465,0.03644,2.61203,0.000728559881344102,0.73532,4.09667,0.009933882956077856,-0.27967,5.52908,1.400882952183333,0.49385,7.14566,0.03775057935214982,-0.03774,9.11714,0.00042759850306812146
140,0.16604,-4.08251,0.051668969086638275,-0.20002,-2.09577,0.0032915137925441057,0.70551,-0.46196,0.29206323464042183,-0.46512,0.9326,0.007438988418083648,-0.01936,2.53856,1.6755540694136917,0.73435,4.09774,0.0066368384534548795,-0.36902,5.59956,0.002698374203979116,0.63393,7.34921,0.017738757667667037,0.07397,9.31768,0.22522970472189263
160,0.32623,-4.14784,0.261089905125653,-0.19768,-2.10931,0.7137708034706893,0.9306,-0.4838,0.2198730446937679,-0.48973,0.81383,1.3901314457412572,-0.09053,2.40264,0.017766505422123696,0.90876,4.21615,0.46083179814310193,-0.36838,5.60018,0.05477856383344602,0.63491,7.35032,0.0006135194677319588,0.07516,9.33611,0.0017638474538728285
180,0.3291,-4.2536,0.1702607977816278,-0.21513,-2.33594,0.10117938815615737,0.8828,-0.48865,0.7362180212624685,-0.60612,0.73114,0.06162333240319925,-0.17358,2.33175,1.129176701252527,0.93267,4.22042,0.22220736631161186,-0.37444,5.81335,0.154758044171909,0.73033,7.45394,0.9688786638355334,0.20326,9.35158,0.5159356614971524
200,0.48385,-4.39351,0.44269417823485085,-0.21655,-2.3471,0.006699288399212255,0.63644,-0.72235,0.24724569219525974,-0.61132,0.72332,0.46970675178079385,-0.23593,2.20938,0.015340447717842263,0.61804,4.16538,1.747641693489415,-0.31017,5.8268,0.07660479838141104,0.85076,7.46791,0.01741872966105138,0.23593,9.51508,0.10063381362864826
220,0.48944,-4.44344,0.0003389869816308209,-0.26281,-2.59108,0.0008940187826451733,0.82491,-0.72685,0.14200593364986194,-0.6992,0.49575,0.0018280932892577857,-0.23475,2.20543,0.022859067130517233,0.6782,3.98495,0.8550689225741573,-0.28962,6.07295,0.36113025875869337,0.97263,7.68083,0.05531552158071876,0.48447,9.4918,0.017963062227881826
240,0.66346,-4.60853,0.05608906586780758,-0.26307,-2.59443,0.0023583927067453683,0.63334,-0.95961,0.2711338915089975,-0.68918,0.49885,0.06914403315703227,-0.14351,2.43143,0.012361672187823707,0.78791,4.21282,0.6278390363485683,-0.02116,6.07443,0.1290208719484686,0.9782,7.6824,0.0011422214090524364,0.48599,9.49166,0.00033441257570099054
260,0.66455,-4.61622,0.0001889376552979837,-0.26383,-2.841,0.20817023085577874,0.90198,-0.96242,0.10359333196238814,-0.45472,0.4246,0.01875199695504365,-0.14249,2.43221,0.001560018883176513,0.82077,4.21586,0.0010653157541866205,-0.09446,5.8424,0.07569319370459436,1.05564,7.63047,0.7432071652108461,0.48805,9.48415,0.04513686198573784
280,0.81102,-4.69953,0.672435401067328,-0.24524,-2.84299,0.3283735711588363,0.74792,-1.16391,0.19941176143252773,-0.45683,0.42391,0.0025304777808168853,-0.36075,2.43211,0.3501930230755713,0.80952,4.21185,0.09230616117887921,-0.07218,5.83776,0.10161269264788483,1.19392,7.62652,0.22791878182101072,0.45351,9.70093,0.35799238909870634
300,0.83965,-4.78964,0.0036999828226239244,-0.07136,-3.07778,0.22469752176248373,0.87642,-1.17554,0.5018497250319429,-0.24952,0.57139,0.05400643268753353,-0.38931,2.43263,0.002704199059087023,0.93673,4.03076,0.33827277423110247,0.06551,5.86163,1.025088607031775,1.07623,7.62677,0.04402862743421883,0.45298,9.59102,0.35995880449808143
320,0.83964,-4.78982,0.0019524065919249035,-0.15777,-3.08154,0.4093856163167273,0.88405,-1.17937,0.9496251318674169,-0.25366,0.57265,0.00977024732331547,-0.32891,2.58565,1.0460292166757754,0.94075,4.03211,0.1738937605230388,0.11815,6.03804,0.19450720593425697,1.31296,7.64968,0.09777249021019181,0.58345,9.5824,0.45905167067523034
340,1.02059,-4.94798,0.07170823739017651,-0.15721,-3.29354,0.5763999196498978,0.596,-1.39464,0.13749423499384753,-0.05079,0.69567,0.37890122783647706,-0.32012,2.67226,0.012223466546088902,0.91323,4.24405,0.3112938286832479,0.11604,6.03802,0.2188856735415189,1.32074,7.65097,0.0011923969843510764,0.58585,9.73973,0.05046090138799106
360,1.02304,-4.95361,0.0005385858437986966,-0.15766,-3.33067,0.038282171291598756,0.74021,-1.39361,0.39913149971122885,-0.04566,0.7135,0.005029326770014675,-0.11794,2.84584,0.2788245785295608,1.06614,4.24404,0.010107680627077278,0.34704,5.89005,0.6128921157006183,1.42995,7.86781,0.05896170924283046,0.83748,9.66722,0.16255873057915407
380,1.2144,-5.08085,0.1793814320597497,-0.09765,-3.32991,0.7408077696220539,0.72293,-1.3521,0.4170954733776964,0.13464,0.8244,0.6806768508724909,-0.16205,2.86744,0.008265984993947092,1.14994,4.20971,0.8303303491965787,0.2969,5.8897,0.003943977660986083,1.43441,7.86899,0.00045747989999102257,0.83573,9.68044,0.0016516639119102188
400,1.22692,-5.09059,0.001674459858345836,0.11112,-3.30949,0.1502507265440687,1.03786,-1.35082,0.08404850741913328,0.16527,0.84881,0.00025799426762917793,-0.15135,2.86317,0.045874711027747796,1.23349,4.20772,0.28427384354262375,0.31575,6.1376,0.10516699694125703,1.52898,7.64307,0.01971581600481964,0.80286,9.63251,0.1661664279080688
420,1.44625,-5.12963,0.2806040338078574,0.16263,-3.30873,0.4977764522100479,0.89825,-1.11483,0.2671298009437962,0.16772,0.84354,0.028797742253366145,-0.13148,2.6217,0.0010699523131795514,1.01991,4.38497,0.3972944167312916,0.30622,6.13887,0.005071763866247864,1.52979,7.64145,0.0006264388087428077,0.80099,9.61789,0.1362437578531715
440,1.46622,-5.15213,0.00019713126296456453,0.71919,-3.22503,0.667324348948482,0.96537,-1.11281,0.000799647768326634,0.2572,0.61759,0.007204464719942967,-0.13044,2.62045,0.0007270884571922861,1.1292,4.41664,0.11256890811034706,0.15444,6.32372,0.07645904655467772,1.53095,7.82828,0.49154690537388024,0.804,9.63874,0.09917379362372054
460,1.47234,-5.10367,0.3866344016345312,0.41336,-3.22541,0.006964964580126621,0.98978,-1.24216,1.4659290051780702,0.25775,0.61817,0.006948900312771885,0.06853,2.77893,0.07688164775746077,1.10387,4.41836,0.1573148277411168,0.35942,6.32668,0.13726193850837437,1.66053,7.85237,0.003479490596011895,1.04693,9.70711,0.00017119149401967826
480,1.71285,-5.091,0.15471753423791207,0.71528,-3.40201,0.19356264859954078,1.07719,-1.33396,0.0007722796980631542,0.01232,0.62,0.017848310855172914,0.06274,2.78181,0.00014207042661144306,1.26456,4.57596,0.05297596678113566,0.57989,6.43016,1.1444186470596391,1.65394,7.85424,0.036738561688688325,1.0469,9.70718,0.00018436200314998248
500,1.71053,-5.09965,0.05302397164138882,0.59077,-3.40538,0.004737374034972676,1.06928,-1.28559,0.6256778415573556,0.01139,0.61999,0.004266207178657031,0.35994,2.75835,0.21077499053163667,1.27011,4.57676,0.0027335398127500484,0.54355,6.46083,0.03494989227199318,1.88498,7.75697,0.014505772786167097,1.03612,9.72287,0.07346645543130723
520,1.92646,-5.22444,0.005106811876116675,1.03755,-3.37809,0.9307980158039791,1.30287,-1.23579,0.007959606915833037,0.40287,0.63034,0.2291140920007798,0.31483,2.75799,0.0011790017465715841,1.50243,4.54239,0.10711276540150987,0.59964,6.45315,0.37595477335052563,1.88641,7.75665,0.0015519054033110557,1.03596,9.69099,0.007768667624913064
540,1.92647,-5.22447,0.002662831808608242,0.89695,-3.3769,0.25051416737959475,1.29981,-1.23624,0.0447430060105205,0.26485,0.63029,0.009310916711177921,0.41006,2.78032,1.8746966190493142,1.50095,4.54086,0.14988764616652764,0.55817,6.21304,0.2687189181129717,1.86537,7.94427,0.11146597807517974,1.19119,9.71648,1.3598648138169356
560,1.95446,-5.21741,0.6231410213263265,0.87916,-3.37717,0.03372532916372117,1.33144,-1.27956,0.44159287205613407,0.26888,0.63269,0.5321345439105196,0.59248,2.79231,0.3326528701282629,1.50829,4.52892,0.6309039905330741,0.5307,6.21275,0.048091826551910855,1.87934,7.95214,0.1412399171461683,1.26807,9.78,0.14351915831967388
580,2.16809,-5.26774,0.05375536570663085,1.13611,-3.35142,0.055906612562475186,1.54353,-1.28842,0.0007242736228388311,0.51738,0.64757,0.005633903618979619,0.56837,2.79082,0.03598621778057295,1.73019,4.43513,0.001678573263710764,0.91518,6.4271,0.9473357881421499,2.04221,7.74725,0.15113434757412716,1.24907,9.76968,0.1699656432693794
600,2.40551,-5.1641,0.2749280786021088,1.13967,-3.3501,0.10379490181016533,1.73342,-1.14785,0.12472462626631735,0.52233,0.64449,0.0415241359358639,0.62385,2.55216,0.008721542911226657,1.43157,4.35879,0.852383461501038,0.65737,6.42781,0.00782617829400343,2.0469,7.73438,0.0007626079525336985,1.24584,9.63376,0.002443100773058647
620,2.4153,-5.23848,0.00774785406026728,1.41287,-3.31697,0.2349088470944165,1.74561,-1.14813,0.0016903669493275146,0.60533,0.41395,0.00018575969061836875,0.62386,2.54964,0.0003386550915155875,1.49358,4.33082,0.006123077917652542,0.68353,6.17578,0.2003838435063107,1.94729,7.90527,0.3921301489066902,1.2495,9.73702,0.13195935028645311
640,2.58441,-5.17511,0.9449721763197632,1.3937,-3.31813,0.005480130758456034,1.86136,-1.32831,0.5620253282691264,0.60542,0.4129,0.004406350779781223,0.38179,2.54547,0.05806478373877767,1.46131,4.32983,0.1340029109478798,0.74469,6.17884,0.4722508908590018,2.1319,7.93016,0.5934099538241694,1.49571,9.733,0.0027034481724531505
660,2.66281,-5.19857,0.051908982715024934,1.6905,-3.45208,0.7916494440256712,1.90908,-1.33692,0.0008280500561105888,0.70077,0.18613,0.007272020763943749,0.3779,2.54331,0.0009544283880862542,1.68482,4.18363,0.06738616882026299,1.16705,6.2685,0.3189828702196005,2.18509,7.93007,0.038733248794971975,1.49601,9.73285,2.742778296740601e-05
680,2.66062,-5.19832,0.05400445734924557,1.60666,-3.45322,0.005227359319877291,1.9283,-1.41373,1.4620368142507425,0.70111,0.18499,0.014782859480940165,0.4938,2.41766,1.6531742254582344,1.69015,4.18364,0.004458669305571795,1.05718,6.27739,0.009014653367878257,2.31126,7.71418,0.009039650504051212,1.46292,9.66065,0.19960311002952472
700,2.87492,-5.32416,0.02109029458516071,1.80812,-3.64334,0.4614275263476602,2.07133,-1.5251,0.008725052541294414,1.00205,0.20532,0.24200761937089046,0.5258,2.33656,0.023744684156051722,1.73852,4.20473,0.18053369827555282,1.07182,6.27049,0.05767408871828665,2.31184,7.71351,0.0017390273812827406,1.46227,9.65284,0.18441220410742598
720,2.87582,-5.32551,0.00022895358801298214,1.7423,-3.66567,0.0026213446864204078,2.07135,-1.52569,0.0010025037598483933,0.95253,0.20569,0.0005084071193310993,0.54288,2.33404,0.7752960714922366,1.77847,4.20298,0.04088698506158152,1.03922,6.0298,0.000584357849197832,2.16642,7.9106,0.05436170577408712,1.62378,9.67481,1.3303483814410502
740,3.03746,-5.42104,0.6998168332589532,1.74505,-3.66689,0.08973117745356424,2.19079,-1.68196,0.7520289069118361,1.00602,0.21352,1.56015831192336,0.92405,2.31791,0.641132355753116,1.77582,4.13889,1.380481625169028,1.03956,6.02988,0.015158963483833476,2.27312,7.91452,0.6935024278684226,1.71065,9.67375,0.015959711581789007
760,3.08035,-5.46254,0.00013837566150124838,1.95047,-3.80947,0.01092110128076875,2.25345,-1.69348,0.00036443616144529793,1.20468,0.22159,0.0014852380548652593,0.78185,2.31343,0.044480208708796945,1.87203,3.97548,0.00298181231722922,1.38053,6.12634,1.227049304293835,2.51981,7.68929,0.07183201966662853,1.67146,9.64998,0.17864530396516237
780,3.23585,-5.55764,0.7720072578396324,1.95025,-3.81018,0.008219307608833382,2.35694,-1.71687,0.7560829235137383,1.20523,0.21958,0.003966540500794085,0.84255,2.08142,0.06535980106076925,1.8566,3.98134,0.3626398853666305,1.27479,6.12662,0.01560121047037128,2.52295,7.68413,0.0018277224692358127,1.65842,9.62236,0.03931804956469899
800,3.28063,-5.60523,0.003815554711857968,2.28018,-3.77692,0.9504337654917817,2.49917,-1.71787,0.0021878736439505417,1.45613,0.19659,0.004340885394413575,0.84849,2.07711,0.04563327537014936,2.05342,4.13364,0.0500018697659719,1.4055,5.90513,0.24931048781191342,2.44216,7.83827,0.6101379020084866,1.66126,9.62782,0.04718471783409295
820,3.40802,-5.59942,1.2052674107835142,2.20212,-3.77605,0.006010352763045179,2.62214,-1.54435,0.4800068648092928,1.45576,0.19886,0.0020584048217506625,0.96896,2.30368,0.19123618595606695,2.04994,4.13178,0.048422541536875696,1.39183,5.90421,0.06575187351616175,2.65404,7.88796,0.005682737435878195,1.89205,9.72896,0.0007838401566236721
840,3.5231,-5.64778,0.02137740419021177,2.62772,-3.74135,0.8788099526269108,2.66226,-1.53294,0.0005435851757876729,1.7046,0.18382,0.004812829387088442,0.95401,2.30389,0.0005484366152434341,2.1707,3.91694,0.014497638356508476,1.62488,6.11682,0.3343926534117642,2.55686,7.88594,0.03860186061414971,1.89183,9.72923,0.0005606643994951476
860,3.52182,-5.62352,0.10859533206505662,2.4535,-3.74167,0.0011989539565054022,2.66123,-1.55974,0.9923120809994715,1.70579,0.18242,0.004390658907021778,1.20667,2.12899,0.40402033629656614,2.17162,3.91701,0.000868386774774501,1.46442,6.14248,0.006154908157334398,2.68954,7.66149,0.006157478765205453,1.87668,9.59313,0.338458419350299
880,3.76958,-5.57334,0.41255992162123933,2.80061,-3.85127,0.3275276561057734,2.82576,-1.72056,0.003978993086027445,1.9527,0.1516,0.02778425955757918,1.13026,2.11972,0.05374993143216808,2.18302,4.14966,0.22066653612197598,1.49385,6.13653,0.12471446220923058,2.68983,7.6614,0.002395100409597247,1.87664,9.6565,0.3218277172716332
900,3.76964,-5.60718,0.0001340420780225651,2.67948,-3.856,0.003011577613852428,2.82575,-1.72079,0.00016723423024685703,1.95527,0.15123,0.0008245304000772515,1.26967,2.12473,1.0161648354536204,2.25187,4.14966,0.0021460704125700106,1.51088,5.89909,0.0013172599858498758,2.58452,7.86903,0.1845679155386637,2.05955,9.67095,1.146837796917101
920,3.97998,-5.69684,0.20078372110051862,2.68527,-3.85873,0.08982790293156621,2.98938,-1.90161,0.034899033552778076,2.02722,0.12558,1.6492554496971856,1.57014,2.18158,0.8278377077793365,2.27111,4.04928,1.5763951082245709,1.52143,5.89932,0.15335393549870152,2.8029,7.8729,0.13167730130757896,2.12657,9.6761,0.0023443902858250394
940,3.99378,-5.70923,0.0007546816681425046,2.8138,-4.06907,0.0009537843633710346,2.99265,-1.90509,0.005244292551513187,2.20381,0.10969,0.0006362696789067554,1.47384,2.17648,0.049610667036212135,2.36628,3.93162,0.0021659716592939654,1.72498,6.07726,0.28106195184800187,2.90503,7.64945,0.05599981788857003,2.09546,9.6316,0.2223864308128175
960,4.18992,-5.82619,0.19272115750869812,2.81498,-4.07126,0.004214413721492107,3.15663,-2.07842,0.09103343916894607,2.20667,0.10366,0.04192971990444156,1.54096,1.94521,0.030984553896786643,2.36569,4.03008,1.3626708093907705,1.70185,6.07758,0.00623054238079976,2.90801,7.64527,0.00135724308587991,2.08972,9.56397,0.048112184032810125
980,4.20435,-5.83685,0.0008379050568230878,3.00866,-4.23515,0.04593820738224971,3.16451,-2.08484,0.0006487388786651056,2.34922,-0.09706,0.0008875058309368027,1.59188,1.94199,0.11967728740428414,2.49859,4.13723,0.0036777282718340252,1.79456,5.84759,0.02603369294687756,2.85565,7.8152,0.33987256079276074,2.09358,9.61736,0.07501421880480554
1000,4.36107,-5.93802,0.6989933947081189,3.00563,-4.23683,0.009838401088346263,3.31307,-2.24415,0.3594718187237794,2.35059,-0.09774,0.005953661529234593,1.92707,2.06501,0.32036623515664875,2.49136,4.13,0.0408904715910155,1.79352,5.84691,0.006633866689395785,3.03589,7.84242,0.20812086048174605,2.33983,9.61025,0.0015189130194948627
1020,4.40882,-5.97419,0.0008981342841085143,3.19943,-4.41578,0.22905425942093527,3.34101,-2.26001,0.0011743157088937265,2.49884,-0.29568,0.006201167346745507,1.81283,2.0674,0.005951627307513522,2.60674,3.91509,0.008105683857808736,2.09544,6.06493,0.42249104027961387,3.0381,7.83893,0.039180262733928425,2.33975,9.61017,0.0005286922855340539
1040,4.40866,-5.97407,0.004802905874936658,3.18062,-4.41639,0.00040547484875867404,3.34203,-2.26279,0.34694488522484573,2.49909,-0.29618,0.0009227414825483567,1.84331,2.0387,1.3256521944833608,2.60642,3.91567,0.0016635751304688651,1.86317,6.09046,0.28406325520489384,3.15061,7.61919,0.02737526622893285,2.29328,9.57704,0.11989084730130724
