Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
200,0.03505,-1.3165,0.5359254292671677,0.59454,0.53601,0.29729252569066816,1.14468,2.44479,0.5517933106682374,-0.04237,3.93193,0.052959648174385414,0.03896,5.62409,0.0030194598464244955,0.87988,7.41083,0.43840027166003376,-0.76799,8.3133,0.14316611097382648,-0.15919,10.37018,0.003756644165725102,0.34161,12.35312,0.43299538299342466
220,0.03528,-1.36053,0.0006117776135059088,0.5946,0.51148,0.0016851277964488795,1.18992,2.44103,0.0009522736922274634,-0.04296,3.9277,0.33575481382064726,-0.09732,5.71317,1.09488285182452,0.89971,7.41836,0.4757231458967674,-0.72257,8.54114,0.0265295796483776,-0.03668,10.19831,0.44922216681895133,0.36195,12.45915,0.45350432876118046
240,0.05609,-1.5582,0.5571651608383067,0.59697,0.51059,0.3407383239146,1.28711,2.31173,0.808492940211236,-0.09851,3.69341,0.050324398855394234,-0.18721,5.72398,0.01035372598767258,0.66121,7.39957,0.40290587109144194,-0.85227,8.53932,0.17565294477454932,-0.02775,10.1601,0.01249414913785925,0.36229,12.07361,0.9573899810696676
260,0.05709,-1.46334,0.7859342415368076,0.83378,0.56791,0.029629541854143734,1.39351,2.30268,0.00587988800902758,-0.09314,3.69224,0.0399378096941683,-0.31455,5.77927,1.3396811013354912,0.71987,7.39897,0.5844499823273027,-0.8968,8.40638,0.5021760331150622,0.09681,10.00977,0.6521711723759844,0.47266,12.06734,0.6917182866204298
280,0.30816,-1.4028,0.43220158542601633,0.83709,0.56896,0.013506344884069479,1.49653,2.34405,1.0213873888994365,0.13496,3.60262,0.0032861512708876675,-0.42544,5.7896,0.002864496041984851,0.46278,7.20378,0.12866258099110336,-0.95739,8.38289,0.38205325555675174,0.12557,9.96368,0.0053996323327490025,0.47365,11.92997,0.5688004530999479
300,0.30803,-1.43966,0.007004019411017525,0.87748,0.33305,0.08282344821869708,1.63386,2.34818,0.022210544521422723,0.13584,3.60205,0.0005974884263111633,-0.4206,5.77625,0.1826253536164887,0.63225,7.19625,0.1560611622702979,-0.9253,8.46991,0.3389427265416394,0.24063,9.84466,0.9912515820174916,0.59568,11.89808,0.2894660977367896
320,0.29668,-1.63825,0.5644315971511735,0.878,0.32537,0.006647649030779659,1.63283,2.34224,0.06890811767892523,0.37111,3.52719,0.010021549439337328,-0.54616,5.56682,0.041955126123448726,0.4761,7.095,0.8769902508662992,-0.8799,8.48482,0.45486390245429814,0.29325,9.78186,0.004834376086584366,0.59986,11.85003,0.42106970663264365
340,0.29718,-1.64409,0.47249905599354164,1.06108,0.46431,0.21212847569636575,1.80815,2.17066,0.045622604864109184,0.37321,3.52569,0.001606997450694807,-0.54763,5.56964,0.0008320034044467203,0.44014,7.0354,0.25749263437059355,-0.96387,8.46813,0.9650420567174778,0.29265,9.78101,0.03259403665641864,0.72735,11.77845,0.28310413530498946
360,0.30512,-1.43386,1.1591529246296919,1.07441,0.47566,0.015016132255883365,1.81231,2.17156,0.0074691630614597175,0.56989,3.46971,0.5250427767103204,-0.59068,5.30515,0.4293789097475325,0.56526,7.03273,0.6132329115240637,-0.81656,8.25197,0.49798866918482715,0.47372,9.66244,0.37250121649730256,0.73893,11.84127,0.048399382189338334
380,0.54824,-1.44077,1.3049129822289232,1.07212,0.3578,1.5677507003950353,2.04148,2.14972,0.18327080776862348,0.61366,3.46016,0.005553123539432246,-0.39758,5.33317,0.5361585809390627,0.72794,6.84906,0.023509354022464183,-0.63267,8.23747,0.31928750077851975,0.49812,9.64209,0.003968954655474918,0.7799,11.62321,1.1445844681441668
400,0.54992,-1.55626,0.032843659186338046,1.07157,0.2333,0.05166890472314974,2.05584,2.14784,0.02016878222845088,0.79902,3.41378,0.7038290928439074,-0.31574,5.11058,0.46895711532497997,0.73008,6.8472,0.007359735707544305,-0.62069,8.06059,0.21712882774801892,0.68679,9.55977,0.5069279722773556,0.92624,11.55678,0.07490077875950829
420,0.54941,-1.77255,0.2955206552201136,1.06734,0.23101,0.40295968929861004,2.09569,1.94266,0.40963952268111986,0.85645,3.4054,0.012508939297909312,-0.30452,5.08781,0.10362751327368548,0.79177,6.69217,0.279331490700928,-0.60542,8.04579,0.36431994299552484,0.72666,9.54891,0.006571600002769488,0.93224,11.62769,0.05805668671026274
440,0.5489,-1.79725,0.0005608604779227432,0.82364,0.23409,0.00227077500560814,1.92026,1.95501,0.41847852597844665,0.85782,3.40648,0.005462462637962741,0.06005,5.00725,0.7927093791458977,0.91949,6.68912,0.008007291402046321,-0.31301,8.26972,0.49519784923721577,0.96922,9.50448,0.03792725442760115,1.15468,11.55366,0.021022458313517036
460,0.7005,-1.8078,0.2502945993952559,0.82359,0.23396,0.0018526024461660907,1.86712,1.95386,0.33119282438104874,0.74185,3.61952,0.036092787404064186,-0.07708,5.00422,0.16247244387405863,0.8569,6.79738,1.2714932276997142,-0.46926,8.27172,0.005645691684141204,0.97159,9.5037,0.0005454258454624202,1.15473,11.57877,0.0941933696956248
480,0.70488,-1.85949,0.28371844716166833,0.57657,0.23452,0.0029450911492531736,1.70836,1.91104,0.15875958475790117,0.74032,3.62251,0.0015673929554281744,-0.08085,5.02219,0.12163448903670174,1.02561,6.89695,0.28662138648977803,-0.37375,8.09614,0.22151454777362942,1.1349,9.66348,0.25596243916600936,1.37545,11.58169,0.44566018467823404
500,0.84696,-1.83443,0.26147163968485687,0.57715,0.23521,0.0026174684636183702,1.84403,1.9079,0.10900552825779797,0.85063,3.40914,0.08978145187362392,-0.17958,5.22496,0.20241893268185857,1.05201,6.78352,1.0985563774091038,-0.10655,8.09369,0.4418056877227194,1.15599,9.67269,0.0010744933074025456,1.37559,11.69239,0.0007390527276320076
520,0.85304,-1.85293,0.08691779307254302,0.85601,0.21428,0.33272077290303004,1.97442,1.70434,0.01873911600997632,0.85447,3.40033,0.000352283862189439,-0.05755,5.22417,0.0210339028147786,1.21486,6.71861,0.08023028153607822,0.09805,8.09959,1.079778586396989,1.15672,9.67317,0.006369748574944921,1.52679,11.71219,0.19485259811254638
540,0.8554,-1.85653,0.3094127476051964,0.82858,0.21441,0.0015654161593413078,1.97597,1.70414,0.0038462114590865474,0.89493,3.36575,1.5466683423516814,0.05573,5.06444,0.8204560693503032,1.22141,6.71887,0.006007713038252659,0.13237,8.25662,0.5798302530781426,1.3396,9.84129,0.010501534675370062,1.5313,11.87882,0.050248434920908934
560,1.04798,-1.86412,0.25586284016251293,0.7981,0.0749,1.2814270948927842,2.15957,1.79259,0.5250442228532641,1.07212,3.2797,0.006826008997039924,0.04955,4.99604,0.0024233636690495605,1.19462,6.55114,0.15266847009012147,0.07561,8.25584,0.750941227764653,1.34001,9.84148,0.004448481605108472,1.61021,11.88717,1.137800661400731
580,1.04819,-2.00827,0.07908335808148965,0.74475,-0.01844,0.005415900522037372,2.01625,1.79303,0.6836973765108956,1.06035,3.29189,0.847671293696978,0.03345,4.77198,0.11788617728060342,1.3837,6.54798,0.20210778152949394,0.57934,8.23126,0.05235676184942956,1.5726,9.91951,0.04532893246030608,1.70508,12.00319,0.4012620356336207
600,1.20248,-2.12437,0.1678203106728584,0.78271,-0.01505,1.2190503531128194,1.7174,1.58528,0.22274055478963498,0.95858,3.49742,0.0007847234284364232,-0.02985,4.76289,0.012216792587724228,1.21667,6.3205,0.5222294966193284,0.28732,8.23006,0.11589875549538307,1.57518,9.91961,0.003283607765085864,1.70513,11.99557,0.33992585386880814
620,1.20352,-1.98494,0.07613571534730336,0.99347,0.01834,0.0023437919796956337,2.06401,1.57427,0.004970534052984494,0.96527,3.48312,0.03314412728638976,-0.13832,4.96926,0.2996520090610132,1.46833,6.31916,0.12449616211538042,0.61039,8.22014,0.8551481201387745,1.77199,9.77009,0.0072497883040022,1.92466,11.78956,0.1711810772551748
640,1.34888,-2.1031,0.01878182420766349,1.00104,0.01301,0.041522120734657816,2.11723,1.68787,0.5586820591638157,1.10731,3.29618,0.0011293708914066442,0.0385,4.96887,0.32642579812154665,1.18405,6.371,0.47020119389593934,0.53874,8.22113,0.0013877311479857254,1.77191,9.77005,0.002214949017448879,1.92469,11.90033,0.1099114839084764
660,1.34897,-2.18213,0.002035472359118899,0.94413,-0.22502,0.003989404296542566,2.0423,1.69837,0.7143060488096794,1.10703,3.29646,0.0007786544636044616,0.03154,4.96482,0.9622506433196859,1.22204,6.37211,0.005857194821751952,0.42883,8.3706,0.4338393596384219,1.96868,9.64018,0.14093759871133746,2.17205,11.70558,0.20562846614947883
680,1.49707,-2.30811,0.2974360948058633,0.94421,-0.22629,0.0037891062740162858,1.98464,1.69764,0.4566423366669272,1.05418,3.53467,0.03064254824862519,0.01593,4.78317,0.010615659473498502,1.21164,6.54913,0.44771246998667585,0.55263,8.37566,0.02118588151104403,1.97971,9.63571,0.0029147976589853093,2.1724,11.73207,0.14951823137909817
700,1.49921,-2.26502,0.001469535304174072,1.20382,-0.23833,0.09111453917385405,2.08411,1.46442,0.131402344013898,1.05465,3.51452,0.1533724695496653,0.0158,4.78399,0.0017806487555492726,1.3066,6.5758,0.1586416277337767,0.6575,8.24215,0.8751573969290721,1.97788,9.63886,0.02935902718708275,2.41406,11.6409,0.13277410358222497
720,1.69746,-2.26021,0.5841913027901241,1.19668,-0.23846,0.0027617616626189577,2.09587,1.46239,0.0012748566330299412,1.21248,3.28658,0.06513439389023297,0.03667,5.00563,0.33150262715357665,1.34848,6.57238,0.04892066486737877,0.6808,8.18738,0.15186966506351682,2.1846,9.77455,0.0020244572813638176,2.41651,11.79447,0.0004287759643324163
740,1.7389,-2.38174,0.28942690648243347,1.16395,-0.47311,0.11467229674513313,2.27763,1.61742,0.045299585316927626,1.21795,3.28396,0.0009139575632742684,0.17217,5.00445,0.36333298246097084,1.48484,6.36272,0.003035170921667974,0.8947,8.18647,0.4869232036878781,2.18579,9.77506,0.004046980789929884,2.55672,11.7869,0.24861860093102833
760,1.73795,-2.40101,0.06299787181619759,1.16228,-0.48298,0.0014339977737133063,2.09613,1.61742,0.1004236874553259,1.25641,3.32424,1.0795864167369156,0.20249,4.77343,0.3016604573564909,1.48418,6.36337,0.002150491256070739,0.91152,8.42087,0.008965136294665227,2.39537,9.90694,0.005918346460174056,2.57394,11.98158,0.021991567626003225
780,1.91245,-2.55073,0.12824174294212354,1.21112,-0.47634,1.2441841691190134,2.05886,1.39891,0.26887887532238713,1.29777,3.51704,0.00491587338570329,0.11309,4.76745,0.1383243947078482,1.43642,6.56677,0.12437950821054115,0.89194,8.42267,0.04269228448416544,2.39576,9.90694,0.0008064311587417742,2.57387,11.9623,0.07460957556985366
800,1.91339,-2.43712,0.009485459419415563,1.4273,-0.44534,0.1806157407953582,2.18083,1.38147,0.0061147558522349375,1.30015,3.48591,0.2925056974579338,0.29736,4.88443,1.7113670775494703,1.59463,6.5694,0.3262236399207436,1.05069,8.64217,0.5196349830390536,2.59201,9.77221,0.09803441040467853,2.77039,11.89684,0.4001523455417114
820,2.10172,-2.47788,0.02493555548592582,1.41891,-0.44652,0.044402851764342194,2.20531,1.56755,0.9232691113884915,1.49853,3.64034,0.09497276656281288,0.44461,4.99916,0.20849094507439983,1.68801,6.79669,0.1419714573180029,1.00771,8.6446,0.00037416378969086164,2.59832,9.76624,0.0012336347443921898,2.7711,11.74494,0.07140025005822163
840,2.10383,-2.59148,0.025851021172661807,1.51033,-0.67414,0.014704474102599667,2.29774,1.59828,0.0012921908206641843,1.49972,3.64826,0.0007439849146102898,0.38839,4.99847,0.23992669076291348,1.69977,6.79752,0.0044282926128146,1.06852,8.50143,0.4552743936330108,2.59609,9.77556,0.49235389209412384,2.87958,11.88502,0.3019231941632185
860,2.27159,-2.74147,0.08470199911642243,1.50998,-0.67609,0.0024482073911400904,2.28305,1.59363,0.06957017922545665,1.73641,3.72185,0.006739043807382835,0.53976,5.23302,0.34630946049340866,1.77404,6.57918,0.23544995035116795,1.21724,8.46719,0.9499818234720354,2.80452,9.90326,0.009173811565714104,2.88054,11.96659,0.0010282175209214673
880,2.27269,-2.53911,0.6456300285638249,1.75358,-0.51822,0.5112270488452738,2.28919,1.35258,0.0031342922922543014,1.73683,3.72031,0.002230905974492063,0.41273,5.23283,0.3751615073729939,1.78898,6.56608,0.0026212821562282087,1.46758,8.47189,0.44810751272019306,2.80649,9.90419,0.0322487449914075,3.06229,11.93712,0.14912195435593842
900,2.40946,-2.51822,0.5703957073308299,1.70246,-0.51425,0.004998263363841207,2.28969,1.35187,0.008464723541013172,1.95914,3.66925,0.3915312977843299,0.63867,5.00827,0.14853605500626102,1.7811,6.57566,0.04830927777225446,1.411,8.71047,0.0016090383042439058,3.03717,9.99301,0.004143801512881258,3.07519,12.11469,0.00030458134236944936
920,2.42739,-2.53225,0.04955345511863055,1.76539,-0.7138,0.49133586690218894,2.03758,1.35959,0.017674938341085925,1.98475,3.72339,0.012645384012413864,0.78177,4.99776,0.35830673668213514,1.93795,6.76535,0.009529606127031971,1.44274,8.70969,0.3833506582527251,3.03775,9.99249,0.00294268010021513,3.20272,12.01781,0.4611151924276761
940,2.42754,-2.60541,0.002657666645199598,1.77199,-0.75413,0.0009454790298459992,2.03897,1.35776,0.0020513434728802096,1.98397,3.57534,0.6199534419842296,0.86723,5.15166,1.0319077890222932,1.93984,6.76637,0.011927809194239775,1.71676,8.78124,0.7104553975367555,3.27673,9.94638,0.03632636798319994,3.24131,12.04843,0.04226355179818116
960,2.57849,-2.79004,0.10073600802481811,1.77957,-0.75553,0.05338250080104633,2.24696,1.35501,0.4895470264794849,2.15767,3.42083,0.009377342224982915,1.13765,5.21807,1.0211367477235924,2.14265,6.90675,0.01509918466945673,1.65836,8.78247,0.00029846896348272235,3.27942,9.94543,0.0004595495732108716,3.24137,11.99581,0.02504727793166493
980,2.5781,-2.62453,0.41486685779198745,1.53389,-0.75456,0.07804542887459644,2.28663,1.35449,0.0004622584124266904,2.15899,3.42011,0.00013707450889021469,1.31828,5.21333,0.3485814146296652,2.14418,6.9091,0.003284254254126923,1.69018,9.01579,0.14332621346770819,3.4391,10.0394,0.8121205512414098,3.40938,12.07292,0.3645700335232368
1000,2.80841,-2.50263,0.23318733519621612,1.62281,-0.74894,0.870948574990826,2.50429,1.31693,0.3273607454753788,2.33416,3.24658,0.017051780957897555,1.1989,5.01006,0.3103846322208302,2.28365,7.08468,0.309981903366744,1.79047,9.02883,0.22730871589728552,3.50642,10.04444,0.003254023653641331,3.4104,12.16054,0.15252416325622262
1020,2.82593,-2.60383,0.014879991203543653,1.92892,-0.64398,0.9266962883864474,2.53262,1.31731,0.0019303228434243258,2.33662,3.24506,0.0014392103466574857,1.59497,5.01788,0.3209056535636749,2.31066,7.0903,0.0024849279834088358,2.1705,8.91576,0.21286867338676668,3.72079,10.10583,0.3091629419082203,3.65079,12.10596,0.5577966200504728
1040,2.83951,-2.59297,0.4639148391722558,1.82015,-0.64399,0.7672267069870845,2.5324,1.31707,0.005425673541245236,2.37466,3.19504,1.4119950856308738,1.60715,5.1228,1.515035824412153,2.3114,7.09058,0.21058429690301014,2.17004,8.91433,0.22902979155732597,3.73964,10.10713,0.07978942058068866,3.65121,12.17262,0.5650413484579669
1060,3.07074,-2.52105,0.3166944133170612,2.29206,-0.72478,0.9840743549076018,2.76624,1.24695,0.060445892316640736,2.52047,3.08343,0.011390349983400954,1.54359,5.2398,0.2639668678709203,2.51366,7.22348,0.036196086170738564,2.11746,8.93932,0.8502485924415802,3.74494,10.10895,0.04881845815711091,3.87488,12.20749,0.20883362869877978
1080,3.19489,-2.60492,0.7252119761574836,2.06765,-0.72753,0.2607864446925226,2.77099,1.24557,0.004156364645754959,2.71746,2.97177,0.2515947140386389,1.97396,5.14385,0.4163493671548894,2.51187,7.22382,0.029697243290218257,2.13184,9.16178,0.3838178223987343,3.94932,10.24456,0.03276498310687887,3.88891,12.27978,0.050662141792912285
1100,3.2539,-2.71208,0.5162713356133476,2.53169,-0.79469,0.6323470860958021,2.97476,1.11353,0.08645738506237033,2.73511,2.96023,0.0014459580731778314,1.82772,5.14027,0.5225973442443053,2.6412,7.01558,0.034398902181344185,2.3663,9.15209,0.7096514253094329,3.95338,10.24521,0.004423307340948403,4.03077,12.27859,0.2162804117245835
1120,3.25394,-2.74811,0.06522668099126881,2.53707,-0.79598,0.5895957503055503,2.98113,1.11263,0.008300850493664476,2.74064,2.95898,0.3530438418260383,1.89464,5.07081,2.0278204890409723,2.64289,7.01274,0.012190743270822145,2.43784,9.00072,0.31345769792074907,4.02134,10.3263,0.8042345500730712,4.04041,12.32847,0.4161267717742479
1140,3.43419,-2.74309,0.4464800916857396,2.51702,-0.8469,1.560060666884905,3.13768,0.99056,0.6280153276952343,2.94353,2.89099,0.3389499967078493,2.13269,4.95037,0.49692229731292165,2.75262,6.82919,0.4072468419081865,2.44743,8.99543,0.12249262452032904,4.16788,10.34409,0.12817035569725801,4.04192,12.43491,0.13885593403081706
1160,3.47134,-2.85927,0.07023948018196424,2.5702,-1.0324,0.03139823944776464,3.18552,0.97037,0.0042588564501744065,2.97064,2.88551,0.0008475288932914112,2.06229,4.94108,0.6815862779605955,2.77269,6.80143,0.00449639033547507,2.90106,8.93859,0.5682081585292388,4.16594,10.32329,0.6333576338463145,4.2599,12.38413,0.04380820920582682
1180,3.64193,-2.93041,0.5519951779867577,2.57849,-1.03384,0.06467380710995449,3.1585,0.84865,0.4640103319249013,3.17789,2.84329,0.43821086479654164,2.21876,4.72067,0.19177723501738114,2.9007,6.63442,0.44221195445546924,2.75685,8.93533,0.7246586208931028,4.16674,10.11556,0.20048120569580558,4.26337,12.3321,0.5807848634853161
1200,3.6754,-2.8887,0.5039031794746346,2.80464,-0.9092,0.21555605897574137,3.14877,0.83094,0.015711845005027477,3.21377,2.84083,0.003061495857898424,2.16617,4.71025,0.10124578630430627,2.91891,6.60081,0.0032713205102017544,2.63638,8.63932,0.3244112690552877,4.17467,10.1123,0.380879189571897,4.50911,11.96547,0.30272287538641524
1220,3.86304,-2.70528,0.7743339530405607,2.78708,-0.90799,0.0009107168718084325,3.14815,0.83639,0.019931419632109773,3.43951,2.81344,0.24413140963242536,2.49854,4.54833,0.1825135570469846,3.04541,6.43752,0.48525907691710934,2.66496,8.69614,0.44847469974565957,4.39874,10.12311,0.14511135956248664,4.51101,12.24706,0.4232356963156986
1240,3.92261,-2.7618,0.6983876086583095,2.79798,-1.10201,0.6430627530481309,3.22923,1.06411,0.01425477924308575,3.45951,2.81497,0.0017976919486103096,2.35684,4.54398,0.04775326996677463,3.07307,6.40811,0.003272623066891001,2.9708,8.68588,1.2416942816418834,4.41228,10.12407,0.007580367985104641,4.68878,12.1834,0.969377241480485
1260,3.92156,-2.8463,0.11569404779449294,2.79818,-1.1541,0.01445389515393254,3.22952,1.06499,0.003909025740948843,3.4872,2.88908,1.3389109606983436,2.5813,4.3652,0.17425516187142465,3.07395,6.40608,0.0023703063148226345,3.12468,8.55,0.0427673769252674,4.62368,10.1631,0.37999738974040564,4.75711,12.10832,0.16890841397341605
1280,4.13523,-2.96981,0.016266771893337723,3.01353,-1.13851,1.504830692122571,3.15292,0.83236,0.07008318485675508,3.51022,3.04812,0.11523541530666696,2.51501,4.35226,0.0023892126651354493,3.23596,6.22061,0.0022720436165507315,3.07633,8.549,0.06660394903587204,4.65479,10.16461,0.0008998246060001558,4.76064,12.20968,0.34987226495249746
1300,4.134,-2.96617,0.14098420500580275,3.05051,-1.13404,0.0006812459048685243,3.14089,0.81797,0.0680772451003799,3.51796,2.90348,1.402969805377629,2.38249,4.5536,0.08775671677976574,3.23685,6.22043,0.00041651583400417356,3.29782,8.42148,0.023077816682068687,4.74225,9.93234,0.006479638547749788,4.95175,11.88149,0.474315859196215
1320,4.37009,-2.95388,0.152690147116136,3.0926,-1.1349,1.3954328026135943,3.17244,0.87189,1.5118702004457658,3.6632,2.80406,0.031643439220429,2.38692,4.55511,0.09224748938706552,3.42737,6.08243,0.12937819606818554,3.29644,8.42056,0.002362298897874002,4.74226,9.93203,0.003372558434846234,4.95158,11.92978,0.04977489968577166
1340,4.38338,-2.95881,0.00040711491722809364,3.30213,-1.13301,0.0012869450155587945,3.2678,1.01547,0.009417045682650865,3.65871,2.80608,0.031610052899422675,2.52067,4.3267,0.2810567784744131,3.43467,6.07182,0.0042308902338822185,3.46317,8.22234,0.09518741962226125,4.90214,9.7459,0.017368420748657187,5.07882,11.8464,0.7216565720367584
1360,4.59481,-2.97495,0.3553204224114036,3.30272,-1.13354,0.0044059915947563125,3.26515,1.0108,0.08649864857218076,3.73362,3.03498,0.08457670590082018,2.37812,4.30972,0.09889469298234209,3.62539,5.95135,0.2473165864622663,3.45584,8.22213,0.0019894929387632427,4.90287,9.7434,0.001379107542073977,5.07902,11.66798,0.01963549599294542
1380,4.6239,-2.93771,0.16815878595900985,3.33353,-1.13444,0.04879721337514835,3.16955,0.85547,0.350560423643702,3.73538,3.04034,0.0038463350797274544,2.49423,4.31517,0.5612172455697936,3.64568,5.94328,0.0029387562639553986,3.75622,8.0744,0.46998968217780546,4.96389,9.52118,0.18530855812633518,5.15935,11.79726,0.12805159135466732
1400,4.85818,-2.89108,0.1221165116501314,3.33277,-1.13584,0.003904134068527084,3.11944,0.77524,0.023176843895504045,3.79148,2.85917,0.07850288310778845,2.45749,4.55226,0.6188152014341461,3.78319,6.13892,0.15514700121304364,3.66182,8.07533,0.0022577365364602176,4.96648,9.50271,0.001646477545381692,5.16017,11.39959,0.538299182872048
1420,4.79669,-2.89141,0.006890225195807802,3.35194,-1.16046,0.022237546230363718,3.23741,0.9873,0.0026697845422000493,3.90371,2.86046,0.029806369922505287,2.89344,4.55223,0.049784290784907446,3.79688,6.1445,0.0032809248091090924,3.51913,8.161,1.0190659919053928,4.9622,9.51196,0.04070230172012758,5.24813,11.62697,0.2488813803388038
1440,4.81662,-2.88231,0.6425913879219973,3.35701,-1.16083,0.04228203109586499,3.23754,0.98743,0.0013082514044668895,3.9388,2.83311,0.564361278295046,2.81475,4.36953,0.7438800256382297,3.79457,6.14486,0.03494144779814698,3.4909,8.1712,0.39053791544094324,5.14029,9.67766,0.0256710770848008,5.24874,11.64885,0.06717121091401979
1460,4.3789,-2.84892,0.5463490738926448,3.36161,-1.17703,0.18960517922166686,3.17753,0.86864,0.6436793616892724,4.14831,2.82459,0.012200839024481746,2.96805,4.34582,0.9440569018220183,4.01657,6.24997,0.02896622853639098,3.69671,8.17141,0.40396995730541385,5.14343,9.67899,0.005024679578891662,5.34011,11.6973,0.38659925668420175
1480,4.29845,-2.80412,0.09291794649830182,3.35057,-1.1784,0.03938346936809721,3.10594,0.75141,0.10664008136944422,4.11723,2.66144,0.8908562347825157,3.1081,4.57485,0.5368306224747198,4.02009,6.25346,0.0020563249789192716,3.78676,8.36773,0.0013788830557375665,5.35078,9.54949,0.01842108301963907,5.35261,11.63907,0.9057541827422617
1500,4.47332,-2.97143,0.18814437252891592,3.36,-1.19081,0.3483531017466641,3.08617,0.74519,0.6168794250096286,4.00955,2.60809,0.2896047574746306,3.06956,4.58705,0.07164655177078098,4.14257,6.44286,0.28525914151859,3.78673,8.36894,0.0021997427622885445,5.35185,9.54694,0.003232691262458258,5.35263,11.43859,0.04611860758173615
1520,4.4827,-2.98414,0.0005759250997674325,3.37166,-1.21325,0.03174675613994407,2.85714,0.74581,0.018711556473679974,3.90898,2.60678,0.13811210918275124,3.19408,4.5831,1.3262099327800414,4.16226,6.45679,0.005933026487403831,3.6896,8.55394,0.5184560656290433,5.50139,9.47911,1.0099491254827373,5.39674,11.66643,0.1650968091464814
