Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,0.0047,-4.52586,0.8580022794657672,0.01073,-3.00336,0.573749901266135,4e-05,-1.49992,0.00045556911357124726,0.00242,0.00146,0.2995655696711631,4e-05,1.50008,0.002654961580943955,2e-05,3.00003,0.0012559569961709059,0.22039,4.48951,0.35115818909439284,7e-05,5.99959,0.0014233076635388681,-4e-05,7.50049,0.0007129212071965754
40,0.00968,-4.74697,0.009912177723042037,0.2485,-3.01166,0.013421394803149297,0.20759,-1.50708,0.5097375380817893,0.24846,0.00861,0.017870514256370925,0.24773,1.51559,0.021479067187515744,0.00013,3.00009,0.0012639554462893926,0.24977,4.48852,0.0024300760142964366,-0.0921,5.80314,0.3838299356976851,-0.0027,7.49977,0.29688027493475766
60,0.00542,-4.77252,0.6179181085513012,0.25127,-3.01676,0.51753450580997,0.24335,-1.50758,0.08021608576509279,0.24968,0.00867,0.0026201976956514673,0.24929,1.51556,0.0036764318310844686,0.14225,2.99451,1.3760602577373495,0.32041,4.52166,1.4139331561049142,-0.09889,5.77767,0.05855006852965084,-0.01967,7.61143,1.258439441462518
80,0.00331,-4.99265,0.013269013106469142,0.47782,-3.1101,0.018096907277832835,0.22204,-1.57743,1.3988532089868884,0.49667,-0.01678,0.02069948181843176,0.4968,1.53028,0.025598378086479943,0.24988,2.99363,0.004523039836564017,0.49356,4.5406,0.006361731789854248,-0.33117,5.80204,0.1982135509073513,-0.02369,7.74143,0.0479742568001186
100,0.01441,-5.00321,0.2924311055164718,0.47826,-3.1142,0.10480489514032514,0.2071,-1.71752,0.40866186229979035,0.49784,-0.01797,0.007150510974989935,0.49852,1.53035,0.004968193434144434,0.34084,3.01108,1.6006780890619718,0.55114,4.57586,1.276753565212533,-0.34454,5.80249,0.03396559180439296,0.05701,7.75703,0.5830287891117815
120,0.0238,-5.23259,0.07065731713874973,0.64279,-3.32013,0.2533915079430262,0.20466,-1.75416,0.00986692121798389,0.56109,-0.24072,0.20224923313074675,0.71995,1.53928,0.3429559102418322,0.49824,3.01804,0.009237684078450097,0.73337,4.60438,0.011516753562090037,-0.39569,5.96701,1.7078912692225294,0.0994,7.93455,0.2766575007545037
140,0.02457,-5.23589,0.06289603240561642,0.64469,-3.30103,0.00808453241292122,0.01219,-1.86605,0.31963784146635404,0.56404,-0.25719,0.012888753148762979,0.74706,1.5396,0.014797198502278683,0.67577,3.08886,0.7304084547584433,0.74193,4.6469,1.3274287685649904,-0.45841,6.06421,0.4676750932797886,0.231,8.0585,0.7516774834590766
160,0.12923,-5.44485,0.19377462010589594,0.74397,-3.53229,0.029120309515754565,-0.01198,-1.87693,0.004039613777902927,0.37577,-0.25249,0.7823333786512175,0.74956,1.53213,0.4965994023808292,0.73446,3.10215,0.002430122759795936,0.83324,4.83254,0.006246516342994533,-0.46122,6.02694,0.0036617541864679016,0.25066,8.05558,0.4704534969092912
180,0.12982,-5.46054,0.00457688703771825,0.74531,-3.53106,0.003006509050605261,-0.13127,-2.06254,0.3302925793712963,0.31503,-0.25444,0.017527988982241817,0.81688,1.30728,0.07396305066513358,0.72855,3.1071,0.6035952143635795,0.83226,4.83419,0.038426598387234175,-0.57313,6.24386,0.1747434583159559,0.39293,7.99945,0.5470263460085238
