Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0
20,0.0001,-1.1254,0.00041625231971738287,-1e-05,0.37502,0.0003691296182325665,5e-05,1.87525,0.0038868800455668846,0.24934,3.36645,0.006245932485728525,0.24025,4.81118,0.014059830449559888,0.00048,6.37204,0.007537788437517076,6e-05,7.87486,0.000582248812854138,0.24812,9.35461,0.0083249270080872,0.00677,11.10889,0.1676078663554684
40,0.03852,-1.28712,0.9970112314533125,-0.00081,0.37987,0.008752749894808457,-0.23954,1.94543,0.0007635395891624155,0.24986,3.36656,0.0006393713216788995,0.24154,4.81025,0.0014621568169083405,0.05359,6.13576,0.10891278932555566,-0.22907,7.77886,0.013429716484705975,0.24832,9.35406,6.128152375440895e-05,0.00699,11.12255,0.0004789292768447574
60,0.04368,-1.34529,0.2840308549528627,0.02841,0.42739,0.9621274339313426,-0.23957,1.94549,0.0037245570362376976,0.29013,3.36195,1.0648396484651717,0.2438,4.80761,0.3814093068850211,0.05434,6.12939,0.026407522116665434,-0.22977,7.7785,0.003202002124128553,0.25712,9.36348,0.5356033693319397,0.00699,11.12256,8.790596982568332e-05
80,0.04583,-1.36607,0.05029308469675784,0.04649,0.61932,0.019186919536359412,-0.47174,2.02056,0.06858300238455353,0.49739,3.35789,0.018351323521534943,0.4869,4.78579,0.04111552508725605,0.06086,6.14898,0.8055376991926293,-0.45719,7.70494,0.10327824131511536,0.49078,9.38335,0.03702073878673059,-0.00098,11.35799,0.1208086075178697
100,0.14798,-1.54782,0.5242525525555783,0.18243,0.38412,0.4926900953123653,-0.4767,2.01994,0.005184606066185327,0.60528,3.2762,1.4463132075853766,0.48992,4.78681,0.010952861262733217,0.07725,6.37491,0.012732625192238634,-0.46602,7.70512,0.0008951168245142413,0.49457,9.40205,0.814372164691154,-0.00096,11.36791,0.0007027552651824114
120,0.14857,-1.59074,0.0006343125504439012,0.20432,0.42503,0.0027252980300684184,-0.71452,2.01594,0.09410182002631977,0.72044,3.24545,0.002449333919827722,0.73551,4.82522,0.011511161670487257,0.07824,6.37376,0.0032554535728952267,-0.6391,7.91232,0.4410290123163881,0.6765,9.54897,0.010214539379216936,0.07211,11.58887,0.16177670813903744
140,0.27313,-1.76415,0.45845974682435203,0.36058,0.24089,0.08238034065687584,-0.72158,2.01396,0.0036998677611650697,0.77829,3.03046,0.3109003647170498,0.73723,4.82228,0.00581779914008095,0.17854,6.15566,0.05752867421039262,-0.67367,7.83897,0.013269095204517847,0.61961,9.55081,0.5203766177995788,0.07238,11.57615,0.15992465917480556
160,0.27527,-1.8016,0.0039852158381261495,0.36607,0.23601,0.008543128754754903,-0.68765,1.87947,1.223839202004512,0.7856,3.00516,0.007757123798708706,0.9331,4.69775,0.223426288252709,0.18019,6.15041,0.005357433525338064,-0.67055,7.839,0.04459942800258366,0.28922,9.63393,0.17092266771695397,0.12905,11.63099,0.5736899387833753
180,0.30064,-1.80423,0.882973828177265,0.36687,0.23128,0.4085171157445491,-0.73667,1.8066,0.23231351984414056,0.78514,3.00414,0.0008103048459327277,0.95074,4.69341,0.007096164965884915,0.12786,6.23701,1.824317345554591,-0.69756,8.08189,0.04087230076738997,0.43659,9.6376,0.022488866259393118,0.13297,11.78593,0.13579626401692052
