Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,2.24967,0.0020307784236212705,2e-05,3.75003,0.0006598900561861289,2e-05,5.25004,0.0005929156392027808,2e-05,6.75004,0.0007332514593844461,2e-05,8.25004,0.0005521722583340811,2e-05,9.75004,0.00028699481575280493,3e-05,11.25004,0.0005272951455990082,1e-05,12.75005,5.929055130996651e-05,-4e-05,14.25032,0.00207194947611414
20,6e-05,2.24959,0.0004025824422840485,0.00244,3.75117,0.29280973100217866,3e-05,5.25009,0.0012755063362105902,4e-05,6.75005,0.00034629540549093173,0.02504,8.24723,0.854499797748593,5e-05,9.75005,0.005023036615290271,0.01079,11.24909,0.5720674010207836,0.0,12.75019,0.004890553098143039,0.00547,14.29587,1.1176912594389603
40,0.0346,2.03972,0.428417797830219,0.24758,3.75517,0.026686261475936366,0.24581,5.26606,0.043353226016074074,0.2077,6.74813,0.5089697443953771,0.24865,8.2444,0.016908954734803534,0.24594,9.72572,0.035123886494947194,0.24826,11.2475,0.0212713937244183,0.00015,12.75797,0.022574944588754104,0.00892,14.49676,0.012460299567387572
60,0.03688,2.00665,0.025673747661363544,0.24932,3.75325,0.02697391760059084,0.2493,5.26621,0.0025389622128263686,0.24745,6.74794,0.03250009095292839,0.43003,8.24304,0.9196422172240927,0.24868,9.72558,0.004897633601800361,0.27762,11.29426,1.566819251801071,-0.06246,12.96471,0.36051416384245144,0.02935,14.66287,0.976785545043792
80,0.03521,2.00374,0.3117549793842023,0.46938,3.66129,0.13501235334045208,0.28696,5.24923,1.0629095036701022,0.25008,6.74801,0.001734475552028048,0.49788,8.24311,0.012743052290232343,0.21051,9.81926,1.708534021212054,0.422,11.42251,0.04864238120478838,-0.06831,12.99456,0.007165586402723732,0.03139,14.74232,0.015895805087298275
100,-0.00016,1.7649,0.050184615713783666,0.47999,3.65714,0.0020295526632445183,0.49663,5.23542,0.014197539602514122,0.49704,6.74407,0.036126405454319215,0.4915,8.27646,1.0430023431613218,0.18629,9.96467,0.01903721586926468,0.42447,11.42728,0.027369383917477525,-0.28956,13.00185,0.32726172468329,0.0661,14.92638,0.7289240441004629
120,-0.00021,1.75997,0.000761377684744153,0.65497,3.48923,0.09418325042426272,0.50055,5.2274,0.5145431541899088,0.50001,6.74606,0.0011156367454845948,0.48349,8.49048,0.02164846223134859,0.02702,9.96648,1.0933580170607045,0.54144,11.64252,0.03291530826458734,-0.31673,13.004,0.002142048832334056,0.06795,14.9861,0.004555309396217585
140,-0.04448,1.51965,0.0106779804688474,0.66207,3.48306,0.0012149986947264577,0.57202,4.99985,0.002096066336536602,0.47886,6.9871,0.04546254691398649,0.48286,8.49518,0.008625024556483674,-0.0628,9.96615,0.00034221218507992897,0.54184,11.64636,0.0038549077674938205,-0.39856,13.24459,0.10950369745510868,0.18596,15.05056,0.9345205873413086
160,-0.04459,1.51746,0.0007746114673932152,0.79195,3.26633,0.044760269415826816,0.57251,5.00506,0.023368013964716897,0.47869,6.99115,0.0005827396485438737,0.23318,8.50104,0.004257633480029542,-0.12313,10.20978,0.029713648025101375,0.76517,11.74857,0.01935188800141405,-0.40385,13.23885,0.0008346400768705092,0.22062,15.179,0.00016077454950117997
180,-0.07477,1.30674,0.38714001418290167,0.79208,3.27044,0.0023485223572022825,0.56871,5.2434,0.03832058461402666,0.47812,6.96623,0.7839742345168745,0.23291,8.50113,0.00010963497716137075,-0.12512,10.2082,0.0010225693588694475,0.76675,11.74887,0.0008734517329112368,-0.40435,13.24212,0.3901203811183069,0.22063,15.17907,0.00040810017481182083
200,-0.07497,1.28877,0.10880350840059137,0.80628,3.23252,1.17245566159129,0.56882,5.24429,0.0029730583679691462,0.47604,6.74608,0.011397483402613732,0.30386,8.67519,0.7237381869784579,-0.1243,10.20946,0.03207348663876089,0.7558,11.82987,1.6942855308930078,-0.5018,13.46324,0.030477517383625308,0.40089,15.33098,0.14610307927832927
220,0.0131,1.06299,0.21043886887020755,0.92087,3.0565,0.00285590748070347,0.62803,5.00032,0.009677756204626733,0.48684,6.92311,0.9784910825759223,0.31457,8.73598,0.009441553744090087,-0.27485,10.40728,0.0007893912277387849,0.84539,11.97618,0.05071425976555118,-0.42935,13.46833,0.31835353908850383,0.40405,15.34253,0.0006671652143882524
240,0.01338,1.09091,0.2607542882166081,0.92083,3.05637,0.0008110050603318264,0.62802,5.00155,0.00046622909892909254,0.48896,6.99147,0.006101910609523452,0.13763,8.73578,1.016510587610954,-0.27499,10.40748,0.0028756608307158853,0.85317,11.97503,0.08756701357448644,-0.10914,13.6377,0.02856734512423043,0.60154,15.47548,0.11104305348029796
260,0.03754,1.06578,0.6761294571889869,1.01873,2.83255,0.0496389325564818,0.79472,4.84921,0.28038234016115604,0.4888,6.98646,0.03436971040045817,0.06486,8.73695,0.005869154990641976,-0.33528,10.63913,0.10307934776791737,0.99236,11.96912,0.40391175911176797,-0.26388,13.6393,0.07572286729262948,0.60618,15.48289,0.0003614568686347844
280,0.04049,0.88699,0.00921449957753505,1.02013,2.82758,0.00035627824503821966,0.81181,4.8347,0.0002635480351235186,0.24255,6.97967,0.028271712842018612,0.08635,8.78621,1.2842694992367762,-0.33693,10.64757,0.003438954503478772,1.05486,11.96793,0.043707893085827974,0.15012,13.53781,0.7028100906918305,0.78252,15.54167,0.3627283265129253
300,0.04166,0.88709,0.05528892201271798,1.1318,2.62376,0.17062567441161874,0.83359,4.86252,1.1309398045975352,0.24021,6.98125,0.00279975845191563,0.11269,8.97754,0.04766822705799391,-0.44801,10.81176,0.6312189855301555,1.17226,11.85662,0.5622458775772002,0.1046,13.53395,0.7926696386505624,0.80039,15.60642,0.0048737607745924115
320,0.1559,0.67443,0.0863363551398541,1.14143,2.61285,0.00119412739392611,1.01973,4.96731,0.004365516239351613,-0.0033,6.9515,0.021515633361792113,0.10919,8.97987,0.01947153579251947,-0.49353,10.8373,0.0039317160275827035,1.08644,11.85435,0.5142794403780399,0.30408,13.73477,0.09067967201051094,0.98451,15.51297,0.7526198565546832
340,0.15596,0.69378,0.09428490940601286,1.02328,2.61705,1.77443421029204,1.02,4.9675,0.0024802995799464455,-0.00562,6.95143,2.709572352477642e-05,-0.1373,8.9786,0.00739429770509015,-0.49254,10.83817,0.19474707340341396,1.00301,11.99657,0.4221296775871101,0.21112,13.74309,0.006293374556904773,1.04558,15.5234,0.0015514311813844804
360,0.361,0.61328,0.5351567787922991,0.88984,2.618,0.017795129254644108,1.22584,5.08682,0.055255932860673575,-0.22725,6.90713,0.23963950523182162,-0.13887,8.97919,0.002792103736013587,-0.7049,10.92753,0.194273222501173,1.13938,11.99856,0.472016210588442,0.18996,13.80429,0.5184567243768435,1.04356,15.51835,0.04297486719407332
