Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.625,0.0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0
20,3e-05,-5.62548,0.0001955946086912665,2e-05,-4.12491,0.0012013531903143147,2e-05,-2.62495,0.00036126749326146436,4e-05,-1.12477,0.002421201903105551,0.23452,0.37393,0.18557749243124572,0.21851,1.82271,0.3053630910069148,0.23762,3.36618,0.1476818286670213,0.16854,4.79131,0.7462207954971629,2e-05,6.37463,0.008894297101715581
40,0.02012,-5.87421,0.003328871623518202,0.06575,-4.36005,0.08285333890294634,0.19275,-2.74441,0.28146106792308595,0.00047,-1.12579,0.013237405608916085,0.24996,0.37392,0.0005839335094323321,0.24373,1.81958,0.0006832271958166499,0.24984,3.36618,0.0003245557067803682,0.22807,4.77649,0.0011371445758425636,-0.02715,6.61828,0.022252177435386565
60,0.02011,-5.87459,0.00038217163869452305,0.06708,-4.36634,0.0010534029656559406,0.21349,-2.75143,0.006081876434302092,-0.14907,-0.9488,0.21174971529243458,0.47202,0.37257,0.33670189696749736,0.45706,1.79865,0.42818290728531505,0.47584,3.33529,0.2650291632043138,0.22703,4.78407,0.03578104699860697,-0.0272,6.61979,0.0002444630051013213
80,0.03522,-6.11723,0.05439924585586584,0.07824,-4.34449,0.694811516042154,0.21356,-2.75015,0.02782115481612173,-0.15736,-0.93358,0.0007150800145182099,0.4998,0.37242,0.0023203445494235945,0.49251,1.79712,0.002381165264516849,0.49738,3.33586,0.008237464193614335,0.22664,5.02778,0.0026654500851994935,-0.02424,6.85558,0.1350255757460814
100,0.0354,-6.12,0.0005995223643592204,0.08816,-4.1235,0.021908635247566383,0.45677,-2.78339,0.046252382104318694,-0.24577,-1.15895,0.5889926094026687,0.58065,0.35904,1.3742048922108816,0.4927,1.79782,0.006341480612629202,0.61178,3.37613,1.5793182157809125,0.22663,5.02782,0.0012044043241169141,-0.02418,6.86669,0.0002134329724270434
120,0.13644,-6.15016,0.35803854682466607,0.08829,-4.13281,0.12326504997081689,0.46045,-2.78404,0.0009833954472555106,-0.26324,-1.15908,0.009670073396110085,0.74508,0.35425,0.0346260836813114,0.67071,1.95993,0.09807220361311132,0.73934,3.38976,0.02396291257371207,0.17869,5.25791,0.16686512912938292,-0.02882,7.03209,0.9868861437197436
140,0.14612,-6.31899,0.23384251039753062,-0.15798,-4.15567,0.005288260643166291,0.68818,-2.68983,0.015158516113365411,-0.44982,-1.05996,0.44732253356526047,0.74551,0.353,0.02813635517135844,0.67699,1.96541,0.0071781737489102545,0.7114,3.55854,1.555027104456875,0.17703,5.2725,0.01028809603605276,-0.02912,7.11371,0.0002769320452487244
160,0.14792,-6.15059,0.5275394670379135,-0.1585,-4.15446,0.003992089285389999,0.68923,-2.68926,0.0007410454038413694,-0.48633,-1.05736,0.003201046881151721,0.87333,0.14562,0.059679039804635514,0.89043,1.90459,0.33742738379683457,0.70322,3.63867,0.01642112481428632,0.13507,5.27939,1.0444108356415378,-0.02912,7.11381,0.00038396687099175085
180,0.32692,-6.31578,0.37114141931422245,-0.28783,-4.36292,0.03064586917671143,0.76626,-2.48811,0.4727045883561269,-0.48409,-1.2001,0.5653688740003294,0.87635,0.14152,0.004474540983601471,0.91804,1.90067,0.00032551500895088497,0.70104,3.6382,0.011654635371639136,-0.07161,5.28277,0.004061019868082894,-0.01577,7.35624,0.02888318108673616
