Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,-3.00033,0.002026649771276867,2e-05,-1.49997,0.000709343038612617,2e-05,4e-05,0.0007311368342809997,2e-05,1.50004,0.0006656403352708219,2e-05,3.00004,0.0009211852398385282,2e-05,4.50004,0.00020913951256073727,2e-05,6.00004,0.0005998244682499544,2e-05,7.50008,0.0008524314676551888,-4e-05,9.0003,0.0017912753453860524
20,6e-05,-3.00045,0.0010820655295068942,8e-05,-1.4999,0.0005058051826872285,-2e-05,3e-05,0.00022620605136981848,0.00013,1.50044,0.0023047545772938143,0.23941,3.00243,0.12710098535687814,0.00015,4.50007,0.0009313561703706343,0.23618,6.00167,0.16523567907245595,0.10198,7.66442,0.6752754905539099,0.00888,9.24007,0.11018712061599636
40,0.04081,-3.2437,0.015912040101417602,0.00041,-1.5082,0.0237239119115494,0.24727,-0.01156,0.02473013474646571,-0.14643,1.61778,0.7309776039200125,0.25003,3.00285,0.0025000939917108546,0.24847,4.497,0.02006841465017362,0.24991,6.00301,0.003431878663563586,0.12966,7.71221,0.0008523461729723818,0.009,9.24952,6.1031608593553536e-05
60,0.04096,-3.24689,0.003857222319774601,0.02919,-1.74171,0.1061235804035159,0.24887,-0.01244,0.0005145623370422434,-0.19458,1.65314,0.013297000762106397,0.44691,3.0942,0.39478706693646703,0.25015,4.49726,0.014815907878247839,0.26359,6.03709,1.1033606144353882,0.1296,7.7141,0.010024937111879958,0.01573,9.47964,0.20809430073126314
80,0.07614,-3.48744,0.05962366153305026,0.02995,-1.75244,0.0017151255541434862,0.36222,-0.02496,1.5576481753393059,-0.19396,1.65211,0.019604240826839318,0.47794,3.10347,0.0070469611059237386,0.17708,4.67908,0.8189089090818229,0.28527,6.24958,0.025355411871101102,0.18776,7.95276,0.031089823976554288,0.01583,9.4988,0.0019152345807587053
100,0.07637,-3.49226,0.0016064123202073912,-0.13412,-1.75034,1.0167912720934442,0.49522,-0.02789,0.009922314227184741,-0.40919,1.5419,0.07788401461976177,0.47666,3.09893,0.397942733016851,0.15913,4.72864,0.005037030433400657,0.28543,6.25217,0.0025186215390769627,0.1882,7.95597,0.01037247006616606,0.01613,9.64368,1.2433662589170065
120,0.13217,-3.59275,1.1054921736394507,-0.21616,-1.75032,0.025289333745239655,0.49586,-0.02818,0.0007825388532066803,-0.41521,1.54024,0.00138863585010659,0.65797,2.95381,0.1672002986114478,0.15904,4.72684,0.22600210297262313,0.31704,6.4841,0.17419552266751906,0.34119,8.09363,0.5500195603236844,0.01635,9.74446,0.03658086963310231
140,0.14342,-3.72787,0.0234540727855368,-0.29168,-1.90554,0.9406390917188326,0.72245,-0.0695,0.176353410134327,-0.57245,1.52014,0.7348786841683101,0.66518,2.9497,0.043482095684176686,-0.08209,4.72169,0.07884238339408003,0.31773,6.4982,0.00032799169973460606,0.38132,8.11447,0.00776463214203418,-0.01941,9.82165,1.1212621425634617
160,0.20368,-3.7705,0.8276659697275278,-0.34454,-1.9619,0.010568834461560294,0.60059,-0.07079,0.6319995156545359,-0.58387,1.52047,0.5945523178314621,0.80322,3.0305,0.535813855399333,-0.08629,4.72116,0.023955667306107747,0.12966,6.48543,0.8279131732201681,0.47329,8.25496,1.116671131855223,-0.03145,9.98797,0.023720910908099118
180,0.24329,-3.95146,0.030349696905126993,-0.34407,-1.96935,0.3962800768985578,0.50732,-0.25942,0.5900009112156887,-0.29018,1.56421,1.1903983699288123,0.89981,3.0314,0.0177862645289901,-0.23456,4.52784,0.055469284030354775,0.06876,6.48418,0.00587097550319604,0.53479,8.31056,0.0073242154201017895,-0.0315,9.99022,0.00028625791540462585
200,0.24383,-3.95533,0.0030380936984120157,-0.38711,-2.19826,0.12123913638060858,0.71602,-0.26937,0.20337133179905872,-0.23428,1.76064,0.18530073318842427,1.0076,3.06202,0.8182527585825667,-0.2377,4.52474,0.005974349018562755,0.06882,6.43662,1.1695585741645647,0.53504,8.31466,0.339139809132054,-0.08498,10.19705,0.3936386305640932
220,0.36536,-4.16811,0.001744293784343981,-0.37444,-2.20895,0.11000189135471616,0.52364,-0.23794,0.6017726036083374,-0.20167,1.51622,0.6089863798908631,1.0328,3.06224,0.3079509873931752,-0.39504,4.33477,0.0029645565558223236,0.06958,6.23688,0.000541192566018171,0.74131,8.44445,0.0007028510721060306,-0.08644,10.23013,0.00046379309617859476
240,0.36626,-4.16809,0.0014208801337729589,-0.05279,-2.1242,0.8862681920717089,0.9023,-0.23668,0.01395005801828184,-0.25289,1.51513,0.0014806541582516857,0.90893,2.95013,0.34598896799101075,-0.39524,4.33576,0.007033806075412418,0.17033,6.42376,0.4475899690734711,0.73277,8.44505,0.04237701963269799,-0.09932,10.46909,0.044080964355355544
260,0.58613,-4.08235,0.08741173228215929,-0.14984,-2.12403,0.003258183016428318,0.74631,-0.25106,0.794357061269572,-0.23452,1.51569,0.10553592660886574,1.06232,2.95042,0.27988322623100415,-0.33904,4.56394,0.5255378650557061,0.19008,6.45487,0.009163692753375178,0.88834,8.24923,0.021455187115677486,-0.09903,10.06255,1.1167862254099101
280,0.58871,-4.26369,0.13832223296207558,0.10332,-2.21587,0.21104248952982857,0.9278,-0.45758,0.10073017271651058,-0.27877,1.27076,0.006721625620684047,0.52938,3.16578,0.5465494742428249,-0.39459,4.58786,0.009853146650227525,0.19056,6.45449,0.00527865264400565,0.88971,8.24812,0.007525954677188079,-0.14356,10.10751,0.9398510496671781
