Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,-4.12533,0.0020728075909408434,3e-05,-2.62496,0.0008786800219099785,2e-05,-1.12496,0.000592595081612888,2e-05,0.37504,0.0007329211901220238,2e-05,1.87504,0.0005886643597514885,3e-05,3.37504,0.000525293397650344,2e-05,4.87504,0.0006615189369040618,2e-05,6.37505,0.00089310749637386,-4e-05,7.87532,0.002757148984346407
20,7e-05,-4.12541,0.0035734738422109205,6e-05,-2.6249,0.0006906480647990562,0.00242,-1.12338,0.30292710741633366,4e-05,0.37507,0.006977316975678495,0.01078,1.87673,0.5724392094072797,5e-05,3.3751,0.0021859965221867356,0.02511,4.87434,0.8556522120040977,1e-05,6.37521,0.005441853264525388,0.0055,7.92059,1.1128946964156239
40,-0.0004,-4.12655,0.26631343718243855,0.24531,-2.60135,0.04286302332240492,0.24702,-1.11474,0.034051632720541396,0.24153,0.4182,0.05620707957622917,0.24783,1.87964,0.025906923991060943,0.00024,3.37517,0.000983905101029938,0.24815,4.87484,0.02121698875369787,0.01548,6.58597,0.44936426024114434,0.00895,8.12266,0.024423682189112783
60,-0.0027,-4.36997,0.03080185879697609,0.24855,-2.60317,0.0019496421443350746,0.24955,-1.11407,0.0019847286982694976,0.24617,0.41916,0.0021875639360864085,0.45979,1.97568,0.2231041547747132,0.24745,3.37281,0.03578127413945324,0.47251,4.96536,0.10415123240873349,0.01717,6.62495,0.002851945417790743,0.02631,8.36628,0.04718822625157728
80,-0.00252,-4.37285,0.0011463424461137725,0.45666,-2.68564,0.30847896363686167,0.05767,-0.96916,0.08970141651342135,0.43356,0.51506,0.48185864853625243,0.4774,1.98162,0.0037564431688118,0.25034,3.37281,0.0006075292764652844,0.4809,4.96694,0.0018900391862202639,0.0163,6.62591,0.25000498077217936,0.02643,8.37024,0.0004371041877751786
100,-0.03095,-4.422,0.8617239779082713,0.47584,-2.6889,0.07135738100256381,0.05292,-0.96604,0.020825468326256917,0.46285,0.52359,0.11352768354671881,0.47758,1.98168,0.00587595669126135,0.27598,3.3992,1.0115842336114826,0.48303,4.96977,0.4254812267600376,-0.08906,6.62618,1.5715339916541613,0.03462,8.37615,0.40028866180626
120,-0.04343,-4.61497,0.009601070534713502,0.66733,-2.80145,0.4002751020990347,-0.07681,-1.16241,0.16683916488344183,0.59246,0.46104,1.3906290617783263,0.69986,2.09132,0.019608825430811983,0.49003,3.44309,0.009265642452718837,0.6946,5.09233,0.018612590291499344,-0.22644,6.63074,0.033165586532822755,0.05524,8.61214,0.026283862870785834
140,-0.05201,-4.80085,0.7107338163835542,0.699,-2.80967,0.007324145052045826,-0.08571,-1.17255,0.0010851572089883503,0.70459,0.44147,0.013271818124888961,0.70135,2.09175,0.004457877100860398,0.44136,3.61777,0.8687160326667327,0.69253,5.09868,0.0851586647977967,-0.32871,6.85005,0.05484266034056684,0.11132,8.65209,0.7567122421049113
160,-0.05194,-4.85572,0.019597976311714692,0.69679,-2.8171,0.4939669856930988,-0.12027,-1.192,0.7260416361456722,0.70577,0.44169,0.0009531078631714054,0.90286,2.15171,0.473211451418528,0.43173,3.6841,0.039014107128303,0.7362,5.38686,0.07356096894332156,-0.33107,6.85619,0.009847358600234552,0.14185,8.83006,0.1758183952938758
180,0.10036,-4.83812,1.5243854701001356,0.81394,-3.02343,0.08586283184983394,-0.32369,-1.20211,0.030096987911538656,0.91857,0.33278,0.1101614433935442,0.94138,2.15677,0.006196384103057513,0.43004,3.69018,0.40414841803305107,0.73828,5.34295,0.005600555840729719,-0.44965,7.06339,0.10933887236421579,0.14305,8.84557,0.002958834736555319
200,0.19907,-4.83866,0.0018336420736789949,0.81301,-3.02521,0.032668793917291786,-0.11072,-1.39991,0.334331724760527,0.92798,0.33013,0.0026467920528687123,1.18707,2.15891,0.02715724999265404,0.21804,3.8112,0.006913832439290818,0.78656,5.58728,0.001985930581464878,-0.4562,7.07227,0.0004713245492832971,0.25948,9.0587,0.026265027482245386
220,0.29803,-4.77722,0.388360200813272,0.93179,-2.81004,0.05289235380824795,-0.18998,-1.41942,0.06439139191715237,1.12981,0.19632,0.0666410839363022,1.18961,2.15808,0.0012567309049462932,0.22177,3.81127,0.03295844273690054,0.78632,5.58834,0.0027747594794761323,-0.41445,7.30777,0.13089088008607067,0.26022,9.06242,0.002984992323600605
240,0.32573,-4.80176,0.28046408692694214,0.93435,-2.80642,0.00302509223448582,-0.10268,-1.41272,0.43193656459220614,1.13558,0.1943,0.0030644428679972077,1.40614,2.08271,0.21307724840731557,0.03603,3.65718,0.0257271643484396,0.86975,5.8119,0.10359308944521015,-0.41534,7.32093,0.004414228197309977,0.3835,9.26402,0.11357840991917935
260,0.3259,-4.90599,0.32827899988949505,0.97899,-2.96416,0.6167199460671329,-0.15946,-1.18913,0.45712530890083847,1.16225,0.21283,0.6997986585382537,1.42409,2.08098,0.003971999981007596,0.18383,3.65599,0.45513745886488377,0.87023,5.81618,0.03755395899919469,-0.4064,7.32552,0.7640985877053141,0.38487,9.27327,0.0011254179854226748
280,0.46828,-5.0403,0.3993582819253094,1.09962,-2.99277,0.0021074235258898406,0.34029,-1.1871,0.11166084021297777,1.38336,0.22457,0.0029671725438144233,1.41886,2.08476,0.03544764229608458,0.31396,3.87588,0.006126539923760703,0.90747,5.65122,0.5763743851805969,-0.28805,7.54019,0.009623355327033383,0.48647,9.49254,0.06783405032655143
