Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,-3.37533,0.002025028448679753,2e-05,-1.87497,0.0005681235210000587,2e-05,-0.37496,0.0005890350406689683,3e-05,1.12504,0.0005317178378016922,2e-05,2.62504,0.0009428679768163075,3e-05,4.12504,0.0009574613777704007,2e-05,5.62504,0.0002537345682996732,1e-05,7.12505,0.000671841151418063,-4e-05,8.62532,0.002071388050256303
20,0.00236,-3.37765,0.39246481015437196,0.20774,-1.87041,0.5070322427521715,5e-05,-0.37504,0.0010010577164891934,9e-05,1.12523,0.002117714262479443,0.19527,2.62923,0.6777413808963,5e-05,4.12498,0.0012587937318603681,8e-05,5.62512,0.0014430762594258078,-5e-05,7.12736,0.019247922103844232,0.00849,8.83846,0.41706743244899697
40,0.03266,-3.62095,0.0013819635893058293,0.24966,-1.87232,0.004098887337541006,-0.12612,-0.58558,0.03419969702467039,-0.00109,1.11688,0.3955623795320282,0.24996,2.62963,0.0006482316467976443,0.0005,4.1264,0.002802137305477759,0.24855,5.649,0.005734120907121797,-0.05846,7.33859,0.42444997670605755,0.00896,8.87399,0.008067321250793028
60,0.03266,-3.62111,0.0024572599368630223,0.27553,-1.9147,1.2105352051806066,-0.12716,-0.58901,0.013748971087363004,-0.00456,0.92996,0.6523083354420249,0.25193,2.62465,0.4947962619263367,0.1644,4.13549,1.1380979533084534,0.24863,5.64986,0.005966198989326648,-0.06413,7.36866,0.06264063364962669,0.00872,9.00528,1.4249552440530806
80,0.02786,-3.86682,0.008472697260734467,0.47316,-1.98579,0.002709070218064547,-0.29149,-0.7752,0.012548028284938464,-0.00317,0.88017,0.007860043525197908,0.49211,2.57036,0.0043531185788595545,0.2505,4.13731,0.0007004491721793727,0.47195,5.75882,0.010712028375226442,-0.30086,7.3726,0.14806280667193875,0.00832,9.12171,0.0010678560413830232
100,0.02786,-3.86737,0.001823018142436554,0.47527,-1.98988,0.5400764144166558,-0.29198,-0.77552,0.005623390699808259,0.02216,0.98121,1.6023119298315363,0.49249,2.5707,0.009552207973354114,0.3185,4.16019,1.4120004340274253,0.4726,5.7592,0.0032257184103448204,-0.31039,7.37255,0.033236638774007364,0.01818,9.12491,0.5898806519161232
120,0.03681,-4.10513,0.08893003911931942,0.69138,-2.10402,0.014889681381741467,-0.37316,-0.62662,1.1419319402649444,0.03122,1.12167,0.011195276931366112,0.73133,2.50552,0.02044008064395726,0.49784,4.17379,0.006086607080918384,0.56992,5.98125,0.07082172375674926,-0.31074,7.37948,0.03980525252798556,0.08281,9.35359,0.02569096583028856
140,0.03691,-4.11234,0.002400116627243765,0.69003,-2.10378,0.04983325051148277,-0.43931,-0.57734,0.017402416220826823,-0.06385,1.10977,1.625593029044654,0.73291,2.50523,0.0017741567162080122,0.55135,4.21608,1.3308700521800865,0.57125,5.98823,0.005794795353805927,-0.41602,7.59889,0.04985456043423205,0.10623,9.36935,0.8465602827283266
160,0.09847,-4.22474,0.7090452903608566,0.84394,-2.28759,0.12134576571508601,-0.43092,-0.58411,0.04889946507399137,-0.21609,1.10932,0.007434795507138111,0.94536,2.60753,0.1438236899918399,0.73427,4.25591,0.013278983390800808,0.66164,6.19769,0.2435631093267576,-0.41976,7.6019,0.003437395263919918,0.18263,9.57794,0.03613087545192287
180,0.10093,-4.34263,0.08269361383304767,0.85367,-2.29081,0.006986620105606437,-0.4636,-0.81081,0.17278137729919182,-0.35898,1.15385,1.1961268787634445,0.95634,2.60986,0.0016982425755043605,0.73252,4.26496,0.5427823001151514,0.66729,6.21705,0.013780280530738525,-0.51965,7.81109,0.2678236448482497,0.18303,9.58189,0.005563894653569357
