Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.625,0.0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0
20,0.01097,-5.86187,0.13125199158265452,0.2486,-4.11704,0.011591996398349104,0.00016,-2.62479,0.0012689722005977478,0.23688,-1.11507,0.1551394850331141,9e-05,0.37495,0.0012097310414269707,5e-05,1.87527,0.0015197014481913554,0.24906,3.36669,0.009205141443973172,0.00022,4.87403,0.0020616391339303925,-1e-05,6.37553,0.0006560536049564259
40,0.01123,-5.8725,7.966542116123606e-05,0.24951,-4.11762,0.0016321152784568986,0.24904,-2.62065,0.013315088423756732,0.24982,-1.11461,0.00043991623699927166,-0.00046,0.37852,0.009380148868913803,-0.23675,1.95174,0.010353719655970192,0.24986,3.36651,0.000922907422316712,0.13939,4.67456,0.0497671435780932,0.00704,6.53064,1.101552579715166
60,0.00965,-5.88391,0.427858089985466,0.28609,-4.15771,1.074668404330433,0.25004,-2.62076,0.002247979169014181,0.24952,-1.11316,0.02528147626601449,-0.01893,0.56882,0.6562081006054539,-0.23749,1.95344,0.011400265218366604,0.37671,3.41721,1.4214834665111464,0.14145,4.67185,0.002706942879496071,0.00775,6.61407,0.09187954426378084
80,0.00863,-6.11724,0.01634371285108048,0.48617,-4.19763,0.006157307265912833,0.45336,-2.74342,0.1400123391435995,0.48203,-1.02736,0.018259520167483355,-0.02073,0.62443,0.0025251163230487514,-0.40084,2.13784,0.04154053237851689,0.48984,3.43392,0.002357814038824248,0.14535,4.69767,0.8746951162810267,0.00784,6.62129,0.04533584686625271
100,0.00862,-6.11868,0.0001927162198117334,0.48728,-4.20768,0.6179008494775938,0.46385,-2.74859,0.0006310062562966906,0.48394,-1.02853,0.008900028223643863,0.05352,0.43222,0.5038269097150576,-0.40303,2.13903,0.0076002645912899664,0.58674,3.40556,1.5276882522079334,0.16057,4.93049,0.077441226210273,0.06243,6.85915,0.03308461239617432
120,0.0447,-6.34992,0.1474347326944969,0.60617,-4.42525,0.07296817254661361,0.63249,-2.85718,0.5948558092668078,0.72497,-1.03824,0.10218136481518501,0.06324,0.39133,0.006435301338055371,-0.5599,2.08345,0.991605441024329,0.73399,3.39513,0.0059655823164620975,0.16124,4.92939,0.03363799593348942,0.06255,6.86188,0.0005932275086270523
140,0.04503,-6.36209,0.0003481337737274965,0.60422,-4.43008,0.04524039656056236,0.67626,-2.87971,0.0016084170494851727,0.73281,-1.03707,0.0027828393186197756,0.02043,0.6257,0.12075922923184211,-0.64244,2.07957,0.0028277565078208607,0.81201,3.26295,0.7108714038798256,-0.08665,4.94157,0.004029211796590047,0.11345,7.09238,0.10427393802835595
160,0.11848,-6.55833,0.45159775079229,0.35977,-4.44939,0.021130455175970713,0.67704,-2.87481,0.025237056466979654,0.97425,-1.04405,0.07333132353122647,0.01973,0.63606,0.006096673324515068,-0.70295,2.28461,0.4441060267830619,0.92878,3.24834,0.006513484859079203,-0.08627,4.94,0.0035725579584286356,0.11353,6.94663,0.2871328481681418
180,0.119,-6.46828,0.17362977206356525,0.35859,-4.44723,0.002016268394765622,0.72934,-2.63782,0.00010526676144191616,0.98121,-1.04289,0.006307531270589277,0.13501,0.47772,0.6179451512839583,-0.72696,2.31152,0.007955932902258144,0.76524,3.25672,0.5285636834524088,-0.11405,5.18635,0.012413402608589441,0.22764,7.13584,0.06690709818146749
200,0.23271,-6.64704,0.37995006491287625,0.33717,-4.69072,0.04950021739559837,0.7294,-2.63833,0.0021901524625455326,1.15987,-0.90646,0.2846304010234275,0.15924,0.43326,0.00303573903960622,-0.6777,2.30441,0.3404069782649426,0.85177,3.44542,0.6331530935604137,-0.1145,5.18854,0.002785299168118018,0.22809,7.14137,0.0005381364436577088
220,0.2348,-6.67808,0.00012971200130504942,0.33664,-4.69726,0.0010140577057566524,0.6956,-2.88369,0.008705895320048326,1.18075,-0.89827,0.0008698189089084305,0.15961,0.43375,0.021457526498036117,-0.69931,2.08452,0.7765925487975399,0.75936,3.44298,0.19187282707918718,-0.02186,5.02295,0.730983648572106,0.32356,7.1623,0.3389525164455468
240,0.30725,-6.72001,0.6923185825288911,0.33875,-4.88269,0.7611967112380372,0.69542,-2.8852,0.009636202641801109,1.17705,-0.90397,0.04757264434637668,-0.01889,0.26412,0.04407949017997184,-0.82594,2.0832,0.013428724406107567,0.716,3.2739,0.40040902219125846,-0.01102,4.96268,0.013297430967368023,0.35063,7.00183,0.6535873318410285
