Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.875,0.0,0.0,-3.375,0.0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0
20,4e-05,-4.87509,0.0014239984933692436,0.22084,-3.36707,0.3486287131430252,6e-05,-1.87512,0.0010804886687226496,0.18546,-0.38494,0.8458643776084698,0.21233,1.12233,0.4529805704973645,0.20074,2.61054,0.5854474144534284,6e-05,4.12469,0.005154192868805458,4e-05,5.62507,0.00047651902826632343,-5e-05,7.12544,0.0016754514870572002
40,0.00039,-4.87347,0.0005026391400544365,0.24977,-3.36648,0.0020027299738468365,-0.24508,-1.91743,0.009422420771707692,0.24947,-0.38714,0.00035860114289840644,0.24998,1.12221,0.0002557662486470195,0.24949,2.60886,0.0014633711446570387,0.08774,3.89804,0.05542489230501408,-0.02202,5.81594,0.7599173587791147,0.00762,7.37384,0.008609927375713132
60,-0.00138,-4.98752,1.5881235433154766,0.33543,-3.3397,1.4844406640771395,-0.24569,-1.91749,0.0019214994896653971,0.24944,-0.38724,0.012237199840151236,0.30921,1.12235,1.2805722422509667,0.25608,2.61575,0.6465076536569446,0.08863,3.89471,0.007850868882956906,-0.02421,5.86685,0.1306665063626072,0.00764,7.3748,0.0032594970574864584
80,-0.00112,-5.12078,0.0006510167879279733,0.49452,-3.3283,0.0003408914527069512,-0.47723,-1.8304,0.0019398038583868394,0.49127,-0.44754,0.0006738904250888279,0.49997,1.12228,0.0023335170988928117,0.48965,2.67776,0.0012469579404479608,0.07205,4.19691,0.6226097104071324,-0.02416,5.8796,0.005353922725605287,-0.01594,7.62157,0.0006553943387778689
100,-0.01469,-5.16764,0.6927909325731245,0.51063,-3.35302,0.5766702185945508,-0.47736,-1.83039,0.0031952647771638296,0.4913,-0.44755,0.0005585348070205052,0.50227,1.11967,0.4093440010150826,0.48978,2.67747,0.0006716483210744843,0.07178,4.15209,0.09562531536798498,-0.00532,5.74341,1.3202361649109384,-0.01593,7.6212,0.007874524802931878
120,-0.01738,-5.36452,0.009240219528748728,0.7348,-3.3779,0.014307477136328805,-0.531,-1.98216,0.6948287789941954,0.65607,-0.62974,0.04200407163991384,0.73832,1.05053,0.012448930647031786,0.73253,2.72929,0.016519488226629953,0.07229,4.14191,0.008713246766076318,-0.00161,5.63606,0.004364811028681913,0.0661,7.70657,0.4532033060101264
140,0.09916,-5.30416,1.6512764571685552,0.7295,-3.38297,0.4129604288192259,-0.64276,-2.0063,0.05394509900678384,0.65785,-0.63279,0.00205746684526517,0.73932,1.05028,0.0034792409121546684,0.73324,2.73024,0.0003565175487387991,-0.17661,4.13806,0.004414393801666644,0.01663,5.89245,0.06632433497701701,0.0682,7.85101,0.008631640841830093
160,0.22614,-5.33395,0.6516697805625219,0.77268,-3.52992,0.5185499517216392,-0.61716,-2.00762,0.32594872666675784,0.69624,-0.73014,1.7341896555517964,0.93074,1.0084,0.6497710385511422,0.8947,2.77791,0.9761976722953692,-0.17675,4.13796,0.004308594762249863,0.01722,5.88756,0.005608438164616248,0.11181,7.86123,0.5765180588002377
180,0.24044,-5.40555,0.36838466181475576,0.89205,-3.55006,0.0477397634522667,-0.48897,-2.24617,0.34845166749680506,0.73791,-0.86531,0.03118558772615853,0.98337,1.0024,0.012353254302694414,0.97301,2.78642,0.01593161263334467,-0.39481,4.10696,0.31291254996406354,0.07835,6.11062,0.2127280472963874,0.15578,8.03654,0.5427859036288237
