Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,0.00935,-4.74445,0.04249979084634576,-0.00227,-3.00818,0.4935146270785342,0.2496,-1.49633,0.003968194720738172,0.00016,-0.0005,0.0010621313752946775,-3e-05,1.49997,0.0005710804633288721,7e-05,3.00009,0.0003075210632467092,6e-05,4.5001,0.0021846438104283785,5e-05,6.00243,0.020425109772335973,0.00166,7.70928,0.47352267048321517
40,0.00944,-4.74987,0.00040537836698184077,-0.05557,-3.24185,0.007590698885082136,0.24961,-1.49871,0.0009774818188862755,0.00982,-0.23485,0.16478166800007413,0.24558,1.4585,0.011596527989238048,0.24881,2.99746,0.01446343976002109,0.00015,4.50064,0.016661907526518176,0.02175,6.16673,1.2027478402016265,0.00175,7.74885,0.010099493818135291
60,0.04287,-4.93367,0.7416670415397993,-0.0547,-3.24068,0.008898918150186626,0.43381,-1.59125,0.5462254665956522,0.01017,-0.2481,0.00380774524908052,0.24641,1.458,0.0008584546816926784,0.25006,2.99713,0.0007816162601130199,0.11408,4.31091,0.32751920849078453,0.02744,6.25159,0.03148685257802283,-0.02284,7.91751,0.954990486706732
80,0.04672,-4.99448,0.0001225942321219462,-0.30307,-3.22709,0.005152707323752453,0.47753,-1.60051,0.000644510957881156,-0.22409,-0.23337,0.17273118807373447,0.47194,1.35307,0.008720605672397413,0.49427,3.04371,0.01225996173486553,0.11997,4.28437,0.0003054076199820028,0.02796,6.24846,0.020222665349378496,-0.0268,7.9961,0.00030375797160382044
100,0.07865,-5.01339,0.743617926061193,-0.30355,-3.22725,0.006466711406387591,0.52072,-1.67756,1.2483143266988337,-0.23826,-0.2333,0.0063038718123789375,0.47248,1.35281,0.0001327981877340192,0.49524,3.04385,0.0025725173454520084,0.1284,4.43607,1.3678186487507715,0.07042,6.01341,0.016919595506853225,-0.02656,7.99176,0.04862805298221722
120,0.11978,-5.16488,0.7623286934307366,-0.32993,-3.28238,0.8742078545449122,0.65819,-1.73569,0.285777827190298,-0.23756,-0.23429,0.024374333033316212,0.49908,1.32008,1.2091642818119293,0.49996,3.04159,0.39282650561721405,0.13056,4.52467,0.11361009454164873,0.07073,6.01268,0.003099216047620707,0.04664,8.01477,0.3573150761879189
140,0.12371,-5.22522,0.049479638505282954,-0.52704,-3.33182,0.0030142203541248525,0.68094,-1.78417,1.1189065911727945,-0.48102,-0.26557,0.004924694667637404,0.69513,1.24329,0.001133461135009143,0.74443,3.03607,0.0024538433401569176,0.07585,4.53225,1.1978357863208573,0.05084,6.29185,0.3393620876803887,0.06201,8.2228,0.020349044801277905
160,0.26542,-5.26769,0.5531720855270369,-0.53392,-3.44137,1.265947305760153,0.71291,-1.87506,0.17535388486048037,-0.48111,-0.26627,0.0020559590293885745,0.69654,1.23581,0.5367760805111944,0.74404,3.03658,0.015982601600870436,-0.10384,4.5301,0.16644578878440855,0.05007,6.26556,0.01701880588908081,0.12218,8.27499,0.45739719735935525
180,0.29291,-5.40407,0.02299491654149124,-0.62024,-3.5354,0.08597128869363656,0.66687,-1.88374,0.2893789000294723,-0.44901,-0.47994,0.28813264888689605,0.83428,1.04145,0.036629656236814384,0.98002,2.98235,0.07380269368818988,-0.12408,4.51015,0.7483175696032607,0.09905,6.49316,0.6516210863240253,0.12992,8.44602,0.16686325937512264
