Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0,0.0,14.25,0.0
20,0.0022,2.24669,0.3415366608966106,0.19469,3.69813,0.5877449477866425,0.21298,5.19347,0.35838639507580866,0.23177,6.73363,0.21206192373869964,0.00011,8.24936,0.0025239915962152236,1e-05,9.75005,0.0005609907920147332,2e-05,11.25004,0.00034906350362634125,4e-05,12.75008,0.0007455701215989038,-6e-05,14.2505,0.00041119453243128323
40,0.01708,2.00292,0.010259104953065876,0.24279,3.69002,0.0016355180981773995,0.24245,5.1895,0.0014772135243520455,0.24935,6.73307,0.0007294544341612542,-0.00204,8.2459,0.407062171897397,0.24838,9.74265,0.01791235202187075,0.00035,11.25011,0.0008206163566183456,0.24852,12.75747,0.014079319460168473,-0.01106,14.47967,0.2223248896837145
60,0.01713,2.00222,0.00022444583923580993,0.24492,3.68585,0.47246272557891233,0.26727,5.21549,1.2005249037539831,0.41772,6.71843,1.095057513567658,-0.15816,8.11212,0.4744996990683224,0.24955,9.74148,0.006017249609572528,0.18916,11.24433,0.7883871328968985,0.24955,12.75807,0.0016598641955556828,-0.0113,14.49627,0.02067464366839777
80,0.00918,1.82282,0.816179407226133,0.43355,3.5865,0.40438407714926816,0.44392,5.30275,0.21949522093504364,0.49337,6.71689,0.06398239058383264,-0.1848,8.09116,0.01697240171601047,0.29765,9.69674,1.165513561641747,0.2461,11.24394,0.05123665518488403,0.36696,12.84226,1.3305376351148481,-0.02146,14.51826,0.6107827110640537
100,0.00883,1.75563,0.002481053976083497,0.46546,3.57675,0.0009338442493208836,0.46282,5.30282,0.4916796564719134,0.62745,6.82143,1.0239355211110532,-0.41953,8.01731,0.01882619194362688,0.48512,9.66422,0.00608870679886755,0.15677,11.44731,0.29784511688210613,0.4726,12.8721,0.010008801432079904,-0.03025,14.74232,0.012980452352200777
120,0.001,1.65074,1.0533622900925141,0.63517,3.45316,0.49013857954554463,0.65058,5.19478,0.35371996448674203,0.70002,6.85346,0.06603549665832584,-0.42076,8.01697,0.000900516452118523,0.4869,9.66254,0.31437030455058596,0.15074,11.46985,0.018738651467352874,0.46244,12.89828,1.0369496271014649,-0.03026,14.74328,0.0011312411380609508
140,0.00067,1.51042,0.0054409081118693475,0.67207,3.43634,0.001380899151453044,0.67807,5.1851,0.0015452224171372566,0.74784,6.94578,1.54094759781556,-0.57301,8.19428,0.19256006103961953,0.70937,9.56763,0.027562670664952833,0.0236,11.45876,1.446123071956502,0.44338,13.12382,0.02272201894213326,-0.03741,14.98489,0.056240745846889144
160,0.09291,1.38685,0.9258204847488313,0.84397,3.26346,0.08678998726214542,0.74377,4.95463,0.08323855730564898,0.8535,7.05006,0.01691933892277157,-0.58769,8.19924,0.0012829202326550611,0.7038,9.57042,0.05897783505740483,-0.09513,11.4578,0.012877573805328045,0.53854,13.25375,1.0681334634990214,-0.03744,14.98999,0.005106706669888755
180,0.09782,1.28456,0.007600849207262207,0.85052,3.26022,0.001646383357879606,0.7447,4.94774,0.0028103807095268417,0.84949,7.04522,0.04607538372756389,-0.52484,8.28866,0.25189755953542164,0.82134,9.74554,0.4845927106420071,-0.16483,11.58867,0.8377455313594174,0.60991,13.30611,0.012294741634783937,-0.09541,15.21162,0.20324774566201204
