Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0
20,0.0085,-0.93708,0.7378809800458285,7e-05,0.74873,0.01713342366156656,0.0,2.25006,0.00017850504740700364,-1e-05,3.75004,0.0002725383985538657,7e-05,5.25014,0.0016335252514375616,0.1731,6.74914,1.0253263305172786,0.01273,8.23633,0.8788774008783202,0.24316,9.7263,0.06767334381014646,0.00013,11.24929,0.003779714980945937
40,0.0094,-0.9976,0.0031654491330226644,0.00236,0.73647,0.450732616254421,0.24566,2.24189,0.05034805934352932,0.00048,3.75186,0.005537436674125395,0.23901,5.3114,0.03660946375947109,0.2497,6.74906,0.004723169346510391,0.14172,8.04725,0.01864151042833531,0.24847,9.7256,0.007897457781212201,-0.0288,11.43483,0.7246371549699497
60,0.03089,-1.22847,0.19603722432959086,0.01711,0.49923,0.05631911339718866,0.24956,2.24004,0.001105101967403503,0.24162,3.78103,0.08541761868541846,0.24215,5.31233,0.0035122205397736766,0.4818,6.78082,0.19164891673936787,0.14326,8.05236,0.021677809918329845,0.48605,9.73122,0.13365937232095249,-0.03136,11.49363,0.007132969150242722
80,0.03137,-1.24468,0.00019107311123667318,0.01779,0.49161,0.019831269174828234,0.31413,2.01708,0.1949194076038551,0.24878,3.77955,0.0039681168191638624,0.46576,5.20753,0.033843373998387306,0.49755,6.7818,0.0014849767899033075,0.11137,8.29323,0.006519710805233413,0.49741,9.73417,0.006275183190369189,-0.06636,11.65157,1.0277870981335506
100,0.03322,-1.24312,0.2803663624015514,-0.19016,0.62024,0.0660807212415963,0.31774,2.00063,0.009307659314270843,0.34145,3.57189,0.26809412888315015,0.46837,5.20581,0.006017049538448156,0.49757,6.7818,0.00029668430529126673,0.11142,8.29414,0.004888854172192579,0.51104,9.81618,1.8935730351565079,-0.06822,11.73603,0.017143163193735905
120,0.10619,-1.47499,0.02321218494783035,-0.19444,0.6073,0.12418304692482254,0.31541,2.00151,0.2883458142738257,0.35213,3.55128,0.007558197738692208,0.44578,4.99518,0.41670871819499633,0.74386,6.81077,0.006037894246249363,-0.13037,8.29997,0.07298986700201322,0.5604,9.97744,0.006588886244055527,-0.06845,11.73829,0.0007810272319996597
140,0.10632,-1.47759,0.009624421098500723,-0.26274,0.42389,1.5068922039124835,0.08034,2.00359,0.15367185727707583,0.40817,3.48803,1.5944017817543317,0.44447,4.96078,0.00986032325877603,0.74424,6.81014,0.00022333899076542934,-0.13627,8.29998,0.0014112134154726271,0.55931,9.98207,0.4264396528208664,-0.10956,11.92038,0.7159228771401229
160,0.21696,-1.69109,0.02270165274308789,-0.3432,0.40019,0.011518782817087321,0.06726,2.00138,0.015113606394069355,0.48184,3.33902,0.004320677032674466,0.40883,4.96795,0.9337515411279274,0.95473,6.69274,0.06061169099355823,-0.2104,8.50029,0.5140585094215961,0.71957,10.16643,0.013368932810636749,-0.11068,11.98051,0.0014964965180824692
180,0.21734,-1.68073,0.05258639953982102,-0.40282,0.25517,1.7295276918277795,-0.08782,1.9096,0.9121915862325682,0.49672,3.32856,0.8115652153203912,0.23354,4.97138,0.45042348697858187,0.95863,6.69195,0.004603573654747331,-0.25047,8.51331,0.07458135150395838,0.7192,10.16719,0.044419754412485864,-0.10945,12.00174,0.33967400223109706
