Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0,0.0,13.125,0.0
20,8e-05,1.12456,0.0003607830647955958,6e-05,2.62506,0.0007976748893618998,7e-05,4.12511,0.0006649112543130292,-3e-05,5.62489,0.00015646637558808065,0.2475,7.10726,0.023146669690770876,0.2167,8.60241,0.3880953411852825,0.24626,10.10082,0.029665030975733718,0.0002,11.62635,0.016560740387424434,0.008,13.34611,0.32590811982343726
40,5e-05,1.12485,0.002354953951426736,0.16744,2.65515,1.0572652877906332,0.20378,4.14225,0.5496641094659965,0.18865,5.62443,0.7987237488039883,0.24929,7.10726,0.0007567287557514377,0.24715,8.60105,0.021616527292500833,0.24878,10.09992,0.005671039881118905,-0.11313,11.45932,0.5862643970377841,0.00817,13.37058,0.010549189657608994
60,0.03177,1.0384,1.4306310865033953,0.22991,2.65891,0.21064597045115566,0.23915,4.14355,0.12337728826067842,0.2363,5.62433,0.16461977803799419,0.31498,7.10422,1.3563541163538335,0.24855,8.60093,0.004969041271542771,0.28919,10.08972,1.0700060718211104,-0.12274,11.42277,0.13118646404903472,0.01039,13.36913,0.28318425016652254
80,0.04493,0.88227,0.0159415019494453,0.24678,2.65699,0.02866672608424804,0.35173,4.16531,1.6667114365049993,0.28584,5.65318,1.1038646291148329,0.4978,7.10282,0.01816352068651442,0.49258,8.58033,0.06149062619820184,0.49594,10.08279,0.02050869045414674,-0.20173,11.62301,1.3848054073363323,0.09111,13.53764,0.7798283606679542
100,0.04989,0.8316,0.8503949572796012,0.36669,2.60111,1.469385654573981,0.47329,4.17117,0.28896969642354964,0.44965,5.68258,0.5040905735746237,0.56486,7.11953,1.363045619996415,0.49679,8.58021,0.010637659948108722,0.49769,10.08893,0.4988287605488787,-0.23172,11.72303,0.07799197759260329,0.09169,13.59157,0.13785855366281216
120,0.05181,0.65253,0.19864242382106795,0.47909,2.58481,0.07986171085117008,0.49438,4.16838,0.43622823036098296,0.48885,5.68867,0.028359695457455755,0.7365,7.12784,0.12742483801942445,0.64524,8.64693,1.1572470791550784,0.6944,10.17391,0.3938272539814052,-0.30364,11.78959,1.6344209638763345,0.17247,13.70142,0.7143221422065816
140,0.09846,0.49851,1.234276492134061,0.50868,2.29265,0.076179485633807,0.67927,4.01116,0.033678060083753625,0.72956,5.73825,0.04600088318529365,0.77935,7.17975,1.231803832554804,0.73194,8.66402,0.009930170575752708,0.72374,10.1841,0.05721704913422713,-0.35041,11.9038,0.005178924472695382,0.18041,13.81993,0.011048500007368163
160,0.10191,0.39688,0.0012707325645638517,0.51002,2.33403,0.0027515484988281163,0.68111,4.01053,0.005713829309975098,0.73338,5.73965,0.000676033965414992,0.81011,7.36887,0.005750513450299207,0.65579,8.88836,0.1598799661368207,0.87288,10.38437,0.01066535346409974,-0.35305,12.111,0.6298097300557498,0.33153,13.96067,0.6336975454283154
180,0.1506,0.30311,0.9955893966224587,0.55356,2.12279,0.3805498248367731,0.8437,4.18104,0.1168987570513237,0.75519,5.52727,0.40499910882862217,0.8099,7.36485,0.03253065911016972,0.65143,8.90084,0.00034033525587103875,0.87341,10.38506,0.00021233093308873312,-0.35431,12.15431,0.002179697645057298,0.33274,14.01325,0.0020943711056282633
