Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0
20,0.00185,-2.62758,0.3106704607334574,0.22496,-1.1223,0.3003016961511458,6e-05,0.37481,0.0011162063335557798,3e-05,1.87506,0.0009254481939878588,2e-05,3.37501,0.0006654815565099219,0.21766,4.86369,0.38539179013065583,0.19703,6.331,0.5790582027719956,9e-05,7.87429,0.005346332566341595,-6e-05,9.37548,0.0003687534012704283
40,0.01279,-2.87251,0.0005578671067773288,0.24954,-1.12414,0.001753336581981702,-0.20998,0.36454,0.4717024705696407,0.24982,1.87877,0.0018793690950781696,0.00023,3.37455,0.0011896760231780528,0.24972,4.8631,0.00022389002367423618,0.24499,6.32624,0.0009216198651092855,-0.00162,7.88361,0.4917407338375262,-0.00912,9.62252,0.006430381115314439
60,0.01279,-2.87269,0.0008204878563304947,0.32069,-1.16397,1.3125755826376206,-0.24355,0.36368,0.0651640610845499,0.2498,1.87847,0.0012061528763917286,0.15346,3.36642,1.2527442682509324,0.30391,4.85494,1.2318283223735544,0.24686,6.33162,0.5184825217971953,-0.03355,8.06205,0.7174622017769872,-0.00913,9.62401,0.008289964089460717
80,-0.00128,-3.10555,0.15370750364644234,0.48941,-1.18267,0.02061366756831144,-0.39428,0.27046,0.9356709750573371,0.46034,1.77755,0.193900047899711,0.24922,3.36422,0.011919346841993148,0.49724,4.8506,0.025661147247862854,0.48329,6.37929,0.06810988317054592,-0.0368,8.11465,0.012062459256764432,0.03366,9.83897,0.3566933665861663
100,-0.00141,-3.11829,0.006798112990293456,0.518,-1.26622,1.3401386214326798,-0.46893,0.25348,0.009884538224273615,0.47542,1.77171,0.011825253504172526,0.25353,3.18194,0.7841111824999984,0.53419,4.82843,1.0078263971754136,0.48756,6.3817,0.03378246999141301,-0.27691,8.09995,0.10905586645655219,0.03581,9.86783,0.003101906620246324
120,-0.00769,-3.1715,0.6902147026863615,0.64318,-1.34508,0.34035664444322705,-0.46754,0.25202,0.04224406861294098,0.50585,1.7041,1.6428471502177644,0.25429,3.12427,0.09938278458048488,0.71167,4.8099,0.4024608008952259,0.61184,6.50678,0.9428604958363312,-0.28493,8.10014,0.013826779084269686,0.05747,9.88006,0.741965016303999
140,-0.00853,-3.34854,0.18058497298019022,0.66936,-1.35871,0.42427931201216607,-0.56861,0.0863,0.6988040396362734,0.6379,1.58801,0.0763037580913837,0.24739,3.12898,0.4763156335878666,0.74368,4.80779,0.015596316275134608,0.68283,6.53086,0.03386295557082897,-0.46414,8.04819,0.7319991258139136,0.10704,10.07471,0.3257848547666316
160,0.03122,-3.41965,0.5726093923228583,0.77707,-1.5345,0.3734940778879191,-0.61069,0.0729,0.31029435823800755,0.69834,1.42009,0.9197643093917811,0.01421,3.13701,0.0794767260295718,0.97634,4.76123,0.12546491484874375,0.7464,6.74165,0.3346162618961028,-0.52388,8.04514,0.012768037695150374,0.10576,10.06471,0.4535723922608748
180,0.03545,-3.59147,0.11818959575453308,0.83341,-1.53986,0.024074797896431695,-0.39684,-0.14553,0.7569973255165362,0.76382,1.37254,0.019522028790060018,0.00728,3.13394,0.23662259024751967,0.98654,4.76088,0.002251222603694392,0.75273,6.76797,0.005713307034493454,-0.51733,8.06713,0.8858372255339925,0.33715,9.93832,0.3126386923502475
