Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0,0.0,13.125,0.0,0.0,14.625,0.0,0.0,16.125,0.0
20,0.00934,3.88007,0.03628881368390089,9e-05,5.61863,0.023165919735476357,0.24921,7.10691,0.003568698028553199,-0.03918,8.4206,0.4904141342236561,5e-05,10.1231,0.019268576621910897,-3e-05,11.62495,0.0011445659652164154,7e-05,13.12509,0.00024284462741170547,9e-05,14.62518,0.0009591674957850398,0.00297,16.13626,0.5696834278997897
40,0.00939,3.87498,0.0005153489476578854,-0.02441,5.37274,0.010489951118448587,0.24903,7.10509,0.0008326206869583772,-0.04223,8.37923,0.0069043663929383384,0.0484,9.92586,0.6732786748444519,0.24283,11.56528,0.007921709766231797,0.06437,12.89419,0.10992870163291676,0.00037,14.63536,0.0014336525728288476,0.0085,16.37314,0.0003479257222180231
60,-0.00234,3.68809,0.7349493055429186,-0.02443,5.37009,0.009463204883562146,0.41933,6.97699,0.4713385342764293,-0.04456,8.37807,0.2843594436122301,0.05764,9.87378,0.017892269044793904,0.24275,11.56434,0.0004586844204561821,0.06573,12.8868,0.0005097691955824879,0.04207,14.86041,0.2055282612172862,0.00852,16.37498,0.006571295643527674
80,-0.004,3.6275,0.0002892759814824075,-0.27287,5.36699,0.0025988176574496006,0.45581,6.96522,0.00036395891429700985,-0.29181,8.37835,0.002191281314979813,0.05886,9.87488,0.015526336529433074,0.46884,11.46015,0.0015065057396454026,0.05844,13.14576,0.10610912302555045,0.04331,14.88123,0.000849767552731009,-0.01462,16.62169,0.0003752583156499337
100,0.0278,3.6038,0.6931530570489807,-0.27313,5.36675,0.0036398488146667366,0.54716,6.87754,1.3395794773791763,-0.29055,8.38046,0.018170331767595842,0.04485,10.1107,0.09567689706737575,0.46918,11.46149,0.0020384249838246945,0.05836,13.13697,0.0010923940727945091,0.19744,14.85166,1.1587082033837055,-0.01455,16.62157,0.0028809091278598105
120,0.05633,3.38976,0.01790490435435332,-0.31463,5.2546,1.4933872994615756,0.66994,6.84483,0.007970061298451762,-0.50063,8.50708,0.018700761238737457,0.0447,10.12013,0.0026960192640182257,0.44513,11.6858,0.2813375789726372,0.05868,13.13967,0.02784923976140533,0.28961,14.84782,0.0022823186401430716,-0.02168,16.86282,0.05021427508270978
140,0.0563,3.38784,4.496135140400797e-05,-0.42012,5.1665,0.0017470424411424538,0.64669,6.84625,0.3931498381857626,-0.50249,8.50643,0.008522728801921845,0.10972,9.91813,0.42840438641462497,0.4428,11.70947,0.004883634304052594,-0.12107,13.30951,0.009884193887124795,0.39665,14.93376,1.4966164031005276,-0.02165,16.86725,0.002983786281327917
160,0.15349,3.16274,0.0029749529935770764,-0.40074,5.16442,0.17992854252263843,0.77802,6.93765,0.25234006397263314,-0.59182,8.27389,0.002570017668202844,0.11569,9.88076,0.0021757112374063566,0.60441,11.55465,0.3037652417547522,-0.12051,13.30948,0.004577036899844766,0.5209,14.94247,0.0031512724415813653,0.02768,17.04652,0.33821771916487414
180,0.15439,3.16232,0.0041706018484334965,-0.07927,5.16767,0.9571096717622142,0.86193,6.9379,0.14702127698377696,-0.59138,8.27334,0.0031738502914327132,0.28425,9.78166,0.6551941309106266,0.62654,11.54172,0.0040680305557275935,-0.26846,13.13012,0.18078955472118657,0.53282,15.00248,1.4336495341775874,0.02774,16.97491,0.4383991243566909
200,0.27778,3.14871,0.32728301902115775,-0.16246,5.1675,0.046893022356100135,0.81971,6.91107,0.13063202025805545,-0.62704,8.10688,0.6839375616655342,0.33254,9.76311,0.029600557183341123,0.62423,11.54123,0.021669975752180465,-0.2803,13.1241,0.0060694590091383525,0.61692,15.15937,0.11016985751389924,0.0127,16.96399,0.48733483005689204
220,0.30145,2.96751,0.03303155580315162,-0.07281,4.93524,0.012621609551348797,0.79552,6.90809,0.07300269067412574,-0.70732,8.06012,0.10912677697299442,0.50954,9.65104,0.504529551279235,0.86031,11.62024,0.00378766645756299,-0.25311,13.36475,0.15352295473778055,0.61262,15.16993,0.04125836189579718,0.00887,17.18869,0.013456460184820279
240,0.44771,2.84224,0.26389132326773906,-0.07264,4.9319,0.0018673118351535641,0.8367,6.70897,0.4971574487055727,-0.4615,8.24247,0.4862277817965634,0.5502,9.63902,0.005802660670805674,0.86032,11.62055,0.0008887165622891377,-0.31555,13.36748,0.11666659260470275,0.78819,14.98822,0.018170147938615426,0.0137,16.85294,1.1717392705180716
260,0.44932,2.77268,0.05443602701660192,0.06449,4.71802,0.15150846505227042,0.89437,6.70901,0.4223419724309779,-0.53917,8.27583,0.3187445733070176,0.55092,9.64319,0.06796263865230588,1.00657,11.81032,0.08428395643596873,-0.16151,13.33662,0.9778028872360857,0.7905,14.98701,0.008351793097881281,0.2566,16.92178,1.0871223911055257
