Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0,0.0,13.5,0.0
20,8e-05,1.49958,0.00016039534463517876,1e-05,3.00003,0.0003592232435559509,9e-05,4.49959,0.0008606960250472312,0.1839,5.90858,0.5389303072771905,0.23418,7.48161,0.1814559491889087,9e-05,8.99901,0.003560332252870737,0.22935,10.47576,0.2324771934240907,0.00013,11.99926,0.0031533610540906013,0.0012,13.50285,0.2927695326959953
40,0.03371,1.308,0.6494696246610618,0.24649,3.0042,0.040305482839563776,0.24405,4.48448,0.06740871398822092,0.22648,5.89536,0.0030790430243497736,0.24924,7.48057,0.0007672334100825153,0.24439,8.97337,0.052755351802219345,0.24855,10.4749,0.0014928793605703701,0.0004,12.00464,0.02125844195560457,0.00733,13.74529,0.03316798416566386
60,0.03734,1.25528,0.008211330089074247,0.24964,3.00315,0.0008648073151328964,0.24956,4.48431,0.0013863477111675515,0.22911,5.89867,0.42148454609307734,0.48245,7.42966,0.13504426779181286,0.24884,8.97366,0.00794539565353913,0.38905,10.63368,0.46400272333929443,-0.04124,12.239,0.08426179018503988,0.00736,13.74992,0.004042018897877167
80,0.03781,1.25492,0.023227086511774186,0.48429,2.9195,0.0077355364623327245,0.23203,4.505,1.0406527830017012,0.35315,6.10938,0.004344580807494938,0.49338,7.43082,0.003121334988183294,0.18706,9.20273,0.11993237291737914,0.42093,10.65709,0.004550115372202174,-0.04189,12.24834,0.001076829082054025,0.00379,13.99732,0.0035133027396642845
100,0.00311,1.01668,0.07352988492612138,0.48414,2.91942,0.0004924156368533652,0.08509,4.66779,0.017767866079472564,0.3533,6.11075,0.00047058051523769486,0.49099,7.45469,0.8905018441078457,0.18551,9.21291,0.0017003039416862268,0.42277,10.66053,0.45547411206077076,-0.25775,12.25382,0.3965718002128354,0.00357,13.99763,0.001623465410386876
120,0.00325,1.01019,0.0006623249440498994,0.70281,2.81343,0.058016884214386985,0.08867,4.66469,0.03221512115044858,0.50626,6.305,0.013429532918131775,0.48918,7.6819,0.003955060640122899,-0.01473,9.16829,0.5243857030931369,0.56006,10.86196,0.005087822139746198,-0.29041,12.25655,0.0027728072558572277,0.07639,14.2261,0.07278220093006306
140,-0.01309,0.78542,0.2336364818382291,0.70727,2.80984,0.003040347697693312,-0.02078,4.44687,0.020652599203051306,0.50638,6.30419,0.000467326600674842,0.43051,7.68864,1.3115001857368347,-0.0578,9.1641,0.0023490017482621674,0.55767,10.86364,0.03000384367527967,-0.37704,12.48509,0.07737355625124809,0.07692,14.23354,0.002658328846020915
160,-0.01326,0.7984,0.14007482469990631,0.7836,2.61364,0.6461191586761534,-0.02149,4.44315,0.008971725250692609,0.63854,6.08258,0.18900785904390643,0.23987,7.68989,0.0034390681896548465,-0.05413,9.1732,0.04851392304104854,0.7846,10.95863,0.0228705227108206,-0.38201,12.48876,0.006500804673234116,0.16494,14.41995,0.5011778540998616
180,-0.00799,0.77563,0.42748039697525014,0.8102,2.59851,0.20031154078695979,-0.03291,4.41011,1.1599547402502675,0.64312,6.09149,0.06402737357518201,0.23966,7.69011,0.005621689000405634,-0.07537,9.25257,1.9114267921981571,0.78588,10.95887,0.010709223884460327,-0.38273,12.49221,0.3834588157117954,0.16775,14.44647,0.18244046370336914
200,0.00036,0.69594,0.7212250597997837,0.82062,2.5916,0.045254962963155516,-0.08647,4.24616,0.4974666768800201,0.68387,6.01386,1.7996801184060942,0.11876,7.67686,1.5515374216187303,-0.09724,9.41686,0.36885617710623747,0.80498,11.0298,0.6525947384793571,-0.42604,12.65319,1.0785188901987321,0.17847,14.45554,0.5151624268073568
220,0.14537,0.52062,0.44809920306578416,0.98398,2.40894,0.030717347573648742,-0.2298,4.10118,0.5178588638819419,0.77579,5.88304,0.003092068321843514,-0.00845,7.67336,0.0023833687583870657,-0.21788,9.63682,0.02245837187179194,0.94548,11.07893,0.0463169475795246,-0.3648,12.7235,0.7452831284770681,0.31848,14.64711,0.01991106465458662
240,0.14857,0.43143,0.5495760807982432,0.9828,2.40824,0.07137931143941159,-0.29463,4.09911,0.15816124048447602,0.77729,5.86226,0.7948745768477276,-0.11852,7.66054,1.4553564179382472,-0.21872,9.63826,0.004740929477223415,0.94082,11.12177,1.1299424328637016,-0.16917,12.64588,0.8971102121322283,0.31866,14.64667,0.07717111592366244
260,0.14954,0.37423,0.04162445606857544,0.83492,2.16411,0.061602295860441185,-0.1803,4.00215,1.8228567619880849,0.82668,5.69992,0.03694828992596646,-0.25446,7.65727,0.005056394887236134,-0.11261,9.83797,0.28700139701516947,1.08818,11.2795,0.032482416270951504,-0.22034,12.62709,0.05073052050182037,0.51944,14.62779,0.10225921456293542
280,0.14169,0.17092,0.25701738113864403,0.98241,2.15704,0.016671915420832115,-0.2109,3.85771,0.04071326300917644,0.72615,5.69967,0.13507777823581596,0.03346,7.65361,0.46224712470635565,-0.10904,9.86189,0.0040373917479531694,1.02903,11.47105,0.4246230974929796,-0.30427,12.86212,0.01562433674159063,0.52054,14.78445,0.05555978424620362
300,0.1412,0.13225,0.08544144200358222,0.99412,1.92914,0.31922462595415896,0.01807,3.85948,1.1447415046895386,0.8759,5.91575,0.031570595497505786,-0.00323,7.65364,0.006554425773111828,-0.10738,9.66822,0.9779058127535586,1.01178,11.49622,0.19417078509619892,-0.29525,12.86339,0.09664224488792632,0.75436,14.75815,0.10628174133285097
320,0.15582,-0.02648,0.6490640843963166,1.0704,1.92588,0.01788274169606898,0.34775,3.86012,0.1376816824745552,0.87995,5.91629,0.0038631386802355674,0.23615,7.64964,0.1325560229781002,-0.10804,9.61342,0.0076038840566712805,0.92379,11.4909,0.8014575135736288,-0.22396,13.1042,0.14592630458023134,0.75648,14.78899,0.6662403056390579
340,0.15622,-0.05315,0.3503933896324759,1.03762,1.90439,0.3086846396310995,0.14689,3.8589,0.0399620659254347,0.98631,5.71131,0.24116954534056176,0.24749,7.64829,0.0037641404446376184,-0.10812,9.61014,0.029726800949900614,0.75575,11.27201,0.3805250790455205,-0.27491,13.11291,0.026372560011363295,0.88261,14.90216,0.902917601584621
360,0.35514,0.00906,0.3601321793052555,1.28421,1.88201,0.35313118231009677,0.42529,3.69691,0.4944216831467413,1.0043,5.70108,0.0013793034821896737,0.24938,7.64345,0.02882148576246686,-0.2089,9.38627,0.008332633724326171,0.9497,11.26878,0.09583218685763975,0.11781,13.10445,0.935055213556506,0.94879,15.00766,0.006177180634552896
380,0.35197,-0.09641,0.34687875503638327,1.29892,1.88052,0.190009199896896,0.3427,3.69541,0.0485327740954142,1.05736,5.62571,0.8414281852398103,0.34957,7.43771,0.2078632517392707,-0.20892,9.3836,0.008651968405380617,0.9888,11.06568,0.3769218201365066,0.23255,13.10131,0.05859772539560843,1.01652,15.01943,1.1089495840986054
400,0.35652,-0.16098,0.42290575787144224,1.27834,1.66334,0.1620704034795271,0.46202,3.65455,1.9017786172162434,1.22914,5.60201,0.014675547633778051,0.35682,7.42171,0.0039851669476522605,0.02494,9.46319,1.1949712582185685,1.0423,11.04171,0.04840993666524706,0.12619,13.1013,0.11990069894384837,1.14559,15.06729,0.13481194240106043
420,0.4635,-0.37063,0.17296934496641098,1.42043,1.65956,0.00043248134908159747,0.58949,3.62694,0.06717551116197142,1.22562,5.67743,0.9202110136702009,0.11132,7.42283,0.025476440924795885,0.02166,9.48555,0.004839573844684216,1.15674,11.23439,0.37027310480118975,0.41513,13.08901,0.4317783813539568,1.14555,15.10642,0.2651924410758515
