Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0,0.0,12.375,0.0,0.0,13.875,0.0
20,6e-05,1.87457,0.001209702176625983,0.08984,3.37073,1.5865117677717013,4e-05,4.875,0.0007973544247586731,6e-05,6.37461,0.003195547407502345,0.15028,7.81752,1.176938726761443,0.20215,9.35369,0.5612082691957747,8e-05,10.87434,0.004611143664469949,0.12331,12.35911,1.5569689669916147,-1e-05,13.87524,0.0017473972086367061
40,0.00037,1.87545,0.002099667629714825,0.24992,3.36904,0.0004121228393142735,0.23668,4.8115,0.06656839706136641,0.17151,6.1941,0.003063972050757336,0.23911,7.80167,0.00138449295934335,0.24889,9.35118,0.0008504631938432224,-0.12837,10.66529,0.03372761582111618,0.24855,12.3538,0.008309595305868774,-0.02796,14.03905,0.9778519248629246
60,0.03077,1.6565,0.3286891864255696,0.24964,3.36664,0.02544885442867141,0.24188,4.81072,0.0025848593378474632,0.17158,6.19376,0.009614165136424662,0.2899,7.71151,1.5717611423998032,0.46413,9.32528,0.3998311046950637,-0.12941,10.66281,0.0012567569736653013,0.29285,12.35312,0.9999806472675461,-0.0319,14.11657,0.03734821236651565
80,0.03242,1.62854,0.0007774938821203264,0.45373,3.22482,0.007891433711359409,0.24459,4.8072,0.43242287795600853,-0.05312,6.2281,0.27244501200328636,0.32157,7.56806,0.0016331063544230671,0.49714,9.32189,0.0006417772654706498,-0.13469,10.68639,0.972510515423456,0.49634,12.35223,0.005494252376513594,-0.03162,14.11935,9.960962271589965e-05
100,-0.00205,1.38614,0.023034671214044067,0.45398,3.2219,0.0008506460084784783,0.48051,4.73786,0.0073858292624733365,-0.07535,6.22932,0.00601208113303062,0.3778,7.72141,1.1386271629277538,0.70799,9.20023,0.04300063083520717,-0.27455,10.86263,0.0049904606517473344,0.49346,12.3595,0.046280713917857465,-0.06754,14.35959,0.027053669454923265
120,-0.00216,1.38329,0.0057152909882024735,0.5913,3.03073,0.20679987148893314,0.48079,4.73694,0.0019746738336488523,-0.27625,6.26532,0.5368831066797036,0.39418,7.80345,0.024028694012381557,0.71152,9.20025,0.0022682875148268044,-0.26704,10.8603,0.28812110817171366,0.60163,12.57719,0.08444773679498394,-0.06766,14.36309,0.002693978999925198
140,-0.05941,1.14921,0.06168043488031332,0.6071,3.02306,0.004874559264310621,0.72128,4.68643,0.025394035108901123,-0.31959,6.26712,0.0016270661775465948,0.39308,7.80324,0.004879649905893582,0.7872,9.42998,0.20674083090887016,-0.43698,10.68381,0.045569984264572115,0.60714,12.57679,0.0013321849076752123,-0.1028,14.59314,0.14628988399483048
160,-0.05988,1.14293,0.0004605673601395257,0.72285,2.80796,0.058565201111222646,0.7236,4.68412,0.0046147585444437575,-0.42496,6.08545,0.49470591194887226,0.14546,7.78891,0.008867917848113084,0.79753,9.4333,0.00046371187461825375,-0.43292,10.68621,0.04570009744193674,0.63544,12.35229,0.6000323936567481,-0.10275,14.44232,0.9467274406226545
180,-0.08072,1.1295,0.6945206053912351,0.72615,2.80405,0.0018693411080141083,0.94464,4.65526,0.28880078967498085,-0.45456,6.0587,0.007534654533645728,0.14492,7.78817,0.0012365952178703793,0.79513,9.43452,0.04130205258389601,-0.52344,10.87612,0.4605510478455921,0.69166,12.3443,0.017623894773116017,-0.0316,14.06936,1.7711819410583334
200,-0.12635,0.90771,0.012130498238619954,0.7004,2.79804,0.9061146344757471,0.96849,4.65461,0.004092185587820579,-0.45423,6.05589,0.04443177045135441,0.12464,7.55536,0.13779658918331184,0.95274,9.61863,0.012380303506419414,-0.53667,10.88144,0.34091176640250254,0.81982,12.16706,0.3817778630567199,0.14627,14.33724,0.2735783333304299
220,-0.12641,0.90836,0.04852313518776297,0.47744,2.79659,0.022374462791800803,0.97842,4.67426,0.34682627382685716,-0.5279,5.82454,0.06431247978128429,0.12385,7.54246,0.002451755457770674,0.95112,9.61813,0.08391740073757863,-0.35541,10.76526,0.8665323535749929,0.84931,12.15485,0.011832788192446887,0.19099,14.20782,1.5578538026866426
240,-0.09305,0.69017,0.26402285581878815,0.47601,2.79241,0.016042978773419845,1.1438,4.69019,0.3020355933769689,-0.48037,5.82116,0.2670129404926579,0.23679,7.74714,0.1746580800864614,1.02874,9.44753,0.21818732468465424,-0.46183,10.69461,0.6638868665567607,0.89629,12.05351,0.5617923821145191,0.3953,14.21231,0.10756206706108203
260,-0.09322,0.66245,0.002013165516655485,0.53609,2.55379,0.008011896906937621,1.10181,4.49259,0.4592693410075051,-0.35822,6.04376,0.019174894872652677,0.24362,7.7622,0.0007473212870684785,1.13342,9.44787,0.002768442475087484,-0.21317,10.7147,0.7935794791730181,1.06615,12.03385,0.00435070489062509,0.39826,13.84655,0.1282971652160653
280,-0.04822,0.60402,0.521659497611768,0.53586,2.55301,0.003452536484487088,1.04069,4.47963,0.14396126197198778,-0.35979,6.04445,0.0053677555654831725,0.29169,7.81292,1.3409166061813507,1.12589,9.44137,0.03848452753630589,-0.3948,10.71497,0.5609737718801185,1.06137,12.03433,0.0797702359514669,0.4048,13.91841,0.693669427287777
300,-0.04326,0.42193,0.004857449643602824,0.68645,2.35559,0.009909348205321456,1.2736,4.47635,0.450177001135244,0.01102,5.9108,0.356899112697753,0.34708,7.98682,0.003920004585909741,1.36497,9.43986,0.17714101386472755,0.02594,10.71152,1.4864546075162441,1.18598,12.04495,0.7790780603333383,0.40585,14.09609,0.4057663567550524
320,-0.01947,0.42762,0.9593065127740376,0.68711,2.35398,0.0011789966322033364,1.41581,4.27992,0.06786471164583403,-0.04838,5.90447,0.4260716702804275,0.34727,7.98691,0.0007621545883398548,1.38111,9.43525,0.37980577234669954,0.21987,10.60142,0.47746167000497997,1.30924,12.0436,0.03893630559961012,0.54818,13.85911,1.7060940105389137
340,0.10621,0.31585,0.11251089347584779,0.8695,2.439,0.567919553195466,1.26686,4.28002,0.31780437076664264,0.03819,5.92761,1.879405691904577,0.43745,8.19915,0.17982501343038793,1.61538,9.38521,0.0531966340252156,-0.03977,10.59993,0.8989460995000693,1.46622,12.17046,0.3227016824385355,0.65534,14.01622,0.38625101161339187
360,0.11227,0.56178,0.9177700207617585,0.91544,2.45319,0.016226144093288968,1.36665,4.47145,0.33984157953570504,0.19224,5.93749,0.8500443293599252,0.4391,8.13137,0.1604485169651266,1.62259,9.38279,0.003301766813993921,0.69934,10.65274,0.1852996353794492,1.52048,12.17517,0.007343742414544729,0.74307,14.03013,0.7518396862666513
380,0.34288,0.42509,0.2329505894890394,1.05065,2.63401,0.2782428515463578,1.3832,4.49538,0.005549178002318671,0.12912,5.94011,0.03601323131267242,0.28548,7.93266,0.04003310318316429,1.56286,9.29952,1.1565765568437751,0.31299,10.65315,0.7743176895683009,1.49466,12.37699,0.07483966334384144,0.79557,14.24988,0.012957607353811181
400,0.34402,0.7978,1.091483259620436,1.06407,2.65539,0.019022404849945163,1.39425,4.6567,1.0485163026716333,-0.04328,6.1135,0.06155153423466536,0.28188,7.93397,0.004080918691564356,1.54616,9.29963,1.0775726802217378,0.49277,10.87059,0.4060077014226276,1.64455,12.38286,0.145621578103255,0.82879,14.24979,0.2806579742370146
420,0.46177,0.91961,0.4736467038240791,1.06481,2.65786,0.026691116144831592,1.42773,4.72834,0.1415972234531363,-0.04736,6.11545,0.007038524822888093,0.2656,7.90342,1.086968263050904,1.59615,9.31763,0.1359976393840419,0.42414,10.87864,0.479887439951019,1.65188,12.39026,0.5233643591111047,0.84749,14.29007,0.3625628924194038
440,0.4942,0.79077,0.1921675415942524,1.1737,2.87975,0.0072812849868790835,1.46028,4.79702,1.0036366962023595,-0.07601,5.87333,0.05364874582253825,0.10897,7.75649,0.005118774622315108,1.2979,9.32804,0.22564846042961345,0.5991,11.05028,0.6103506748384135,1.66051,12.55865,0.2620582944042817,0.85235,14.48041,0.1663250351579357
460,0.67266,0.93078,1.399587372239846,1.17461,2.88169,0.00877763250645054,1.6306,4.86499,0.1550383473218587,-0.0761,5.869,0.0031451199475167964,0.1075,7.75359,0.3364063063849953,1.30528,9.31669,0.5902504281318663,0.55314,11.07056,0.5870250099402061,1.81004,12.55864,0.2317688623869743,1.07865,14.4801,0.2222568814594838
480,0.74654,0.99286,0.01910609148241204,1.2945,2.96857,1.241720495913256,1.64272,4.86741,0.014039193906860288,-0.08245,5.78595,1.4108099716207914,-0.04386,7.6064,0.4131625653370827,1.36254,9.18712,0.27104827868674836,0.5323,11.07291,0.8826078299895351,1.88101,12.6999,0.34708001846611697,1.06632,14.56929,0.5465494892812888
500,0.96078,1.00147,0.2552613062211496,1.38963,3.00943,0.0012661315115706517,1.85015,4.98896,0.02631438171201223,-0.08431,5.62151,0.0027350641017763076,-0.06163,7.58789,0.04003782084501221,1.42118,8.95086,0.34730301494873145,0.96728,11.12916,0.9852547248275624,1.99993,12.71849,0.002960148551977363,1.19131,14.73522,0.3529615733347941
520,0.9622,0.86989,0.02009146935470349,1.57651,2.85149,0.05150841018876765,1.80211,4.98818,0.3147583682601316,-0.00279,5.7417,1.7381806824656914,0.06371,7.7965,0.011055192612890567,1.44768,8.93987,0.0006619581583257202,0.7863,11.12931,0.28593938843487454,1.97356,12.93576,0.07103131953979157,1.19134,14.79285,0.0005609213517197715
540,1.1268,0.85661,0.27708855190928594,1.58039,2.84785,0.004946443688143989,1.83878,4.79653,0.1855979298789466,0.02645,5.85255,0.029043980196684294,0.06391,7.7984,0.001200531426851799,1.44218,8.94875,0.05507817420808521,1.20661,11.06988,0.699966051686504,2.11069,12.93694,0.08425581956942356,1.23334,14.85463,0.38682725260472556
560,1.13963,0.7727,0.27655236259178706,1.65103,2.6314,0.2554444074158792,1.81574,4.79967,0.02722684919682276,0.03766,5.85089,0.044466019555243735,-0.15351,7.68727,0.023710214588006054,1.42162,9.11565,0.744391989319666,1.01934,11.07005,0.0023822157641898455,1.7772,12.8541,0.2698079346125137,1.234,14.84433,0.2545958411960715
580,1.1405,0.70067,0.048152440844085355,1.65584,2.60992,0.009006912572067842,1.97773,4.61307,1.0373722073109741,0.1294,5.62809,0.06985885671934451,-0.15585,7.68504,0.00212083060030693,1.29081,9.11512,0.2712033634028742,0.97217,10.88329,0.6559338794613985,1.87067,12.85106,0.015873711298332118,1.30616,14.8003,1.1793349833764588
600,1.19477,0.4954,0.3209003462004804,1.65546,2.6074,0.014386816263043082,1.87398,4.62714,0.04127740422265053,0.12919,5.62143,0.0011783870031495962,0.0994,7.51958,0.2451486602299263,1.39359,8.88792,0.007960326300554994,0.96393,10.8285,0.001284586143213359,1.86124,12.843,0.2671266232078593,1.39832,14.96015,0.18943524956378102
620,1.19473,0.50499,0.5761295270252417,1.77991,2.39723,0.04089588517035022,2.02375,4.62061,0.6340139847276113,0.1789,5.38908,0.11535783230909115,0.03365,7.51546,0.007027577585859191,1.39379,8.88738,0.0004682871835273299,0.99821,10.84919,1.1886981670280947,2.09226,12.82214,0.27870177953825476,1.3987,14.78262,0.4853920035101487
640,1.24103,0.26402,0.11589178954085044,1.78123,2.39082,0.0017906469617135804,2.08242,4.40862,0.3142772220832747,0.18059,5.3786,0.004382024183637273,0.02774,7.45623,1.4408643068428977,1.45579,9.01437,0.6071084818173276,1.07327,11.05407,0.037559354649899325,2.11429,12.82267,0.041652467285193416,1.58583,14.77018,0.5097122658836395
660,1.24149,0.25463,0.025204813259462437,1.92141,2.18882,0.02531443846458845,2.10866,4.42079,0.3578834468472609,0.43845,5.25873,0.4806948093164461,0.05582,7.27006,0.46511646055367056,1.55075,9.01979,0.38897676666722514,1.10026,11.03074,0.9163560883262171,2.30947,12.68599,0.11385766051783214,1.58774,14.82775,0.716412995646489
680,1.37191,0.11479,0.41761550395806546,1.92315,2.18548,0.0033264073412152748,2.22774,4.27095,0.3015824253884744,0.39931,5.25285,0.0016630392270194762,0.15224,7.26693,0.04445392268863742,1.51395,8.7951,0.37462574860627124,1.12794,10.81146,0.005372713187372941,2.31954,12.68089,0.0055220447609561595,1.83585,14.58673,1.073308188854875
700,1.37284,0.07608,0.12235488475292115,2.13054,2.06779,0.11919576626515102,2.20622,4.271,0.5046355666118351,0.53376,5.43765,1.2929710017124114,0.34157,7.42649,0.04435882648823608,1.54274,8.78225,0.0005834001793180936,1.13403,10.80865,0.06361813269604034,2.39852,12.45716,0.191507826249081,1.83647,14.61891,1.07403769915907
720,1.61097,0.13909,0.4828945167210878,2.1408,2.06431,0.004346632689251069,2.37888,4.09055,0.03130767841004107,0.58597,5.466,0.18460281370015336,0.33823,7.42806,0.0007388018208453919,1.53843,8.7868,0.03309718908920595,1.49473,10.76823,0.2066955822826738,2.41591,12.45152,0.0062701626875730845,2.0813,14.26306,0.27963467837017425
740,1.61157,0.00988,0.006798654987600114,2.32195,1.94951,0.41729676641149577,2.1762,4.089,0.38789165476788384,0.54672,5.46205,0.0410173740048313,0.17858,7.24963,0.08660157508116986,1.73344,8.93074,0.07526522610624338,1.37764,10.76981,0.004962388434157714,2.5594,12.56753,0.8458585754456166,2.08463,14.53104,0.003419683893192749
760,1.61318,0.01748,0.1329389779787698,2.35555,1.9384,0.006423129932609099,2.49297,3.92101,0.20641362448732034,0.64786,5.23963,0.019095748519450083,0.25081,7.24666,0.2724733174254559,1.67741,8.93237,0.017958166018812283,1.39845,11.00176,0.19120162729361823,2.62956,12.57512,0.005557904550265733,2.14109,14.50787,0.5676357186846239
780,1.76296,-0.1665,0.22712586239918928,2.35564,1.93721,0.002266341302314831,2.35288,3.91354,0.21189386214755648,0.64742,5.23831,0.003162650824612144,0.40929,7.28892,1.8475709865515697,1.76193,8.71251,0.18708894471663287,1.39911,11.01581,0.002106583590264397,2.62728,12.58233,0.46388886428751236,2.18806,14.71858,0.02491161536406115
800,1.76347,-0.18477,0.01597275183115952,2.55736,1.80287,0.07251981735205684,2.47247,3.90777,0.8785906925462927,0.97692,5.17336,0.45236598583334964,0.53483,7.36757,0.29250345616844126,1.77788,8.71389,0.012151097637363316,1.46849,10.99431,1.63639602316894,2.75815,12.77654,0.17738137419783942,2.18816,14.74564,0.11305649866098726
820,2.015,-0.17808,0.017763489740790853,2.56416,1.80046,0.0007700102761749128,2.62873,3.76877,0.12575387093662524,0.89038,5.16699,0.00836384678711063,0.52007,7.21272,1.187344316570561,1.93577,8.89806,0.04210404513595439,1.62289,10.89382,0.025282489878193058,2.76296,12.77903,0.08670975721706388,2.32598,14.86282,0.18187924063410602
