Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0
20,6e-05,-0.75025,0.00111940464699096,0.23577,0.74823,0.17007719504331936,9e-05,2.24968,0.0014392524517412263,2e-05,3.74998,0.0008620315329081427,0.23143,5.23739,0.22084127138782822,0.16869,6.65781,0.698041586141399,0.22528,8.23266,0.2889698212645234,0.0001,9.7495,0.0033465824759605937,-4e-05,11.25044,0.0003487567875122147
40,-0.00708,-0.99284,0.057879340534904684,0.24968,0.74601,0.006801040457141881,-0.04284,2.00467,0.012106755546666683,-0.01703,3.54084,0.47627147262209146,0.24947,5.23596,0.008473889668668041,0.22392,6.63957,0.00043566262882848865,0.2493,8.23172,0.00035193851587295757,0.0006,9.76295,0.020300527206528477,0.00609,11.49803,0.0005584476235232781
60,-0.00697,-0.99826,0.00032919155677038717,0.46688,0.62238,0.005748420472849287,-0.04288,2.00329,0.0017807266785203133,-0.01863,3.50014,0.0023231612384567177,0.42501,5.05955,0.01645005377385179,0.22461,6.64373,0.02507466238452878,0.30434,8.46108,0.16169709816792138,-0.03335,10.00538,0.004078836429600587,0.00611,11.50043,0.000791063024935712
80,-0.04774,-1.14206,1.1886238719480653,0.46701,0.62192,0.0062944275200279,-0.24219,2.00391,0.6060712211610324,-0.01811,3.50185,0.009562138210665764,0.42586,5.06067,0.0013191158446314718,0.08882,6.84412,0.034232141218264706,0.30647,8.4754,0.002159907380364508,-0.03341,10.00801,0.00313151133326171,-0.02768,11.74006,0.07200244793567968
100,-0.05376,-1.24108,0.002663757640927119,0.61944,0.43491,0.10661351587096854,-0.2916,2.002,0.0015665243946156222,-0.26675,3.51083,0.008631895588351028,0.52531,5.16256,1.3474395280528988,0.08701,6.84684,0.0025344460951244588,0.30531,8.47588,0.007807035154116186,-0.27627,10.01997,0.07386008866542586,-0.02834,11.74592,0.0002498127485107481
120,-0.05376,-1.24126,0.00044631024692183254,0.62758,0.43203,0.0027265312926123162,-0.29051,1.99407,0.47459410223318665,-0.26686,3.51171,0.00037999675475423655,0.62792,5.19841,0.036358546673952746,-0.07304,6.9986,0.31954739093902923,0.53149,8.51788,0.23827979522841444,-0.28177,10.0201,0.004298631145609666,0.02904,11.85455,1.175588949031187
140,-0.11002,-1.43475,0.5437004633650308,0.62888,0.42622,0.4704198355326208,-0.36039,1.77383,0.11844132939522245,-0.39634,3.63513,0.8864132770392033,0.63029,5.20012,0.0017260079741548294,-0.09203,7.01573,0.010154927161542322,0.55052,8.51955,0.007683915473922026,-0.28536,10.04086,0.9168813042983733,0.03868,11.97832,0.05075459957968455
160,-0.11246,-1.48023,0.0033428041149005713,0.79529,0.25086,0.03890950796189582,-0.36094,1.76435,0.02366408399816546,-0.46367,3.66153,0.004310831748420158,0.83489,5.30546,0.19919607997937536,-0.12056,6.90755,1.2343346836653124,0.72963,8.67017,0.1707323894666994,-0.39008,10.24281,0.018572461975206397,0.08616,12.01704,0.7956052133868133
180,-0.14169,-1.55779,0.7077013116157448,0.79796,0.25008,0.004909055700097483,-0.51958,1.6447,0.6211940206493108,-0.43947,3.6713,0.9148829027940857,0.8501,5.30582,0.008165389159881532,-0.22634,6.82211,0.13748470450765635,0.74203,8.67269,0.00837089283871162,-0.39128,10.24786,0.36209919040639876,0.1223,12.1903,0.2861486264150073
