Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0
20,7e-05,-4.12545,0.00014966523170406343,7e-05,-2.62492,0.0007273683485485255,2e-05,-1.12495,0.0003609049343878473,0.00012,0.37479,0.000757182643612922,0.22926,1.84155,0.2203253955495207,0.23569,3.36636,0.17038360459598445,0.16889,4.78337,0.6990642775847559,0.22553,6.36222,0.28962342570571603,1e-05,7.87498,0.003030932060675355
40,0.03517,-4.2783,1.109026242309086,0.23938,-2.60224,0.11310198323059392,0.24247,-1.11584,0.08882477308276644,0.0002,0.37467,0.0009628111148294816,0.2474,1.84026,0.0019989171951006685,0.24973,3.36642,0.0015740893319083616,0.22373,4.76529,0.005947758947212227,0.24916,6.36318,0.003223145824888506,0.0041,8.11662,0.07619862817030654
60,0.04219,-4.36943,0.0020433820888274227,0.24862,-2.60334,0.0011624052491282471,0.24984,-1.11586,0.0017541585192220562,0.06245,0.13599,0.011909931045145499,0.49002,1.88373,0.030588046581849437,0.49853,3.36177,0.014467575141151963,0.22444,4.77147,0.03293613915526552,0.29734,6.58857,0.20876489640573778,0.00403,8.12429,0.0039584695239900415
80,0.0422,-4.36955,0.0011167394386254093,0.25055,-2.60861,0.502648147471441,0.31013,-1.06465,1.4471106139432315,0.06259,0.13516,0.001816860063712905,0.49228,1.88388,0.0027822582349844834,0.49934,3.36242,0.008220437605088043,0.14734,4.97335,0.6286357048935874,0.29935,6.60563,0.04033478959403105,-0.00193,8.27436,1.1791446016039326
100,0.04604,-4.61565,0.0006020495030600855,0.48334,-2.68924,0.0006756352514405685,0.47737,-1.01379,0.0013450490969818807,-0.05495,0.35626,0.006782486212492137,0.66539,1.78106,0.5746388145921528,0.53494,3.59643,0.13596828018409218,0.13282,4.99916,0.0018656977992623745,0.29824,6.61281,0.01865026282774359,-0.00264,8.37179,0.0008033927742201005
120,0.04605,-4.61568,0.004292275536848014,0.48309,-2.69001,0.030022763059889417,0.49273,-1.03587,0.9185452849022454,-0.05538,0.35606,0.0012515886582479315,0.7086,1.76575,0.021309945372100732,0.53571,3.60762,0.009971695907638347,-0.01569,5.11968,0.7009128215966343,0.07015,6.62251,0.24823354182361948,-0.01058,8.45601,1.0377840372561886
140,0.09193,-4.84622,0.12846397126774686,0.68385,-2.83664,0.019231213783270296,0.71368,-1.08772,0.010501238200062137,-0.27103,0.46014,0.09432416476461684,0.70856,1.7684,0.030335371995192578,0.38547,3.59741,1.2713459413744594,-0.06586,5.149,0.005211792557067428,0.04957,6.62489,0.0008932255244358845,-0.01198,8.61701,0.006210206925134214
160,0.0922,-4.85676,0.0011025690374865402,0.6853,-2.83733,0.0003437484167434662,0.71195,-1.08726,0.019697419746790044,-0.27743,0.46358,0.0025237080783497194,0.89252,1.92402,0.07519766435997474,0.28712,3.59711,0.014387373856217514,-0.24542,5.22468,0.6659615157535467,-0.09375,6.85942,0.17434206360251167,0.02956,8.67611,0.8612761057248506
180,0.30835,-4.92516,0.587128537945114,0.853,-3.0148,0.05120163927909502,0.86419,-0.89548,0.03602479181788552,-0.37261,0.57918,0.6608011075902237,0.89835,1.92656,0.0011248325736572659,0.28632,3.59681,0.004109130268004241,-0.29911,5.23598,0.0036852555883700733,-0.10718,6.82333,0.002452769004493416,0.03952,8.85635,0.0164052818415358
200,0.31211,-4.9732,0.004598543307912429,0.85647,-3.01741,0.0007801134491550926,0.86559,-0.89289,0.0003761516538633354,-0.47876,0.58803,0.16650985183903566,1.03157,1.81859,1.0163562044853582,0.4377,3.40754,0.054452698813395456,-0.29877,5.22918,0.45612625318294325,-0.06832,6.94304,1.7181326583578946,0.03959,8.85789,0.008028832011543243
220,0.40714,-5.03119,0.7367857136095881,1.02672,-3.17667,0.17980290869564666,1.04533,-1.03994,0.22815328930660386,-0.14305,0.58434,1.0026713867634383,1.11641,1.8097,0.006192237588382568,0.43983,3.40367,0.0002111411897191552,-0.54098,5.19488,0.018027833292595146,-0.04565,7.06614,0.0011578563695675025,0.10905,9.09021,0.038296398435849324
240,0.4199,-5.19506,0.0010658966093495257,1.03811,-3.18722,0.0005177731681161787,1.06414,-1.04442,0.004930022954968486,-0.29613,0.35345,0.6189359190514575,1.30888,1.70281,0.3164728856697794,0.36715,3.63588,0.048655837188737616,-0.54005,5.19763,0.027063748583771925,-0.18578,7.0696,1.418105981156091,0.10914,9.09345,0.0026767291647317518
260,0.42115,-5.18844,0.15034028681086686,1.07977,-3.23968,1.4611118745782892,1.09779,-1.14816,1.1688816983870123,-0.30401,0.35324,0.5860214424937817,1.27329,1.70068,0.6116911032937796,0.36602,3.64051,0.01086613459617472,-0.66473,5.36464,0.48532210309530105,-0.28852,7.07097,0.0785393372340671,0.20561,9.0782,0.9695689806153466
