Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0
20,5e-05,-3.00039,0.001419446986233228,4e-05,-1.49996,0.00017926668272036259,5e-05,-0.00013,0.002511356645523433,0.08944,1.47213,1.5843334530850135,0.19593,2.99294,0.6854550270328442,0.12356,4.45622,1.5043546468470328,3e-05,5.99947,0.005936088324537161,0.17744,7.48471,0.9643586342995923,-1e-05,9.00007,0.002067550475469768
40,0.03077,-3.23124,0.1829470275960698,0.23124,-1.49343,0.22259234069674314,0.17532,-0.10284,0.5663696172836595,0.2463,1.45932,0.004783273422121894,0.24975,2.99225,0.0015932849512459912,0.24272,4.44126,0.0032789863032888483,0.16663,5.81659,0.014888786224165207,0.2491,7.48122,0.0026673209903106637,0.00022,8.99865,0.0033041596473272336
60,0.03169,-3.24581,0.006755602589965672,0.2492,-1.49365,0.00563422977857069,0.21817,-0.11947,0.013903271867571789,0.2467,1.45804,0.008415924466428411,0.47819,2.97201,0.24865919844995754,0.42237,4.47632,0.8850012042750491,0.16762,5.81543,0.0023434438286055073,0.4608,7.42464,0.3586640030116917,-0.02733,9.22647,0.2165341913292357
80,0.03219,-3.45399,0.4730395354728175,0.38786,-1.65843,0.8856641600539127,0.21929,-0.12211,0.005894024324872881,0.22828,1.22268,0.12549513084099664,0.49827,2.96933,0.004085542293876574,0.48857,4.48155,0.011648464520678203,0.35655,5.67387,0.15290039779607134,0.48993,7.42086,0.0059926035023613175,-0.02792,9.24402,0.003575093014102533
100,0.03236,-3.48673,0.07622520575629262,0.43048,-1.68191,0.25707453849417133,0.14991,-0.25876,1.1983999632934057,0.22799,1.21371,0.024535119384180737,0.51742,2.93538,1.1663146773797803,0.48941,4.48162,0.0064453602039342955,0.36471,5.66705,0.023937093974409206,0.49163,7.4197,0.22605672455918446,-0.04114,9.27652,0.5162506581094226
120,0.03217,-3.49466,0.1441531570712779,0.43881,-1.65936,0.0377349447300883,0.12556,-0.35119,0.005711776613833523,0.28308,1.35772,1.1498098405502954,0.72295,2.8621,0.01554079290752833,0.73722,4.48934,0.024766299058615205,0.38481,5.66376,0.7710632369771769,0.73525,7.41349,0.02718462986346768,-0.04434,9.47763,0.12768373765629262
140,0.03174,-3.73702,0.025662952314464332,0.59397,-1.85857,0.04533274886176296,-0.01583,-0.16698,0.19597505061063428,0.30001,1.45084,0.0049477530570462055,0.73752,2.85493,0.7373164090867055,0.73924,4.48937,0.0011208893239393078,0.61594,5.6544,0.0061266400004757965,0.73774,7.41267,0.025189541796795705,0.04179,9.25485,1.8019530744059589
160,0.03178,-3.73915,0.00027316676462084015,0.59441,-1.85451,0.0004811869993799069,-0.02724,-0.15559,0.0023553835186795476,0.20285,1.44413,1.6135580274306223,0.96803,2.82314,0.03184199737363386,0.97358,4.43078,0.10464524453694911,0.62008,5.6621,0.5883422551915312,0.97398,7.46323,0.08123577765488563,0.20206,9.39536,0.5576108330971031
180,0.05454,-3.77928,0.5738107295572267,0.66318,-1.97241,1.2809319687429046,-0.04802,-0.14402,0.7805835288146052,0.07195,1.44361,0.2541819174342668,0.96976,2.8224,0.009850844397815627,0.98099,4.4299,0.01512085454440505,0.77382,5.79252,0.6439630732833872,0.9799,7.46497,0.01603476702189529,0.22017,9.43592,0.8779496200531792
200,0.05931,-3.96571,0.21382841543747322,0.75621,-2.03482,0.05100235569774649,-0.23178,-0.04549,0.15440714141418052,-0.02811,1.48802,1.3327050481870004,1.17219,2.72759,0.31189517928421484,1.15401,4.36712,0.8827476791119561,0.81581,5.8029,0.030958964099427923,1.12711,7.59102,0.7522440021814307,0.44699,9.49486,0.21122893705177925
220,0.20884,-4.04363,0.01985140950981364,0.79319,-1.85614,0.6098295425472025,-0.27588,-0.11041,0.7285853640879374,-0.18427,1.50383,0.004046262455310724,1.19645,2.7208,0.00033316443647660193,1.22053,4.35815,0.0011077579571312495,0.82059,6.04801,0.0062821746229052506,1.18877,7.60331,0.0017689430135014038,0.44056,9.50099,0.11863009085333093
240,0.21013,-3.84507,0.9643028000266769,0.88191,-1.8268,0.045889559350898904,-0.47527,-0.12331,0.06432686527079966,-0.18164,1.5038,0.022621520266910868,1.28889,2.52444,0.3750625647244669,1.36548,4.32105,1.2128744291867952,0.82102,6.04925,0.006996882343729791,1.30095,7.785,0.7692393604619638,0.55383,9.58868,0.7533369817387499
260,0.22257,-3.64613,0.3952289188248714,0.8449,-1.64387,0.7290883090415404,-0.47387,-0.12257,0.039214191620438744,-0.19962,1.7494,0.011931217922458309,1.30424,2.49786,0.0004749419135409661,1.46469,4.31359,0.0007717561154396003,0.59545,6.02551,0.2417949896188615,1.34667,7.79592,0.001045990550899311,0.55687,9.72671,0.0029526762017506405
280,0.22379,-3.66511,0.41327063637083483,0.90672,-1.5866,0.012673374162630306,-0.44094,-0.36169,0.04688277745465344,-0.19913,1.74884,0.006498145108336081,1.46601,2.50976,1.026037827548243,1.46195,4.31458,0.02093994155752014,0.57574,6.02548,0.005651057849243312,1.40581,7.89876,0.9364081442875636,0.75591,9.76497,0.5014023997245716
300,0.27099,-3.50581,0.42796205873716986,0.9002,-1.58978,0.04848862232503271,-0.44128,-0.36689,0.00027383827162698776,-0.38541,1.59216,0.08454764624615534,1.54944,2.5111,0.005030300181988743,1.59951,4.52184,0.0061485224365343295,0.55404,6.26077,0.2095885536628262,1.54673,7.94123,0.005194327348789647,0.75736,9.87396,0.0005985953472031852
