Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0
20,6e-05,-0.75042,0.0010030884305359796,6e-05,0.74981,0.005355858577046626,0.11061,2.20616,1.616583147348749,0.21027,3.74094,0.4749889972756376,0.1892,5.2095,0.6855940581635217,5e-05,6.7493,0.004641998709090167,3e-05,8.24991,0.0008445359424292178,0.17307,9.73385,1.0247049933116035,-2e-05,11.25014,0.002235763833867221
40,0.00234,-0.75321,0.40370617701850237,0.00014,0.74982,0.000580872516897138,0.24233,2.18895,0.002233872778580238,0.24979,3.74016,0.0005269475772328261,0.24565,5.20368,0.0007998601354313078,0.1444,6.54697,0.002025988546269231,-0.20663,8.11815,0.05024799619444433,0.24869,9.73093,0.008710383001797281,-0.02589,11.42611,0.835283942992996
60,0.02934,-0.82163,1.3927896074932227,0.04483,0.73178,1.1354101064296451,0.24235,2.18886,0.002273128318567192,0.27454,3.72709,0.8699049697930263,0.25628,5.19395,0.6633002783666745,0.14444,6.5469,0.0018572244942200763,-0.20911,8.11717,0.017779694891218962,0.25057,9.73314,0.2598743865132471,-0.0279,11.47052,0.2960138885597801
80,0.04616,-0.99385,0.023553984247088655,0.24746,0.7159,0.00520797711121096,0.48843,2.15226,0.013788227980600282,0.49756,3.71069,0.006637768415082623,0.49183,5.16595,0.008489415781157951,0.19255,6.76259,0.33701616027459297,-0.22223,8.15189,1.2855518651910736,0.49555,9.74194,0.013749382963159324,-0.03396,11.49759,0.4242116461830698
100,0.04465,-1.22948,0.1346866745857028,0.46827,0.62319,0.13490230072285636,0.48969,2.15186,0.0006632949686730635,0.73046,3.67583,0.174442149203867,0.55152,5.30276,1.257983712485256,0.19549,6.79143,0.013534443220863723,-0.3435,8.32619,0.0202919257101605,0.49402,9.74844,0.04706235522703368,-0.06684,11.72511,0.1423091667541772
120,0.04473,-1.2406,0.0003028157474891351,0.47911,0.62101,0.006732418503598916,0.40287,2.23429,1.5591193816426752,0.7449,3.6765,0.009192332584146267,0.5756,5.39907,0.008431624654182006,0.18312,6.8063,0.8792574241454116,-0.34547,8.332,0.42605926730766047,0.61159,9.96474,0.03058398182495964,-0.06717,11.73816,0.0008617764853548202
140,0.05524,-1.4783,0.09272947775705907,0.679,0.4781,0.038092904090737574,0.31374,2.32581,0.004560622738897145,0.74838,3.89785,0.3356343276271288,0.57457,5.40299,0.01948980563491005,0.1356,7.03416,0.008843044660846086,-0.45717,8.55156,0.005637030847291829,0.61354,9.96605,0.0035561754090564133,-0.1051,11.97307,0.08258542977460243
160,0.05535,-1.48597,0.0002082214494252945,0.68137,0.4776,0.0023647010733755785,0.09955,2.4114,0.2027627604734147,0.7483,3.92572,0.002620441789641416,0.32923,5.40031,0.04723852018578371,0.1369,7.03137,0.39944617679172945,-0.4566,8.55286,0.0010251755793660225,0.75193,10.16632,0.09501082076339126,-0.10518,11.98108,0.0009746315016666447
180,0.19605,-1.52569,0.4487128264934612,0.845,0.42253,0.909451954594601,0.08372,2.41516,0.003299724408227943,0.74679,3.92334,0.010869047150090998,0.32547,5.39891,0.0002281399252703595,0.32008,6.8757,0.01829229546442315,-0.54077,8.78235,0.025901395440312815,0.75986,10.16762,0.004594812905586319,-0.09173,12.13374,0.5751730267346001
