Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0
20,0.01083,-0.621,0.02270952286530275,0.00019,1.11832,0.021619341738539046,0.24973,2.61849,0.0022571905006035886,0.00025,4.12397,0.0016354633145384584,-0.11018,5.62746,1.6761794487465485,0.24917,7.10788,0.0029983428195581234,0.00032,8.62326,0.0027356015984781033,0.0001,10.1252,0.0008209640805214374,-0.00011,11.62547,0.000338459681271643
40,0.01087,-0.625,0.0001547948160603066,-0.0282,0.87283,0.008367328426945207,0.24955,2.61616,0.0005692274744002693,0.14809,3.92515,0.004041935008308994,-0.24929,5.62645,0.00057564357805778,0.24939,7.10673,0.0009546940541247311,0.08096,8.47329,0.9635823432970628,3e-05,10.12889,0.008446628964044214,-0.02516,11.85828,0.16594155106708908
60,0.00622,-0.6411,0.6981101643896008,-0.02826,0.87192,0.01097147758011885,0.29815,2.54687,1.4152453831251255,0.14813,3.92504,0.0013745636362073345,-0.24909,5.62603,0.019114333353086616,0.28029,7.11812,0.93761523853957,0.1003,8.40544,0.10152913664527266,0.04917,10.2957,0.8656551392403907,-0.02567,11.87129,0.02911625538214348
80,-0.00098,-0.87231,0.0020463787297471444,-0.26557,0.8737,0.1359600147310341,0.46239,2.48467,0.0016986844232573894,0.37397,3.8272,0.013146561079026767,-0.48805,5.56451,0.00493480017184748,0.49648,7.12739,0.0020509076573097863,0.10244,8.41265,0.08340789338411816,0.05845,10.36757,0.005289485358259245,0.00251,12.10331,0.20312772264698517
100,-0.00115,-0.8717,0.02775680258628913,-0.27687,0.8734,0.0013485137729015244,0.60914,2.33878,0.6089891930617907,0.37505,3.82668,0.0011068597416470166,-0.4885,5.56443,0.0031895510132230152,0.50431,7.09902,1.108307186557244,0.11609,8.6514,0.054250697793735085,0.10537,10.18089,0.6542555562613601,0.00346,12.11927,0.007760476580682866
120,0.05991,-1.09111,0.23394835896048655,-0.28337,0.84647,1.0793795458110151,0.65597,2.32752,0.007985817890826802,0.48527,3.89118,1.4305101757796106,-0.61904,5.40822,0.6263449059696929,0.6311,6.9235,0.04338628578615883,0.11667,8.64489,0.003819234925580455,0.11002,10.12829,0.008740343856919882,0.00359,12.11705,0.05243597321443862
140,0.0609,-1.11134,6.801757582605243e-05,-0.45835,0.70454,0.0017990634575325588,0.66452,2.28476,1.3262657833763993,0.61078,3.90523,0.005993444757040065,-0.59833,5.39753,0.16181314474733513,0.63107,6.92084,0.04342642109426052,-0.12858,8.6207,0.026064962176283606,0.14086,10.38753,0.8633348959796782,0.09883,12.32777,0.21481674767755513
160,0.16631,-1.25706,0.8774405198810954,-0.45784,0.70219,0.046828813148144285,0.69762,2.08362,0.03395951069404802,0.615,3.91779,0.7285644624247579,-0.55132,5.45534,0.2317849108994572,0.77643,6.77991,0.6447535580424785,-0.13001,8.62028,0.003718479974595767,0.14656,10.37962,0.039007719011459205,0.09888,12.3452,0.0030458281222865103
180,0.17244,-1.33,0.008069368001541012,-0.58656,0.4957,0.08570005875920354,0.69345,2.08265,0.03428950852065681,0.74796,4.10518,0.04004563806859407,-0.57311,5.47504,0.038996973202772844,0.82926,6.77386,0.009697382807605456,-0.15469,8.42283,0.5820873955578199,0.21171,10.53882,0.8908846108610008,0.17921,12.4664,0.7034471411106463
200,0.31589,-1.40161,0.5786857486159007,-0.56803,0.49475,0.3706706487477609,0.92436,2.04904,0.2041712402559782,0.74647,4.1029,0.03598967099501894,-0.54527,5.46103,0.13104420370329234,0.86951,6.75098,0.3634150770906598,-0.15957,8.37601,0.005511129290096866,0.22975,10.60921,0.00825602036962694,0.18075,12.57631,0.014317043024797492
220,0.33681,-1.51294,0.0021568253357849773,-0.27375,0.50631,0.3919724172655643,0.94326,2.04846,0.0032182494253947392,0.96156,3.97579,0.0007456185369839397,-0.14872,5.4586,0.1813964198706207,1.07304,6.75241,0.007293998416694245,-0.11636,8.60681,0.17552849058856654,0.22819,10.61071,0.016269306435136965,0.26107,12.76846,0.19314285360265981
240,0.48437,-1.46991,1.0693499844116372,-0.30474,0.50638,0.028394819567550904,1.14844,1.92404,0.07839410354674256,0.96123,3.97535,0.0023884662718643384,-0.323,5.4588,0.4527342959042821,0.91102,6.96321,0.5012445091338835,-0.11483,8.62172,0.00515705696342902,0.42316,10.45751,0.023439214688375367,0.26163,12.49366,1.0857262241163057
260,0.57247,-1.48756,0.670638729577376,0.06717,0.36475,0.8012848625286535,1.15612,1.92196,0.0042426982653128815,1.16741,3.85007,0.09178764203989782,-0.16877,5.21489,0.31389942456782344,0.86748,6.96524,0.3106835863741802,-0.10805,8.62274,0.03334761420993044,0.42455,10.45466,0.0013465358766619642,0.28917,12.32447,0.5257602158325382
280,0.57239,-1.5794,0.08984548413363391,-0.04117,0.35711,0.6706811020509449,1.36472,1.96436,0.4064498696089079,1.17538,3.84846,0.002719426699325755,-0.10708,5.21033,0.08792049128769548,0.89341,6.92715,1.0762624630486464,-0.33109,8.53562,0.16255931013730854,0.61592,10.30866,0.06451794733060609,0.29157,12.58367,0.011785065690327362
300,0.75583,-1.64847,0.16502810000962148,0.03351,0.35352,1.3972103643791658,1.39827,1.96562,0.008681380030760242,1.21599,3.86849,0.7728452942547824,-0.15181,5.34461,0.5825283959136183,0.87543,6.79396,0.29037045405536055,-0.33729,8.53388,0.06445802378452924,0.62085,10.30401,0.006988772135260763,0.29143,12.23086,0.7773816273562236
320,0.75861,-1.74208,0.0363429579439732,0.444,0.33643,0.5905446304201114,1.5649,1.97541,0.9925092954579766,1.41892,3.87851,0.015735550825910584,-0.11804,5.36595,0.8948520557538816,0.97085,6.79521,0.039459054011807625,-0.03285,8.38588,0.5767060476056936,0.76368,10.16121,0.5726849579241631,0.32877,12.30989,0.6003136348969842
340,0.96329,-1.67923,0.4379090224925021,0.23097,0.3372,0.11932024868836047,1.64488,1.9753,0.014608579808433659,1.42317,3.87947,0.2940497949560614,0.2275,5.35363,1.1348244293910903,1.11027,6.98766,0.1742439607888027,-0.10462,8.37175,0.46382477734471356,0.80543,10.1411,0.009802832880418121,0.32929,12.31282,0.6094884662057493
360,0.99001,-1.74279,0.612880260552297,0.70338,0.31794,0.9588569833339974,1.64854,1.97662,0.0014319397195721652,1.66628,3.90867,0.00414514095298218,0.17546,5.12812,0.690646274845052,1.12208,6.99341,0.0038173222512675803,-0.10645,8.41241,1.1110493710220106,0.807,10.13418,0.361227764178216,0.57439,11.97465,0.6110674708434086
380,1.21597,-1.66747,0.6638210504289036,0.50552,0.31864,0.2353023974238813,1.89353,1.98481,0.0100864975954287,1.66532,3.90832,0.03134173976325555,0.21267,5.14432,1.499738438929422,0.87468,6.80175,0.26866329056738075,-0.27326,8.57695,0.012964525880634067,0.9448,9.93539,0.007918070947304201,0.5784,12.12632,0.9224143455577476
400,1.23883,-1.60061,0.5538411722305672,0.99589,0.35972,0.24201543800658878,1.89675,1.98722,0.0016283603258668154,1.87797,4.03124,0.026414405750674327,0.32653,5.15946,0.2528896926872677,1.1622,6.79808,1.244229394705972,-0.16613,8.39052,1.1329136488562412,0.94269,9.93394,0.025752800087905422,0.82386,11.7906,0.21667369245776258
420,1.45182,-1.68977,0.7112163931565388,0.76673,0.35979,0.08075955555711241,2.13793,2.02543,0.02187398104528892,1.88063,4.03225,0.0032609467748200166,0.37427,5.16426,0.4688671726954661,1.27491,6.99842,0.6169197494030019,0.09201,8.34336,0.19340573143724488,1.18161,10.00129,0.022833385224830083,0.82729,12.02384,0.019261088250057273
440,1.48778,-1.5236,0.34611098059021733,1.24011,0.42658,0.07190406950709491,2.14218,2.0262,0.0022852687231604937,2.10477,3.93773,0.06136642535436969,0.50346,4.95562,0.31597630225336126,1.32324,7.01271,0.0021211487347835255,0.07187,8.34735,0.19814859298683402,1.18367,10.00115,0.001250498982591653,0.97241,12.00236,0.2428875707318151
