Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0
20,2e-05,-0.75044,0.0001337969021411117,0.18176,0.74834,0.9040121466522558,4e-05,2.2499,0.0016746618301408443,8e-05,3.74965,0.004047677870720191,0.20471,5.19479,0.45816286811950296,0.22661,6.73378,0.2737507749851113,0.00013,8.2493,0.0028467694504385977,0.19778,9.73492,0.6197602467970034,-1e-05,11.25012,0.002585982037772249
40,0.01735,-0.99729,0.0008947432419177872,0.2498,0.74563,0.0010198328948643335,-0.14856,2.13777,0.7593195845360741,0.24861,3.72505,0.007032551194234116,0.2425,5.18953,0.0011513535817945701,0.24938,6.73306,0.0004960495990048021,0.00068,8.24798,0.0015315255291094923,0.24905,9.73545,0.0023476555207124876,-0.03588,11.49253,0.02804257385862095
60,0.01736,-0.9974,0.0004958661975832441,0.24958,0.74484,0.025969136040442917,-0.19988,2.10667,0.036506688764320644,0.24851,3.72438,0.00035583197032927773,0.30132,5.25036,1.743969944381915,0.46247,6.72025,0.4401874591742951,0.03793,8.03689,0.40450204848798427,0.2703,9.74905,0.7593124839593457,-0.03601,11.49481,0.00265319295316721
80,0.01419,-1.18093,0.7596012336407152,0.456,0.66192,0.33336407489569553,-0.20035,2.10701,0.015440469491846517,0.43311,3.66237,0.6654581442711983,0.42818,5.345,0.08283177411106028,0.49753,6.71979,0.01830387475391431,0.04074,8.00533,0.017163769615846338,0.48087,9.76493,0.17597213547245158,-0.05862,11.59577,1.0366430599808187
100,0.01427,-1.24366,0.00022546591316235573,0.48204,0.65818,0.0006284157126364856,-0.36411,2.29161,0.004060141103178842,0.48794,3.65503,0.004916741774250846,0.52776,5.27345,1.6103373824295675,0.68763,6.85063,0.24051301937841235,-0.19884,8.0287,0.09826330348627273,0.49205,9.76867,0.034274550662865236,-0.06148,11.73893,0.0008724866079847163
120,0.02432,-1.24781,0.2774413716351515,0.49631,0.61821,1.2316760376034426,-0.36431,2.29176,0.0028973448058820465,0.49273,3.6497,0.5417166208780669,0.62357,5.24582,0.41693025270449935,0.70073,6.85733,0.06350214823948677,-0.20482,8.02907,0.024858054224712264,0.52416,9.86467,1.545402013386777,-0.06146,11.73901,0.04685357969170376
140,0.04233,-1.48634,0.013016870567174472,0.68829,0.52173,0.002190716505827807,-0.51233,2.10683,0.1757334971886225,0.72598,3.58515,0.002844843738504863,0.65693,5.23581,0.002615838734961828,0.81197,6.90131,1.498661236938329,-0.21722,8.32236,0.7725738649952464,0.62725,9.97823,0.01059759693296555,-0.03997,11.98079,0.032746077534409265
160,0.19423,-1.49024,1.1813834087555324,0.74008,0.35467,0.44068763755829093,-0.50792,2.1046,0.22155272873280604,0.72285,3.57904,0.04299306720319993,0.6648,5.00175,0.1458542711578376,0.94479,6.91355,0.02488654140210051,-0.21729,8.2861,0.041455343155573844,0.74477,10.18357,0.13987761897260792,-0.03998,11.98459,0.0021960591141117966
180,0.26234,-1.5975,0.06048102544289049,0.85302,0.34331,0.08098178535539287,-0.37871,1.90567,1.3508689101020088,0.76957,3.3349,0.03847781404869388,0.66499,4.98873,0.006408988785533087,0.94466,6.91202,0.034019029021882446,-0.21889,8.38484,1.6914300897363392,0.75392,10.19061,0.012359968008290291,-0.06099,12.08171,0.6645727947651984
