Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0,0.0,13.125,0.0,0.0,14.625,0.0
20,0.02984,2.42576,0.5712828181475985,9e-05,4.12325,0.019420323676698187,8e-05,5.62509,1.1794766770003284e-05,6e-05,7.12491,0.0008504463739402581,0.24867,8.60383,0.004448195640668158,0.00029,10.12279,0.0022300784056469487,0.24789,11.59728,0.005805619620627794,0.00033,13.12867,0.022063501044233717,0.00826,14.86779,0.06174196204518119
40,0.0326,2.37876,0.00022046429286204638,0.00033,4.11,0.02296900509110794,0.16282,5.60181,1.1131845180636313,-0.19961,7.12543,0.6016702411018189,0.24904,8.60322,0.0020176366622644596,0.18422,10.09005,0.8242602312165551,0.24798,11.59922,0.0006928962329999114,-0.06465,13.36354,0.006709844206183833,0.00834,14.87495,0.0003655276679191408
60,0.03264,2.37809,0.011480846979791716,0.04533,3.95812,1.1600779592578827,0.23361,5.59798,0.17525236355079638,-0.24086,7.12525,0.10388590991535447,0.34174,8.57571,1.5718438165107969,0.23681,10.0863,0.1322128192670882,0.25709,11.61802,0.9741535671880703,-0.06473,13.36398,0.005570334788016411,0.00794,14.87741,0.28736208684053105
80,0.0518,2.16229,0.37863305417660237,0.05923,3.87498,0.049244751328639584,0.24739,5.59617,0.007104371564640531,-0.25729,7.13654,0.7420546862543691,0.48908,8.56537,0.08013077864857106,0.24995,10.08543,0.30305449199824974,0.4641,11.68439,0.21341441853306353,-0.10042,13.35293,0.9242424672354855,0.00625,15.09935,0.2806987564507704
100,0.05278,2.13205,0.006561553886225569,0.04642,4.07101,0.592787281261877,0.48943,5.54799,0.01588238861762803,-0.48835,7.18227,0.00798227016816146,0.56205,8.46225,1.5851353470081204,0.49678,10.08262,0.008933136607745104,0.498,11.72318,1.2912669151686247,-0.31213,13.34702,0.004947989507291546,0.00558,15.1212,0.03151511091711862
120,0.12098,2.10127,0.3720078399523833,0.04519,4.11681,0.043280820750857776,0.49051,5.54889,0.002842484130857057,-0.48618,7.1759,0.44316315552845775,0.65218,8.38019,0.0810962784063625,0.49763,10.08251,0.0012675729232467844,0.66551,11.8306,0.19210290775965458,-0.37666,13.39116,0.952179659910447,0.07793,15.26943,1.0393457143448015
140,0.13176,1.94063,0.002565172336017684,-0.08094,4.08917,1.4484556226450336,0.5872,5.77316,0.05007882755315886,-0.69153,7.04476,0.02005335847483084,0.69859,8.28192,1.726990976379472,0.74623,10.09469,0.012601482733615287,0.67694,11.83858,0.02811999744264271,-0.55145,13.40526,0.0038372673413801244,0.08364,15.35491,0.001203595549436723
160,0.345,2.14953,0.5837545002742701,-0.20061,4.08863,0.0026582007368454123,0.58951,5.77613,0.0005854970664964764,-0.68608,7.04391,0.06947690485018623,0.76946,8.1552,0.002662194666233517,0.74728,10.09511,0.0006022040992581178,0.70435,12.08305,0.01757086664756227,-0.5528,13.54318,1.4726670018717631,0.2814,15.3799,0.23731638481270637
180,0.38007,1.99851,0.5719362731984409,-0.28029,3.89857,0.5199726274671376,0.70287,5.77957,0.3669554437989568,-0.80891,7.1096,0.1626993552174955,0.76443,8.16355,0.04888087974580169,0.91437,10.27644,0.01487538344657779,0.70379,12.08657,0.0009794311169843085,-0.61748,13.64032,0.15526770999120756,0.28511,15.49557,0.0021428712198886387
