Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.625,0.0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0
20,0.00931,-5.86643,0.07960915555427062,9e-05,-4.12979,0.017554721299558092,-2e-05,-2.62505,0.0003137494478140538,0.0001,-1.12482,0.0010437256485086352,5e-05,0.37538,0.0012935990867613846,0.2493,1.87038,0.007693053999905713,0.00022,3.3745,0.0015003647438189994,0.15727,4.90183,1.1686680594875625,0.00188,6.55119,0.8761298847603199
40,0.00941,-5.87477,0.0009799425314893006,0.0653,-4.36361,0.028259818049635847,0.00289,-2.63437,0.5051136335572652,0.24434,-1.09933,0.051847322174321066,0.0002,0.37584,0.00030301116889506195,0.24988,1.87054,0.002538352707633953,-0.05389,3.41835,1.3217253871324786,0.2473,4.90828,0.006276164004709651,0.00237,6.623,0.005768471842065355
60,0.01227,-5.91088,0.9977826430417875,0.06572,-4.36589,0.014416972267959674,0.12841,-2.70268,1.3288248482664446,0.24768,-1.09952,0.013030268318595302,0.09584,0.38002,1.6251930657363216,0.30596,1.89568,1.2145279044910142,-0.18978,3.45074,0.5437711214350709,0.24748,4.90918,0.024765825767651628,-0.00382,6.63399,0.43025431973609835
80,0.0145,-6.12119,0.0027695746910796344,0.1153,-4.16874,0.5113053407022683,0.23046,-2.72398,0.018116579595297486,0.44965,-1.12031,0.5772409589068576,0.25009,0.38136,0.0026421031567544486,0.49549,1.91152,0.002013155551847738,-0.33129,3.46608,1.2900642829703612,0.47373,5.01116,0.0073130398917655255,-0.01172,6.86857,0.007967856112797364
100,0.01736,-6.11785,0.3183784694435219,0.11856,-4.12775,0.030257261249094163,0.38402,-2.56484,0.31704519762418243,0.49529,-1.12067,0.03190633410153385,0.45556,0.40172,0.5239006097199428,0.52508,1.98697,1.8247876609578761,-0.47119,3.46706,0.09976012445900931,0.47395,5.01089,0.0010615417985055766,-0.01171,6.86921,0.0003838588904058892
120,0.11245,-6.29611,0.6104516648149878,0.11151,-4.34642,1.194369621194015,0.40386,-2.54799,0.009792308289870528,0.62663,-1.12143,1.5174134980856404,0.49923,0.40519,0.001535199389613148,0.60525,2.13476,0.0038587852509016593,-0.47322,3.47214,0.05461934829292857,0.68013,5.14276,0.029145942975080733,-0.01231,7.10932,0.06335192846974519
140,0.11265,-6.34652,0.004048922794075005,0.11031,-4.37888,0.005150777963325203,0.39094,-2.67942,1.6242273386977364,0.74676,-1.12166,0.010771083320869328,0.51056,0.42158,0.9769879329602575,0.60587,2.139,0.3641512140458751,-0.57767,3.68969,0.11236405012214844,0.68254,5.14436,0.0010717280770483725,-0.01225,7.1145,0.0006730244994262313
160,0.19295,-6.40131,0.4926444320257126,0.10814,-4.38369,0.53364314163936,0.38738,-2.79259,0.04936356148670424,0.74734,-1.12235,0.00103936427370311,0.69788,0.51501,0.2918197836934219,0.67367,2.34471,0.3502488991077223,-0.58624,3.69237,0.0104917778096772,0.68146,5.16003,0.7784722842309573,0.05206,7.08718,1.53041898696196
180,0.20318,-6.57529,0.00626747806515534,0.09004,-4.62883,0.009235661629158596,0.5409,-2.64255,0.3650054134149657,0.99377,-1.1549,0.007502710350097977,0.6956,0.56939,1.2664502342646151,0.68112,2.37278,0.02437723298200122,-0.47094,3.88266,0.3881364089273338,0.85342,5.32243,0.019064366226288633,0.19053,7.25623,0.024218423495685665
200,0.29012,-6.67929,0.5991889363546257,0.09304,-4.6275,0.017971228990168474,0.55851,-2.61917,0.006440073184346022,0.99439,-1.15258,0.0006178583226576196,0.66715,0.75998,0.06195499253814964,0.84119,2.54299,0.1894008558929327,-0.40139,3.88413,0.09614656141710957,0.89426,5.44035,0.5684204536860877,0.30298,7.28243,0.5181190504206852
220,0.29387,-6.67039,0.5540680943803841,-0.15686,-4.62739,0.009109404543254988,0.51021,-2.8256,0.864973618113922,1.21955,-1.04938,0.014121463636261903,0.66907,0.76439,0.016893620232574465,0.85404,2.55272,0.0005643199220552648,-0.23229,4.12541,0.08215550404506118,1.05613,5.46746,0.003116309587718537,0.31821,7.46345,0.05274376660126314
240,0.41355,-6.53365,1.1387630048938502,-0.1576,-4.62725,0.001845217546062555,0.5028,-2.86102,0.0071430850815723205,1.2196,-1.04996,0.0020604186749904035,0.45142,0.76142,0.3821811316566327,0.9826,2.7299,0.33463751469135783,-0.27848,4.12702,0.3620003770398593,1.05513,5.46805,0.05918269313448864,0.34274,7.42964,0.9910525352099973
260,0.50517,-6.68837,1.0321248736739919,-0.25002,-4.83881,0.20348162445850485,0.50253,-2.86258,0.005856276804338483,1.37544,-0.99124,0.9875631069072344,0.42018,0.76187,0.00131845047801552,1.00215,2.74933,0.004226907657144328,-0.13683,4.26402,1.6184864464378281,1.19319,5.657,0.25549296186304654,0.55611,7.5214,0.0992437924453722
280,0.6037,-6.78775,1.2902709843032798,-0.25755,-4.85484,0.003779421350597231,0.69558,-3.01902,0.0023003664656381564,1.45737,-0.98793,0.0012245204135295912,0.56882,0.96711,0.15905189304299805,1.08589,2.60825,1.0673951235955879,-0.13591,4.33203,0.6806732868259328,1.21467,5.65972,0.005199567737020305,0.55838,7.52215,0.04856469450665475
300,0.72158,-6.87181,0.24881111435757483,0.11156,-4.97371,0.5410899226904339,0.69638,-3.01958,0.0029715495725874804,1.47624,-1.03487,0.27865104631532656,0.55619,0.97001,0.0014484365194279395,1.16177,2.56144,0.006606089105251141,0.15137,4.328,1.4265860499316783,1.39255,5.73498,0.6814535649441392,0.56839,7.76715,0.07255872531807248
320,0.72144,-6.89212,0.0001867864690983685,-0.03536,-4.97753,0.0055241024463586075,0.88155,-2.85671,0.01309430693051405,1.69407,-1.03884,0.038856425998822386,0.53282,0.72756,0.9541000595466368,1.16,2.56118,0.2600288952206691,0.15035,4.13915,0.8097644449585427,1.44896,5.73372,0.012338279568275311,0.56848,7.59506,0.14977870956355874
340,0.93205,-6.95212,0.027894949531016885,0.23605,-4.91493,1.5876404980118162,0.88299,-2.85553,0.00709066232495958,1.67981,-1.0385,0.20227602708641276,0.52297,0.72407,0.05058040831688152,1.38313,2.66162,0.03541606055079661,0.11233,4.138,0.09225479542566091,1.36665,5.55823,0.1988373520119789,0.69905,7.68352,0.15610243381879974
360,0.93365,-6.90057,0.12311619127563732,0.21319,-4.90068,0.05560304292580755,1.09587,-2.72732,0.012258529467979225,1.79723,-0.81384,0.022098701244872235,0.60053,0.89438,1.0586139248837134,1.38202,2.65719,0.039968584965086255,0.22259,3.97768,0.010608828528916729,1.59452,5.5419,0.04549107480594209,0.70014,7.33641,0.31409472214920153
380,1.05887,-6.85625,1.4217835762700335,0.21201,-4.89976,0.13211378031848917,1.09672,-2.72691,0.0012703480501848568,1.79868,-0.81285,0.0011912346376001714,0.577,0.96754,0.2888251266572595,1.50248,2.50108,0.7167467279324282,0.22602,3.97635,0.15267229219547643,1.57276,5.52108,0.7545194883061728,0.69097,7.32367,0.24617775884347504
