Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0
20,3e-05,-2.62548,0.0003233377680495382,-0.0,-1.12476,0.00139071847531844,0.23434,0.37391,0.18805674502078337,0.17834,1.82831,0.8573342573552527,7e-05,3.37452,0.007944075995059311,-2e-05,4.87494,0.0004264631876789009,0.23746,6.35924,0.14486056766230185,0.19222,7.78354,0.4457585283736274,7e-05,9.37418,0.009450038693162546
40,0.02004,-2.87442,0.001517958486004873,-0.04617,-1.36592,0.04130087347249711,0.24962,0.37192,0.0031036368443947953,0.24394,1.82025,0.00034599227171787356,0.02388,3.12796,0.004286289129979408,0.00017,4.86353,0.020118768930753782,0.24948,6.35906,0.0004301182628880512,0.22769,7.7741,0.010168537712839421,-0.02666,9.54135,0.8908795366313471
60,0.02005,-2.87463,0.001955866337862635,-0.04643,-1.36947,0.00181163508750197,0.44475,0.28607,0.45359818936530155,0.24398,1.81957,0.002932291514910306,0.02392,3.12567,0.0018667839625938665,-0.02047,4.6307,0.1047724969848325,0.48161,6.35125,0.20626385623081678,0.33094,7.82073,1.5912191825005566,-0.02959,9.61364,0.01730248130319462
80,0.02002,-3.11704,0.0647919115505822,-0.04696,-1.37063,0.24121841250555776,0.48159,0.2787,0.002249490369371716,0.32825,1.58961,0.04365930368038572,-0.16163,3.1242,0.7872396239976106,-0.02085,4.62146,0.001000258953653898,0.49856,6.35066,0.0010780703132859735,0.46956,7.83373,0.010176018978040309,-0.02928,9.61498,0.0005989823241755486
100,0.01967,-3.12221,0.0037435347262260565,-0.29283,-1.36909,0.020653307259687302,0.62024,0.15454,0.8799906476374842,0.32889,1.58604,0.0007535132320727078,-0.22549,3.1239,0.002414215319656465,-0.243,4.64301,0.3072226838943647,0.67475,6.25926,0.6332261757287148,0.46801,7.84589,0.10099648791519657,-0.05835,9.85202,0.07699827508381099
120,0.06108,-3.15351,0.7420403263964199,-0.29316,-1.36924,0.023577090550125787,0.68989,0.14184,0.006382131405314153,0.16977,1.59599,1.2055656772198862,-0.26358,3.10032,1.0422168905032085,-0.26812,4.64386,0.004145774660948171,0.72563,6.25193,0.004912728209907738,0.44035,8.08481,0.022956960782504903,-0.05884,9.86015,0.001281890809324196
140,0.08754,-3.33899,0.21638826468690497,-0.46879,-1.27009,0.572185583309726,0.69013,0.14219,0.030916016667576474,0.08303,1.59685,0.04697607846747098,-0.45963,3.08033,0.14202838166623183,-0.26637,4.66767,0.8986488292260911,0.72785,6.24822,0.3824800686896396,0.43995,8.08359,0.004280557150084509,-0.08709,9.98451,0.9920411759159861
160,0.08733,-3.2481,0.6368418501861399,-0.51478,-1.26127,0.0042896372141017864,0.86964,-0.02735,0.026438425011480013,0.18783,1.42616,0.5675487587560055,-0.47071,3.0804,0.005862403822702312,-0.26888,4.89226,0.006905464325650431,0.96126,6.18513,0.0208515113589867,0.49333,8.32286,0.029604668770201258,-0.08928,10.10475,0.0037908722061706164
180,0.32901,-3.14298,0.3729758716324945,-0.53241,-1.43929,0.4221817481689875,0.87108,-0.02937,0.004659065696587967,0.20739,1.38507,0.004409957121111978,-0.70713,3.05099,0.11099730148822691,-0.29981,4.9955,1.2838252910425492,0.95828,6.19197,0.10798063794848152,0.49358,8.32557,0.00371255815467295,-0.11902,10.17352,0.7532870355900899
