Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0,0.0,12.375,0.0,0.0,13.875,0.0
20,6e-05,1.87458,0.0008514903584380944,0.23623,3.36712,0.16369667895963455,0.00012,4.87457,0.0018509771726042807,-4e-05,6.37487,5.15978826470213e-05,0.23891,7.85586,0.12604089731219617,0.13029,9.22563,0.6129791912843241,0.24039,10.84809,0.09727993341169427,0.00016,12.37388,0.005379970186544819,-1e-05,13.87553,0.00044896112410808465
40,-0.01556,1.62908,0.021698705042498247,0.24951,3.36484,0.0024272879376169127,0.00046,4.87361,0.0008548712770275126,0.24781,6.37077,0.025538812313917286,0.24926,7.85588,0.011656495113872163,0.16203,9.18589,0.00144829923213915,0.24844,10.84659,0.0005873937039362898,-0.00718,12.12798,0.0057512433116493405,0.00251,14.07199,0.5717628910865103
60,-0.01543,1.62695,0.0008084052515222179,0.45963,3.27389,0.25860458612556453,-0.17342,4.70202,0.048471461556573225,0.24948,6.36916,0.003728423662894731,0.48942,7.85086,0.11780539148230539,0.16255,9.18841,0.0131674784711263,0.47818,10.76862,0.09111033953564983,-0.00716,12.12872,0.0012809303274530562,0.0026,14.11884,0.004025714750033993
80,-0.0504,1.55241,1.0785980790490999,0.48033,3.26997,0.006038593975851122,-0.17615,4.69892,0.003460821207784015,0.27749,6.3293,1.0674795813512272,0.49892,7.85146,0.0014260966217712523,0.16888,9.42739,0.08741816639253608,0.4857,10.76847,0.00138110143238046,-0.15686,12.1554,1.229656599554708,0.00245,14.11709,0.047300624187124066
100,-0.06152,1.38673,0.02002177940861833,0.47865,3.26805,0.03215079060868899,-0.32378,4.83459,0.5886544033698672,0.47867,6.27605,0.02721649846408209,0.53358,7.8592,0.9662726545063964,0.16898,9.4346,0.0010593096879238382,0.54012,10.82308,1.3397422644315091,-0.25396,12.15859,0.013689928394387332,0.1038,14.23046,0.4405829062559544
120,-0.06329,1.38309,0.24886783838287513,0.6467,3.08844,0.012993500075212348,-0.36594,4.85535,0.001359297085218888,0.4811,6.27595,0.0006442539002606581,0.74786,7.86479,0.012753426344224841,0.17683,9.24845,0.7408803633058262,0.71147,10.87274,0.004992824312717349,-0.25845,12.20316,1.3140735096031062,0.10517,14.25116,0.37814702233619624
140,-0.1134,1.16323,0.22596960793913307,0.64721,3.0865,0.00818836864101893,-0.36819,4.78688,1.604404921891939,0.69841,6.17427,0.10845877685501062,0.74867,7.86304,0.021810997546374826,0.17758,9.18792,0.008912861438252092,0.71503,10.88753,0.7194946472745704,-0.34758,12.399,0.08545455170396307,0.26818,14.29157,0.7914165812832836
160,-0.11385,1.14441,0.048838116372519176,0.78972,2.91684,0.3925336801475287,-0.49476,4.6473,0.04943674648019677,0.70621,6.1702,0.0005803922741603407,0.98803,7.81633,0.06478692506942992,0.17152,9.23364,1.3365259587597331,0.90469,11.01752,0.058278337738263464,-0.35083,12.40612,0.7738333045606102,0.2814,14.41273,0.0071168288361164265
180,-0.11326,1.04673,0.6711836809976133,0.81584,2.91314,0.05354374312373254,-0.40024,4.58193,1.6307960578760368,0.85161,6.0291,0.5860526242595666,0.99245,7.81672,0.0025940119602195365,0.07853,9.41163,0.05886012956633652,0.90494,11.02179,0.0924439713642003,-0.42182,12.62404,0.09761715090721841,0.41122,14.47478,0.740284059252463
200,-0.11309,0.90606,0.09721208042624277,0.81963,2.7522,1.0915305804382966,-0.2434,4.40716,0.34203202831267443,0.8955,6.01125,0.017738970558102092,1.12756,7.91811,0.9906022326048635,0.05151,9.50788,1.4123639998456803,0.9292,11.23246,0.31724949835575,-0.41952,12.63181,0.21068108902142113,0.44672,14.58846,0.06013315354601398
220,-0.04629,0.89769,0.642872596340434,0.87484,2.7013,0.44704375255425804,-0.20156,4.40298,0.22112944321591113,0.92416,5.97701,1.1439707948105147,1.19754,7.9384,0.10450087257119901,-0.0437,9.60292,0.33715390870134687,0.99301,11.24438,0.23807452133045368,-0.28133,12.82276,0.9905842484143281,0.46294,14.59923,0.6085465322901741
