time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
20,36634.335519677596,0,-1.9991334653840411,-6.002369984618415,-1.7650656218572978,-4.49241237390844,-1.9999239032783034,-3.0000903530890803,-1.9999448380708964,-1.4999387531314285,-1.9999468672097391,7.228802988293483e-05,-1.9999534098643346,1.5001349120645529,-1.7616051014426288,2.9925303914516537,-1.8334241690447448,4.377384461337843,-1.9999382199116802,5.999163797787074,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
40,24516.95161147417,0,-1.9952023691554306,-6.247820908560407,-1.750462445010702,-4.494365892999003,-2.0001272947855138,-2.9954037782440244,-2.0789549601471804,-1.2718996469485622,-1.750429648915123,0.01506340997379603,-2.002189075055858,1.501966582791093,-1.7501217235390012,2.9926049239034502,-1.7967881356095146,4.358284214504533,-2.0392712729880498,6.241762946094841,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
60,20134.381080436775,0,-1.9952431993834734,-6.248878212623535,-1.6086479235101208,-4.668518690701363,-2.0633429001333514,-2.7607170516019788,-2.0803462353265365,-1.2627830015109782,-1.7505827777580005,0.015573413946370665,-2.2486159180409455,1.5101775225615677,-1.5086814203904033,2.9607775371539873,-1.7959620750277703,4.371685995560289,-2.0393038231154175,6.242367378076775,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
80,16162.548492524822,0,-2.0513564459799554,-6.477680470060012,-1.5944045084772749,-4.686620569653155,-2.06376699992222,-2.7579707509695037,-2.082684450413847,-1.2643063425979948,-1.6523736654374632,0.19880003688580652,-2.249099418629912,1.5110471109453953,-1.5029355858059965,2.961752070282994,-1.7542727248857208,4.607880196173989,-2.0801083370223807,6.395859385617161,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
100,6584.902093888626,0,-2.0523940789242037,-6.489162820976576,-1.594866152285587,-4.6877826664508255,-2.164622550570612,-2.9894593822844557,-2.3285106119900156,-1.2814352304652923,-1.6381658743530028,0.2380616878043675,-2.3995369385961043,1.7077292567308193,-1.3882828970395473,3.0131379876939093,-1.754033137633277,4.606808685755748,-2.086008269012537,6.485575293197847,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
120,7156.241047427429,0,-2.0982355595185,-6.562552258340661,-1.386213500157449,-4.687936517116598,-2.181311106009005,-2.9797955401132503,-2.328856671976614,-1.2819010759138545,-1.6324240113296509,0.23899646264156782,-2.399489756695116,1.7095352484564235,-1.2693426427292784,3.0278149768037994,-1.7926747790036626,4.814538362252792,-2.088538190834729,6.488174686765721,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
140,7234.897700307274,0,-2.1050423204342557,-6.705420943932034,-1.3505212758859142,-4.68892928768644,-2.19759986202857,-3.00557410271875,-2.512795838191952,-1.2773145530396834,-1.434446547230915,0.24067927689031218,-2.4498690720760297,1.7776036062688974,-1.2638809130872493,3.033209678320215,-1.796530968437382,4.849437868703589,-2.1211501008263296,6.669377638402625,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
160,9945.641579576655,2,-2.1332553917830652,-6.738089287007608,-1.2699275538535986,-4.893233671249211,-2.373910264779745,-3.132976210681087,-2.5756800384310097,-1.2773227050952087,-1.3993300933077109,0.2443900240576764,-2.6014233096611066,1.8132780254898304,-1.0569206322034697,3.143555897552351,-1.856071097845416,4.8802560599445,-2.1238109165340675,6.729762215745452,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
180,9966.95833825391,2,-2.1750149856690135,-6.850202913175424,-1.2267120085916385,-4.901786153124011,-2.373962646602372,-3.1376089885724365,-2.6297972590834546,-1.1540458706832262,-1.3925132664346624,0.3237375704046873,-2.4764653965919585,1.897175444645233,-1.0580651597837116,3.14575245833151,-2.0340970820971975,4.893378046702555,-2.150922835653325,6.890193797921676,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
200,5201.6492896739865,2,-2.167079451952873,-6.895703614929387,-1.2710938969699754,-5.073271439080688,-2.4081958659078824,-3.372922010075811,-2.7279871853806874,-1.0872492037030903,-1.2929362624831071,0.327591155154766,-2.3874266196857876,1.9465740658667152,-1.0074343784681945,3.2241554902155687,-2.2100709256502045,5.015530042954468,-2.1523633390997805,6.973087547913483,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
220,10030.95504737466,1,-1.9236169065741413,-6.887034923959845,-1.0865738643303289,-5.078098269751481,-2.4080545007147363,-3.380188552365589,-2.753458512737737,-1.2712900977198338,-1.4109378703068594,0.2480746537311216,-2.425674729056705,1.9412994821756118,-1.151477705987869,3.2257522586558216,-2.2477232228229242,5.0255265470711405,-2.1223160327761477,7.100279807607873,0.7962088282287028,3.5616683999380694,2.1614024619972176,2.7529171680818685,0.7018227124012744,-3.598131445633328,2.0824778832851236,1.8994601907285782,0.7025931973822097,2.214134012965287
