Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.25,0.0,0.0,-3.75,0.0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0
20,2e-05,-5.25035,0.000488673105674721,0.18186,-3.74537,0.91140897077124,4e-05,-2.24999,0.0007689887121742799,3e-05,-0.74994,0.0006835231400560982,0.0,0.75013,0.0004900626902207863,0.23088,2.24435,0.22885971987052453,0.18817,3.67956,0.5935467948488445,0.22433,5.23803,0.3049025671583683,1e-05,6.74998,0.0023182736183361245
40,0.01816,-5.49701,0.0035879357643574432,0.24963,-3.74708,0.00027998770296864243,-0.04708,-2.48871,0.05598133144915326,1e-05,-0.75533,0.022396494422518707,0.24429,0.75442,0.06820109218334393,0.24989,2.24441,0.0007319449389699787,0.23664,3.66992,0.00037038115902881966,0.24949,5.23813,0.009851530422916597,-0.02635,6.91579,0.9617872269959805
60,0.01818,-5.49733,0.00038986731114161753,0.24942,-3.74879,0.027677172443370434,-0.04754,-2.49557,0.0004001686206703018,0.02633,-0.99741,0.007981719485848566,0.24973,0.75258,0.00032290286889159514,0.49835,2.24091,0.01674264306618409,0.23105,3.74955,1.7195256890450983,0.30369,5.47046,0.12357174617082253,-0.03037,6.99659,0.004411508097083564
80,0.01538,-5.7279,0.19330751014660827,0.46029,-3.87124,0.07693826882986614,-0.22724,-2.51641,0.8902482383046518,0.02635,-0.99865,0.002350161705975207,0.2513,0.74511,0.49964762720384537,0.49956,2.24247,0.003013147889585054,0.22789,3.91746,0.013469505660268177,0.30539,5.48182,0.0014933723205036529,-0.03045,6.99708,0.0005744038475114814
100,0.01545,-5.74387,5.3494587266526085e-05,0.46637,-3.87295,0.0005663240445812596,-0.29571,-2.51735,0.0015421228710224457,0.04845,-0.75647,0.048584715247624956,0.32522,0.51635,0.00221283591938909,0.74248,2.22975,0.06519678936141662,0.22942,3.91529,0.01826867653918833,0.10821,5.49986,0.7407734682626922,-0.09285,7.23671,0.002894619417513851
120,0.02556,-5.98014,0.11491951583422877,0.62155,-4.06508,0.015356847087705135,-0.43628,-2.33401,0.18650689571725873,0.04865,-0.75124,0.0011872981541753496,0.32697,0.52359,0.026942964248874986,0.74738,2.23006,0.0004319419422662163,-0.01902,3.90353,0.016489084219950476,0.05533,5.50091,0.0013311834054326364,-0.09305,7.23691,9.078634229387602e-05
140,0.02569,-5.98966,0.0005428462427884405,0.62276,-4.06524,0.00033206962209418806,-0.44812,-2.3248,0.0010147681165624336,-0.04496,-0.95407,0.2856092058117594,0.38234,0.75802,0.0024487828311339425,0.77786,2.31166,1.7809354594589435,-0.02036,3.90361,0.003852251818654693,0.05489,5.50514,0.04140565935927015,-0.08489,7.48156,0.013283048580458694
160,0.09332,-5.99619,0.1061583453164739,0.71473,-3.9739,0.7713049309021209,-0.44288,-2.33253,0.05031792647112745,-0.05191,-0.97721,0.0003802386187114372,0.38272,0.75946,0.0006877753226796054,0.82278,2.46843,0.0023783936307730344,-0.15167,3.69845,0.04016933291991514,-0.14838,5.64622,0.0060006374828058505,-0.08527,7.48384,0.002925593245351325
180,0.10084,-5.91148,0.05737760214278179,0.80652,-3.96762,0.08851696946819926,-0.60624,-2.51594,0.006597310234121295,0.08507,-0.81458,0.39480185631380826,0.51647,0.55228,0.005536682542124904,0.82053,2.45966,0.039829326465317165,-0.15314,3.69542,0.0027204613779624183,-0.14872,5.64807,0.0007928070743049309,-0.03785,7.72197,0.028071933432058944
200,0.10335,-5.99745,0.12633022523292287,0.72691,-4.14609,0.7772102965568206,-0.60604,-2.51549,0.00474157202657008,0.10425,-0.78748,0.00041316354792034394,0.51674,0.55059,0.001084843257811741,1.00835,2.3047,0.0020106784615912406,-0.3021,3.88951,0.08819848995823283,-0.03855,5.87063,0.005127846556671223,-0.03754,7.72613,9.715076749910622e-05
220,0.35094,-5.99564,0.005706572266778405,0.8861,-4.19577,0.20114924423372707,-0.60277,-2.76048,0.052666913593630876,0.1019,-0.79499,0.06653149462003861,0.59009,0.72781,1.013083388268949,1.0085,2.30555,0.011178838670207194,-0.309,3.88707,0.0011617915072426265,-0.03843,5.87117,0.003029125581052339,-0.00804,7.76625,0.6124328147561927
240,0.35141,-5.99554,5.802068745763363e-05,0.89402,-4.19697,0.04001425556267596,-0.38566,-2.76371,0.24045757488403788,0.35101,-0.81462,0.004163628378327289,0.61129,0.78388,0.0005204139707551293,1.06429,2.54838,0.014341959640618095,-0.21767,4.12839,0.25740558066064445,0.14701,6.02904,0.08016350516099739,0.00159,7.96908,0.002071157139103375
260,0.35163,-6.02066,0.12565833570943308,1.07134,-4.01973,0.020202492523005544,-0.35223,-2.73903,0.8487319137799272,0.35142,-0.8145,0.0012476642622529551,0.61404,0.78709,0.4937784144287511,1.06491,2.54927,0.00035436180696845205,-0.2293,4.12565,0.00033174568500371785,0.15238,6.03285,0.0006455220290840563,0.00163,7.96934,0.0010420975482801293
280,0.35156,-6.01984,0.10956029567297604,1.02366,-4.01814,0.30222641457584504,-0.45639,-2.53111,0.1942174561480342,0.34766,-1.05026,0.1294305389661618,0.69559,1.01652,0.0068515168017099625,1.11146,2.79146,0.04613459925303734,-0.21764,4.13198,0.05346477529230059,0.32946,6.18407,0.1878850468932423,0.05452,8.19605,0.16022430631272802
300,0.48222,-6.21882,0.020400719753880726,0.94286,-4.25998,0.05937204908674804,-0.51105,-2.75749,0.23335094907679207,0.34706,-1.06238,0.0026847708747132775,0.69513,1.00942,0.02406225740396592,1.11382,2.7942,0.001901144257984695,-0.16935,4.04363,0.13416314955375241,0.34288,6.19123,0.0024999843299227695,0.05474,8.20929,0.0006439130757156122
320,0.48241,-6.22007,0.0006146598107094659,0.94763,-4.26005,0.0007995630504179627,-0.53335,-2.75558,0.0023169044531475237,0.1167,-1.05862,0.23715190256368718,0.68036,0.76971,0.012719662747703446,1.10798,2.77983,0.5501471953791516,-0.16954,3.91319,0.20441306922115912,0.34305,6.1908,0.0007122259147875132,0.17906,8.2624,0.2532950952952845
340,0.50338,-6.21923,0.7580611116273483,0.80541,-4.21637,1.03227884580866,-0.57843,-2.75578,0.05352969433245121,0.09702,-1.05837,0.0004564074487182386,0.68051,0.76796,8.746815609799243e-05,1.30902,2.64148,0.0021569811519936925,0.01142,4.1292,0.10853610970487738,0.54348,6.3356,0.0015923894335386252,0.1804,8.41421,0.0716708541216591
360,0.56671,-5.92558,0.17132279956630508,0.99332,-4.01713,0.0038207227162434096,-0.61997,-2.99977,0.006439798204378316,0.15383,-1.25419,0.5444989085397257,0.85383,0.94165,0.009191967158303452,1.29786,2.64593,0.07084966859535838,-0.15931,4.12514,0.10633767473723518,0.5435,6.33482,0.00220566323653992,0.35769,8.37721,0.22696600098740286
380,0.56774,-6.08789,0.14014541605300287,0.99312,-4.06183,0.31005169311288244,-0.62018,-3.00059,0.001208420304264854,0.15915,-1.29807,0.0006862741394373212,0.855,0.94344,0.0010036330509641464,1.37409,2.88066,0.020047728256833236,0.25372,4.39218,0.7456407732705245,0.75102,6.46487,0.03899187723287343,0.35956,8.53886,0.09254339534796736
400,0.78474,-6.16745,0.1764969338075474,1.23004,-4.08069,0.022085259127317923,-0.51419,-3.20581,0.45641721134259816,0.15951,-1.2967,0.010024292100547344,0.88053,0.70401,0.09733612607978899,1.37467,2.88006,0.0029192276036433076,0.0565,4.2779,0.05539120591757542,0.75365,6.46457,0.0014458741856711987,0.56289,8.48314,0.23438428459042976
420,0.7849,-6.13705,0.24058929830759895,1.23091,-4.08279,0.05927465313962257,-0.3571,-3.20475,0.09307432535645722,0.33439,-1.12714,0.021594025453715287,0.88212,0.69648,0.006913899449154691,1.40533,2.68375,0.49818443490148995,0.08845,4.32574,1.4701595486057002,0.85679,6.55263,1.1402386800546755,0.582,8.55951,0.3687163872867988
440,0.99216,-6.26183,0.07303985438560784,1.43378,-4.22134,0.02806839326612048,-0.18094,-2.97574,0.43949879178649226,0.33653,-1.12412,0.0025600397461340275,0.88672,0.70404,0.4969113473467274,1.52924,2.68706,0.006894148932157364,0.5042,4.52803,0.4464801765410215,0.97256,6.58089,0.0032433655308187793,0.58251,8.63659,0.0034119723179770935
460,0.99264,-6.2677,0.0021616072285455886,1.43643,-4.22161,0.0010051197877767623,-0.13344,-2.98333,0.08856320127427135,0.58344,-1.11667,0.030481989942648696,1.00223,0.91442,0.01118396555648539,1.57286,2.87558,0.6866812418550922,0.40646,4.53077,0.19332636152187724,1.10032,6.66727,1.1758663498385025,0.79419,8.65789,0.22670663234905106
480,1.19726,-6.38372,0.23423080484046907,1.54711,-4.3793,0.6944795957387249,0.10953,-3.0153,1.4160206025221584,0.58626,-1.11654,0.0034175775146324636,1.00343,0.91563,0.006241131261590004,1.64016,2.90785,0.005776561559564234,0.88081,4.54074,0.13762272933025888,1.19665,6.68732,0.0077068257342958945,0.79511,8.76202,0.022064147786075232
500,1.20104,-6.40259,0.0008717323034886687,1.62625,-4.38214,0.004711909596168417,0.29074,-3.02848,0.6131336710234507,0.68289,-0.91909,0.34967957062169797,1.24454,0.96066,0.04607505506598136,1.63579,2.90294,0.3819468169205092,0.66937,4.54056,0.052396321717689556,1.19723,6.68686,0.0008446609818123646,1.02797,8.7216,0.04856455380615637
520,1.29029,-6.40351,0.8702359327717623,1.63841,-4.467,0.31125057858998134,0.13249,-3.02557,0.30078190158662244,0.69212,-0.89246,0.0016717237760263156,1.24857,0.96089,0.0006036005232370804,1.83726,2.76928,0.054961235940671795,0.69008,4.76509,0.2865046156426412,1.42134,6.77846,0.06386110736335451,1.03234,8.82406,0.17759410177954066
540,1.35926,-6.56908,0.20610798990444523,1.84912,-4.48659,0.003918510403894732,0.50873,-2.88453,0.94024824698553,0.70269,-1.09547,0.5335764574759037,1.4196,0.7808,0.012568566079142012,1.8337,2.77067,0.05176066762758951,0.79611,4.78575,0.08818953551827804,1.42724,6.78017,0.0003388652180407514,1.24741,8.84027,0.1262506645865057
560,1.35901,-6.4711,0.053007665396928444,1.76211,-4.48277,0.6055102703347593,0.32628,-2.8857,0.008440451580065178,0.70336,-1.13938,0.001442360289815267,1.42043,0.78128,0.0008822149791943105,1.96343,2.97939,0.03935712811144208,1.16408,4.71654,1.05225558151814,1.65639,6.8663,0.034572494936629915,1.2488,8.95029,0.09724364167073113
580,1.48037,-6.16719,0.41220929720583577,1.8806,-4.24205,0.01893489536908809,0.35055,-3.13088,0.018330209209575773,0.70776,-1.13676,0.02830720715272964,1.59665,0.9381,0.15059151738258805,1.96682,2.98131,0.003023354269490922,1.03357,4.71027,0.009752130522096848,1.65927,6.86589,0.0009331220929246877,1.4348,8.87741,0.14466489018654732
600,1.48056,-6.41028,0.42924954462914355,1.87241,-4.25066,0.07066689068515476,0.35119,-3.13069,0.0009802737943315244,0.85476,-0.94332,0.0010370658155533542,1.60849,0.94497,0.000724508385295449,2.15541,2.83004,0.05148518459752026,1.1445,4.93004,0.552051950492572,1.88914,6.94008,0.06936561661512666,1.44701,9.04166,0.1850033920174386
620,1.7306,-6.39732,0.009637981824505986,2.07891,-4.39031,0.010789093666651185,0.587,-2.89911,0.29279140354514455,0.85553,-0.94154,0.0008743220024725352,1.64122,0.90039,1.4417146024800014,2.15954,2.82959,0.0028840861934499554,1.16002,4.95472,0.4238236141209233,1.89509,6.94065,0.0029251553011481572,1.4476,8.91002,0.2281417581818005
