time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
20,27398.200189558665,0,-1.999004259735294,-4.002762858030264,-1.7988410892853448,-2.4991474150546344,-1.999979481867104,-0.9999673722514278,-1.7787747140341026,0.4987262043458185,-1.7894757948415225,1.9739829131869444,-1.9999142328437358,3.499396375084745,-1.9999646300253708,5.000085752909937,-1.9999553957796194,6.500106399251603,-2.00003111005661,8.000487424421545,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
40,18325.111171183078,0,-1.99411652722381,-4.24778197886682,-1.7505235655094435,-2.5008237901602204,-2.2488421389788398,-1.01127130175098,-1.7502436293332977,0.4980114333765025,-1.7514243355588828,1.9710154036456067,-1.9885324777111004,3.309392857025531,-1.999975573866546,4.9980237476568865,-1.9977903952335052,6.510252140277749,-2.0297276218149922,8.240781909948547,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
60,13768.022347279582,0,-1.9941183765188772,-4.24779637055999,-1.7491951456837418,-2.5063956363081914,-2.2492635682938364,-1.0114861968918416,-1.5668289999887677,0.4068667742535664,-1.622710435571178,2.026010680843085,-1.9872375605153538,3.248360041093073,-1.9547730046741922,4.775177121076963,-1.9742650077084576,6.745682801715376,-2.0300541079455448,8.248713143780558,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
80,11035.381879061122,0,-2.0194860715791614,-4.4563955325518405,-1.5968583552142956,-2.6791285291034193,-2.456276709340835,-0.9818334398098318,-1.5244920559387387,0.3957844145469712,-1.51643837600862,2.0441190976257144,-1.9896356855750161,3.24842991823378,-1.9530732635288603,4.757230151344568,-1.974187632216544,6.7480445148223325,-2.015187674310279,8.449055508960686,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
100,138.31925097156966,0,-2.0204405890023214,-4.493447877280403,-1.5875624154201913,-2.6879963359622927,-2.4943909459978486,-0.980158369505977,-1.4746134178208556,0.34216593983814436,-1.510625281187294,2.040215486390096,-2.236963302958254,3.251798994048288,-1.9264313236590875,4.879226603304206,-1.9616512031004452,6.503189970398614,-2.013822952970301,8.494202401742168,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
120,121.57886766655561,0,-2.054084300044441,-4.528735549797428,-1.5270230571390786,-2.5768858455288237,-2.4942608912377815,-0.9955119196304297,-1.3064794038455982,0.2819028498539807,-1.2746314977222286,2.0136365893795976,-2.2364599084341994,3.2531464555992975,-1.9153900273144497,4.998782816806057,-1.9616057686095767,6.502566494277156,-2.0116672267874165,8.494447471283555,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
140,105.77461697789279,0,-2.066336329837564,-4.472196230128199,-1.4019232514787285,-2.5270628171840115,-2.6595108124510864,-1.0755962656423343,-1.3059260764372747,0.2764347949321492,-1.2665407841274772,2.0148201041867053,-2.4206615748796683,3.4187967210447208,-1.8282353226966293,4.92650505620715,-1.9419767280403637,6.766609646443541,-1.9985688514608284,8.737715797364446,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
160,100.86547957948775,0,-2.083969076089853,-4.427412426834219,-1.3979205037582445,-2.5657353711075865,-2.6204529946521617,-1.0794869736671546,-1.2195604066856873,0.05712089209421606,-1.1342271020471126,2.159529692378282,-2.4208629789350478,3.418213577192174,-1.7555642843092545,4.816774126995458,-1.9415309475235605,6.752554235063712,-1.9985607258869191,8.739479632606214,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
180,97.61598463384443,0,-2.124709197621894,-4.644092622680087,-1.1926530665865733,-2.6009170383223514,-2.62670040409777,-1.1163169204344878,-1.2165420342923732,0.049713708391507516,-1.09861220613498,2.1937702711010245,-2.5839409356024574,3.268859933226324,-1.7560401649808957,4.827990168746859,-1.9575356110298394,6.972378351726845,-1.9852423680516242,8.909722202675319,1.562404645089891,-0.2528355991633511,0.9158134818051833,-3.6853435301023185,1.0492538802779494,-1.7165924205434369,4.002153078282175,-4.6042987888602465,2.998085765264987,-4.49664155146229
