Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0
20,3e-05,-0.75034,0.0006098966918498535,0.1691,0.74809,1.0870518162836733,2e-05,2.24986,0.0014697637263380431,0.18955,3.74152,0.8062277207622555,0.08889,5.20382,1.5915458728226177,4e-05,6.74964,0.007044325172244284,0.06014,8.24268,1.3031790670360146,3e-05,9.74999,0.001898314761704724,-2e-05,11.25042,0.0017669752028837667
40,-0.00692,-0.98834,0.11303765562710462,0.24966,0.74592,0.00407691011737224,-0.24124,2.18944,0.008502048185389953,0.2495,3.73962,0.00028825653680662647,0.23989,5.17965,0.0006532670085681617,0.20556,6.60878,0.0006280788020394931,0.24988,8.23735,0.005913936855351682,0.0893,9.57438,0.6427823521457565,1e-05,11.24892,0.01985050080392015
60,-0.00699,-0.99741,0.006620024348630477,0.27734,0.69712,1.5723896766623988,-0.24196,2.18892,0.0065966712924417715,0.39416,3.62507,0.7983395592584548,0.24856,5.16977,0.7681227934710344,0.20558,6.60874,0.001785862015999902,0.24973,8.23746,0.01400911698467763,0.10345,9.52643,0.016309730316361765,-0.0237,11.45279,0.5147097441642758
80,-0.05327,-1.22371,0.20915062408740354,0.43428,0.57809,0.004516935807530799,-0.43401,2.04737,0.1212362161015395,0.4534,3.59464,0.002722355924186883,0.46199,5.06778,0.0020139502605055295,0.28924,6.83748,0.05056992527093856,0.49168,8.17595,0.004935498108638474,0.10304,9.54189,0.08670441272546205,-0.02473,11.49528,0.0007618104833291389
100,-0.0544,-1.2413,0.0034050769194639507,0.59424,0.45282,0.5680749275341712,-0.44289,2.04229,0.007314051243486326,0.57781,3.40087,0.23954507267340364,0.46172,5.07144,0.010702525955061612,0.29011,6.84158,0.0020558419500995937,0.49161,8.17728,0.001233941497952837,0.08071,9.79197,0.18795326431719056,0.03644,11.70064,0.3974479165045539
120,-0.05427,-1.24154,7.806954028474457e-05,0.63859,0.43974,0.007600370253823903,-0.44282,2.03828,0.3877577352272449,0.5927,3.39006,0.002168311026016333,0.48233,5.30554,0.09840516477363569,0.27755,6.83452,0.6254690721951501,0.7162,8.20652,0.2783853260307845,0.08067,9.77686,0.004004207780734305,0.03815,11.7329,0.005290852940896806
140,-0.11121,-1.46245,0.2133321782305794,0.63863,0.43767,0.004188594673277749,-0.60349,1.86727,0.1316074471573181,0.58959,3.39347,0.28130028353807557,0.48253,5.31386,0.0009559429965993948,0.04536,6.82647,0.05332095831886868,0.73862,8.20775,0.009034666195762653,-0.08414,9.78841,1.002237940489323,0.09404,11.76748,0.43946882782099533
160,-0.11189,-1.48071,0.0009957702653268018,0.82808,0.28395,0.0491627920218307,-0.2664,1.86408,1.4116757526970698,0.8368,3.41487,0.013149225568834976,0.23923,5.29171,0.06110572061904104,-0.17914,6.85442,0.3162625172486577,0.88109,8.39331,0.1720628208585372,-0.16701,9.7911,0.0010789626882205185,0.10687,11.93619,0.3236006710455829
180,-0.10309,-1.62525,0.7368503671411404,0.83252,0.28241,0.004826346907860295,-0.08652,1.87109,0.6919844220237078,0.83614,3.41722,0.03583533825440353,0.23423,5.29173,0.0006272097156193394,-0.20498,6.85598,0.0030607993769814867,0.89204,8.40207,0.008051914821755789,-0.24164,9.99582,0.49115790976047496,0.17027,11.77421,1.2556895143293643
200,-0.10299,-1.72634,0.004043108088259966,0.8701,0.06995,0.11806170285037708,-0.24313,1.8713,0.4712387689660019,1.00512,3.59275,0.034366214973068875,0.28844,5.09093,0.4886145422793746,-0.20119,6.85685,0.036574416277960146,0.89327,8.49704,0.4925179740275488,-0.26231,10.02191,0.006449123637623133,0.29087,11.99835,0.05426289274898876
220,-0.08482,-1.72461,0.8732632632004076,0.88736,0.06846,0.19066100353533358,-0.05476,1.87925,2.00601681421408,1.00774,3.59308,0.013826503502923467,0.29287,5.05949,0.08920589829800989,-0.23343,6.97313,1.5110759223698584,0.92112,8.52831,0.3143273197640216,-0.26334,10.0256,0.39887485279897716,0.2911,12.00185,0.010224055987167075
240,-0.0068,-1.95145,0.03014562123421332,1.07038,-0.14347,0.038185786521599506,0.11522,1.87957,1.1295046064370944,1.15386,3.39607,0.029729514734366518,0.26128,5.11546,1.5186084403533453,-0.28787,7.08812,0.005122024488491897,0.84774,8.53949,0.5773278619853743,-0.3133,10.25917,0.04607677393683666,0.48832,12.14791,0.008014729026446635
260,-0.00371,-1.95466,0.4117933506419619,0.94645,-0.14583,0.30398232510529577,0.07316,1.85571,0.9328225247186422,1.15455,3.39566,0.00042949037550815976,0.21333,5.28692,0.002274760849521498,-0.39565,6.91993,0.6116615361873845,0.78802,8.74739,0.23125203333282435,-0.3384,10.26087,0.002033925300730512,0.48847,12.1485,0.0006785540080408088
280,0.09174,-2.17776,0.031829894839518515,1.04085,-0.32213,0.3419945706266477,0.04399,1.63002,0.19202844500722976,1.07672,3.59774,0.14116384551080285,0.21617,5.28204,0.010672880613859627,-0.44092,6.89562,0.0032539057362188347,0.52015,8.74921,0.6639270709801548,-0.39231,10.50341,0.03760285532838167,0.6968,12.27722,0.009174646632481978
300,0.09494,-2.17307,0.14682287574365263,1.12863,-0.32852,0.0024896028734540565,0.56986,1.66398,0.8058667346221429,1.28871,3.6016,0.005306625029091701,0.32822,5.06871,0.002228977564110927,-0.41184,7.12538,0.1675593688495872,0.65161,8.55595,0.06694592595298063,-0.36257,10.50227,0.2593759006853113,0.69729,12.27789,0.0004147079790219492
320,0.33178,-2.25568,0.021881942258031913,1.12642,-0.3282,0.03732829234818288,0.58207,1.67726,0.008478735704240601,1.30926,3.49554,1.2734842132198614,0.32823,5.06889,0.007796082204191286,-0.41149,7.13913,0.0008341348143462171,0.65847,8.55461,0.0015225405865394344,-0.02496,10.40108,0.04912744287671125,0.87107,12.36656,0.3660802298032554
340,0.33128,-2.23727,0.08423419436702693,1.37401,-0.34413,0.004263939265548753,0.58993,1.67255,0.04862355831551884,1.45479,3.41583,0.0006896390029483449,0.44863,4.85474,0.013656213826921499,-0.25468,6.90398,0.6852275382326906,0.84001,8.71768,0.029131544807090758,-0.12547,10.39936,0.002984768895937412,0.88161,12.24461,0.3911539923964191
360,0.63914,-2.21981,0.28334927551921546,1.37583,-0.34508,0.003467394072886469,0.63775,1.4394,0.07663048474115576,1.45454,3.41445,0.0018867394835873864,0.44904,4.85334,3.1173216261984694e-05,-0.21514,6.89952,0.20835516952222954,0.84253,8.71782,0.0005085163449684678,-0.09941,10.42382,0.863345835719814,0.88235,12.20448,0.132316354608012
380,0.58355,-2.22624,0.002650123575579213,1.57127,-0.47767,0.1306198326529381,0.63922,1.43079,0.0016632236048118709,1.59088,3.20634,0.020059659917606103,0.57092,4.65038,0.10501698065970833,-0.31636,6.89447,0.39476602204458777,0.68887,8.59644,1.5362232140992715,-0.10581,10.647,0.003432787282267179,1.09329,12.32499,0.02469344417387136
400,0.61814,-2.32594,0.733780030903526,1.58312,-0.48109,0.004642415550721147,0.85974,1.23485,0.6541332140203494,1.59294,3.20546,0.0009452637667423895,0.57379,4.64015,0.0015326847297022824,-0.08491,6.72304,0.7943530006585423,0.84911,8.47543,0.39027472952270315,0.00401,10.63508,1.2704261312527583,1.09501,12.32658,0.0022361034787530586
