time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
20,52823.656469020134,0,-1.9999711494122954,-2.000330280644484,-1.8179953114292817,-0.5006952496563658,-1.9999662499716269,0.9998937373843114,-1.9975856660924107,2.497405717691911,-1.9719831214605388,3.9720327496145877,-1.8019346450121456,5.4879116494769535,-1.9999510763912478,6.99964217040873,-1.99996540297652,8.50005236876951,-2.00001617471966,10.000439211682773,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
40,35251.5640858395,0,-2.0227087464943216,-2.244393626014325,-1.7502398230493466,-0.5032042660738957,-2.082709326160984,0.8046188092852582,-1.7574578598694899,2.439263316500291,-1.830505536141222,3.817603636719651,-1.750466589879477,5.485285461659335,-1.9995318650318334,6.997916852764499,-2.0025978765234886,8.515919836033614,-2.0050361333281184,10.248037492597469,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
60,26465.06577126106,0,-2.0225831434631,-2.247035298337629,-1.535446503548149,-0.5676755308949281,-2.090715550151276,0.7679932171061298,-1.7576141693597658,2.4383802238058063,-1.828246320372567,3.820005209899695,-1.6125915358160527,5.288274280886332,-2.0875459112085277,6.7728456213181065,-2.0375791770040923,8.75037551155084,-2.005034134405365,10.250512796661338,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
80,21187.645508269787,0,-2.081703075276668,-2.4339599485114114,-1.5103834701917946,-0.5717700601329974,-2.092089529265272,0.7733971087652307,-1.5745942804504474,2.289335360199787,-1.761299007082469,4.049013383591764,-1.6070441841300083,5.281354912446937,-2.088090897283273,6.767873575199255,-2.037529153208317,8.751981970993759,-1.9657616320733569,10.472289582998586,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
100,7161.183112837372,0,-2.0855724050124533,-2.4846978113754465,-1.5119972576225675,-0.5774723193142836,-2.261478537787799,0.9482002657133707,-1.5628577418549996,2.28440156582706,-1.760257756150224,4.055103115339582,-1.528996258335916,5.386736639900211,-2.1284637401885975,7.001540689613513,-2.0526985881809185,8.50659797019313,-1.9641164387923462,10.493009661342684,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
120,87.91321506144732,0,-2.0871350505962702,-2.4868342944555573,-1.3609506780942333,-0.7675678649012572,-2.2604614917648993,0.9466600534953498,-1.539301269749636,2.314005857160803,-1.6676802901106247,3.8380377379249784,-1.4107962064463524,5.435803540999692,-2.1293512404774826,7.012047674658938,-2.052678531213025,8.506657880471536,-1.9557026625742597,10.494640362516375,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
140,78.64491986712463,0,-2.170901678308719,-2.7154061651594192,-1.3611148589024409,-0.7704459884461065,-2.4237969627034226,0.7622638162823189,-1.4210316953812274,2.4851633919205196,-1.6611184752173405,3.826607772246206,-1.4087244967676082,5.438182616262608,-2.134625427730308,7.0035961949477565,-2.066796934504168,8.779797851400001,-1.93459370231421,10.734765260397838,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
160,72.02397309070705,0,-2.170815328281665,-2.7164026113939403,-1.2030927097802344,-0.9581382255636114,-2.4132709901570792,0.7605228291403416,-1.42156784890806,2.4601347173190438,-1.777844860544009,4.038784833612766,-1.2210881215202976,5.595811600820042,-2.299134512095713,6.83351513987155,-2.0676004765264424,8.756901582378351,-1.9324342202742766,10.737467702771877,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
180,68.1629945706001,0,-2.2604502137889106,-2.836656819981514,-1.2068520475132516,-0.9600111463371144,-2.3972505512250706,0.5719666127460317,-1.2521450685389481,2.3143204122724272,-1.7899847258030888,4.03881850996597,-1.2207591934586772,5.596248723636162,-2.297598379968887,6.847678158499372,-1.9831416671721276,8.945414039111867,-1.8982125519690602,10.845867428362173,0.7368325538863957,-4.729298242442905,2.210939603662076,-1.8167164210070732,1.7033862400157596,1.8390772400309192,0.6596008223509497,0.4840139776639809,4.315246433976557,4.953019589702915
