time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.060660171779822,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-2.000000000000001
20,-3.0508605559995705,0.3458119330729023,-1.9981993207277602,-3.1532345054630815,-1.7525952616576028,-1.82443392393017
40,-3.1547024480676087,0.6748033346098573,-1.8441951145487792,-3.2975454074382435,-1.7350582625809325,-1.7850011255144516
60,-3.2849265314069394,0.7388840894042523,-1.804897637430893,-3.2962594445808584,-1.7147844457688777,-1.6760911576808102
80,-3.276663381096054,0.6346735991585691,-1.6268963985035088,-3.2753160262540812,-1.7426845805532585,-1.5079731928058542
100,-3.030349050524335,0.8223957051393473,-1.5919743176740186,-3.189087755687329,-1.7191415754637074,-1.4464634112228425
120,-2.9484524119505804,0.8885203687248289,-1.47635050107575,-3.13284820142126,-1.6325989008367159,-1.3091068405886326
140,-2.9437495081957357,0.5784904340770846,-1.3168744362789417,-3.063219946038617,-1.5096306689849968,-1.191745712400078
160,-2.720211227512389,0.44701571419815805,-1.1014790133700667,-2.8182084779097036,-1.399746133647402,-1.0413997295937705
180,-2.572386097451339,0.5339575771563992,-0.9701694161751557,-2.727830772128827,-1.2982208618240865,-0.8139623928626432
200,-2.5544361060132714,0.7240870267181255,-0.8526756284829762,-2.691091043111594,-1.192371242526008,-0.7759754654471911
220,-2.4329188214711444,0.7445139069329196,-0.6985934115169963,-2.40266561265172,-1.2001621033372836,-0.5339553759033013
240,-1.994425416306539,0.4896661261758698,-0.5129561188597358,-2.2429326570280286,-0.9878185873637244,-0.3546355346444625
260,-1.9357505767779517,0.505601063170577,-0.35026412767839865,-2.232633271533328,-0.8429215628323186,-0.1999257175856186
280,-1.496635258793123,0.45396915357012235,-0.1264070065937699,-1.748050236828436,-0.6076093468530575,0.010397823259765904
300,-1.3133773104215296,0.32115403970027484,0.07261032387316702,-1.7284400703524194,-0.4137381611564819,0.1974181621207025
320,-1.2455069078490562,0.3560300599588958,0.08831032743878575,-1.4165651293061592,-0.21200338079214487,0.37650265794051974
340,-0.9739424531380099,0.4247699529043145,0.2814381986173,-1.343351309067335,-0.12561651933224005,0.3912691333535161
360,-0.8432898168471508,0.547672996861446,0.5251886125045298,-0.8699325332956631,0.07020043881168014,0.6348204418362444
380,-0.6391951361821797,0.29289390635157336,0.7298132409678169,-0.7673260483158946,0.19549364935261737,0.8809514749718867
400,-0.6872312361702497,0.9320195556845808,0.8038907988012496,-0.6120416304268872,0.3488094015056511,1.0790100351074634
420,-0.12283515864663519,0.46487928372549403,0.9108829770915654,-0.5353298072155872,0.5499415998878314,1.3245270298377592
440,-0.28058017188590334,0.2658618945382559,1.1106371509819528,-0.12162814744151795,0.7282403929336971,1.545169934909182
460,0.10689441316478421,0.4263391432500769,1.3572154081182437,-0.15392857782449587,0.7444755734205932,1.593341180486198
480,0.4745387480202514,0.2251180048348556,1.5673672160598153,0.04648630867889514,0.8058233848475354,1.802281991623814
500,0.260692121803058,0.6009380143789077,1.511959929889636,0.30666552636818123,0.9255129096857346,1.9960673685321098
520,0.4868706729710768,0.08623389765770548,1.4921269102158772,0.14478638275015498,1.1622058796630967,2.2471777325094244
540,0.7704310689836116,0.5480384058462283,1.7060562637828172,0.35277586472121714,1.1939352426335996,2.437362800172467
560,0.8652689446198378,0.34356726773164575,1.9444878766140223,0.6354786910170813,1.1929336181326997,2.4959469251501067
580,1.0166806252668765,0.37962951087601343,2.098333746484335,0.6998747454823664,1.2201645681304933,2.7390685486325657
600,1.3371845355943597,0.3865855255667607,2.1284639308491347,0.8574621122455,1.4659375471691436,2.98470333110082
620,1.5330694741148614,0.15615079368018353,2.06727559643252,0.8142642441598169,1.7116498568864658,3.2307909374384094
640,1.6057284751682843,0.6557332653041572,2.2351880774087194,0.8617072626911733,1.9015531383887314,3.3514584675744556
660,1.7692022494789805,0.5642571645433371,2.17941976814315,1.317392964402154,1.954909942034651,3.477974678723923
680,2.0847656175788796,0.34703002587236803,2.3083156329896983,1.2489655153835941,2.15579211249412,3.723361778228207
700,2.178457626437033,0.36986898021136844,2.3465401810061834,1.2403914494179413,2.3278336069112977,3.9679810453560416
720,2.3591614980864017,0.19745184287492812,2.4016947497833767,1.104485430314171,2.3364964264826864,4.2117145415121175
740,2.500644578067578,0.4873843021692391,2.5606594432051093,1.3383320132579777,2.496206877516894,4.394986604351576
760,2.7304278842731975,0.519369140381412,2.578421609720034,1.2347524342652547,2.703806045893025,4.4464833718685375
780,2.74596111354637,0.4692385542165393,2.6607682530376486,1.551723772915421,2.7487013954095203,4.323414375731027
800,2.7671869320267657,0.28026992983608284,2.7662987927491773,1.7080336908035556,2.9635789934739187,4.532244177821407
820,2.863481398100033,0.5087046184447874,3.00636567633941,1.865415571902013,3.2067220388311237,4.756572614659102
840,3.1995843687022036,0.49308390889657694,3.192523701972738,2.105453244262805,3.394182750219884,4.987600955298732
860,3.295624456570251,0.46045165545386,3.2071731196220092,2.2456781341000283,3.4008052400295257,5.023982928894125
880,3.5502154997254083,0.2204234411934721,3.3389451296989616,2.102822892648646,3.491241775039262,5.269303891661159
900,3.5857434973429125,0.4215105758873083,3.360681137898876,2.355519768507922,3.6805850076147215,5.497767763490772
920,3.8125862353394773,0.3775171560509006,3.6010346525878294,2.4524170796700626,3.73123363419398,5.716730576499887
940,3.9458711095779844,0.3261457716689629,3.7503118369549204,2.864700840871308,3.9118465940405414,5.6423926615412805
960,3.95921410007172,0.24805756563711,3.993343587406529,2.6203176722179795,4.132409239994839,5.638045880192411
980,3.983321370111799,0.5059194290720062,4.162018644705329,3.0312744445416517,4.1534633000936445,5.863648229981251
1000,4.1083700605881495,0.5790388568700476,4.250750993020638,3.166376629690254,4.219008193376968,6.058272932490083
1020,4.308171581547893,0.6150353885796761,4.4821674436065,2.985841448037743,4.263025701634916,6.125507466179619
1040,4.479681295663665,0.5023796435634041,4.723699657303233,3.4528056821136635,4.5162718665486885,6.451258657117008
1060,4.672371348176333,0.5947147647996563,4.81201945738516,3.616794234535416,4.5400897921177155,6.461855714445783
