time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.060660171779822,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-2.000000000000001
20,-3.30488407183689,0.07785074792166187,-1.8450782035318891,-3.0588568446463604,-2.003978647575968,-1.8246982191210033
40,-3.306034940974108,0.8924175628936613,-1.8407784966420497,-3.171640718035272,-1.9369947788824564,-1.7925222122689113
60,-3.32570685362798,0.7237271182301209,-1.730283792675685,-3.2370461710316136,-1.7921045240943227,-1.6516974920375493
80,-3.3065009799137486,0.8436957419643172,-1.64714104554655,-3.240071621662031,-1.7411324003749575,-1.5604290441129907
100,-3.2488896672894034,1.0293549218152656,-1.5635057715793048,-3.2117822537079084,-1.710895850884293,-1.4658533927163275
120,-3.0885956783351376,0.871292298557217,-1.4435759395398815,-3.0926510239332634,-1.687964737767668,-1.422334908106686
140,-2.8862963524401493,0.9136078394183247,-1.2865404670234062,-2.8440723496238545,-1.6239777304099032,-1.3516249143312704
160,-2.826985009664804,0.9298429269442214,-1.1653538832541108,-2.701716807260463,-1.5078534940894937,-1.215511899649487
180,-2.813709661846339,0.939404548040349,-1.0585269226725176,-2.62133750975636,-1.4056135069433688,-1.153383413111611
200,-2.7984493071146725,0.8939042004372564,-0.9520069282275008,-2.547338562566097,-1.3182176180581573,-1.0602765539040502
220,-2.690777344763218,0.8069878849504939,-0.8369677174381491,-2.394968658382842,-1.2475134734453923,-0.9726984194888781
240,-2.548958986870233,0.4769144854305073,-0.7083435191946668,-2.259103264730029,-1.208518558765256,-0.724544446902391
260,-2.3628520725738493,0.8858174647365292,-0.5010274419185168,-2.165711036744221,-0.9754236575999773,-0.6237754149786974
280,-2.1046812401523134,0.41447867368280117,-0.29478518205886006,-1.7389365793018992,-0.8681007228394872,-0.45220617690029097
300,-1.7914881432470875,0.2407723607854369,-0.049852753783439896,-1.7080393602404642,-0.6942525124031944,-0.2419164292639875
320,-1.7748558142812645,0.5884721391525928,0.11450219290180907,-1.6193027260657522,-0.5135990706286178,-0.06297698672412055
340,-1.5130964841956904,0.7915395330674521,0.20128279244801472,-1.381120401304032,-0.3608992999513587,0.12085151226233126
360,-1.3955471154015109,0.4063725034659716,0.3756948378025049,-1.1822948125907158,-0.22200922985023874,0.3509677350546667
380,-1.130608842065062,0.4682734808770336,0.559445002167219,-0.8981458136009031,-0.13987160286164846,0.4124869210986404
400,-1.0038725116503313,0.39411622627958726,0.5476124330239736,-1.04485687770647,-0.02788363226094792,0.6609912364531096
420,-0.6011643822601074,0.5147554429660963,0.7379994197244555,-0.8235598663655543,0.13524417005099387,0.8872425827195376
440,-0.6443664459189757,0.8109090152157027,0.7578485380342501,-0.6230909636301201,0.23310585196656364,0.9277408251390749
460,-0.40938926369270323,0.28824631094178815,1.0053229426417056,-0.6629203187745718,0.42614728165884275,1.3196303303611785
480,-0.25722492670956765,0.4576988538692384,1.2520050814692936,-0.1926169437951888,0.4850461976172924,1.3467974432867056
500,-0.1280995211086582,0.33960042056305445,1.1617789507161134,-0.4964433313840675,0.5520287981402232,1.5963206097172336
520,0.27660785054041304,0.44493666876474586,1.3673390190551684,-0.317879295881903,0.7089614711530965,1.8419673391617488
540,0.36404883768638907,0.6033156770767972,1.383596754508015,-0.1338521374431254,0.7462911117751716,1.8693501022400212
560,0.4512568148794567,0.3698314435874955,1.5713830895381027,-0.1475157420041482,0.8180163536861933,2.0520671454622894
580,0.6459726267126955,0.4438357618422094,1.813219771837828,0.2786341195923412,0.9079680559986008,2.2976705453501074
600,0.9362383126488694,0.22396225227072772,2.0222492363694853,0.28804884169789213,1.0406811586789262,2.5420060164680818
620,0.9988450961991084,0.47825992141731033,2.2220423314763735,0.49612381907614944,1.198046604091731,2.781528445505489
640,1.179818858980906,0.38528440994872737,2.2679926078334383,0.7637324535413748,1.4366446808121944,2.6806377720999652
660,1.1947560983081278,0.179364158545797,2.4845241604975694,0.8741832923493331,1.6616067517472008,2.660875884783204
680,1.217346956519882,0.40094785143823597,2.7227471736089024,1.0716548375958985,1.717448230815275,2.861831223644817
