Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0
20,0.01085,-0.99676,0.013266124887501889,0.00012,0.74198,0.023351320718469463,0.0001,2.25027,0.0006080197648239632,0.24975,3.74065,0.0012538772400885307,0.00111,5.01459,0.1549798585326362,7e-05,6.74596,0.023591561081404342,2e-05,8.24977,0.003317309765672492,0.2487,9.72607,0.004306623813736615,0.00034,11.24802,0.0035339445622349064
40,0.01092,-0.99919,0.005440130658183821,0.10486,0.53423,0.24138055186101803,-0.24172,2.30925,0.0030859186135813897,0.24981,3.74082,0.00028552869057950646,0.00128,5.00132,0.0036613897327548014,0.18733,6.66256,0.6077451207132114,-0.20819,8.1199,0.0431868398997446,0.24841,9.72471,0.0005917047497355043,0.00065,11.24572,0.0037156443696700877
60,0.00402,-1.1839,0.7657379382581373,0.11235,0.51554,0.015993643381539684,-0.24143,2.30942,0.006430152144636194,0.44832,3.78971,0.5436240143214992,0.00183,5.00409,0.017857592516418108,0.23576,6.6546,0.018134761455258115,-0.21114,8.11829,0.0009925922419681736,0.45981,9.6621,0.3377837954720433,-0.02717,11.47003,0.25831610306462066
80,0.00332,-1.24715,0.0005298395447949485,0.04155,0.51151,1.4683825716992198,-0.42224,2.14174,0.01245780749460028,0.49218,3.79264,0.0011116174222059877,-0.24747,5.01707,0.0027746054787178565,0.23524,6.65577,0.016276774544868804,-0.35052,8.31344,0.10068206647771245,0.48775,9.65993,0.004122623325405043,-0.02791,11.49123,0.00030113824788152
100,0.00301,-1.24681,0.027015698878438847,-0.13482,0.51077,0.03250787502373056,-0.42346,2.14169,0.0008697534581264047,0.49557,3.77486,0.9088469763326575,-0.24717,5.01793,0.001658950805827052,0.45642,6.72956,0.18946340518925228,-0.35504,8.32044,0.010986093221276676,0.56084,9.82453,1.3515497401514265,-0.0423,11.65894,0.9400542647196379
120,0.04733,-1.48867,0.0044710254573945025,-0.13787,0.50675,0.011427333416072872,-0.50125,2.36438,0.14029408883228134,0.70956,3.67671,0.0030369204152627463,-0.34964,5.24294,0.007136869371316072,0.47194,6.7332,0.006719026457750814,-0.4766,8.40068,1.1058172377103668,0.61682,9.87392,0.0022148064576005913,-0.04241,11.73692,0.0010328825968876482
140,0.04755,-1.49055,0.003192239686429972,-0.07654,0.28004,0.11757358055660315,-0.50529,2.37334,8.467273709306191e-05,0.70563,3.67792,0.042648356300495585,-0.34941,5.24442,0.006058732369757055,0.58076,6.90657,0.6212426201920486,-0.58174,8.41063,0.01984601018593897,0.63659,9.93998,0.5670209348187655,-0.02917,11.80031,0.599651025185193
160,0.09393,-1.73035,0.020019679752087786,-0.07478,0.26781,0.008795315741574383,-0.51435,2.1946,0.8345748966283352,0.91079,3.77033,0.20881005130915345,-0.49836,5.34503,0.2724770658010347,0.62925,6.92373,0.002356577701825233,-0.45623,8.4134,0.6700409011924777,0.83175,9.97371,0.07828119090327183,-0.02718,11.96485,0.16362270568770304
180,0.09439,-1.73311,0.0009745800345128176,0.12435,0.12926,0.059515047660169594,-0.60602,2.14518,0.012382805178177544,0.40451,3.76965,0.8819024724141993,-0.54545,5.34658,0.34047109316121255,0.65509,6.85639,0.29196694768375037,-0.41348,8.65779,0.5308130963611252,0.83944,9.97611,0.05115522480354689,0.03545,11.83414,1.5580900134586086
