time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
20,52399.425713988225,0,-1.9988796485736522,-2.0460378092688534,-1.9999591096208988,-0.5000531036078021,-1.9975510224103845,1.0021134931176423,-1.9748669656820117,2.504286822994925,-1.9999588501881223,4.000105487062989,-1.9999531381755735,5.500074153089609,-1.9999534299849555,7.000059349570299,-1.989214430361401,8.504178491535502,-2.000021546993722,10.000508334225382,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
40,48371.43556530722,0,-1.9982027172969505,-2.249769249624299,-2.0639365284355238,-0.7347179186456412,-1.7534232675630441,1.0365018550539975,-1.7501383214600277,2.5086131797957605,-1.9995748236798707,4.001237288780054,-1.750458028918068,5.514186064599105,-2.0020906381047205,7.003858192068498,-1.7506242228345414,8.514284099647274,-2.0056183983061664,10.247641353654698,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
60,40857.40459684748,0,-1.9656027018106192,-2.4671592801926874,-2.0649702819972955,-0.7426199698695898,-1.7534714416837203,1.0367035759098342,-1.635168047129937,2.6286440532883537,-2.226520738734109,4.031107753386852,-1.7507594149817578,5.514817053438268,-2.245926389558751,7.039591001997507,-1.7493572357458045,8.520057977696965,-2.0056174712423234,10.248220456102747,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
80,35356.65442106792,0,-1.9638854632910703,-2.495300498020491,-2.0665002432596355,-0.7478409388475573,-1.7067197134588201,0.8235178422940181,-1.5734546631254245,2.681961019723224,-2.2470892969000698,4.033450045302899,-1.5786259673703875,5.578424766066988,-2.245481864686919,7.041550500792201,-1.6167564352674275,8.720313166155547,-2.0365329159730345,10.39785369260145,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
100,27047.10886076597,0,-1.9135133779884141,-2.654456370969387,-2.3093803741341326,-0.7752378521715113,-1.7033053624488026,0.7937883231050715,-1.573522864728867,2.67383149292582,-2.383010307066347,4.210472111122901,-1.5143034594207712,5.590140542414128,-2.404382043143917,7.22222164358071,-1.615577277446389,8.724514466067987,-2.0418174213572526,10.493550130752048,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
120,24100.614123235006,0,-1.9086120503432291,-2.7347959320559445,-2.3114514636745644,-0.7760418762660768,-1.6066919892375569,0.9059040832559949,-1.4145246514465728,2.4944333873734355,-2.400305862202482,4.226468735621718,-1.503680032507,5.627378333494998,-2.409290505371542,7.227633855009517,-1.4054749351791394,8.843194421769313,-2.043389170002825,10.494752694854967,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
140,23865.111544197203,0,-1.9069142851204304,-2.7371263417903484,-2.4460580441747073,-0.961956273872405,-1.5411225805125464,0.9763806979405614,-1.4130845264956244,2.4947922382475354,-2.39244444154239,4.211950979869288,-1.3347981296340803,5.756739415009851,-2.486554497478014,7.31977448935149,-1.4000530121115373,8.846543366445365,-2.1287740034363436,10.715458840675034,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
160,25087.851490182235,0,-1.8289022859168682,-2.967675033576242,-2.459485742597947,-0.9751899785270136,-1.5248308510512136,0.7934945009655751,-1.371973318438806,2.739648193203641,-2.606984173878436,4.097222228683856,-1.5176557225691134,5.753564604752808,-2.570518538104105,7.3310395824692725,-1.2563910653366,8.911650124629888,-2.1295242222689015,10.724067918609,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
180,30194.865543336713,0,-1.8287987451612366,-2.9687112536539626,-2.5468459964547008,-1.145793217136809,-1.5194886703144916,0.7306816344443552,-1.3718066063677976,2.738918603363468,-2.602865926161556,4.100642508231112,-1.5713926013983763,5.693385425710209,-2.4920158650151953,7.45280353646001,-1.1717842476725835,8.912850322782885,-2.206228259918016,10.780080578622075,4.222205995696024,1.3142440955108121,0.05266927939877708,-3.817739121321223,4.883997996851906,0.41515560966426257,3.1336491906751545,-1.778859997775506,4.465717377123746,-4.594016873056447,1.0675282575266714,1.6489167644340794,3.839809721496172,-2.1779182527425878,2.0949446991473404,-1.4669450799331738,2.9667321241639955,-2.442880674018393,3.492809095354967,-3.860455979436831
