Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,1e-05,-4.50013,0.0009994455561389802,0.01077,-2.99398,0.5954317447936088,0.02504,-1.49813,0.8579187023587584,1e-05,0.0,0.0005201866726391313,0.04525,1.49769,1.1404530153348087,1e-05,2.99999,0.0008226172080103905,1e-05,4.50001,0.00015016335541502147,0.0024,5.99851,0.30278344388834827,-0.0,7.50015,0.0023051672458524954
40,-0.00211,-4.50136,0.3277418701129999,0.24842,-2.98097,0.0105365870419857,0.24936,-1.49619,0.007321922589853475,0.00022,-7e-05,0.00023107855467240107,0.24948,1.49612,0.005466586872309194,0.20786,2.86849,0.04423551144872346,0.2469,4.46966,0.015973825442034066,0.24859,5.99154,0.012127142150796057,-0.00576,7.69797,0.6056976031756341
60,-0.01653,-4.72083,0.3113119297005528,0.42799,-3.00093,0.8349038922631614,0.45016,-1.47729,0.5835070098009907,0.22067,-0.00464,0.35440427436452804,0.46093,1.51504,0.45443833021588276,0.21103,2.86698,0.0018412183463053684,0.24816,4.46953,0.0007532252035060451,0.24856,5.99617,0.02623952968216727,-0.00608,7.74567,0.02651446791209798
80,-0.01684,-4.74632,0.0018081560907534985,0.49688,-3.00417,0.004497230932124428,0.49848,-1.4754,0.0027792078076378547,0.25007,-0.00487,0.0014144860893272563,0.49851,1.51644,0.0033618309023613247,0.22036,2.8767,0.6023178639124989,0.29517,4.26122,0.3936288876991593,0.27196,6.23555,0.020394058473530857,-0.00795,7.75214,0.28761702422841984
100,-0.04179,-4.79947,0.787466414128432,0.49658,-3.00564,0.03388315536715677,0.53071,-1.46602,0.9594179352759451,0.33289,0.00447,1.5131670645066762,0.55119,1.54243,1.2015979355801933,0.2404,3.0314,1.0153794539695862,0.2969,4.23509,0.07147460012108124,0.27199,6.23735,0.011987325253028654,-0.01468,7.88633,1.3423806922585308
120,-0.04906,-4.98985,0.0018138922895838156,0.71734,-3.12116,0.006352859254762726,0.74774,-1.45867,0.0025979360762544822,0.49979,0.00835,0.0011213841959200456,0.74386,1.56223,0.002770067556298809,0.24852,3.1145,0.384567469561457,0.32075,4.34858,1.7759728734496374,0.02745,6.223,0.05689256164168973,-0.01636,7.99716,0.0007051639583242875
140,0.01282,-5.13401,0.5728723737330426,0.71773,-3.12182,0.0038773093326016418,0.74786,-1.45863,0.01189332976269346,0.44659,0.04933,1.2641645960785677,0.7491,1.57507,0.7883328244568794,0.36688,3.32794,0.019470704447802415,0.34201,4.48875,0.13769275092505023,0.02268,6.22645,0.0028801669025028584,0.00566,8.23753,0.052611393902679694
160,0.01377,-5.22769,0.0013592646709420027,0.88967,-3.30483,0.03522753724829018,0.9941,-1.49036,0.010139088372110328,0.26304,0.08244,0.0031529797383046633,0.96215,1.68157,0.005723946415149011,0.36812,3.32831,0.027235500212256927,0.2788,4.49705,1.3956285804447082,0.02699,6.46154,0.1594307235523985,0.00572,8.24336,0.004542395484577053
180,0.0596,-5.20377,1.3394571783268574,0.89084,-3.30231,0.00485886794486351,0.99485,-1.49032,0.0018186123273023357,0.25485,0.09326,0.47748773985071885,0.96236,1.68199,0.01749812077327765,0.5603,3.42683,0.4082319988367773,0.10379,4.50311,0.1310658867440844,0.02672,6.4744,0.016010880274123156,0.02683,8.36538,1.150841551092712
