Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0
20,2e-05,-4.12517,0.0011072969958353539,0.01079,-2.61594,0.6668235627340476,0.07142,-1.123,1.4212357086449041,0.02508,0.38163,0.8627614620121531,1e-05,1.87505,0.000886519456974207,2e-05,3.37502,0.0003105420224729323,2e-05,4.87497,0.0009375883482508195,0.0452,6.36611,1.1386862988749942,0.0,7.87513,0.0008707565261667959
40,0.00043,-4.12282,0.005553137081536497,0.24674,-2.58794,0.004570807613288575,0.24984,-1.12208,0.0020145609999894644,0.24936,0.38904,0.0031150931837864437,0.2434,1.92995,0.007125917598033348,0.1877,3.53352,0.046969550053791616,0.23524,4.79438,0.016344246756424218,0.24912,6.36062,0.008797945482122867,-0.0324,8.05517,0.7857260123541676
60,-0.01287,-4.36223,0.10408655226416683,0.24665,-2.59093,0.02855249406665863,0.48976,-1.1053,0.113553350176964,0.229,0.42966,1.0456552609478726,0.24394,1.93023,0.004666745525112795,0.19074,3.53586,0.0006163745181406943,0.23655,4.79473,0.0007971662539469408,0.4671,6.42592,0.2687233639593127,-0.03596,8.11923,0.008071197194517668
80,-0.01273,-4.37107,0.0005233075892808529,0.48133,-2.66937,0.027059545487388505,0.49889,-1.10338,0.00046687904865606357,0.21122,0.63318,0.01059186918564965,0.18412,2.15043,0.2626925220163879,0.19292,3.53978,0.40493506367143517,0.23504,4.81195,0.7206536132579449,0.48913,6.4286,0.0013326811344526986,-0.03593,8.11992,0.0004270306226420982
100,-0.0513,-4.61173,0.02440815531568244,0.48331,-2.67051,0.00036693507131481596,0.72706,-1.00821,0.02600441961461629,0.21322,0.62845,0.019371039546465137,0.18091,2.17209,0.0006551618959463559,0.39577,3.67902,0.006340173769067871,0.23168,5.04596,0.002207835760999207,0.58732,6.68561,0.33141955319957717,-0.08619,8.36046,0.019147167629658606
120,-0.05176,-4.61558,0.0001603690096572347,0.4909,-2.91772,0.01656131891793087,0.72966,-1.01178,0.0015067684049624402,0.23301,0.38819,0.0037821034945315166,-0.04481,2.15514,0.279543779705588,0.39604,3.67843,0.01005631876213575,0.18089,5.05721,1.1644249298803258,0.59016,6.65881,0.0005009794648183182,-0.08619,8.3619,0.00016801912767566428
140,-0.08727,-4.6908,0.9833695674494831,0.49085,-2.9193,0.007734409955589524,0.74847,-1.03747,0.8044957845049467,0.23302,0.38776,0.0036395282338987753,-0.06562,2.15504,0.02421629340273909,0.57797,3.68039,0.8115934029052138,0.00459,5.06169,0.2618636882122726,0.58903,6.65932,0.031164104439477116,-0.13531,8.44117,0.8956974558754867
160,-0.09649,-4.85778,0.010846996702976364,0.54986,-3.13042,0.3640366287680322,0.97136,-1.0658,0.008437174681847914,0.0057,0.40183,0.2554979133481451,-0.20398,2.06472,1.0522158340114678,0.64494,3.67977,0.006047962012363021,-0.01338,5.06913,0.04249975165597049,0.75327,6.84335,0.01987181175415729,-0.14562,8.60019,0.005788640657053069
180,-0.12725,-4.88894,0.6642972423768269,0.55433,-3.15858,0.02116673049464431,0.9698,-1.06906,0.04736962560721068,-0.01443,0.40158,0.012807322129655204,-0.28457,2.04475,0.05331009045085221,0.70428,3.57506,1.0212086341445414,-0.0497,5.30492,0.06364661655417189,0.75482,6.84518,0.00635494612266325,-0.16078,8.62463,0.4018812927450893
200,-0.14767,-5.08873,0.19507447857857926,0.69132,-3.00395,0.4672375640310779,1.126,-1.25816,0.01231455798118865,-0.25466,0.35524,0.03474259461395142,-0.28402,2.04539,0.02351295326961685,0.8416,3.53178,0.0023891153703533507,-0.05086,5.31051,0.0008952702731054482,0.89243,7.0505,0.01488221608120741,-0.16576,8.84391,0.01654540876971103
220,-0.14753,-4.76582,0.04865814023572487,0.71579,-2.97171,0.0007649791776003741,1.12699,-1.25737,0.0006104240474114614,-0.25763,0.35698,0.0005399329677775246,-0.32466,2.28868,0.006773796807715944,0.9214,3.66526,1.0680460956352038,-0.01678,5.07555,0.11327073792920798,0.89315,7.04968,0.003037148342646176,-0.1411,8.83734,0.988356136906392
240,-0.13629,-5.00172,0.11266392491515928,0.71577,-2.97141,0.0016797844413871756,1.17572,-1.01677,0.030819494221663468,-0.25134,0.35749,0.24499436057384033,-0.32368,2.28972,0.00010796060091071446,1.0222,3.70098,0.004218781896053366,-0.0167,5.06523,0.006562749735069555,0.85465,6.87603,0.599672093746063,0.02961,8.98848,0.2369888478312336
260,-0.13628,-4.4835,0.6401100723354262,0.88834,-2.79378,0.007666085530323538,1.17843,-1.0141,0.0037307398229836494,-0.24597,0.17178,0.3481193046194614,-0.4588,2.49185,0.01274863385282159,1.00739,3.62214,0.7286125656754798,-0.12557,5.26316,0.35933162755978915,1.00012,6.82589,0.00565363652524715,0.03187,8.52985,0.356708601519912
280,-0.16587,-4.69478,0.2297796812869659,0.88866,-2.79311,0.002658061297607501,1.37157,-0.86945,0.05569678702506335,-0.23786,0.25324,0.1116099323934692,-0.45957,2.49244,0.007832663773276708,0.99735,3.56231,0.009192646640137057,-0.1517,5.26957,0.033611144389482796,1.00476,6.85918,0.11030779067105621,0.02015,8.8086,0.18264559442627787
300,-0.1652,-4.396,0.9950442901217791,1.07244,-2.63021,0.011920627564374555,1.34069,-0.86566,0.11419159960971478,-0.37279,0.45071,0.009860467805765943,-0.61245,2.30594,0.10228651443046911,0.96382,3.56089,0.44079588614486287,-0.01215,5.26447,0.5129059100000488,1.03482,6.86034,0.16060482683678184,0.02022,8.74086,0.21770227605189393
320,-0.14166,-4.2836,0.7419919866428969,1.07357,-2.62801,0.004571561808211817,1.29381,-0.71383,1.2070908787650714,-0.37361,0.45039,0.006403670121930925,-0.62163,2.30377,0.0019741923252988417,0.92388,3.41697,0.49036619344973537,0.00177,5.05871,0.007891118604594205,1.11593,6.85679,0.09679562122638542,0.31824,8.66257,0.5108053797843566
340,-0.13954,-4.15951,0.8784813079054172,1.26675,-2.47697,0.01209348395364065,1.33204,-0.61775,0.00013583202198387496,-0.30884,0.21397,0.02981923526810908,-0.56945,2.48567,0.7026624735619387,0.93003,3.41697,0.11985459000814323,0.05329,5.05838,0.21761383025320594,1.24509,6.64504,0.006805387171765979,0.27148,8.46157,0.11135854822892445
360,-0.00538,-4.02377,1.178509988715016,1.26819,-2.47539,0.004875625478363653,1.32814,-0.61931,0.039839807267123085,-0.30857,0.33327,0.12565874561661988,-0.56859,2.52153,0.06522526607249024,1.039,3.46118,0.29331192290638763,-0.03905,5.29798,0.04722862521638919,1.24625,6.6459,0.0005589819345152836,0.39879,8.50675,0.49610984112959006
380,0.03621,-4.17315,0.14624179383954858,1.44318,-2.34638,0.3723087815129577,1.524,-0.48098,0.14334069646318648,-0.37966,0.58576,0.3844972958898949,-0.56106,2.53457,0.04325871397818387,0.96342,3.46166,0.3523181189355614,0.05115,5.30087,0.19925011970407727,1.36622,6.82302,0.2406256056594029,0.40822,8.67199,0.001463204805045106
400,0.04055,-3.96896,0.12913651411089475,1.47358,-2.33824,0.0006407715157729743,1.50306,-0.48085,0.17110011108908424,-0.38917,0.5543,0.00337608493905007,-0.74475,2.36912,0.004353175684643049,0.79185,3.39089,0.10467154429508894,0.28741,5.17916,0.13222068610790524,1.41915,6.82286,0.004589837461793896,0.54539,8.66006,1.5775669799796073
