time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120
0.0,71951.30867076709,0.0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
20.0,47860.219433971135,0.6,-1.9995960804609314,-6.023861252222443,-1.9204343041308392,-4.495353853479873,-1.9847928777491333,-2.999033215057179,-1.9512812553680223,-1.499211926372705,-1.9937704458764482,-0.002162914959455999,-1.9228492791225968,1.497517615689243,-1.9288476255005935,2.9993473376858018,-1.9267171904044347,4.508357004061541,-1.9996121038683434,6.046307193868632,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
40.0,35111.16631864924,1.4,-2.0002083095225256,-6.146531085273567,-1.8015021099182031,-4.501783412844128,-2.0148997076218915,-3.0051251237689067,-1.8533856610416806,-1.503232396204375,-1.8966032636808936,-0.002899889102412573,-1.9236653269365636,1.4853866827073556,-1.9242588594780865,2.982908505080765,-1.8672320261340005,4.554721480913728,-2.0069911479511555,6.217284355935016,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
60.0,28048.91232388349,1.8,-2.0002412732302832,-6.2386948432982425,-1.7715663441737388,-4.55344647542985,-2.008115230042047,-3.021060621778399,-1.8709362158554483,-1.4801700785368206,-1.9287136208613067,-0.0112935857624125,-1.9248742269164762,1.4936569636268866,-1.9086920700615067,2.9710529159949384,-1.823837998560703,4.653702251231575,-2.0091704641870254,6.280878119449755,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
80.0,24155.11262182212,2.5,-2.0192438505397936,-6.3349767909219565,-1.659690410376595,-4.633888497550018,-2.033252923131891,-3.017855555067919,-1.8004892564087842,-1.457942613839426,-1.88943394588951,-0.011176585413718678,-1.8987902197240238,1.5352913637686183,-1.8886260941357094,3.0656974303206708,-1.807627674492948,4.672620219762552,-2.014117768999766,6.4329138965001675,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
100.0,11684.991854974865,2.7,-2.0388341019106853,-6.453782896969041,-1.667677197993979,-4.696177124222807,-2.057563785611516,-3.0251963036904974,-1.8340095995908008,-1.4858616526908532,-1.9251702835038749,0.026086444599961338,-1.9353583963120555,1.5908330940217534,-1.910626997117129,3.143108946535037,-1.8376512779511214,4.735590106734888,-2.022879237637158,6.494591280386589,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
120.0,9304.375642139392,3.7,-2.0520735887330903,-6.529167758688328,-1.581628942538855,-4.759241254566998,-2.0611434424860815,-3.013764908522429,-1.7890132019629317,-1.540874880024645,-1.884284713749666,0.07924418979683101,-1.8739192138550844,1.5748107868127506,-1.8369811868159922,3.1628697572587443,-1.8107171494300964,4.850413629298018,-2.0330117941547616,6.629423310103027,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
140.0,8391.977123002875,4.1,-2.0801209215154683,-6.663304611310446,-1.5320546073633725,-4.754245881588655,-2.1049684010743386,-3.0791509445493506,-1.7887734805695086,-1.494371977593687,-1.8800986618503568,0.057226367994541574,-1.9103340343410156,1.5961939462667423,-1.8914821364812293,3.1652937502954286,-1.8323013662113397,4.811692871241069,-2.0458712320391257,6.706775064330133,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
160.0,10114.890822927482,4.4,-2.08873839022745,-6.729356676280412,-1.520361990307976,-4.818611096950019,-2.077517703457384,-3.093393522874151,-1.7798053427374487,-1.4864681325496474,-1.9138940639628488,0.06464540139884331,-1.9514321458693282,1.6204639491472732,-1.8639358078955506,3.1848285728188097,-1.8515080619749593,4.895827952043858,-2.045663399658172,6.7561549362423134,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
180.0,10936.267402025544,5.0,-2.1040282760795357,-6.833508617528047,-1.4766341364166475,-4.85756335641458,-2.0455192243782374,-3.207933415961665,-1.7457658648987562,-1.5227121560094075,-1.8562356488205558,0.11269634979919621,-1.9353579442337925,1.626283280768888,-1.8193171817977098,3.2289372580977975,-1.8634758860806646,4.949261372224048,-2.0466254240951622,6.859304685381207,2.701033815995031,0.24675227389369564,1.973075746641534,1.8608429529898847,2.3722778195715883,-0.18782361838282952,2.5723013685592813,0.21940701142236133,2.1612253884502888,1.1445914765001484,1.8004686261962,0.33645029008767874,2.8185198424632,-0.3294757445583877,2.0105802534061277,-1.3553860774089634,1.6876437492698695,0.09249851726748386,2.6359222464244336,-0.9478488412275855,2.4282109870222977,0.7282341873025241,3.398382715255149,-1.9151772525451758,3.0145508214115284,0.204745158763126,2.5446484129859845,-0.8923439623796539,1.997924968351142,-0.10157309950269615,2.2676700486165347,-0.36404823171360473,1.8151087682920966,-0.07755281758947677,2.6713717639135246,0.5869054878318223,2.7367367782586074,0.08055528260313469,2.479098115196046,-0.020189628383132117,2.2687719445625385,1.2508205572060038,2.7840487972595525,-1.025184886300694,2.6056563147312786,0.6895949528083818,2.5217606903779908,0.6799187822105043,1.2202723654996324,1.7016599685973115,2.0228478931422087,-0.9150639633050603,2.587898347341523,-0.20724744839498915,2.31931984253663,0.05045846386849773,2.398469028073293,2.2191484001088453,2.764964461038838,0.6488892772911345,2.344863178355769,-0.3168734377546075,2.444872976945073,-0.00469664273961925,2.582740384269728,-2.421655859909339,1.6578038190136855,-0.46536143555284326,2.422471348317547,-0.9696881433325618,1.6002393733555684,1.0730890364436565,2.595498485842324,0.07584468674157266,2.3875939128059587,-0.4435605402350883,2.0875971862062688,-0.10710187915789149,3.1392478075210772,-0.007755811886922981,1.7814091329867423,-1.7931566206694831,2.2505959922334307,-1.0738403375525543,2.299058997365595,0.1581670085323684,3.3478595853227326,-0.2243940804937005,2.323027390499612,1.0300040339292438,2.0947180315676417,-0.6818186184473717,3.0400793581898538,1.3166516194235784,2.570893464991726,0.6133496717475296,1.8467662127741709,-0.41361037883213714,1.7367176186378945,0.4894316122292528
