Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
7400,5.50146,2.89376,0.874212478799324,7.00187,4.45901,0.8138026431480279,8.92078,4.89603,0.09007696784595173,11.36547,5.20198,0.06958280011336018,13.52449,4.86892,0.009182113263419991,15.72598,5.85275,0.3837409598340256,16.48884,7.55667,0.1714162476064988,18.67554,6.62342,0.3908934748983,20.42504,5.44317,0.0017787929911095483
7420,5.59367,2.88892,0.25180595544371787,7.06918,4.46378,0.01562982625879685,9.04462,5.09505,0.5180280310659799,11.36966,5.19774,0.004895859807846988,13.64803,4.68891,0.3775222054746335,15.75817,5.8597,0.0214109887850337,16.91382,7.63893,1.450133578285597,18.90783,6.58515,0.1486415392116296,20.57971,5.38457,1.0006999935868186
7440,5.96727,2.88939,0.9133560382587641,7.06798,4.69108,0.22529067028358427,9.00528,5.13906,0.0012650844573353162,11.37003,5.44859,0.00209567753033211,13.6506,4.71109,0.09492288688760125,15.57243,6.03397,0.0599106648429459,16.71718,7.65297,0.0034334639445894985,18.9144,6.58407,0.016738625181488522,20.66266,5.38304,0.0007611182080498917
7460,5.85695,2.88995,0.3860420879554681,7.06789,4.70957,0.0032148649878613925,9.00537,5.13901,0.0010510117233164479,11.3698,5.4491,0.003927283064798369,13.6571,4.91778,1.3477398538211252,15.57791,6.03474,0.0074714928403481025,16.72214,7.64834,0.5281828497700429,18.74706,6.75787,0.036028038285294196,20.58343,5.33788,0.6077132498841091
7480,5.82535,2.89002,0.006117157653789502,7.06433,4.68974,0.6225581253862679,9.10874,5.35873,0.10052264816808462,11.37532,5.67765,0.23042051751934456,13.6602,5.01485,0.5635478851239077,15.39543,6.18885,0.13938577405574107,16.96199,7.63361,0.02185061965769058,18.74637,6.75983,0.0018142994203334062,20.3637,5.33678,0.4578060056164617
7500,6.07842,2.88726,0.02314526802604286,6.91254,4.51632,0.01088097452274256,9.10624,5.36615,0.0009481631127813402,11.37356,5.69756,0.004698621729512867,13.48466,5.21562,0.21017170943357108,15.38608,6.19661,0.0008816062882586592,16.95575,7.62563,0.04501709389065385,18.59534,6.94429,0.06183255523791235,20.2855,5.32485,0.1959883740957346
7520,6.07665,2.8874,0.0030935675209739417,6.9431,4.51774,0.1916918613445985,9.2101,5.58809,0.025170964195505893,11.57982,5.6193,0.3110631503059628,13.48343,5.16745,0.007747296829765223,15.3784,6.19391,0.4509763307958523,16.73529,7.73173,0.009556188766016696,18.59123,6.94976,0.0017046387289414533,20.18244,5.3246,0.06618511516937055
7540,6.01796,2.88589,0.02746124977320602,7.11518,4.31754,0.004209180082502011,9.21184,5.58929,0.005387431594622808,11.60452,5.61552,0.005271296512915125,13.48631,5.16968,0.009711265406720123,15.34756,5.95211,0.0040126896348448805,16.73243,7.73107,0.003314215657484342,18.46037,7.0743,0.5570848299677866,20.16835,5.47824,0.48543144149661305
7560,6.0168,2.88643,0.02181483371929546,7.04894,4.31795,0.040149084444096365,9.3124,5.69056,0.6297341275987249,11.60084,5.62063,0.3959773513449946,13.70817,5.0852,0.0908034300252158,15.34803,5.95162,0.028214097729736196,16.49229,7.73987,0.10339706584582835,18.45246,7.15089,0.019048839706283384,20.08933,5.60685,0.25754959293876595
7580,6.00297,2.88739,0.4345352720420452,7.22425,4.43403,1.2365438823934924,9.31981,5.8066,0.045542866598724516,11.60217,5.85496,0.10754812145367712,13.71477,5.08358,0.0018752125513302612,15.36397,5.7289,0.2835937060176777,16.48289,7.73926,0.006984313653985096,18.44359,7.15545,0.37552915308310814,20.08071,5.58157,0.10743693409323457
7600,5.90048,2.88661,0.012242756818577456,6.91085,4.50742,0.24923417989895552,9.30474,5.78364,0.809066396750472,11.59998,5.86455,0.0011596465690028293,13.46601,5.04947,0.01476176269370493,15.36216,5.70394,0.0024861748300149993,16.25664,7.61929,0.37351161806245575,18.32613,7.35986,0.03301425528251676,19.86389,5.69223,0.5523077714947577
7620,5.89988,2.8888,0.14183836809102537,6.96652,4.53022,0.840063943902603,9.15472,5.63862,0.6581163178122544,11.58716,5.97969,1.417048609342184,13.46705,5.04928,0.0017280133446812415,15.39023,5.64478,0.8846834642441843,16.24966,7.64455,0.0515227885180409,18.32527,7.36244,0.0073579152889321695,19.82564,5.7437,0.2526507231482451
7640,5.83783,2.88882,0.04853077140175279,6.89263,4.73224,0.45593887782196957,9.12539,5.65115,0.052956772523261364,11.58306,6.10621,0.08206541225620902,13.26625,4.99652,0.4855497644538231,15.39861,5.47163,0.1354586671228177,16.25208,7.59984,0.9971611886957208,18.22209,7.42272,0.3816978374761977,19.86001,5.76575,0.22829886267425875
7660,5.83893,2.90917,0.26412004186518584,7.04593,4.72707,0.7350232025601792,8.94315,5.484,0.0027938671896820173,11.26663,6.13172,0.7834719896468928,13.22446,4.99083,0.006680898463326822,15.44275,5.22503,0.07029861601676639,16.34131,7.40021,0.1171794863594809,18.21411,7.46989,0.04537457291758857,19.86455,5.90553,0.28346291039487165
7680,6.0803,2.88958,0.18639825132062912,7.1073,4.72592,0.0019557136079262102,8.95442,5.48435,0.02708914110578784,11.33091,6.13233,0.007815489985952754,13.37568,5.07806,0.9496094605423184,15.44379,5.2193,0.016326592493528844,16.33925,7.37276,0.34147493665885026,18.149,7.54785,0.1439705965335492,19.82832,5.90504,0.17449789753335126
7700,6.06485,2.88965,0.0006619816226637582,7.10465,4.7152,0.046550762603343704,8.79674,5.66411,0.05090303510427516,11.31553,5.80821,0.6250447131297641,13.45112,5.09505,0.011174182156536617,15.61264,5.29734,0.7747605800000694,16.15238,7.23637,0.007728914584366851,18.14672,7.46647,0.06383454162986921,19.76893,5.90384,0.2902619433553404
7720,6.28116,2.90216,0.2127069595351782,7.10455,4.95114,0.24271901954270414,8.96344,5.66464,0.26676975180096896,11.31628,5.87988,0.007663011527519887,13.45245,5.09832,0.04049579438857678,15.67555,5.30462,0.0035669406034863787,16.15395,7.23685,0.010907352936645243,18.3618,7.38001,0.5831722008839842,19.8752,5.94578,0.2430127112407596
7740,6.27599,3.08964,0.3791102757039918,7.10606,4.97296,0.004450098348564187,9.14402,5.67616,0.10649241316706501,11.3081,5.66967,0.7557466085347951,13.45417,5.34612,0.002655823196868129,15.67106,5.31345,0.04672132995720154,16.36743,7.36606,0.01573115582317847,18.3917,7.39768,0.00029978357971160264,20.11018,5.94647,0.0008611939190178451
7760,6.31713,3.00301,1.3364669431535705,7.26248,4.96668,1.194186787790584,9.13613,5.6768,0.00946471705920513,11.3071,5.63107,0.00484367639052704,13.45375,5.34624,0.0006420027911180569,15.58122,5.56617,0.32953163852653616,16.36693,7.36841,0.0019395658379957965,18.40799,7.38106,1.0314217454678074,20.10906,5.94748,0.1226629433488138
7780,6.54584,3.06029,0.25412905263534546,7.35508,4.96727,0.008845847810073536,9.14452,5.85057,0.9029946113160009,11.30619,5.63123,0.004704684868712234,13.46119,5.5918,0.049512763043989355,15.58055,5.54126,0.001797550261471208,16.56591,7.51525,0.05170905833716581,18.63543,7.33845,0.018732471446867075,20.29936,5.93159,0.6705705361040668
7800,6.53268,2.99556,0.42875226611673006,7.31989,4.89207,1.8918234621614187,9.14643,5.92486,0.004070417139393039,11.549,5.62707,0.011856907916220568,13.46537,5.59637,0.005261330726729336,15.76683,5.68469,0.19803150066579764,16.56533,7.52087,0.007633350111753218,18.63724,7.33826,0.00310988107046132,20.35474,5.93173,0.0015464457111159634
7820,6.76374,2.91448,0.05036962411138478,7.26368,4.73205,0.040551389717057545,9.15125,5.91668,0.045837848950785215,11.55215,5.62734,0.001352607945809852,13.52992,5.82284,0.18071323502839726,15.7839,5.68451,0.011036269250819325,16.84393,7.56518,0.6778483541280644,18.87421,7.2726,0.07964323753727694,20.4916,5.91669,0.9237453604691344
7840,6.767,2.91631,0.05594976415475883,7.42779,4.84679,1.0505248673311924,9.38195,5.84321,0.010993348770301732,11.54662,5.8771,0.0024690759484660408,13.53025,5.83852,0.0008709017618547222,15.70711,5.92777,0.03730800167147166,16.81155,7.57233,0.00435145784808453,18.88081,7.27163,0.0007941273992568015,20.59953,5.91673,0.00044187054266891796
7860,6.77131,2.91715,0.03508826039634345,7.43783,4.8971,0.3639843005270179,9.38255,5.84366,0.005850537302484869,11.54663,5.87723,0.0010457259230924822,13.53337,5.84099,0.4738715345298365,15.70705,5.92573,0.014014869233778749,16.81162,7.57244,0.004206643057589722,18.91394,7.2437,1.2051432976765963,20.60012,5.91396,0.15277420691956342
7880,6.77389,2.91367,0.033715804563487425,7.43215,4.9216,0.04384515006140462,9.60945,5.79219,0.18032278915061783,11.33396,5.81094,0.39535893847951603,13.62655,6.06748,0.006786660691216191,15.79988,5.99731,1.3913791753604279,17.05113,7.64506,0.008409345254211708,19.12398,7.20653,0.005144416315473088,20.84031,5.90147,0.04936530234977055
7900,6.99268,2.98838,0.7499715603515347,7.68665,4.90292,0.10142778189298729,9.62144,5.79277,0.042130267681203544,11.31561,5.80894,0.05832786145794343,13.62743,6.06717,0.007014470759088418,15.93559,6.01771,0.02383531718060715,17.05282,7.6464,0.010547176131582332,19.30583,7.15258,0.7255030389253803,20.86969,5.8887,0.4310010046497665
7920,6.99499,2.89571,0.10027765546496914,7.67881,4.90292,0.0014446017402102666,9.61054,6.0316,0.1019557236794881,11.69995,5.8231,0.3458976346803646,13.87469,6.04981,0.015136233869803943,15.94119,6.01998,0.03710908680994463,17.29462,7.71347,0.011500847677667122,19.36811,7.14373,0.0005760200490494066,21.08865,5.88602,0.003845556865573005
7940,7.00933,2.9042,0.7706306081385886,7.71247,4.88701,1.1380558622583532,9.61075,6.037,0.03415394833571995,11.68214,5.83775,0.6585952009468808,13.87551,6.04987,0.007641976322025133,15.98032,6.08659,1.4525835286428659,17.29414,7.71372,0.006482927565002059,19.37113,7.14022,0.5445066909408952,21.08884,5.88604,0.0011262431662814791
7960,7.23225,2.90447,0.20555412970972145,7.92587,4.86894,0.01457780758792371,9.61458,6.04073,0.3595690847312933,11.62342,5.8457,0.015063017085049864,13.87605,6.14584,1.5563672167201459,16.13713,6.16598,0.052576179128520806,17.42108,7.7465,1.9023594068613872,19.60059,7.08475,0.11369763375123866,21.24673,5.87046,1.0519358011816293
7980,7.22287,2.88922,0.38954270406064684,7.94453,4.87453,0.8247277376361356,9.72062,6.25819,0.04433468568112098,11.86896,5.87286,0.017929472441421884,13.8782,6.29834,0.009930930091335012,16.06936,6.16031,1.545960466684545,17.53955,7.79169,0.06882758145228447,19.61167,7.0831,0.0004217395468570805,21.33351,5.87037,0.0048951017638705656
8000,7.45022,2.90193,0.12457049670885988,8.17537,4.89228,0.020709285830429625,9.72586,6.25902,0.03406320739495422,11.87117,5.87358,0.0025135916853561073,13.89622,6.53035,0.1911804047750445,15.9263,6.04314,0.03179015947807229,17.65026,7.52603,1.483001483078974,19.84804,7.02616,0.07858681790615572,21.51258,5.80568,0.6891373594564041
8020,7.44092,2.91928,0.010668559098390524,8.18196,4.89475,0.4074072537015828,9.96855,6.23566,0.007991664210408969,11.87315,6.12011,0.04974781470850935,13.89681,6.54684,0.001867936180207812,15.94087,6.06172,0.74084879530423,17.68196,7.50359,0.9748485356663186,19.85555,7.02461,0.003066488537965101,21.56956,5.8039,0.0011798722033835069
8040,7.5231,2.91774,1.7239272621926998,8.29081,4.91087,1.6886590437673836,9.96932,6.23586,0.010273804202562612,11.87316,6.12283,0.014698103618915508,13.90486,6.55161,0.5343600369972963,16.0638,6.07644,1.3399080267364059,17.68236,7.55888,0.06731397778682689,19.89083,6.99734,1.0183137286509287,21.57262,5.79649,0.3273745275191342
8060,7.66719,2.94852,0.041562583463301356,8.42626,4.91753,0.0020048728401359833,9.75783,6.32812,0.19415960016788483,11.9247,6.35898,0.17680867886504184,13.9414,6.79067,0.006969741048140734,16.15947,6.09534,0.6660530041281425,17.86563,7.37708,0.04754442247087486,20.09947,6.96976,0.001982951011193845,21.80325,5.73314,0.01338391385239153
8080,7.70148,2.9514,1.170275945972342,8.45952,4.91499,0.8305124908971904,9.74837,6.33223,0.06731421167371474,11.9265,6.36555,0.0435505167581328,13.94126,6.7911,0.008549679707895603,16.09691,6.20274,1.669181505835709,17.86545,7.37968,0.020122245632508275,20.10927,6.9563,0.685405377459843,21.80426,5.73218,0.12040024774534606
