time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
20,68983.87823059827,0,-1.999930749318062,-6.00041449365467,-1.9975790270670977,-4.498091900723191,-1.999973115368068,-2.9996760874365878,-1.7777254960321254,-1.4965019688653047,-1.9999451866112468,-0.00011932455971860637,-1.9891675693527082,1.5038367754999415,-1.9999590841231085,3.0000842605726397,-1.9999768657686527,4.500131124080097,-1.9991912743028373,6.025660121746779,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
40,60167.445877026825,2,-1.9714659488813246,-6.246486134248671,-1.750682776179602,-4.489065713910143,-2.175772885467961,-2.9883007447156857,-1.7501042488053529,-1.4965052659284512,-1.9993659896644502,0.0010537849655947553,-1.7502313037551163,1.5108486491228494,-2.238092697183018,2.928563842122552,-1.9982952906734526,4.521013507035395,-1.9983939768435242,6.247908717579212,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
60,48701.248029198156,2,-1.9714628048902154,-6.246490417998751,-1.7507968487758505,-4.488677737043852,-2.2484360507249828,-2.986953494669944,-1.7270423156155554,-1.5153653778452716,-2.05923562593621,0.03810904043312906,-1.7478125344160194,1.51314756410023,-2.2387011351601376,2.9302867511767405,-1.9214539375356028,4.746454787307169,-2.0078833261449773,6.26063509738585,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
80,43201.09214677256,3,-1.9922873491353812,-6.456385342811286,-1.5785595458202148,-4.6535385640439095,-2.248475201534617,-2.992256463460927,-1.5078548810241075,-1.5404729723157773,-2.237634516304534,0.06637985691523973,-1.5086490428880412,1.5555853822204837,-2.289754712956401,3.0370488326178733,-1.9208541940157586,4.7517838645214665,-2.038907676261341,6.491757465256898,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
100,34144.51596970154,3,-1.9929400785661129,-6.492109763497317,-1.5701129140427128,-4.660108869166795,-2.4663267768314943,-3.0924439405704773,-1.495919937646668,-1.561417814862832,-2.2623663404638106,0.026125246567414943,-1.5062529551744688,1.557292337249971,-2.348124920754165,3.1520607648500465,-2.1013864619545903,4.740609690596744,-2.037464575133257,6.494716201917571,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
120,28112.49877289565,4,-2.034028809488091,-6.6417946853652,-1.372539441257826,-4.721952644094348,-2.4706311684297724,-3.093847327924284,-1.273599562903617,-1.5987856946958403,-2.464972339875378,-0.020593523517130646,-1.299642640409096,1.6613899869616988,-2.34604961584069,3.1459971882722804,-2.169724157697461,4.740594292180438,-2.02888936722976,6.7306378707640295,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
140,22938.081770423538,4,-2.0360624200486828,-6.73254400574654,-1.3327150166146091,-4.72592888714456,-2.5037153773257184,-3.133736317334136,-1.2699777831135233,-1.6010821927630206,-2.4025213377663204,0.001072045452303614,-1.2847565293348189,1.6629040855945476,-2.4985633735081403,2.958815541748151,-2.13262972880066,4.934712396972676,-2.0287436154395833,6.740728738965439,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
160,29815.91754291134,4,-2.0315180673912363,-6.720678134386198,-1.3359504499472412,-4.791763754143045,-2.5415282106722987,-3.1341979799192217,-1.28523492343236,-1.6093290906208573,-2.356158363926168,0.11827580755739407,-1.2491418786146646,1.5794848138491346,-2.499861539716931,2.9581556975527667,-2.1275092092734638,4.984274854370944,-2.0085029036213546,6.9414142541282775,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
180,28981.979139606603,4,-1.9855887096165903,-6.9448526330688765,-1.1679394915145997,-4.891379459612378,-2.346533232477912,-3.3124349253175582,-1.3233082848553996,-1.6096847490878776,-2.4127929324567052,0.11754278957356536,-1.139815642938527,1.5612421376972136,-2.5954686598828864,3.132327789510315,-2.031975443109163,5.128580763447146,-2.0077373990268184,6.986059738573678,4.291707897915381,-1.7396733610530712,2.5112750789561353,0.9163380695302266,1.9375892909522519,1.085867897034599,1.6313403166421696,-0.26017067177175246,2.7021414089411646,-4.906573104160859,0.22645370215832794,-4.230742681513727,1.9247774299063491,-3.281349909955976,4.925684571494266,-1.2865395677690872,0.9747251317051986,1.7200579595099628,2.6255998626513133,1.7220219301941757,3.9671037676242156,1.2700500698513402,0.015717964498672132,2.692403956493811,2.3551753802970863,4.894421286706436,1.2742177576523943,3.954506331842662,2.7571369315693257,-4.071133161566167,0.7702636495043191,-0.4305727920711657,3.319048344649593,4.746489095043579,0.39387167862362016,-2.4574397153675553,0.23657433557843943,3.2139762973002117,1.7120966219189226,4.724491308368673,0.5698344171303393,-3.688950921845411,3.0350843872050763,-0.8568099676928522,1.5822172825063263,1.8817960650690493,0.4830701459173625,3.122216894786394,2.3017004526660587,2.5957613213180677,1.6079746027763386,-1.7749093797663482,2.589301503749561,-2.9910766195263214,0.18592492847160913,1.8381828055104856,4.909899846680935,0.038050001486298335,1.0513554558860205,-4.501393644466547
