time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0000000000000004,0.0,-2.0,-3.0606601717798214,-3.060660171779822,-2.000000000000001
20,-1.767578591974985,0.09275681031575408,-2.0042095883465194,-3.3062209075907942,-3.055490660357272,-1.8279430890085988
40,-1.7585246778748236,0.7986255177728777,-1.9530828371492797,-3.312102591223961,-3.1900090264871657,-1.8186374396115565
60,-1.739381354217128,0.7643197078464296,-1.80355820442489,-3.322732758193784,-3.34110463354388,-1.7161744526797595
80,-1.773058148582776,0.6150750931955703,-1.728719818478621,-3.2845943694202955,-3.25439019880374,-1.5421013978234925
100,-1.7431558768210809,0.7052216530793498,-1.5883523803163262,-3.2369211296719187,-2.9880854790820335,-1.4889768316504122
120,-1.622211097393272,0.6952784888103304,-1.4284346343424876,-3.137988811061056,-2.8927968032721707,-1.3019103429503502
140,-1.6000457858949813,0.8179156913133117,-1.321415093174914,-3.042554757666152,-2.911838240080681,-1.1883504529454938
160,-1.511882620719407,0.7427547304716533,-1.1221339368664345,-2.90935523811838,-2.854401535012119,-1.094760815468502
180,-1.4952438283445766,0.6199340427468786,-1.0194084297904191,-2.7895838084132625,-2.7191575211255103,-0.9158548431051947
200,-1.4594339313897728,0.6448756038865415,-0.8365380078486362,-2.6805432266999594,-2.604147299051146,-0.7332557265080779
220,-1.4282514515865374,0.7497093794741265,-0.6614432750714183,-2.565764681272292,-2.5129915634937707,-0.643470641575516
240,-1.4006286907214145,0.5815195930503518,-0.46368882886499807,-2.3677770088799774,-2.3555760659550553,-0.36299810668466925
260,-1.2206850347947058,0.5218658474777593,-0.26213013737063706,-2.2234349082323757,-2.090201519475908,-0.2899393615002599
280,-1.0618819867204659,0.4760111703456418,-0.07534554081824907,-2.0188034180268906,-1.8756366280660275,-0.06548420244619879
300,-0.9294400338731668,0.3750685194128605,0.039275830695709946,-1.803234917377468,-1.7084478601779456,0.1544476038601008
320,-0.8048861592781833,0.3790044306497973,0.26330557077233907,-1.5927946117174128,-1.4949393135297164,0.3781281893679349
340,-0.8017903231406462,0.4714790146155464,0.4968093439248138,-1.511793311498402,-1.4628741376493926,0.5760359688816892
360,-0.6691455752219901,0.3889573523777978,0.7107957061102934,-1.2332736063561298,-1.1166797609694243,0.6061267127540857
380,-0.5717288211147888,0.2515712038883454,0.8345364926146588,-1.1367899572804325,-0.8327074800628211,0.8340917626773785
400,-0.4931219627704808,0.5644767243607667,0.9841371974237481,-1.0183233161551755,-0.9350004761814876,1.0536077384048088
420,-0.28410255554347974,0.33354805607562393,1.2286982967312117,-0.6007178576632115,-0.4962799958330413,1.2653329014616626
440,-0.2256688984367421,0.4316612485090319,1.4446452729043546,-0.5654031899291274,-0.448253965930308,1.3101780238482035
460,0.004497655119604538,0.31157353466507776,1.6983911565828511,-0.0017226467583522087,-0.29684368075064826,1.474283373097705
480,0.1826619314797142,0.4824260235709147,1.7737230453900628,-0.13700301132722625,-0.33465565098693295,1.4450951579521418
500,0.2739973979853967,0.3439066315584972,1.9465429947866029,-0.08914139873144578,-0.15791069589819573,1.6708206223078372
520,0.27691870429391363,0.2845539728015713,2.1912191334967073,0.26861601460865403,-0.08510191606575068,1.820310854435752
540,0.27625691321234225,0.5460755369332165,2.277468931677827,0.32397922439145743,-0.027049066740104877,1.91496973240127
560,0.2784749787808045,0.7945521087578691,2.493183197604675,0.7136031060475894,0.3554991771170779,2.120799245013381
580,0.2872220569944117,0.30506519476259664,2.6586702023124067,0.8665449166401666,0.3955897845806806,2.3454730599654567
600,0.2998186083400367,0.3277199691658065,2.882060614729091,1.1124624483177885,0.24836568786865243,2.10338027164011
620,0.3197109746587161,0.13461940996680832,3.1272837369777617,1.362563644066706,0.37199703911015947,2.3284365720233797
640,0.32692994080997195,0.6487226402741609,3.2331260707594653,1.4551455645875015,0.28854719293667364,2.332879295184095
660,0.34068110946203944,0.6387416379631581,3.375922273468846,1.5771181665630247,0.4541762391951738,2.4064252300735465
680,0.35377480125620764,0.4000385000138841,3.390382171610579,1.7334352142822005,0.7862295094110254,2.626403130783104
700,0.39932383071459965,0.12136954966787768,3.37560460551507,1.9176614045702753,0.7329060267380925,2.8436607931936067
720,0.41712085785136344,0.2709598152997734,3.589279147655345,1.9641255186050501,0.6364481393295258,2.5076259739955047
740,0.4303229013468326,0.515503134884377,3.4625000663313257,1.9904802993039241,0.41408863126595685,2.522350717062203
760,0.4784491432092084,0.10264366437746766,3.655600445572669,2.286542242104025,0.565740449028791,2.323400551868109
780,0.5047742172098664,0.4496284682779711,3.598769621475137,2.290507712245407,0.37453645510521394,2.5439609303653077
800,0.5404665332456005,0.1127814791154637,3.5659966879449616,2.448808020161031,0.6091133082693636,2.3330937452487035
820,0.600618131868702,0.13996733792411847,3.8165649274569207,2.6295271622512604,0.5877454435938931,2.5569261414170175
840,0.6669889089146417,0.4478779141380332,3.758496077800239,2.849552582267307,0.37767173726784353,2.4231971443248597
860,0.903927789354428,0.15442445323708726,3.9289931106781015,2.8463026068350152,0.4338405683759703,2.3744157099371623
880,0.9188674188897088,0.07825931636546304,3.9151655004876007,2.8459447865950955,0.5396601669344672,2.6181246672756995
900,0.962924469060443,0.15029483470882649,3.9115994475424367,3.0727097067054756,0.950632084617542,2.8617604576359357
920,1.005542640788848,0.3427554875102551,4.0728001821047055,3.0362634081533906,0.8484644607502241,2.9822219685020093
940,1.0243679508246646,0.2599399811029175,3.9976004752096292,3.061072326469288,0.9076922597390555,3.1026223047832087
960,1.2592156121400357,0.2832863384287072,4.154448370177188,3.27747874369638,1.1970740250967467,3.3495535889467565
980,1.27483579076966,0.3678642381154258,4.358747610147254,3.286324005147067,1.5413101372655111,3.5676496735807692
1000,1.4038663215660088,0.3363550799867889,4.414375476431445,3.50767954418539,1.5363008520142438,3.7903755632173093
1020,1.749677763073827,0.18156805091391148,4.660751460895749,3.7338736141309847,1.5682573172914598,3.5494690198305614
1040,1.7800293274303902,0.15393335694158194,4.8363841492362605,3.9402223175852673,1.661116452285655,3.581222961064313
1060,1.857956258355573,0.3663038204159702,4.85680472295941,3.9516034853377078,1.5589666818911745,3.822117335022874
1080,2.232256621794113,0.21900104590155242,4.995541729505884,4.1765742869325955,1.9175017604705724,4.0676535122256485
1100,2.236671142300789,0.7696697048897442,5.002762953523907,4.150501202158237,2.087858720101008,4.120382007668406
1120,2.270455750806009,0.21141988450993812,5.250674860639292,4.379387956085997,2.27188233731028,4.518727187614575
1140,2.290778913917141,0.45755574869216975,5.297369759342698,4.403957450448425,2.2925557067893,4.523528178812912
1160,2.69382350014904,0.4625106418766342,5.649751429266478,4.610245954945631,2.430951698427255,4.721388049414765
1180,2.7226224351222874,0.32897469445431266,5.608030085435296,4.650662891453576,2.7834737245238683,4.955340347229903
1200,2.852154420902202,0.29617536531207994,5.6006614734983415,4.886809493329164,2.8981793960861575,5.143583567930585
1220,2.92034983343514,0.3911678056682839,5.77213319379012,4.869718900046847,2.8650778119484315,4.924040919376249
1240,2.9422852841911467,0.14019761265518169,6.0196722413185455,5.101381371455654,2.634305896735367,4.780395984999216
1260,2.9542147230198776,0.49289361898157685,6.035972157397493,5.112844379727926,2.63875142694478,4.804493870921601
