time step,failed agent x-position,formation velocity,other agent x-positions,,,
1720,9.473532298682105,0.46813488167273354,11.223951276080934,9.899493159566452,9.40454243059309,11.317732818152418
1740,9.529128593903152,0.7371356109347225,11.234294708690507,9.9160957260995,9.517658928881968,11.426082928572203
1760,9.637226761668764,0.9326867065213926,11.361269024049433,10.124439199681298,9.751454257464683,11.619329116804646
1780,9.722912028926055,1.1372251501343076,11.50544655261641,10.276797988797648,9.976578677419074,11.699710977927367
1800,10.179544462867288,0.40993792744622437,11.748255439488357,10.4578608329742,10.299190166468897,11.941577345211847
1820,10.329530481075246,0.27857929179003865,11.950232223212323,10.677141810616188,10.195250577792496,12.04100415742068
1840,10.359554378513472,0.42390752926528397,11.956611536722017,10.757005422082477,10.306452043785512,12.18922114164884
1860,10.625234681483823,0.36602915665014163,12.185630591915483,11.01515169919129,10.70691226140434,12.432461353916477
1880,10.699462597978064,0.2238356486995256,12.138296325377333,11.051832651278845,10.75011834948062,12.669101810458077
1900,10.719044903985152,0.40345251844495567,12.334027020624792,11.251140338970806,10.956462163144472,12.87098901806209
1920,10.798033450786178,0.475157462676849,12.549569890442324,11.424773304448138,11.235783598067346,13.090167721296183
1940,11.008897691550885,0.4463574636473334,12.590969223623395,11.4406348480791,11.229947292150147,13.16648443933352
1960,11.108766544122862,0.5101350717679782,12.82627559914915,11.511338307848288,11.610331269024499,13.37883917004444
1980,11.301227489801509,0.4912753916539903,13.061150490731386,11.728010386794104,11.670301604083928,13.58923711296714
2000,11.738631677997267,0.24977486536444005,13.307596085797066,11.913959444585803,11.68901703387716,13.425427925434644
2020,11.837550520861232,0.22663967067720914,13.524391535982648,12.11262621176489,11.762261001163903,13.645350126450559
2040,11.911689799932585,0.3480346435448309,13.540619652226757,12.270938048319563,11.758138956602263,13.658434112603793
2060,12.163404457387013,0.5014847877578872,13.744652759866646,12.543501303741897,12.192648800909598,13.902912950369611
2080,12.23667104401866,0.12587997956746783,13.663562307743895,12.579856948333303,12.239398943478374,14.138003155800543
2100,12.260684587120409,0.38377211950849566,13.854903251254171,12.819863261152532,12.44597363626358,14.304938905607816
2120,12.26821434442382,0.6485604968581856,13.861878266531216,12.937806806777639,12.558820402723345,14.381448193858851
2140,12.28375717197209,0.7993875291087592,13.94209532913671,13.122802466151228,12.788106016464507,14.42946603694055
2160,12.638295902117902,0.5698836949451301,14.125903332748862,13.258994766135752,12.981346555785514,14.645976194597385
2180,12.827326111101474,0.5469132167279517,14.34001734438882,13.452437270418176,12.941918759908628,14.79366305532239
2200,12.92197104730493,0.8065146042865218,14.50502678979582,13.67324078069142,13.135098817990354,15.01972973475139
2220,12.95472749979423,1.0247487642323283,14.582638972480833,13.71904679656342,13.27175627169667,15.082784700356868
2240,13.044274589397753,1.09602513431241,14.749133734389368,13.882281385957297,13.517902001858737,15.179364798548129
2260,13.61226639435945,0.6243023822162396,14.873773292581593,14.079405107827043,13.732497724201512,15.370829259434878
2280,13.664866646471728,0.47448809636830525,15.049351604893747,14.228058709683616,13.74304644021878,15.586132043780616
2300,13.754537522018856,0.4045120932800656,15.286858859252781,14.465660087966427,14.072700279607918,15.829263908808876
2320,14.09014530161893,0.39264815069643516,15.533928666295001,14.567983041501282,14.1853546215537,16.02850305363043
2340,14.192779516052367,0.33954883645901457,15.54714528312823,14.58062102449139,14.226026927476255,16.088223353602498
2360,14.20624778371195,0.8992955841722294,15.74620121749221,14.778659284124679,14.359999542889899,16.18662121579599
2380,14.230741476469463,1.1079818554513907,15.86500287812909,14.887722453294991,14.59454994787469,16.31485370003993
2400,14.54263078045714,0.21961285254131027,15.759330722841234,15.092574142576407,14.833496819248648,16.623678836150344
2420,14.579855606593506,0.14239087034459677,15.961020182318908,15.322753506803348,14.86646459225366,16.484358580556883
2440,14.641786027207347,0.36944787618951797,16.134258210437306,15.479023808404065,14.899362626280727,16.489154776064666
2460,14.87582364613227,0.3349099811298916,16.146609040503897,15.55017795834316,15.021925333279782,16.701842323885906
2480,15.064273640399167,0.26269128870504227,16.39477229113771,15.636251431877962,15.130733299679708,16.94443448573321
2500,15.141180797883882,0.4120673943877694,16.63200586575806,15.808375160125046,15.347686604656253,17.174119709628634
2520,15.238175634750371,0.6739246211099207,16.776334903379528,15.860148592204272,15.55570644135431,17.31486512010645
2540,15.444329328909403,0.5856377106362685,16.908001424187848,15.930303723026164,15.933738713114607,17.432152015187537
2560,15.718205618211071,0.38729590049455165,17.12498289383484,16.102138875172773,15.912165678816272,17.65467165200994
2580,15.778145399162385,0.32915809186508904,17.368374329055424,16.23118067103217,16.28330737688351,17.894155781354083
2600,15.860403946795211,0.47342549028854497,17.313715811507347,16.381147766747787,16.18435659300709,17.90669344922906
2620,15.899460231332396,0.34302958177137705,17.487480723053498,16.556740312040883,16.620461550178355,18.252462880103355
2640,16.119412903535828,0.33997354506930433,17.556486930209967,16.64530380772322,16.52846517090555,18.290471068357757
2660,16.209066125630237,0.34381256425321716,17.75902684760864,16.666999702137,16.65218977050532,18.534155571338772
2680,16.525614116763958,0.4120708535063846,18.003985299616765,16.89567086587759,16.864610645666886,18.331656024382927
2700,16.69765300969164,0.21658238524075038,18.25039271602609,17.142256252209066,16.918607406641588,18.530999962314517
2720,16.767215320213477,0.5489037657635757,18.470327576601196,17.381650569644446,16.902271842449835,18.638700849788698
2740,16.972504852160323,0.7630825921692173,18.464062173884972,17.584914569420608,17.30694542599126,18.774161615932055
2760,17.094811100347158,0.3298532457129113,18.4421018313197,17.84441860654518,17.22064380926925,19.01642445884869
2780,17.128130885230412,0.09212943821334392,18.655463491344303,17.868294001558613,17.314554019162852,18.911917587774177
2800,17.5781500075676,0.3017692937267672,18.853111772920794,17.97276364545339,17.340026538245343,19.12353059187547
2820,17.645144038085473,0.5057380002916071,19.015281008320066,18.102699225878915,17.474614087922134,19.272177852660658
2840,17.667208118804098,0.37738842783620047,19.04054993251174,18.17900742064096,17.738871129836713,19.37952640757597
2860,17.93425462663751,0.31162921598839377,19.266577518102665,18.19331656994641,17.740832011215403,19.603313074953224
2880,18.00851794375599,0.28904407882455263,19.510484921214125,18.26847273509439,18.032010722913522,19.837748455012733
2900,18.042718075676664,0.6186758290584636,19.447472934077037,18.504155649465538,18.174330331244064,19.9024784645636
2920,18.11948573663045,0.17759906230750327,19.647849357543134,18.74750846182938,18.591261035985692,20.29949905929435
2940,18.286207903358843,0.3738871180791139,19.859229258033857,18.966692548242484,18.4814964712411,20.27628568776191
2960,18.442738765598033,0.3885269995831274,19.898730959001416,18.97593827775858,18.688277553274546,20.18039916513651
2980,18.74303781926008,0.3497799915998275,20.14424961094385,19.152757784067088,18.679265179789702,20.385568833544383
3000,18.83166105538499,0.4330815096500215,20.369561265475078,19.338338208662258,18.66066786137638,20.482899086810384
3020,18.96098081429221,0.69715022935801,20.573316638173864,19.445809216208335,18.860073894308677,20.7521334698312
3040,19.051329271286843,0.5228853629844189,20.64900276284213,19.497815022769935,19.158815860553734,20.857749538371362
3060,19.30010184477723,0.606260389552566,20.865992983257513,19.693648678318237,19.264716194097165,21.078486337810737
3080,19.637004203056424,0.5456960951578977,21.105110592268606,19.908558610552408,19.413587115079572,21.288277536757914
3100,19.681713036582742,0.8943967905514217,21.25946574322256,20.101218312612495,19.56906921857554,21.429559496793722
3120,19.69052304843086,1.1350656799705465,21.345488688649056,20.185569367508283,19.710466647708657,21.515762600729527
3140,19.949972534786777,0.629471553448224,21.374746171294138,20.450380615947804,20.144273166750573,21.713373133830938
3160,20.024872626337228,0.16324024298028061,21.320899006445295,20.682881170683906,20.063395282344285,21.93886480658651
3180,20.050929561648104,0.35864493148291243,21.526903066754226,20.70527301771927,20.200234855775165,21.86379746495365
3200,20.383265331329437,0.39352890369939664,21.7310568803437,20.95078898153319,20.351796192023798,22.07895860681576
3220,20.565635240692842,0.5480669735479993,21.930994856494436,21.18239738205303,20.44066727211677,22.265658968565287
3240,20.627532929688453,0.6904550686242806,21.938569799744073,21.269484571015976,20.68753596168483,22.30075305353931
3260,20.8154993451019,0.4386517770944307,22.18027013208372,21.430893684781367,21.04232448319389,22.51823629407961
3280,20.994509671432073,0.17635881751946508,22.42405887735006,21.56784052320304,21.151645334947812,22.763087668390536
3300,21.05509648857807,0.5415165448733491,22.633783185421567,21.68978159223561,21.20558302616364,22.97068848515199
3320,21.402490181298457,0.4278212100393811,22.530779916306113,21.841263040123316,21.44554876645989,23.17592006821584
3340,21.41445741882781,0.16784133842303395,22.531476415699917,21.948215368802714,21.465073345231175,23.254847134401068
3360,21.429984152979777,0.47253770183772154,22.699780283471465,22.040924194662757,21.913159428374584,23.49159820087978
3380,21.48559711325824,0.3693768044514532,22.94289109250808,22.19793623639972,21.95221179382135,23.692015546956803
3400,21.897469768408985,0.3849783392158342,23.189185878647944,22.442611739019295,21.962601239017076,23.633419321388363
3420,22.009461606005125,0.17288661490691207,23.43551735771601,22.689255325932404,22.063328040315323,23.844513288878254
3440,22.031077839847754,0.3816971240207909,23.46696758775379,22.74053677953531,22.05844987984031,23.84879991712202
3460,22.19198025007824,0.6940998238391908,23.676974900946863,22.937378100542446,22.26487223349595,24.061423166877226
3480,22.272044836765687,1.0672669610537269,23.71191081192659,22.99009356101555,22.42476394185895,24.116312309863925
3500,22.63131324885893,0.3304868520053206,23.95487623747696,23.218372081399735,22.845944535498372,24.354258613351476
3520,22.720033931058033,0.5002275817603321,24.145240937867086,23.433283000782822,22.77891819224683,24.51529172600562
3540,22.846181543882267,0.6834410904428969,24.165958332803147,23.596861279620786,23.097580921288554,24.610434622319353
3560,22.894486973661923,0.14479999804503074,24.178542158885712,23.68836741238555,23.03793858787595,24.822269496590913
3580,22.92984667106582,0.1376178266555935,24.365876319583712,23.695164692817503,23.46233154941483,25.067278253236545
3600,23.11474664688269,0.4906693633866913,24.594283686705058,23.8070219390772,23.485222140160783,25.27221630188518
3620,23.35554323586466,0.535007140069361,24.799895129443602,23.908963076930227,23.527260829625185,25.374060715107397
3640,23.373572041822623,0.4551400570527152,24.886207272034728,23.9743133047557,23.95025739964801,25.548893458857155
3660,23.629176516258088,0.34538069297173096,25.10302313213293,24.01884439890918,23.93137610292256,25.762014973754145
3680,23.878400097735167,0.32122924836322736,25.348141383748658,24.259603960045624,23.993886776525702,25.590394653980006
3700,24.039035904100363,0.2852262599193845,25.59388414180483,24.428754739337947,24.03412136518993,25.773246055107016
3720,24.17142032239151,0.4002321113837894,25.83068011237405,24.59985115130483,24.122836889229827,25.92143515911017
3740,24.270536973614725,0.4901552240953652,25.843337403897063,24.61584551051693,24.188185636492687,26.012961570481913
3760,24.38285681179762,1.0217005549964895,26.011443194241266,24.835537858203132,24.377790280497404,26.1669717158298
3780,24.42806750822404,1.3825625638362404,26.12491107179838,24.93802767391487,24.53746611443397,26.275929212421495
3800,24.72934189657854,0.20293669644190096,26.038361231174576,25.15644504948967,24.909390943203853,26.601886664630026
3820,24.76257499188902,0.1664262281361351,26.253884218197136,25.404357122111676,24.860382196910265,26.46915590047244
3840,24.830524043595442,0.2976449645066963,26.425545583800186,25.63619260008624,25.039964788112147,26.471298836658555
3860,25.142360810914393,0.5128635321466518,26.445373457771726,25.65793684705803,25.04403631692577,26.68432875467735
3880,25.237281099573323,0.5578173701219205,26.63389338041073,25.895253389270174,25.178962946719555,26.880060937611994
3900,25.37696126013538,0.2685097304126575,26.656717798423017,26.139608824961805,25.540541050391987,27.12276390385843
3920,25.46175465912323,0.1684613568727123,26.842950904469067,26.322847917823,25.690444899360074,26.986515254990454
3940,25.615333838765135,0.292580750775563,27.067930239023966,26.502691592973825,25.89599923274872,26.98366722195141
3960,25.91570532419119,0.2782566223728622,27.089960717715574,26.57778695568261,25.70633774215153,27.175772786598717
3980,25.950960229115033,0.12256040018095656,27.25090689505717,26.623740270487005,26.026923089310795,27.068259121398064
4000,26.27997748704117,0.1749623852222842,27.497493154071968,26.76967530752845,25.988005497197094,27.255293334630853
4020,26.34930963067267,0.4744842253212587,27.736047807128315,26.90884478765422,25.91489370439352,27.426060427575162
4040,26.366305317531587,0.42636913695018575,27.774885544248015,26.964073818688963,26.234097853934216,27.504032078038605
4060,26.639774062309005,0.3434374387673155,27.991146466727887,27.02887832770376,26.21667586198882,27.713911689146663
4080,26.834175683845878,0.3827651324309828,28.23618024158987,27.268341811006877,26.2257477119973,27.607064844150877
4100,26.987084869394046,0.3710984029302618,28.481755701581775,27.42905859438531,26.45084260998824,27.799366265081773
4120,27.06190820009166,0.39155215023674594,28.666831508019982,27.48899702929882,26.64390189445034,27.97753631674406
4140,27.28503969199993,0.3109720265180059,28.672572575051774,27.638551343021998,26.623220697620386,27.9876312739207
4160,27.304661681685154,0.09398252366921947,28.667826629540823,27.744191977160543,26.771760805790834,27.936819581132333
4180,27.34511713547072,0.1896555229218085,28.873250320808715,27.745448219301952,26.704147239434363,28.141148482143915
4200,27.427844886892384,0.5254723884776308,29.11169291265932,27.902719342984742,26.942702156415038,28.361638315732908
4220,27.70483886178551,0.27959488892528916,29.346923736279685,28.018208558499442,27.250859898849725,28.621815030148507
4240,27.815484442395167,0.38678473517409706,29.36923968413358,28.0289314410081,27.13034304218697,28.635192324729363
4260,27.824928432892335,0.6824959504826266,29.463253572455073,28.079842864619867,27.10424668201915,28.71774992449011
4280,28.08138777558042,0.404393067587361,29.69050647295098,28.281115995091604,27.676331205566523,28.964931337536242
4300,28.253622846411428,0.26812547714338636,29.930520517138508,28.412695423119317,27.744850734066407,29.150281941925595
4320,28.32796042281679,0.6218654860224179,30.139674887888354,28.5952121242158,27.720699102914164,29.326205302831728
4340,28.5426924503215,0.49935322589991954,30.207541345315597,28.62995365025715,28.14538707069966,29.40213584321314
4360,28.73184614205578,0.34967026105327265,30.426256298326898,28.652074488036714,28.042952430411457,29.60433395672348
4380,28.925042298896702,0.4597140019327953,30.669031682724643,28.882907327111088,28.065544728401118,29.538892675933237
4400,29.069031486930513,0.22284281907013054,30.65351531345545,29.129484899262433,28.211740552517885,29.735800290336012
4420,29.10515515730637,0.3920719145242892,30.85242567683921,29.36665950975853,28.34489049476611,29.943221627038206
4440,29.180772796491574,0.3694433090026746,30.88245366589299,29.51948034077828,28.750363035383103,29.986044622334372
4460,29.365261569320552,0.38037975219392484,31.10403311580309,29.57293098891966,28.763052825905326,30.193222445306027
4480,29.69709181782543,0.22582972624537062,31.349241934556126,29.73183212776048,28.63411524528891,30.07718360351174
4500,29.846040128121246,0.4055567097445182,31.594577219580486,29.95453863899831,28.869960291189113,30.25401601714489
4520,29.973532076116193,0.293836693679451,31.823350254627748,30.19781045012639,29.150425541815586,30.476467694095007
4540,30.10002421498492,0.5312857773905502,31.855666956146578,30.24034807074012,29.13282042474652,30.50179553004844
4560,30.341035270894913,0.3253271556604022,32.083413866466174,30.378529652735097,29.628331286662103,30.727227676392587
4580,30.516521889492772,0.23594634589125157,32.32739861518162,30.403437102664938,29.54024096754103,30.973456561816334
4600,30.57070186043076,0.5569584100548661,32.36912273069154,30.525280055775973,29.54947334738467,31.027069851721727
4620,30.673461924150487,0.25277560473508476,32.37510089943865,30.769490870016853,30.04152620095485,31.41140851376789
4640,30.688681343739376,0.4202714397397532,32.41105155379627,30.946488443142186,30.041705137426874,31.418098535846752
4660,30.810306064132185,0.4023550172510217,32.59140595905211,30.98526463572921,30.172124298856858,31.66633126763392
4680,30.999202651406286,0.28402447874044057,32.83825630076961,31.081684867714834,30.550122414982347,31.91253097384714
4700,31.145113252245466,0.46051151290139114,33.035582810961145,31.124944164947102,30.590718005322202,32.12900198239743
4720,31.237182105777052,0.6217655731383704,33.15685940013303,31.322418546078907,30.63023969467234,32.273733032608874
4740,31.36528034848014,0.4980337128924498,33.12738865001901,31.56172934706585,31.135417476108493,32.399455206540516
4760,31.391207769955066,0.24340233189552377,33.11559033960215,31.78487025191601,30.99733166854888,32.583073182006196
4780,31.50733906864629,0.35412965269223456,33.34742327830601,31.81659367641919,31.096582341994825,32.42981631460941
4800,31.850393080926104,0.2633596607417,33.593930088448026,32.04969504338028,31.18328810043687,32.618988130000204
4820,31.9414511254785,0.5303066705028174,33.81159007650313,32.28465543317702,31.286249936947257,32.81983459757762
4840,32.04133888410446,0.6030162680847325,33.815854925997215,32.341095232791275,31.510961174418526,32.86513446479332
4860,32.24341498609682,0.4253109240675701,34.055654624376075,32.52655063787436,31.732399871009434,33.10530395660701
4880,32.49399990040579,0.17672971297645168,34.29853009144991,32.630413877772405,32.0461536827388,33.3165058700971
4900,32.568165540629145,0.3575689777748404,34.534190670874814,32.650965577152824,32.08142642928687,33.54805537992453
4920,32.768615293322256,0.7279237330134217,34.671378263758825,32.863490074051676,32.06651971573544,33.70157568016894
4940,32.783908816055074,0.9357650255290288,34.75140493406244,32.89933017156897,32.21124834590331,33.77185538406072
4960,33.04570074941224,0.46531699292928497,34.834847585902814,33.177712269476835,32.71858977693873,34.0012982893445
4980,33.13917751255654,0.35827666352710463,34.685586668208714,33.191976997824916,32.709793595985815,34.17754969427871
5000,33.165272141106875,0.17837430820664665,34.92075721064876,33.42474559898957,32.64189266411148,34.00856325842918
5020,33.40558656277113,0.2869778900357274,35.117571587771515,33.66017370247895,32.76887110299051,34.21474944113243
5040,33.4559369189999,0.5830274959007352,35.16251933699139,33.67382303785416,32.915604828668954,34.22135485460178
5060,33.660786522565616,0.4095784995837503,35.32705181260642,33.72681733294039,32.828797039020216,34.46879234934878
5080,33.71593707553832,0.5137908656290809,35.56628549662915,33.80899766777541,33.217762056747205,34.703157918491904
5100,33.871764727654565,0.5667075876944414,35.406898021769074,34.03044039926833,33.465793724200125,34.82374879915146
5120,33.89435632642058,0.2594305540905179,35.605971627328074,34.17482338806568,33.70605906845399,35.12524426296133
5140,33.91440697054575,0.25711898674237893,35.63980895921129,34.310257044706255,33.62957783685342,35.17058947050764
5160,34.12408977695278,0.45901715801418286,35.864026136257905,34.3560690777792,33.97330963603019,35.41676153145526
5180,34.40228084445224,0.25008489033352405,36.109138636253476,34.52881060537322,34.025933769943336,35.389357712942804
5200,34.53214350499474,0.3029163789463333,36.35376799925624,34.71594015339672,34.047527653595886,35.58619627078596
5220,34.68947417175119,0.392544849141015,36.585630128966294,34.87405999864052,34.0940644957617,35.77455783712128
5240,34.79042009840505,0.4422754374301395,36.60217034009461,34.89038053741965,34.172562625031176,35.8326823998357
5260,34.911335471736486,0.8247035657959257,36.757184087105365,35.11395701806464,34.37463185296151,36.03027635651681
