time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
20,55304.51339994205,0,-1.9982793518588906,-2.21869380433999,-1.999935131316694,-0.5023504605444407,-1.9975288931894122,1.0019624936375053,-2.0000069687632394,2.5000535009360454,-2.000003732517995,4.000063574834519,-2.0000026814501926,5.500079572480163,-1.9893678066638036,7.000495905635265,-1.9999166616479187,8.500190087103324,-2.001758019073694,10.025180399632058,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
40,42232.9391055688,0,-1.9982046026187577,-2.2500771731513893,-1.9444419383279508,-0.7436385075234291,-1.7505499995600773,1.0110873070692195,-2.2199329546696442,2.402892201072035,-1.9980140194325828,3.994683205512118,-1.999764012556394,5.501225070279374,-1.7501955450580255,7.001868451513585,-2.032865422145184,8.647097049493633,-2.003394770545751,10.24874958289143,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
60,32206.47478817237,0,-2.0224347268594314,-2.4435187545851496,-1.9444704375075006,-0.7449414882305154,-1.750535739906654,1.0110931608498708,-2.228868433990306,2.399350089758912,-1.820815932955743,3.828045359154556,-2.198326077485297,5.570915946136065,-1.7491747996116567,7.011670686386535,-2.0442781119088993,8.7532421413857,-1.9674968659706955,10.421381598592943,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
80,26081.44506580769,1,-2.0249039974853567,-2.4954288721049416,-1.9915415552189923,-0.5520763378012157,-1.5244907191671007,0.9070926970166315,-2.3217701016928816,2.269451330780932,-1.8207080778507594,3.827409545323071,-2.2349513529993574,5.5818213080065435,-1.6765995133830685,7.2403288228340665,-2.046454133528543,8.762063696158915,-1.9616691947963751,10.494761793411614,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
100,12124.312004170915,1,-2.019461539269214,-2.4940806249754566,-1.9961508822104526,-0.5059508996443793,-1.5234567853504029,0.9074312980761079,-2.3766203287277845,2.201740570035718,-1.7262114473642387,3.9605931237910674,-2.254073159677521,5.5593111250345215,-1.6771157197859836,7.241811896453967,-2.253828970226035,8.877071905233503,-1.9593667876011847,10.497468787989671,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
120,4103.856366116641,2,-2.0081024514932793,-2.723431148429578,-2.1180241933322104,-0.7313261255603308,-1.2893714549457274,0.9829369176223945,-2.372805289653469,2.2117373191712257,-1.6661764758507762,4.020290613323919,-2.475804359806084,5.528272005723305,-1.4354128064673546,7.196454928491879,-2.259857549589663,8.880601155558033,-1.933721679698896,10.74067270046114,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
140,938.5541986116792,2,-2.0062427684780033,-2.739765604697869,-2.136948012420687,-0.7122143257956641,-1.2894313727416433,0.9843032666544214,-2.547725890220346,2.376412713529631,-1.5584097196448614,3.920636358509977,-2.4723293165647586,5.54332537961131,-1.4353445609493694,7.197047482896558,-2.492109194026953,8.897587462932233,-1.9341300861212223,10.74061195768209,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
160,624.6105897189824,2,-1.9619417079222203,-2.7684980358880646,-2.138473893083574,-0.7153778756054574,-1.2888534466208785,0.9927419506784837,-2.550310339409974,2.3772189635078282,-1.4577824651592652,3.906127824989772,-2.5470956626930175,5.711104787434937,-1.4386704129082544,7.238784488928821,-2.5047496810135215,8.89803311130039,-1.8621322174788009,10.78894292958108,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
180,391.890782374291,2,-1.958227071518376,-2.978266317890869,-2.2695614612821444,-0.9211516480232945,-1.2364961860764168,1.0158717788081648,-2.6476244605922172,2.38199415034056,-1.54270373187898,4.091448688871216,-2.461819396909872,5.72854551245579,-1.3601004656562086,7.3372026793317815,-2.623115947652872,9.088804827097483,-1.846913708696304,10.969835843335858,1.4206152791753013,3.8648693895612745,0.15661594650994648,1.6883905166593074,3.6243528239263867,-2.1917346992484052,2.9587689936707875,2.5679050401877372,1.5634980825716072,0.8482965428596216,2.344573402273542,-2.940063190526001,2.375505472971331,-4.6642551773927385,0.08932192966988661,-4.509210471499854,0.06092398967753321,4.950155157900012,2.9059804249752927,0.9593414696852136
