time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
20,39993.87069888038,0,-1.999931561753304,-4.000401655742616,-1.9999543877205226,-2.499923402271245,-1.989154531337838,-0.9955021567180364,-1.9999583461700907,0.5000659033895376,-1.9975678216785995,2.002220288600912,-1.9748825111854873,3.5039607351400854,-1.9999620297271519,5.000058075497736,-1.999966242194682,6.500220045648123,-1.9988881271297123,8.04572883478943,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
40,26719.223459647706,0,-1.999925035819862,-4.000766176792699,-2.0021386002470165,-2.4950212005287113,-1.7507709662901156,-0.9854648759886291,-2.218644438029643,0.6166868511042319,-1.7536471314661597,2.042809929033598,-1.7504252217793823,3.5096889632356922,-2.072459423710648,5.223551483694287,-1.931465795618916,6.740083956944888,-1.9982044207584655,8.25004280652654,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
60,20093.015865883513,0,-1.9643270921567528,-4.239199042103441,-2.135436511849306,-2.292540294459022,-1.752131767072493,-0.9790989712270637,-2.2199118763515235,0.6171667442581412,-1.7536911699413118,2.043911197482607,-1.776398263190783,3.7246739047928514,-2.0766954714183705,5.2409418408211,-1.9314908818426804,6.742857744300403,-2.0065358819465353,8.493148010213046,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
80,16126.00348262258,0,-1.964119785041024,-4.244238949893145,-2.135395006098905,-2.2916986623764304,-1.7543504895228994,-0.7390018874123947,-2.3484732827583263,0.749796529007593,-1.6874804585854184,2.2631823307852494,-1.7786841765267196,3.75799803661735,-2.079039941584764,5.247549857697936,-1.9325807662725565,6.954582159422307,-2.0066574197007765,8.498865205868064,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
100,5326.338582289289,0,-1.9484266477523735,-4.250791089684481,-2.171107673026061,-2.370881991835769,-1.754803310501548,-0.7352075385441548,-2.404683629737406,0.7839777935026303,-1.683682030926441,2.281943923268986,-1.7812619804516665,3.7621540755438496,-2.3122194167195613,5.273971915028664,-1.932997777987025,6.989925402661211,-2.016745742532118,8.510700156853655,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
120,284.07681666729667,0,-1.9268027303181539,-4.487252798134356,-2.239456734853289,-2.5191187170977245,-1.5127605050427027,-0.7773832945683321,-2.4027618953037067,0.7820231360155956,-1.4484029696391474,2.2788166894970066,-1.847795378645175,3.9972094287083735,-2.324487795296149,5.275224521306324,-2.0623155336410544,6.970276592817268,-2.0578451541077714,8.742166638848763,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
140,290.70122906107144,0,-1.899323331506291,-4.495067982609502,-2.276443948695151,-2.594095870335437,-1.5112758963066517,-0.7773975108036423,-2.575522266092496,0.7721399137735259,-1.436690649298006,2.2783193181119907,-1.8478525166035238,3.9973954327455683,-2.429628337036956,5.41563825866289,-2.1757678908256004,6.9648329247309,-2.055752062505686,8.741729298595844,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
160,299.31148551935405,0,-1.8666863974267571,-4.725046489037109,-2.3968855442682093,-2.7117346587129085,-1.4584139503773907,-0.9508291880117138,-2.648802550018339,0.7699625513381768,-1.3243547800220075,2.080419354220231,-1.8614070125437423,3.750250978929191,-2.4812613807558557,5.466903506485903,-2.1777902382307976,6.993514932575227,-2.0306193085369744,8.986151632632383,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
180,282.48306815125443,0,-1.865357213281773,-4.722312317906583,-2.4012789097513467,-2.743638089403661,-1.3487322156250605,-0.9544934016814544,-2.548167028532129,0.6225613442242006,-1.3029031681716758,2.067929819747578,-1.8612409697073493,3.7480478643374027,-2.5319410469841492,5.384862515685239,-2.1228164688422795,7.211753957981475,-2.0304319640126627,8.988091621303107,3.842619871306887,-1.875474225926518,3.1780485378913124,4.126966447792517,1.2168517482348074,-0.5915443504447824,1.5178188015084126,3.7145030858966894,1.8579933314957298,2.506613019159002
