Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0
20,2e-05,-1.5004,0.0008290705528907491,0.18182,-0.00085,0.9065536939200208,1e-05,1.49992,0.0012888144401355514,0.2104,2.99311,0.47435682905615634,0.19571,4.46912,0.6232551272052443,6e-05,5.99926,0.004266954690829643,0.21851,7.48261,0.3694555985795959,8e-05,8.99947,0.002236684489818366,-3e-05,10.50049,0.000670749681048888
40,0.01502,-1.74323,0.053317325594825445,0.24931,-0.00275,0.005521972118365825,0.00026,1.49958,0.0012466018155336631,0.24963,2.9926,0.003036102343097992,0.24728,4.46535,0.003991175681398208,0.24308,5.97062,0.06395342424788769,0.24907,7.48155,0.002552669510893438,0.00256,8.998,0.33487319964019774,-0.00208,10.68581,0.7587605087928405
60,0.01515,-1.74709,0.005214122403888132,0.24955,-0.00407,0.026407439183650048,0.1774,1.49068,0.954732350849466,0.29477,2.98691,1.1319499541196152,0.27237,4.45603,0.8558745824795772,0.24782,5.97051,0.007927593647947762,0.32296,7.52924,1.5252816839220866,0.03382,8.85378,1.1790239285858537,-0.00224,10.74103,0.07425582153868795
80,0.01101,-1.99289,0.006699215133421214,0.48225,-0.09418,0.00293342987012873,0.25017,1.48869,0.0003596418799922938,0.49951,2.98324,0.001234702153450202,0.4963,4.4481,0.0006567698695239493,0.22972,6.21315,0.053442688955195494,0.48435,7.56618,0.00120599772352173,0.03796,8.78891,0.2881851382559109,0.0955,10.82645,0.47235384594771584
100,0.011,-1.99347,0.0004221787453493796,0.48253,-0.09462,0.009834072532167169,0.24706,1.38556,1.600637171133944,0.53936,2.99447,1.0544725402555892,0.49613,4.44987,0.03141630803539663,0.22963,6.21742,0.0016847065092744312,0.54493,7.62549,1.4069650672703857,0.0422,9.16222,0.3580333374348977,0.0981,10.96349,0.10832054101289164
120,0.03002,-2.18058,0.7053076596637713,0.64728,-0.32914,0.22540790246594303,0.24683,1.24177,0.016416052501538714,0.74581,3.00168,0.0269848824717151,0.72084,4.54584,0.06577181555543832,0.22987,6.209,0.46342252202484807,0.70674,7.67646,0.017891037777301885,0.04208,9.01783,0.07501355678301143,0.09814,10.97136,0.0011353235589640616
140,0.03097,-2.23811,0.0034182578321401585,0.65606,-0.27717,0.006360273041667536,0.15197,1.25503,1.424608293527145,0.74742,3.00031,0.030380772636325312,0.72633,4.54583,0.00019367492638134223,0.07045,6.03016,0.024810502103327553,0.72632,7.6922,0.6168363595932636,-0.07485,9.25696,0.25055164485056197,0.17603,11.18068,0.2896141111416433
160,0.15764,-2.32977,0.9851300042480758,0.75537,-0.49981,0.07579859352746612,0.00155,1.25557,0.012825501706346599,0.97534,2.91797,0.07688422141541064,0.94245,4.6561,0.07720903861912132,0.07422,6.03419,0.03446703537510904,0.94831,7.70577,0.042989631599351416,-0.07769,9.23652,0.0016176793636649965,0.17658,11.20429,0.0023481972509733873
180,0.17167,-2.43256,0.1020120110985128,0.76033,-0.50317,0.003122341782711213,-0.00845,1.29818,0.8715965708376218,0.98126,2.91725,0.0070236878114344386,0.94752,4.65891,0.007918980734889369,-0.03242,6.21383,0.48120401949557257,0.94889,7.70725,0.04876304896677877,-0.15493,9.37863,1.1299411345902652,0.2752,11.23032,0.5585396614016434
200,0.17285,-2.4405,0.05926217687258606,0.75475,-0.4971,0.4448709980834044,-0.19978,1.36314,0.22681666892730673,1.09136,2.74298,0.4968949588007587,1.09196,4.77079,0.8156263494009083,-0.06187,6.23942,0.012836487826494046,1.0202,7.8459,0.3829518213205424,-0.22634,9.43308,0.023221767026131473,0.3018,11.40498,0.12418536974254313
