Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
200,0.04668,-6.43529,1.2607795747083788,0.49117,-4.33733,0.16627453523989222,-0.58086,-2.69631,0.007094421527550399,-0.72879,-0.62204,0.0006552972301824774,1.00482,0.02967,0.009385313116366008,1.07814,1.73099,0.4245815034839285,0.78447,3.76901,0.6668550607390855,-0.3566,5.1593,0.005850607599635608,0.52246,7.02429,0.00033206840828719494
220,0.29461,-6.23516,0.8977310959891835,0.95038,-4.32925,0.14198320541214984,-0.56914,-2.69812,0.039199358429694894,-0.881,-0.79057,0.4631772467004443,1.00389,0.02792,0.0054925486594894265,1.08958,1.69849,7.243032895599207e-05,0.7863,3.82484,0.0007047628001562861,-0.44601,5.37772,0.2986177905493415,0.72822,7.15467,0.02066325152693914
240,0.29462,-6.48343,0.7804295090191891,0.62241,-4.20397,0.18095970254797233,-0.32703,-2.66973,0.05902514022110435,-0.84285,-0.78203,0.16555836814129707,1.00341,-0.21831,0.014553874409251306,1.09019,1.71101,0.6318105886832006,0.78698,3.82419,0.03449442515465146,-0.27292,5.37801,0.0930843368033181,0.72987,7.15648,0.0001225591992364407
260,0.50849,-6.14102,1.2418980756953537,0.73285,-4.19201,0.16032208634039316,-0.33143,-2.66971,0.0009851609360342771,-0.82081,-0.78579,0.12508295025793825,1.00381,-0.21789,0.003142394596559638,1.13623,1.93213,0.12309362731273527,0.84987,4.02621,0.44232591169559615,-0.29528,5.56247,1.0940947131455447,0.80527,7.18604,1.1768286707930524
280,0.5296,-6.27408,1.2100908234755103,0.74262,-4.19802,0.2787588878555251,-0.0859,-2.62651,0.007038140853922339,-0.78982,-0.67713,0.599635612202551,1.16313,-0.03361,0.6429231031326755,1.138,1.94383,0.0019179629253389518,0.85287,4.06275,0.0007316472374445211,-0.25374,5.62533,0.2419439473814155,0.93434,7.29218,0.002463852031162613
300,0.54301,-6.31478,0.7005132716301126,0.87052,-4.2138,1.4108574548053934,-0.08502,-2.62686,0.00728139937789011,-0.66524,-0.67692,0.8925797021616366,1.19884,-0.0656,0.09272125435724507,1.19983,2.10206,0.9568051648271559,0.91833,4.1201,1.0869430007232985,-0.22206,5.62811,0.3582349331432379,0.93458,7.29238,0.0005646801292501293
320,0.77136,-6.23862,0.09159465481107207,0.98886,-4.21627,0.0331613422917792,-0.00205,-2.59784,1.689784401470885,-0.40957,-0.8241,1.5313892417007877,1.22799,0.02568,1.2302370076839393,1.21783,2.17888,0.017444050859093407,0.95893,4.2842,0.02534099561125144,-0.19779,5.86978,0.19792203842570685,1.12855,7.4245,0.13102712297339345
340,0.80343,-6.27091,0.44000258804161885,1.19211,-4.34853,0.07045621132545397,0.16313,-2.58239,0.0015534661265987786,-0.45069,-0.92145,0.166659729066932,1.41834,0.08127,0.09992513155744485,1.42639,2.15176,0.46582941164014763,1.07615,4.42265,0.8383643223744833,-0.07557,5.87405,0.35691775144091453,1.13749,7.43149,0.0034341151924365656
360,0.83608,-6.48686,0.18389029123257472,1.19771,-4.35123,0.0032317934813959736,0.16813,-2.58739,0.5757973466746888,-0.20599,-0.8762,1.168229418733983,1.42259,0.07405,0.006887474277555039,1.46458,2.15071,0.0021543518804722013,1.09885,4.48832,0.004214311561696926,-0.02165,6.08534,0.18726244318274585,1.31998,7.58694,0.07217036853705916
380,0.83684,-6.49782,0.07706820214708432,1.34195,-4.51973,0.3615709487334273,0.41007,-2.61875,0.021567327821795088,-0.20435,-0.67854,0.0687334674158542,1.61054,0.21128,0.2582815526921808,1.49749,2.26319,1.7663228730677847,1.1192,4.48952,0.7037907510654957,0.0472,6.08756,0.156922426632277,1.32443,7.59122,0.002328730196143308
400,0.96981,-6.5423,0.36314234062295986,1.37017,-4.52795,0.009269685359175309,0.41193,-2.61964,0.002292881161858515,-0.10836,-0.68511,1.3307290745322655,1.63123,0.20854,0.009937845988877488,1.52496,2.39347,0.008945827048855092,1.2718,4.64608,0.17354848423639196,0.09918,6.29717,0.41386105038106535,1.4774,7.70962,0.6344252604416922
420,0.97517,-6.62825,0.3252395086208375,1.37085,-4.52117,0.4964047166415352,0.64111,-2.666,0.4416782169654425,0.17192,-0.73991,0.889837548362934,1.69783,0.40866,1.1966423982756935,1.52761,2.3982,0.49630207831920153,1.27678,4.6586,0.009942412061271758,0.19324,6.32069,0.48339975018924003,1.51841,7.73759,0.040861584859956106
440,1.22553,-6.36681,0.13082294632075975,1.60863,-4.46209,0.003654267316120211,0.6581,-2.67009,8.852433209167542e-05,0.27313,-0.74853,0.047015509784287444,1.8026,0.39192,0.0026420250950083416,1.6123,2.62847,0.0007656025517766038,1.47403,4.80649,0.0028465662468021833,0.36026,6.18615,0.15771641859658161,1.67827,7.8925,0.31576507155349937
460,1.22566,-6.47855,0.52265781744687,1.68407,-4.36678,1.1371612781203937,0.87537,-2.72648,0.30208699539188116,0.20887,-0.83106,0.20653479986467949,1.86629,0.5944,0.5078500675779053,1.6126,2.6298,0.013965917377139429,1.47416,4.80664,0.00023470804164014769,0.3396,6.18094,0.020004072443788053,1.69348,7.91218,0.012720700350625464
480,1.48068,-6.32961,0.6942791611159096,1.81547,-4.32763,0.00771647948113668,0.90071,-2.73084,0.0023744735543755374,0.46277,-0.83594,0.7575609478479356,1.97207,0.57247,0.01279295167420718,1.86087,2.62164,0.013811887833915248,1.64625,4.62698,0.10658200944730577,0.55705,6.24664,1.7139859239825541,1.69254,7.91015,0.05623422943421974
500,1.47639,-6.30416,0.6288612633882688,1.8134,-4.32945,0.033942596718537804,1.09561,-2.77548,0.5968388733781539,0.59963,-0.65615,0.7484232844702425,2.03287,0.67413,0.8785757863440736,1.86205,2.62209,0.004986888780149553,1.65338,4.63318,0.0008627871512333914,0.78569,6.4255,0.06559011113187697,1.93059,7.97514,0.0374055380125662
520,1.61734,-6.47337,0.28822174929176103,2.02376,-4.46209,0.0065134744610540985,1.14535,-2.78184,0.0011466098837129733,0.64551,-0.60368,0.2729986188460615,2.18377,0.70443,0.0030346686461918486,1.98197,2.83524,0.025826224966919623,1.83474,4.47308,0.048920030495056166,0.82133,6.41891,1.0423242554789351,1.93353,7.97556,0.0035571094299403734
540,1.6242,-6.58737,0.05485293582005426,2.02422,-4.46305,0.0027172623145028047,1.1692,-2.78869,0.8741094842120387,0.77976,-0.68093,1.7635359654401523,2.18317,0.70592,0.05090255402466941,1.98285,2.83711,0.00031692403506290815,1.83906,4.46972,0.002836305892246567,1.05187,6.24461,0.011625377456082062,2.08995,8.13126,0.3230168298344451
560,1.62443,-6.62094,0.024203619825395702,2.15801,-4.66819,0.052880204927324544,1.39431,-2.80027,0.015004546419007723,0.89817,-0.82162,0.3798273148188113,2.33339,0.89247,0.1115617981421686,2.03007,2.71755,1.6180343641891715,1.84183,4.46774,0.3914258683488944,0.92782,6.24391,0.3487441015262343,2.09727,8.13734,0.1789260626320185
580,1.73099,-6.80263,0.2409457663338655,2.16205,-4.67108,0.003153229908320887,1.39585,-2.80052,0.0009933123156260569,1.05162,-0.81829,0.8014607973667925,2.34333,0.89236,0.0017862746218387713,2.05758,2.59916,0.001163245770346531,2.07549,4.39975,0.008477694452253156,1.30465,6.42716,0.4239077365241265,2.2904,8.05806,0.6532126337403106
600,1.73117,-6.78117,0.5286198984963236,2.29613,-4.87541,0.04748540647887807,1.64529,-2.81978,0.0065585447487899,1.18467,-0.64282,0.01646550906601953,2.41095,0.65778,0.03785636245106672,2.04556,2.60936,0.7837611585050307,2.07467,4.40098,0.048474166493609354,1.10352,6.43192,0.17896336178436684,2.34385,8.05851,0.0011950555157587515
620,1.79585,-7.01056,0.22447561437450186,2.29855,-4.87994,0.0008616773556639837,1.64549,-2.8201,0.0006342047528366013,1.19366,-0.66264,0.09758644612362262,2.41137,0.65665,0.000870773530033166,1.98079,2.82818,0.041386982411488145,2.323,4.40023,0.0131236175049374,1.68736,6.30885,0.6100824317692517,2.52859,8.1815,0.3063904802586658
640,1.7957,-6.84289,0.0655938894670081,2.39005,-5.01031,1.0494259926853877,1.89194,-2.81381,0.034643549014575406,1.07391,-0.8666,0.07486305244854985,2.42074,0.82749,0.38734444054620243,1.98282,2.80964,0.04227334571010726,2.32374,4.40012,0.0038719515659788968,1.5081,6.30848,1.0924049314854418,2.54296,8.20171,0.00355591749121427
660,1.8048,-7.05646,0.7875426525755859,2.44439,-5.07782,0.009757930409700464,1.89535,-2.81505,0.0024457187985127407,1.2377,-0.86282,0.5468494229361016,2.523,0.85242,0.06470773166110658,1.73913,2.79441,0.054256424010043276,2.35173,4.64419,0.054017868588420156,1.50065,6.34117,1.8564787228919488,2.53941,8.1444,0.31990865792291556
680,1.80575,-7.0968,0.30035671831583205,2.43887,-5.07806,0.030853057694588244,2.02391,-2.98932,0.39325222917666647,1.4815,-0.76081,0.0404070807957616,2.60447,1.02051,0.5917696176635404,1.73462,2.79536,0.005076550037020353,2.35549,4.64683,0.003406187433619714,1.64526,6.35732,0.7479107809422523,2.78818,8.14109,0.0031925142546572836
700,1.89448,-6.71605,1.9026040950686331,2.64193,-4.93086,0.013479782647097632,2.04368,-3.01407,0.004545220769500959,1.47987,-0.75814,0.0011184163628205428,2.64925,1.05704,0.2873020305832636,1.55089,2.63552,0.02768707400852039,2.49988,4.53338,0.8624042785298386,1.59493,6.35727,0.257486768981724,2.78819,8.14082,0.0016608068951839208
720,2.057,-6.91333,0.06833368483948828,2.64281,-4.93012,0.003987177205795521,2.07373,-2.81209,0.5290093013665219,1.83055,-0.84426,0.7858939244392932,2.5913,1.05429,0.045412629765500076,1.54868,2.63536,0.0007187945277870131,2.57195,4.52943,0.001287276535956564,1.96691,6.53749,0.5981366680011357,3.0344,8.11717,0.011616485498929704
740,2.05761,-6.77941,0.7551420400357033,2.81726,-4.76099,0.0543135172300447,2.07709,-2.76754,0.002419075879823584,1.71789,-0.84426,0.0038849003349496532,2.76476,0.89929,0.1914229332034734,1.6847,2.80781,0.9911756209795192,2.56146,4.53503,0.4196091257558302,1.76092,6.53795,0.021028597221864388,3.03456,8.11654,0.00025619044236939263
760,2.30823,-6.74787,0.11679511675677326,2.82223,-4.7585,0.0014257393143575691,2.07947,-2.76823,0.01329231548741771,1.75011,-0.65696,0.6983904613318038,2.74296,0.89991,0.1932589319580955,1.81428,2.88331,0.06884833986090241,2.7644,4.68308,0.004317563328436666,2.122,6.36819,0.1669797617898368,3.23124,8.24788,0.10646397454670128
780,2.30868,-6.62787,0.7968794307525039,2.94811,-4.55621,0.12851233227059128,1.82983,-2.76935,0.0021446445012854084,1.75265,-0.5981,0.0013742618474352488,2.84916,1.12119,0.11884967979489537,2.03065,2.7839,1.1168381337882982,2.75837,4.68115,0.03799691138061818,1.94663,6.36738,0.006432548359498867,3.23593,8.13774,0.3052198413862577
800,2.55893,-6.52747,0.7485216501612545,2.95916,-4.5516,0.005345101172795339,1.82971,-2.76941,0.0014185162249187823,1.76104,-0.60329,0.03784259276788465,2.85889,1.12059,0.001028715025393307,1.99643,2.75856,0.016475721565366423,2.93274,4.50492,0.005366935924507922,2.19758,6.60333,0.3230348696853598,3.43234,8.15903,0.4710661857522826
820,2.55907,-6.58943,0.000642122807266579,2.9867,-4.55731,0.5459409139334026,2.061,-2.66247,0.05146209368185078,1.87671,-0.81568,0.0022928781303894357,2.91104,0.91542,0.5466739849134675,2.00042,2.75751,0.04720164082851896,2.93305,4.50506,0.000866808491350924,2.1452,6.6144,0.16746434107828098,3.47004,8.16868,0.0014664613886134384
840,2.79847,-6.55114,0.0679752482556758,3.2052,-4.5578,0.005487444628161306,2.05757,-2.66274,0.0003572207319705529,1.8769,-0.81578,0.000238461587851459,2.97644,0.90019,0.000543375721246235,2.03902,2.51556,0.003700371770011346,2.95567,4.71473,0.3592107457545071,2.27494,6.58526,1.46766182135663,3.46916,8.16748,0.04431124134069321
860,2.79863,-6.64897,0.1179877309524237,3.20283,-4.55835,0.041114895999936604,2.22986,-2.62259,1.4666571171161418,1.88452,-0.6361,0.8233949755571477,2.98434,0.84783,1.1995873091659581,2.03958,2.51546,0.00494581930505218,3.05313,4.71755,0.0059170384057827185,2.46601,6.46547,0.17407148500026223,3.66499,8.31021,0.045775592928931526
880,2.86682,-6.22271,0.23124372993435563,3.41964,-4.43447,0.004392655447983657,2.30264,-2.60477,0.0007846549418094103,1.88437,-0.56883,0.00011942614994255522,3.08748,0.73134,0.007026001811252849,2.26458,2.75394,0.7499609094039696,3.13033,4.50102,0.21670349325202676,2.3796,6.46426,0.46922971447584205,3.66733,8.19658,0.06852078075593361
900,2.88645,-6.57789,0.06660110313298817,3.41982,-4.43688,0.004372408599450367,2.53038,-2.56348,0.6569458356737933,1.77598,-0.76142,0.4822972483867705,3.04999,0.73815,0.40906990439805563,2.11327,2.75396,0.002619456759092952,3.14029,4.48594,0.0019451507374825927,2.7074,6.5798,0.8455629193180241,3.91188,8.17098,0.024316955253932404
920,2.88651,-6.5083,0.49710993266586323,3.59588,-4.59974,0.08145864674726648,2.54949,-2.56016,0.0017707158991294284,1.73654,-0.7669,0.0012432629257652494,2.92175,0.93943,0.5715096840411008,2.43592,2.69689,0.5920940262103865,3.13152,4.49485,0.4367000509439823,2.57363,6.5802,0.0011729227594356566,3.9133,8.17043,0.0005941935782080312
940,2.99465,-6.66873,0.4095594024012123,3.60253,-4.60221,0.001639381171835442,2.5529,-2.56386,0.030014182864725368,2.03525,-0.62752,0.9804139671077846,3.19613,0.94025,0.13473251326783695,2.35911,2.69503,0.0012426223944351292,3.28644,4.68389,0.0007060467088150129,2.98667,6.47805,0.5627904086589859,4.13889,8.26003,0.03646284119820523
960,2.99507,-6.47157,0.1852566105319648,3.81515,-4.50262,0.14194446470123673,2.68934,-2.76533,0.002784019310075775,1.88476,-0.55983,0.05492975239473628,3.2133,0.95591,0.017398800867169852,2.38531,2.9209,0.26264822472080174,3.27872,4.68069,0.03140027835295676,2.80548,6.47826,0.0014802928109892974,4.141,8.25507,0.019425733530542402
980,3.24787,-6.43429,0.15340946425835308,3.82767,-4.50107,0.0022874102046983404,2.68994,-2.76572,0.0021361147213335347,2.04642,-0.56935,0.4704194244955369,3.21552,0.95677,0.002661777578347426,2.3855,2.94126,0.0004845062461063217,3.38061,4.45699,0.0036921968896939574,3.17943,6.61158,0.3037758029793794,4.32563,8.22694,0.747125468638418
1000,3.24603,-6.44634,0.0034305926743008514,3.89612,-4.45238,0.4039917182229516,2.51571,-2.9394,0.01691850112432728,2.03933,-0.79864,0.004035144958974842,3.12932,1.18206,0.07732163125230287,2.39599,2.9363,0.034897735707149366,3.38045,4.45704,0.0004947435784719596,3.01734,6.61602,0.005282844415146137,4.38679,8.22547,0.0003546286699683447
1020,3.46399,-6.40438,1.0033397280953906,4.00478,-4.45052,0.00842688505967173,2.51546,-2.94049,0.0002720684131834707,2.0395,-0.79821,0.004743627003890633,3.25577,1.18716,0.42624003879457273,2.30304,2.71159,0.01867612615318532,3.44171,4.63853,0.731925668416253,3.07027,6.5903,1.7225704101572865,4.3855,8.22333,0.07084984682572906
1040,3.49706,-6.42374,0.00036571171063269734,4.05496,-4.45139,0.048002968221234614,2.8218,-2.857,0.29626970123372104,2.30741,-0.72644,0.3008017509725115,3.2946,1.10636,1.4701276822549794,2.33945,2.71042,0.004765642664829241,3.51111,4.66546,0.003769661637051837,3.25874,6.52865,0.047939023878999926,4.62619,8.2791,0.0003210733999599919
1060,3.55489,-6.423,0.42329203460951426,4.18197,-4.53141,0.21546558710815983,2.75395,-2.85636,0.0007334672879166907,2.28189,-0.72745,0.0002719984277268072,3.23735,0.99354,0.006108705905777565,2.386,2.9578,0.45547222237161605,3.57557,4.44786,0.24024386563040712,3.26459,6.52789,0.17709851196858722,4.62617,8.27905,0.00039065681075047405
1080,3.58185,-6.64871,0.0253820690661085,4.09272,-4.53322,0.17013422198948727,3.00467,-2.78253,0.510725203908304,2.32404,-0.95256,0.24541691749247782,3.21352,0.99535,0.18521670690843542,2.34839,2.95803,0.0008248734195442203,3.58162,4.42954,0.0013086971177859784,3.56165,6.63722,0.8459228128351604,4.86607,8.25387,0.07373917959236298
1100,3.58293,-6.65236,0.0800253944719353,4.26738,-4.70429,0.061611266729827655,2.99284,-2.77808,0.0005543426610240433,2.32679,-0.97069,0.0006726753592995288,3.3416,1.21166,0.06294132051690533,2.34169,2.7223,0.1425289013316079,3.58009,4.47624,1.2390264840018834,3.4822,6.63796,0.0024038307573658207,4.87177,8.25341,6.802530489632108e-05
1120,3.74661,-6.7531,0.4390049824606461,4.22941,-4.70467,0.013128352648369911,2.99277,-2.77797,0.0011141856471520155,2.39303,-0.95398,0.58638863937315,3.34718,1.21145,0.00274224734457223,2.42445,2.71212,0.46249668317567233,3.73799,4.61741,0.03276915182159768,3.87667,6.603,0.21492071374944363,5.08528,8.22872,0.39538463310981303
1140,3.74796,-6.64804,0.1862941783200667,4.47016,-4.71408,0.4354437304229802,3.24023,-2.73533,0.0023608804740788453,2.3828,-0.7282,0.001289103521052035,3.23944,0.99424,0.005184992839336352,2.58606,2.94122,0.4313026729674916,3.73411,4.6179,0.030310606753429913,3.73319,6.60306,0.0007847345041091827,5.11736,8.22776,5.7930021157762373e-05
1160,3.91143,-6.75131,0.4333671740576328,4.48068,-4.71413,0.18344410531284813,3.24055,-2.73558,0.0008626940866135565,2.39638,-0.73521,0.050148125771042315,3.23905,0.99471,0.004631760542839932,2.51814,2.95658,0.0012515277897536899,3.82096,4.38791,0.009991366646634244,3.89621,6.79198,0.16921003164013418,5.32512,8.25605,0.4430834808032583
1180,3.91204,-6.74954,0.3286499373783979,4.59958,-4.73791,0.750696444687614,3.47159,-2.83065,0.009483747544754997,2.42098,-0.97599,0.16557149670734947,3.31502,1.12566,0.0396451365669812,2.5388,2.95199,0.07987489870040648,3.82131,4.39608,0.03039208565048228,3.88491,6.80012,0.0006060765326939227,5.36173,8.25717,0.0008097393151688885
1200,4.08254,-6.6728,0.3076517108478697,4.67429,-4.73721,0.02368093009585295,3.47292,-2.83135,0.00019432285398099142,2.51595,-0.97599,0.014201920383630258,3.31634,1.12752,0.006483830186105931,2.5239,2.71072,0.14994312134625745,3.92421,4.61202,0.21020561455782696,3.90604,6.78235,1.0687500049333243,5.36144,8.25686,0.05870266774661314
1220,4.08909,-6.82964,0.10181516957055711,4.67346,-4.74033,0.047043871455702144,3.68775,-2.93407,0.13870134967726683,2.90078,-0.87223,0.4397379484837889,3.29167,1.06922,0.9927243473685828,2.67151,2.7103,0.12913157796834365,3.94234,4.6119,0.0007379457430188452,4.00764,6.57961,0.04062753237390438,5.58993,8.31696,0.1768830763989357
1240,4.25782,-6.8762,0.34232309501210867,4.85157,-4.90933,0.03147952457545378,3.69884,-2.93942,0.0006524756942655571,2.7445,-0.87124,0.00048792670072675447,3.19602,0.91442,0.009451402273637643,2.65753,2.95674,0.043410708695862214,3.99863,4.40074,0.3378647815911922,4.03607,6.57754,0.2696506068399432,5.5942,8.1914,0.23694882557140326
1260,4.26756,-7.00128,0.10579153733979879,4.854,-4.91021,0.002411843717787246,3.70205,-2.94175,0.4391629240789716,2.75897,-0.93106,1.500541165380827,3.19592,0.91479,0.016213717673916,2.65394,2.95693,0.00421107665828229,4.00568,4.37545,0.0005785235388603111,4.16825,6.77136,0.20816351657300472,5.74528,8.17213,1.1038745725043975
1280,4.26923,-6.88272,0.21263004386352438,5.0919,-4.94586,0.04074577990525996,3.94462,-2.98614,0.0010640048621262253,2.76411,-1.12258,0.0006221227867285357,3.08547,0.72216,0.015502596361956887,2.70099,2.70728,0.043581384646159176,4.00908,4.44827,1.6192239961145878,4.15305,6.77855,0.004380880160598325,5.83882,8.1712,0.0001755995204339511
1300,4.51339,-6.86607,0.2522996043705824,5.09344,-4.94531,0.04177763063635755,3.94471,-2.98626,0.007086154656109088,2.77483,-1.13427,0.7835846395701862,3.08613,0.72111,0.01191264692152784,2.70744,2.7118,0.08747226828572138,4.11975,4.59107,0.11862379168364047,4.25155,6.72508,1.8785800875542094,5.84123,8.15966,0.1884102853392431
1320,4.50228,-6.95409,0.3786525024061454,5.15437,-4.74417,0.5302398591556721,4.19042,-2.9786,0.03438902513897238,2.80376,-1.36884,0.016895350290288862,2.99211,0.55754,0.08273079211017366,2.8227,2.71503,1.0844341735436187,4.13044,4.58985,0.0013060630833464622,4.46032,6.66901,0.7308674078130486,6.07304,8.146,0.1276158340596516
1340,4.7292,-6.60769,1.0587105387705158,5.19004,-4.71688,0.017007274886224673,4.19326,-2.9782,0.000686476165272243,2.80484,-1.37026,0.04531941400371775,2.99583,0.56502,0.04387324790688501,3.06943,2.83919,0.04990813043446899,4.25701,4.78979,0.12313191902947612,4.47212,6.70286,1.6076710745916951,6.0842,8.13593,0.2020828630150391
1360,4.73123,-6.55631,0.8070801536547986,5.19118,-4.71158,0.37119127145724573,4.42857,-2.9579,0.14182509154199388,2.90832,-1.59274,0.11257445296903296,3.04453,0.67022,1.6289115039099618,2.95842,2.84227,0.03842830801732955,4.2635,4.79832,0.0017254074292543187,4.57763,6.85815,0.20479969277210744,6.29872,8.12115,0.34883457326128314
1380,4.75039,-6.5798,0.44487517424244444,5.37277,-4.57885,0.24453178421964927,4.44013,-2.957,0.004471974524982578,2.90143,-1.59754,0.0026235323572280905,3.08341,0.79388,0.04848267690620608,3.32205,2.9298,0.7982753708575059,4.38356,4.977,0.3811453460683101,4.56806,6.86335,0.6568222354747448,6.32669,8.12074,0.01072535683365962
1400,4.78226,-6.60586,0.21576056430796106,5.38729,-4.57669,0.041177090902575424,4.67432,-2.89851,0.07150950883652285,3.01237,-1.3521,0.10014478493602036,3.1057,0.75001,0.15498571504340827,3.19531,2.93436,0.004910123722462932,4.40603,5.00006,0.000705711822455062,4.68704,7.07754,0.0022281882633820287,6.57035,8.0966,0.008171105620630816
1420,4.85755,-6.62105,1.6556162127015455,5.50913,-4.76278,0.3482295577186911,4.6805,-2.89924,0.006586229193743433,2.98933,-1.35942,0.049397794130983115,3.0937,0.72915,0.045793811425970804,3.47049,3.02204,0.8280764085147511,4.51024,5.14869,0.7913746120191479,4.69137,7.07683,0.1178370755623377,6.57097,8.09657,0.0002243403492805058
1440,4.99474,-6.74545,0.030058755805916198,5.53562,-4.77481,0.004200172918192221,4.76493,-2.88493,0.961838112633051,3.30744,-1.39573,0.9212540650402454,3.08506,0.72439,0.015864458600506486,3.43199,3.03115,0.045289109731296164,4.55904,5.19279,0.004872548921684033,4.99676,7.18721,0.5462596358530426,6.7822,8.07348,0.40897349891750717
1460,4.99564,-6.74353,0.10738397684708167,5.56863,-4.78419,0.678131922550161,4.90966,-2.88884,0.11964087493378688,3.30229,-1.39808,0.786641382439901,3.19615,0.89806,0.1467859286075776,3.51468,3.08618,1.8795036416136195,4.57205,5.20851,0.6220712609896947,4.91839,7.18894,0.05914101113433395,6.81384,8.07295,0.020901723772239336
1480,5.07162,-6.74131,0.8484149348941471,5.66774,-4.78645,1.2281153957606878,4.91652,-2.88816,0.034630370663832795,3.25843,-1.3993,0.21887116550979296,3.19904,0.90548,0.036876130285053654,3.65622,3.12467,0.9254499076818672,4.64878,5.29162,1.3568203506056715,4.99181,7.21474,1.8888907000905708,6.81141,8.07822,0.3345161868118756
1500,5.13567,-6.80852,0.25990902392432746,5.77687,-4.80057,0.6874634798517172,5.0893,-2.88692,0.7533998720818534,3.50893,-1.42586,0.01225649423517422,3.19352,0.88209,0.41501280959013076,3.66512,3.14233,0.47698084443958644,4.72761,5.36958,0.021469950170327545,5.18588,7.31063,0.5965287462627255,7.01839,8.1073,0.47501534996481676
