time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.060660171779822,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-2.000000000000001
20,-3.306799107969336,0.08318341675128879,-1.8435164816396996,-3.0573373503372543,-2.005281032850071,-1.8208999538061978
40,-3.3100577931453508,0.7925183293264808,-1.835688030845785,-3.1778997089181744,-1.9347663459033013,-1.8146221916873553
60,-3.3491168260250754,1.0127626696469139,-1.7338438824671125,-3.314933023509642,-1.8066910247379568,-1.738715724861284
80,-3.3453687586462606,0.6143536070438846,-1.5991976499682607,-3.325550627935919,-1.72099458020248,-1.5765796923886568
100,-3.1786819834945685,0.7852121330403197,-1.5846308663541553,-3.1479087646430446,-1.7250944466784444,-1.51708837634959
120,-2.9584646620159503,0.9964174468231828,-1.5314477445957198,-2.9692187011688884,-1.6850973446722106,-1.3181724811799895
140,-2.868491062071089,0.8860948264987876,-1.4146652498293313,-2.951648884211381,-1.5660097972436622,-1.212374169804113
160,-2.8157755618522695,1.0480774347094424,-1.3491635027421527,-2.949938868713338,-1.4496960052286798,-1.1146759252652103
180,-2.72798799815289,0.7152006955085252,-1.2370670197348947,-2.916399808695387,-1.3144355233653948,-0.9413287168508992
200,-2.404800090284489,0.7388847555377624,-1.0633001468797287,-2.634653722873074,-1.2428022513979011,-0.744706047296317
220,-2.2918798885852603,0.6040563775048395,-0.9784774883710217,-2.5016332611969014,-1.0687157688181645,-0.6732096919324637
240,-2.2036857606932787,0.4584365645031002,-0.8002768046889095,-2.4322480038986773,-0.9508168344617796,-0.4843107672840883
260,-1.907600318889988,0.5338992882539457,-0.5766779150991781,-2.0614539049697784,-0.7581803309067876,-0.23674615297382617
280,-1.5970166123029832,0.44494073361883124,-0.3793415534364777,-1.8847510383662331,-0.5226757505059103,0.002677524605782633
300,-1.3998358427133766,0.3915682007487167,-0.19144653498468145,-1.8080560298648918,-0.5129879849484953,0.22220738980185217
320,-1.440787875550392,0.47012329289038374,-0.03649014996721922,-1.5233286880679822,-0.28043334461333447,0.3756336765660153
340,-0.9292345924132568,0.37062056491016016,-0.008119163886415759,-1.3419536967505679,-0.04149020286250216,0.4503704871529761
360,-0.9296806085550324,0.5153690190183016,0.2294675083611204,-1.2313068226158836,-0.020212492257802417,0.6335132932603491
380,-0.6652740023174637,0.3088458958673773,0.47421264378483174,-0.8067594709081161,0.27224260501135067,0.8808565617674771
400,-0.5278067446051309,0.26211320906494756,0.7206670511801518,-0.7920437397563571,0.2775354306566502,1.1027023307478871
420,-0.5279415085479382,0.4895529683327176,0.9308333529878854,-0.675722815258827,0.35209633369235194,1.269320247658082
440,0.08193233860599758,0.4702022562842852,0.9707107591848958,-0.522606390502343,0.4788994821273591,1.307952633965599
460,0.012635107833753434,0.4774809994243724,1.1782707785498925,-0.40972704660177106,0.6042964793164676,1.5031541298094369
480,0.09774462647387905,0.5832383839600372,1.4272804812183533,-0.047175886180091275,0.698284993514227,1.7485863797093835
500,0.1886740859918512,0.15039469248732928,1.6743596782778911,0.15612399012904632,0.7124121364317513,1.6164643002610988
520,0.2056095234891102,0.5949340551548432,1.8497019806589368,0.07707363771809606,0.8284898556015614,1.7014064023433977
540,0.24662016990996216,0.5878461900699428,1.913160794998614,0.5481444574183101,0.885846381822661,1.8264178101203883
560,0.6485700915330477,0.3070590113072401,1.9979027609917406,0.33692902821202075,1.145859977512944,2.0757468008338673
580,0.6895783336518102,0.6294599820009529,1.9297384224199017,0.35087905811694275,1.1601937918676195,2.2868117697285717
600,0.9415705325783161,0.18334593563659315,2.144680342241619,0.7897957602744934,1.3296931536222107,2.541884110069855
620,1.0614815714449772,0.1823791114246504,2.3432734146434235,0.7577963966830397,1.35356527115946,2.5072075497699773
640,1.0777887678532272,0.2904779005913386,2.518949210800284,0.7571966868735811,1.5592377413190106,2.503254625172672
660,1.0929259847230854,0.42590914980412303,2.5923495718150624,1.0624927601124852,1.579109677778607,2.7100065464412735
680,1.1315931952881488,0.8833603203209265,2.7687849287926634,1.2545673262399002,1.7945689708302375,2.7583043728901258
700,1.169984906846964,1.2474924405787324,2.866469974550344,1.4193008816246437,1.8942843884798468,2.83441489811491
720,1.2290575427944725,1.3850445942699285,3.0052091273816366,1.583119164768609,2.023185144869799,2.933741557257025
740,1.4118858909478442,0.8648632521095931,3.0943535017556822,1.8496955161996218,2.218391314772966,3.0935463837566397
760,1.99931223722494,0.6767703523912253,3.2606600639668173,1.9226127622508344,2.3654316795647197,3.326707776058319
780,2.070346702421129,0.2549343801919698,3.507576351769198,1.9509161721588995,2.4981528689603913,3.530516536853292
800,2.1066168854106584,0.43499948522313003,3.750730847064194,2.339676339165448,2.621223828807812,3.760599176479146
820,2.3678767810182597,0.5901284967107555,3.91655983940736,2.2650845630730214,2.789230301539385,3.6961561776121012
840,2.395111176123206,0.2683781636928181,4.14534992295033,2.6374160204856083,2.9736758150481584,3.660165150688112
860,2.412812768910875,0.33852834697551665,4.164979407553743,2.621396075104163,3.05911661761731,3.864310014075606
880,2.6936561458631916,0.2584445531783776,4.347434076917119,2.7629698583716915,3.1842279650878464,4.110394566727173
900,2.8724871795635094,0.22935451771901572,4.257711949935082,2.6085879129601817,3.1503478816045045,4.336160154075854
