Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0
20,0.0088,-2.08278,0.4864584333473653,0.00012,-0.37665,0.015571945186130727,0.20075,1.1323,0.590037584329878,6e-05,2.62514,0.001543225708621186,0.18527,4.1299,0.8520129547639931,2e-05,5.62484,0.0009840105709559971,0.24559,7.10758,0.045617003075086274,0.0002,8.624,0.0027104447452241344,-5e-05,10.12549,0.00013653624407743844
40,0.0094,-2.12271,0.0014898944326961368,0.00033,-0.38547,0.022931627727604303,0.24972,1.13278,0.002838598906345003,0.19838,2.62652,0.6267396386409237,0.24977,4.13042,0.0024869406758922475,0.20926,5.61094,0.4855671452691561,0.24952,7.1069,0.0019067624663622468,-0.02072,8.43786,0.7129736325235565,0.00463,10.36965,0.025413271350167767
60,0.01922,-2.13944,0.6469602479926116,-0.02326,-0.53543,1.2148684950191588,0.25191,1.12869,0.48101340123213493,0.24119,2.6265,0.10846687650352126,0.25,4.13054,0.0010141875847387003,0.24263,5.61012,0.08406945938408629,0.28975,7.13882,1.1529752906595228,-0.02165,8.3892,0.1236643902295476,0.00463,10.37118,0.002879468667918165
80,0.03211,-2.36849,0.016275609241060224,-0.02884,-0.62918,0.0032713763812903815,0.49349,1.0879,0.021935025572386916,0.25031,2.62629,0.004824995195875427,0.4976,4.13976,0.025872974004626608,0.25221,5.61306,0.4266524026130164,0.48885,7.17539,0.009146164391716161,-0.02005,8.45387,1.4711036058849511,0.10932,10.47496,0.49247418465156734
100,0.04703,-2.38356,0.5251560372774724,-0.08446,-0.62642,1.1286786804836817,0.49492,1.08638,0.02999352950892857,0.48,2.60762,0.2358420912104854,0.49978,4.13988,0.0023251615076057336,0.48336,5.63898,0.1782171125435452,0.5299,7.22238,1.227303818214687,-0.01863,8.78108,0.027286120863323392,0.11082,10.58816,0.07891619059103876
120,0.06608,-2.60135,0.14076063931594962,-0.27198,-0.62712,0.05396292528798983,0.69687,0.96423,0.16192213239934697,0.49938,2.60614,0.004516569448575329,0.73258,4.14519,0.20523043140504035,0.49794,5.64103,0.014973174844546055,0.71245,7.27693,0.05571834977702106,-0.03431,8.74695,0.6621685605865537,0.15109,10.71193,0.9129001264484514
140,0.06625,-2.6123,0.03545634082044213,-0.34217,-0.78097,1.0146007547779978,0.70958,0.95976,0.009186084209254238,0.71963,2.52411,0.18149011680062346,0.74949,4.14549,0.0029714462736614585,0.71657,5.74384,0.09721023799515287,0.72499,7.30325,1.0364272039301614,-0.26026,8.76203,0.06925590614129151,0.15312,10.83012,0.016906051541343045
160,0.16255,-2.82959,0.10951133359672297,-0.40256,-0.84011,0.006571314403431454,0.85466,0.75647,0.09569505568902444,0.73451,2.5185,0.0024643113736522227,0.94324,4.02196,0.23138589512436455,0.72456,5.74694,0.001950228634833877,0.80987,7.5081,0.013798492372244757,-0.26376,8.76787,0.04933395994255176,0.25077,10.75894,1.4878660561101278
180,0.16332,-2.83852,0.0005845206323268091,-0.37587,-0.8508,1.0912979911584388,0.86089,0.76009,0.007534342079773347,0.72088,2.29756,0.3239643254173841,0.96072,4.01351,0.006296796900042292,0.94279,5.85855,0.049244077739448146,0.80915,7.51177,0.029860641926093782,-0.38317,8.98383,0.029043829366311568,0.38598,10.87349,0.37379478134440713
200,0.32821,-2.93646,0.7457942430503977,-0.04487,-0.95039,0.18103514029347945,0.9252,0.52828,0.3620567106074852,0.72017,2.26992,0.011877272848549255,0.96216,4.01757,0.429001431946447,0.94656,5.86168,0.0026445218117018836,0.85643,7.74747,0.09083062025770833,-0.38552,8.98359,0.0014040934204953984,0.38659,10.90398,0.004844906290846401
220,0.34224,-3.00456,0.019502099494350843,-0.16591,-0.95758,0.04682028780625865,0.93541,0.52168,0.001866198804079026,0.57505,2.27818,1.2349710990026856,1.08989,4.2243,0.010258104712513467,1.03254,6.08927,0.06317578169762021,0.85638,7.75788,0.003732194360564846,-0.51507,9.1903,0.07915788223200358,0.60476,11.00987,0.04239933454354117
240,0.39658,-3.0035,1.1008946634592793,-0.22008,-1.1505,0.8173791716953959,0.93326,0.51807,0.3563254662822877,0.4843,2.27878,0.1411103363000582,1.08993,4.22503,0.00025313910312984206,1.03389,6.09432,0.020077388368048895,0.86626,7.91974,1.124729636613783,-0.47344,9.19013,0.3249207062422811,0.60645,11.01248,0.010442989885999936
260,0.55712,-3.11079,0.08935210950876103,-0.24021,-1.19199,0.00827914286559757,1.09128,0.35368,0.23957354506232081,0.48234,2.28243,0.046609058864989006,1.24018,4.40255,0.16695854638809382,1.14679,6.27405,0.4559522952904662,0.86869,8.00557,0.028201847708896822,-0.41397,9.42305,0.18622150037312954,0.79634,11.0472,0.6484764108843528
280,0.70284,-3.18411,0.8082127934302572,0.16507,-1.27043,0.5672729177350956,1.10249,0.35671,0.05361061514937052,0.53751,2.51875,0.012702337392203627,1.2491,4.41549,0.0014452799861548154,1.16427,6.3084,0.006196272659679755,0.94119,8.21782,0.30805283521782095,-0.32769,9.41703,0.01387234931947354,0.84826,11.0615,0.002430211272559243
300,0.73669,-3.27619,0.12248408175380346,0.17266,-1.2726,0.40599183762806523,1.1799,0.55317,0.7964503647836345,0.53784,2.52125,0.014907296069245853,1.37034,4.5391,0.8916405673844178,1.16419,6.30992,0.016133824842571164,0.9466,8.24054,0.025890854232930006,-0.34304,9.46991,1.4312727242708083,0.88005,11.07712,0.7338427269967088
320,0.7382,-3.27955,0.17862095442194684,0.21931,-1.24022,1.9580252902325068,1.24343,0.55853,0.02561174954817868,0.79257,2.6148,1.181688329680956,1.43055,4.58162,0.026949342262153973,1.19674,6.54371,0.1388081547944867,0.97271,8.29142,1.3272932469179213,-0.33274,9.61561,0.3053666037272469,1.04394,11.19634,0.09187741434489746
340,0.88396,-3.24851,1.1525203162472066,0.47526,-1.22422,0.9544316248257037,1.26398,0.61187,0.9212737294216016,0.8883,2.62868,0.11137390829847002,1.45042,4.61017,1.0152228573831308,1.19756,6.55458,0.022702770024923373,1.02118,8.45225,0.32351387134887244,-0.26763,9.61719,0.38824776558408197,1.04808,11.19908,0.08161364184401904
360,0.97911,-3.25425,0.013543759188047547,0.7456,-1.13577,1.1498433309546936,1.46312,0.67312,0.01635976726677043,1.06014,2.74868,0.8384625116947805,1.62456,4.73607,0.01027767772029,1.35869,6.39727,0.26295655817620883,1.02554,8.47246,0.03872638304316707,-0.12599,9.82551,0.2702779921621535,1.27695,11.28569,0.0258546822699736
380,1.17763,-3.19133,0.6968032539629145,0.76661,-1.12331,0.29167398376346576,1.51204,0.79856,1.4694725041972792,1.02803,2.75884,0.42408664493800535,1.63104,4.73582,0.3932306778236255,1.37283,6.38072,0.010960304872043752,1.22645,8.36956,0.28517594491754433,-0.05204,9.82469,0.37496809792541913,1.27864,11.28569,0.04425528182724869
