time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
20,44166.92993945428,0,-1.9967580245323955,-2.2153860209659846,-1.9999284281869256,-0.5021660476104518,-1.9999729508738164,1.0003113911246333,-1.7901547816345142,2.508628284992368,-1.9999487892461447,4.0000186010475485,-2.0000121120825307,5.500028108967877,-1.9999597609056403,6.999882311855682,-1.7539345233432504,8.47965755274102,-2.0023944926233543,10.001434015962365,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
40,29730.582499211345,0,-1.996596785341149,-2.2499876523339735,-1.9537136608595536,-0.752517582894014,-2.0018166464305187,0.9969312677894583,-1.7501548385461112,2.5090599349125124,-2.1396930494472657,3.79555782568164,-2.00081703823897,5.493291402631672,-2.2495997005855464,7.008038094167123,-1.7514154915898352,8.481293084681552,-2.03677337298531,10.244599264211844,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
60,22524.934722546506,0,-2.0064567677775482,-2.2691926775382893,-1.9533039654655038,-0.758179157775906,-2.2382021314454783,1.0366253272464971,-1.7479556546387234,2.5109019026610047,-2.14012605223343,3.793658747357632,-1.872582049885267,5.315340995489153,-2.249287463593825,7.00687945647438,-1.7219989076565907,8.535959938214503,-2.0367795443531866,10.244649759289945,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
80,18109.24241236622,0,-2.0215877569574667,-2.4964744162527674,-1.953178569903671,-0.7550023042547906,-2.2455384674410843,1.038530330982766,-1.508553410585438,2.5648714893890436,-2.3655695407991857,3.8631243192124733,-1.8553246073989444,5.292301734890877,-2.471621762787279,6.904769513581666,-1.6404713262674195,8.703095104836937,-2.0707595477687923,10.488279939328708,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
100,4159.53304599672,0,-2.01974469021655,-2.495467983833925,-1.8537190040946785,-0.5347308026711272,-2.4635024527079845,0.9254363812002877,-1.5089192956597117,2.563844297840012,-2.3784378044851113,3.8668689159637872,-1.710015775048236,5.47254964842949,-2.474169003248225,6.905028594591556,-1.6422090936319689,8.68837330094343,-2.070818331677657,10.48941144312718,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
120,4638.475121965063,1,-2.0110649178035485,-2.633998521701611,-1.8536154738869293,-0.5351653663720417,-2.4650741306185946,0.9246202140894264,-1.3418258696079899,2.4232958207640976,-2.377515011420097,3.86527998187737,-1.6976388307549042,5.4838009852855025,-2.4893678286685796,6.964385485916862,-1.4901579206127742,8.51324198393896,-2.094825790656747,10.525740673249675,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
140,4514.698802130434,2,-2.010821801781099,-2.740857948771972,-1.759637273501109,-0.7670270799105874,-2.593996433448977,1.1210093037891622,-1.3113385540179634,2.417441512575251,-2.6232231304205076,3.859774840919642,-1.590887674342149,5.488528593939994,-2.628514711853361,7.097975896151101,-1.4936961032539768,8.522129913885106,-2.0962804453536457,10.504521581829254,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
160,4394.962144038314,2,-2.0006099986917296,-2.8221966645079943,-1.7595764994446497,-0.7658903555558987,-2.6034914396989377,1.1273058012754242,-1.3393181707300967,2.4963837281760815,-2.622744087039777,3.860536481557554,-1.458446726257528,5.488736262241397,-2.608504798730017,7.101074598256719,-1.3575795468778609,8.702500678051452,-2.1402450658062944,10.519975576995302,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
180,5141.779067192748,2,-1.9999455807976185,-2.9623414660500673,-1.5810806198042682,-0.8667032336286943,-2.5548495979707235,1.0548364952943134,-1.262611226928401,2.5212942702485366,-2.6063374507234847,3.985805974681631,-1.456329138743485,5.492897253169598,-2.494176720805494,7.1628647625334185,-1.335285608800664,8.709576457811217,-2.1674333014128186,10.726855458106494,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
200,5152.277511148355,2,-1.9353973595057754,-2.877642330324548,-1.5378069479042984,-0.8721609377616347,-2.4699564633445625,0.9859280683154952,-1.2944011756261327,2.531024478751376,-2.598039596058966,3.9879363833169643,-1.4006728962943815,5.577710391394361,-2.524661032977571,7.164456379063262,-1.301337754184551,8.889904124857216,-2.1694140473688592,10.730814659684153,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
220,1145.1620205036475,2,-1.75139276209094,-2.8386944349191556,-1.5376942268540754,-0.8595812877658249,-2.4786803305840484,0.9819915860391015,-1.3349639526906056,2.5651824934382343,-2.5444625188585572,4.086529076805075,-1.2933280402780105,5.582154363663321,-2.406958083511775,7.35282726633351,-1.2669857395268798,8.899836010727546,-2.215765609775466,10.834696791745662,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
240,1141.7143492680455,3,-1.6652172822934008,-2.750855891966681,-1.4314133207733006,-0.6555312804286895,-2.5998716142133174,0.8240880935312103,-1.3527886369390876,2.559692475521266,-2.5001973374694337,4.096973933092861,-1.312750922575866,5.727304784680073,-2.3053188915942897,7.373648538596174,-1.193069059638789,9.091753912644862,-2.216500519969342,10.951315584747052,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
260,1099.7616351416323,2,-1.6324679794413326,-2.582541899504839,-1.4329135539335445,-0.6557449056791463,-2.6530237754120574,0.8193588610182729,-1.4990028351851148,2.4097706934833347,-2.4818884110292143,4.197373584985394,-1.2472010838615972,5.7339895500523825,-2.3261676738528614,7.531583221638155,-1.1399267049512831,9.096292793977678,-2.0705959542673424,10.9389509214999,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
280,280.8131290843695,2,-1.6325515102021657,-2.6419466769609357,-1.2382286612316404,-0.7241913640925189,-2.6093383690274354,0.8715078808046217,-1.5318595367075292,2.4072635021129285,-2.497748004712204,4.215607359407187,-1.2306924666327324,5.859274407475152,-2.32655665996473,7.556689385960212,-1.1215260980519497,9.182089005305958,-2.0723391970728984,11.025677511620344,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
300,196.15204019367346,2,-1.6385509005691397,-2.7884472096932242,-1.195255607988091,-0.7273535639202928,-2.504445570852034,0.8828992589763619,-1.4956021314304118,2.554464074958504,-2.4764259105004336,4.220258731075203,-1.3159132809727931,5.913683700714678,-2.2940839754359947,7.61946175432023,-1.1409076453346019,9.253669580330385,-2.0482583776632888,11.120207085351527,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
320,122.71652935774277,2,-1.6384899143011682,-2.8702018384596557,-1.1472739553439455,-0.7902443113742208,-2.381330636042816,0.8341133246872451,-1.3774946324252282,2.581353700755691,-2.467110314279459,4.3910584019088414,-1.3412039696906337,5.92960934298305,-2.327665691542063,7.7243162271343495,-1.120378254159521,9.258419381855585,-2.039840461213649,11.159848457893835,1.2010273596367305,-0.45225488499283584,2.3094691485922207,-1.0342284698591317,0.080191245947829,-1.54833672787182,0.25601406155150064,1.4148437190390397,0.23630052278562708,0.14662349435932187
