time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0,0.0,-3.0606601717798214,-2.0000000000000004,-3.060660171779822,-2.000000000000001
20,-1.9977577984462527,0.2734718535877059,-3.057077324002776,-1.7536027877507219,-3.121848124264054,-1.8237197663870042
40,-1.8423129458884078,0.5524258580842263,-3.098555513722714,-1.7524002546516857,-3.3048429656966123,-1.789946348975443
60,-1.7452255612160226,0.663445299413734,-3.1417556097847643,-1.6939782474954217,-3.2990743755057954,-1.651825422652473
80,-1.6114687103790821,0.683794534404338,-3.12893420744857,-1.586691055032896,-3.1763123261080235,-1.5180254684644165
100,-1.5336522495233584,0.7442999046407213,-3.051182473035078,-1.584682811330918,-3.0566346425392936,-1.4643062320795637
120,-1.413678064238137,0.8875026058940954,-2.930680984281449,-1.5511795743961292,-2.9716654979279067,-1.4172649750162991
140,-1.2650102779603487,0.6440293004398905,-2.788061197098489,-1.4805427128035913,-2.9473145324170726,-1.3361319253424313
160,-1.1374983048916756,0.6658642805019666,-2.6781319178392344,-1.4490245177804857,-2.9527712835043918,-1.220917393118678
180,-0.9898044267782657,0.7616819036035988,-2.5933872886496885,-1.395687374909077,-2.8669748163980247,-1.112152588923112
200,-0.9039995813950918,0.6233417165020576,-2.5583174298305895,-1.385561375383424,-2.7690335705019384,-1.035649037598081
220,-0.7531826344350403,0.5110778426460634,-2.5086968234509435,-1.3850456357556626,-2.651083917061881,-0.8364309400502683
240,-0.5599308575984165,0.7430604850178422,-2.378278318312832,-1.3424560570496324,-2.454540736337805,-0.6938879527697412
260,-0.3463327529805511,0.43291399546847825,-2.076007887967757,-1.1373630396030463,-2.2878367099416574,-0.5422210722252117
280,-0.20269646708791744,0.6357866982427405,-2.023788840342405,-0.9615379163258777,-2.088860703711048,-0.3577517530105949
300,0.039331474917131626,0.5264512750419571,-1.742447927246274,-0.7836349249201551,-1.7773225140161537,-0.14309765941404984
320,0.12202960997847656,0.7277730748032111,-1.6755237556104876,-0.6155891596927949,-1.6392055439255426,0.030384253635714842
340,0.3683515962616313,0.18759525564654062,-1.4057221491492495,-0.439715451671161,-1.356089445985579,0.30381214309739635
360,0.5920780688576417,0.29780304258419943,-1.1757327770099213,-0.4255730117465959,-1.4115273889940128,0.34451040672281596
380,0.7198262953374743,0.6365444053339024,-1.1106832005920484,-0.2252099805916814,-0.8840835666203439,0.5523223122792658
400,0.9933525135877757,0.7033156556034414,-0.8374879891643001,-0.036868848349397965,-0.6067017474591099,0.757164184221963
420,1.0859605169401925,0.4343530618965061,-0.6850883046439535,0.09903644046537252,-0.5565951493448815,0.9394793331435518
440,1.2988872431035263,0.18927947915163199,-0.5454573890525904,0.16520975797049964,-0.4236128811402904,1.1216220588958956
460,1.5275063593973868,0.3082244868105201,-0.165517605555348,0.16895009516194248,-0.4217714537703068,1.1442827074889332
480,1.3883256423580752,0.1558453581386451,-0.38872440992063373,0.34354636322774823,-0.4162915003992671,1.1445871362847857
500,1.5953588393535667,0.23965308724175918,-0.23932303221288498,0.31761826312643704,-0.2907728688168958,1.3629918309159392
520,1.6113569291209782,0.23840789813448598,-0.34416596508619435,0.49383855058762816,-0.270166958170901,1.3939126811413285
540,1.463877540862156,0.21335331621826326,-0.2249473771299586,0.5143965201740506,-0.12730164825379298,1.626055910674686
560,1.444023732388851,0.28873835066239306,-0.21304460068863307,0.510793088382874,-0.13631084511160374,1.7854982555878363
580,1.4215600855580783,0.5387568313618264,-0.21410013394800576,0.6390172148103708,0.19012448798670478,1.8755842810882912
600,1.405673927417789,0.3738946696824964,-0.19195627509594404,0.7966188255217874,0.5687633090596091,2.087694106336744
620,1.3942241416953847,0.583335225426196,-0.2297182920354568,0.8317529600144438,0.48058733429107026,2.2910475279036335
640,1.370083526245014,0.22261214864303236,-0.3307107753623062,0.9009690567567508,0.7006362199359844,2.5055305132511325
660,1.3512636241732046,0.209155845455509,-0.18554052530096188,0.9050184577328384,0.7048403486613748,2.3254645809575614
680,1.3311404066704124,0.08087442903928592,0.17812798078990744,1.1372929778468985,0.5924212437426619,2.3475082377707297
700,1.3218167245994858,0.1490846022179313,0.06574270385197423,1.2490870926504054,0.8900746525483494,2.583050302664671
720,1.3043613850551368,0.3458975835734696,-0.026222705343504238,1.3178464048512768,1.0278162107332438,2.8196914495832752
740,1.2866827292720768,0.4730426925923908,-0.11969051905921235,1.3285533613708318,0.955140954860501,3.0255291429854196
760,1.2766281239347217,0.33870943206951953,0.1688522684500975,1.4333698232210934,1.3396809366404225,3.2382576545943182
780,1.2720354044738906,0.5265570252785268,0.10847430239135258,1.4345470959903333,1.6555229252276131,3.2496954552254955
800,1.2493065883154308,0.19665914980637939,0.14844970295660342,1.5540262390626522,1.766980396281859,3.4965632477307427
820,1.2398841326592436,0.40559287778188813,0.20664480792549478,1.7110170092370183,1.7223434139349996,3.4672700602782554
840,1.2230274044991338,0.28285860497164206,0.14912162450122368,2.0165840153764987,1.9607062905795738,3.682086635700556
860,1.2136612513107221,0.5014118718858321,0.45839024296331843,2.046651225827872,1.7553975142964067,3.6073482592740946
880,1.203286283225454,0.15820044072047043,0.4569069741983265,2.278722621431403,1.851498416046205,3.5801842951202225
900,1.1947181035944268,0.5727501515757358,0.481604375703407,2.469526614189666,1.977354539029717,3.8119254524858963
920,1.1866780019264072,0.3431723954301255,0.5985756072524473,2.5813235372506376,2.217224957279731,4.051792579484801
940,1.178747988854079,0.5373758469423549,0.39829121343639473,2.499612849191227,2.154117528458091,4.27250388261618
960,1.174179388240777,0.6414579727321194,0.5066772715766712,2.4085213714925477,2.621282415215397,4.347899535693593
980,1.1632303053177173,0.3177283363100279,0.8385447960699635,2.6496496797568576,2.5083411829290476,4.408699328975622
1000,1.1591784695967942,0.4441336768201999,0.7677219395087218,2.878893863689647,2.5747388672368956,4.349890858686424
1020,1.156077781477066,0.33647909469847226,0.9183368623188599,3.0914482899931675,2.6037558815263813,4.57461473167384
1040,1.154771293430863,0.5944495047459734,1.0133335102753027,3.2167541293687534,2.7882101269803936,4.729557640196679
1060,1.1545901844065258,0.4114651357642337,1.3628063481849657,3.2687594801569166,3.0165629988120557,5.017393188095869
1080,1.1558803529492958,0.3369364904688045,1.2551307477919171,3.3041407445104043,3.3435759913751584,5.0590212665374334
1100,1.156620503033754,0.5092192373369604,1.233825926375331,3.4587018549475403,3.5794784565271094,5.2825582711813714
1120,1.1573364062596445,0.21016520927234242,1.1923230288976119,3.4666813235829808,3.597559263770023,5.484488978970041
1140,1.1579641595003713,0.3067983944621143,1.1997734082735305,3.4348832673898584,3.3944570080150527,5.345703490359915
1160,1.1596971423571687,0.5007378231698328,1.342334054785534,3.566530945777624,3.5081696685451993,5.555431511430361
1180,1.160212132669419,0.6356967031444547,1.3707592665250972,3.585555949574639,3.6259247560223455,5.595448054035351
1200,1.1662641950953354,0.18564316360653427,1.610685435177833,3.7397479148092994,3.981297326480391,5.826845451231328
1220,1.1682604278908482,0.6537241616159212,1.4157785763686488,3.7307113977794644,3.8944684711364257,6.01009587221806
1240,1.1704257433004948,0.5420936622518964,1.6171878018586097,3.7451443278070795,4.1571603168149425,6.155208520909382
1260,1.1756610938117915,0.42726233259402485,1.6177473512612397,3.9502790071289122,4.418170685963649,6.424266708982029
1280,1.1793174451978432,0.523574875349597,1.7230385845002263,3.9932020870287226,4.681183619747028,6.50997409174776
1300,1.1864718529770015,0.5738143633336794,1.8630112758497561,4.027252587213811,4.711803860672407,6.733810775041763
1320,1.1983797403167245,0.23579955826444216,2.107467595488069,4.2623833224055865,4.7927480231506765,6.974489840692397
1340,1.2123755873693325,0.3650971003882414,2.3517947434088167,4.460083877967248,4.795081150332865,6.691446350106522
1360,1.230396348481825,0.19749789294023995,2.107104388315156,4.38344095487192,5.036845531527226,6.995397513381833
1380,1.2357046684277302,0.3914632306531252,2.164451454664453,4.338653886508924,5.151639929490195,7.018974435609738
1400,1.2486066312308908,0.4626842999872136,2.2237069164195993,4.462514358496652,5.36800884586201,7.230201740225856
1420,1.2631914663016972,0.25090825064587513,2.4623214248335263,4.698427892283172,5.412108244265952,7.446127588968287
1440,1.283671759614026,0.2949600093024204,2.7064325190884886,4.717544209824565,5.291217783581227,7.312678589056762
1460,1.300723707627582,0.3430400070229364,2.490890474008936,4.715974121485525,5.390310010406936,7.655653757607779
1480,1.3081217630984763,0.5569111319430211,2.5740806259194717,4.946692970400438,5.730273780084375,7.680593775828535
1500,1.3203238393979544,0.6487688330582562,2.636486992744652,4.799716571763925,5.838391892339916,7.896310702428193
1520,1.336876702360616,0.7199971570352652,2.878510209846724,4.897025694391951,5.916273993214239,8.111516063980574
1540,1.3599516135282372,0.31475298808876834,2.647911673900101,5.224510037088779,6.0985955995639705,8.343977077485729
1560,1.386529710210413,0.32409015837641486,2.8831435698641825,5.1870703812504875,6.007252038483121,7.910599780834072
1580,1.4056533009195764,0.19098691295055845,3.115837273203819,5.098705568306604,5.856930632108422,7.9393736814077025
1600,1.4684128876707434,0.25757562033476245,3.1261263863275457,5.278686218561958,6.117049082433094,8.215251112678118
1620,1.4865080334118792,0.29356830428086883,2.886580988299514,5.129234569175583,6.0691493469094775,8.024334392831154
1640,1.5135006501536954,0.4164873211054273,3.110795749656677,5.207255841437014,6.105546666130993,8.253827941111954
1660,1.530712988044959,0.679717864109238,2.9635312052396254,5.385251285799702,6.235884463968728,8.380638032543882
1680,1.553701577933139,0.3875516237603026,3.134471925278142,5.287854693049036,6.321218803265151,8.489586680322109
1700,1.577310014227142,0.5074789562582125,3.1574387732944813,5.357822647904152,6.367200175728798,8.576324176009784
1720,1.7636914910573194,0.27780906992422694,3.4003819902086776,5.58873277468334,6.515863974137464,8.815218596787346
1740,1.9169145986618616,0.527505600435407,3.6435587703557792,5.665478704265359,6.5090504913749205,8.53604252631522
1760,2.0329231130090166,0.38862066711270044,3.3995166031496047,5.66707643729678,6.64913412061549,8.765822629084845
1780,2.0441415420424125,0.4024711996824747,3.425400935099536,5.608570965003938,6.752717690521195,8.850400015389546
1800,2.0650367220111727,0.24626936865438226,3.5690607179501392,5.806572395263249,7.001163208742454,9.091225067248178
1820,2.0722503155544585,0.5145937109773293,3.42684852647236,5.832049556442637,6.9944530416638075,9.202981930511825
1840,2.1026650337120154,0.43526084924943814,3.70891699921355,5.977103613783809,7.233812416132117,9.542050733221199
1860,2.155281099202626,0.4529746556957483,3.9320174264233585,5.789943912569942,7.474013811701659,9.678603405033485
1880,2.362865233954305,0.2144684790309117,3.7187233555884096,6.069785473208432,7.375689048324339,9.346333941476246
1900,2.377501792416778,0.13641460780450904,3.7117125243884996,5.894153277443042,7.5176301042321585,9.441311715283764
1920,2.3959710555384746,0.46772640192686676,3.865570936980323,5.921789456130783,7.538451300429554,9.65211564038643
1940,2.4107559329877013,0.5076730368891857,3.7411700254390348,6.008103815162523,7.704849461514878,9.861771427310156
1960,2.426678896175325,0.3970114138141311,3.9677010802204626,5.984636385278359,7.9393781520698505,10.084124383729442
1980,2.46851580242925,0.4289244595580824,4.1979493401152865,6.188514925537076,7.943704240997037,9.954787063855782
2000,2.540366381783838,0.2013359260875796,4.20545930378033,6.227730350617032,8.08146389327015,9.92000919327715
2020,2.553449564154377,0.38768765552662465,4.059627401227557,6.235043762589651,8.103754807255896,9.931737227625415
2040,2.5748234696279404,0.4282564407126184,4.309379479787205,6.260930614357093,8.288751479642585,10.186472661805702
2060,2.59638526465627,0.3172363718370268,4.519204070184978,6.473995996916699,8.457142145132984,10.215804358210402
2080,2.7586673009475877,0.24751783728247728,4.530750573787161,6.706269789859178,8.629129273021459,10.441863101152503
2100,2.776700121875445,0.14066648926032907,4.346426196680495,6.487532088220892,8.869834654609544,10.683084404362479
2120,2.7993537143759193,0.16399462413212135,4.57642116761045,6.745926961853625,8.861553845996976,10.809248131231378
2140,2.8194184971952323,0.6659851300918709,4.8027959652990155,6.746405076132119,8.830197479839818,10.68302465245501
2160,2.935774172585764,0.25162093094028626,4.565674981673423,6.763277350880527,8.827741610987964,10.74864332760701
2180,2.9539550364484874,0.2781551035782582,4.784331886691264,6.7175039337264,9.047756189002246,10.829557249784752
2200,2.9745603972294434,0.5143217010387816,4.790803123369297,6.896020722760795,9.071181079245203,10.710668326095988
2220,3.092822194609317,0.6864818343458801,5.028121334997417,7.0977941602046215,9.207634994030165,10.778789465433977
2240,3.4270480574058855,0.4966251657599588,5.271369413969429,7.146571627528697,9.236346573547078,11.030757066787007
2260,3.6487551518860144,0.3528339648234475,5.512584511597662,7.157293526538728,9.458106889533294,10.862119503644305
2280,3.7429152409353597,0.08963981745701284,5.750090263337283,7.3758679859956935,9.312384337901317,10.849125035017448
2300,3.8924749274809747,0.17623595608956125,5.753165655777384,7.179102547116942,9.529518495416092,11.080201159374806
2320,3.914683862077146,0.39275012254723823,5.676330391357819,7.3932071699330795,9.555109894222056,11.111950624703496
2340,3.9351960008920237,0.6451981245556017,5.889322470226427,7.593622470332379,9.712230051472332,11.264052787727557
2360,3.9437038518720247,0.6486450090418512,5.975843073366713,7.63415290571168,9.919407604069306,11.386738346343115
2380,3.9496015779706832,1.1678398857246792,6.091709085879655,7.730630359318106,9.97956849016122,11.475997231640353
2400,4.237092535486201,0.3697777196382446,6.219932571923911,7.989494214435297,10.250499619470222,11.694927401773548
2420,4.302298031699765,0.6395219908578534,6.077015821584164,8.016361329251325,10.25865714441905,11.715592878650966
2440,4.313550561721904,0.6125606164594319,6.362095951095094,8.245494750848056,10.500875844862207,12.003474549524434
2460,4.326405994300866,0.6159021698822189,6.52924670397703,8.352643002933531,10.711210830698281,12.257478825294886
2480,4.658768434765062,0.4262697299278771,6.814161397291054,8.58167851553819,10.479342564668109,12.241916465974434
2500,4.77565112136843,0.134056906051413,6.816378847157827,8.348285377234792,10.70780327604314,12.158172984044967
2520,4.793643624728302,0.3803759528880246,6.651622801418068,8.39636772179176,10.72609650647951,12.371754557823788
2540,4.8016333328603125,0.5226785310877821,6.803733126365227,8.611022469357572,10.955278348992376,12.392345571153182
2560,4.84343430652295,0.32395974146037215,7.0518092825208125,8.84896097338672,11.182855239547902,12.690245046841717
2580,4.964858757117773,0.6898291966043203,7.060863677687001,8.734744156347313,11.291121616883217,12.710041138521788
2600,5.163156877389358,0.12250689429131305,7.217720403970251,8.98455007622803,11.130635013734231,12.953354682588134
2620,5.189640345265277,0.1700712298446378,7.141392560809079,9.124343874634466,11.135724723238152,12.764301665914989
2640,5.289081232391726,0.5841392735263818,7.386055291243615,9.14869795161749,11.368449272603396,12.863912480184599
2660,5.361839365546147,0.9038190648709914,7.508271511214582,9.337961430575096,11.507122781104815,12.924315686776382
2680,5.71548898133412,0.48578182074154014,7.814882645485568,9.565907436027699,11.423724970983567,13.130333468391783
2700,5.790355208436443,0.13528701527799808,7.83743527377322,9.343492684477207,11.65034171107608,13.159268050881241
2720,5.806932476791835,0.39242310864470814,7.704123899071446,9.382627195323543,11.668923133128331,13.38180859187035
2740,5.825315548554046,0.33775562660887937,7.911699828087155,9.576469407368439,11.908284264880802,13.617034500134437
2760,5.843706901467779,0.4264633487642996,7.844165701775591,9.652598317558118,12.149269423746794,13.840659790164384
2780,5.891392693774821,0.3591237595604312,8.073565528799469,9.723342433991421,11.901327082764507,13.708030968164124
2800,6.107007973935904,0.4903183517497225,8.0973738170442,9.940296518046233,11.946494226944964,13.691090525266993
2820,6.26430221219216,0.22902779083871277,8.335849820776902,10.14781056129215,12.134035707222694,13.923284009346421
2840,6.4309729246513605,0.27690740564944605,8.550214929014128,9.918511716852235,11.96983096308793,13.853060018384927
2860,6.469157004075861,0.16121724988109,8.394690771575986,9.922262122818564,12.20214395542369,14.128557637591673
2880,6.477438769821763,0.3181345112062882,8.412368026634178,10.08060883379341,12.42006595932784,14.14091880309418
2900,6.489297123936911,0.7024078406750432,8.602081288991744,10.201488197832118,12.487528901900145,14.33546442099491
2920,6.511844887314107,0.8649118248754574,8.782187646943655,10.35865202273672,12.670312639349245,14.510869116024573
2940,6.789103896858412,0.6920162965458527,8.610323192541314,10.591988516435379,12.883487253646692,14.62783000075585
2960,6.799442180670216,0.2882884923862476,8.887904408320079,10.73939865112266,13.105097410173112,14.835386199252639
2980,6.849013242311305,0.46337663267236395,9.08048728466333,10.902782429149797,12.868482033385831,14.846733404156339
3000,7.040856273200319,0.12955613055452223,9.085549251154434,10.66205723630586,13.08352515306499,14.846193811625266
3020,7.06842889614177,0.25926419924499583,8.996485317139724,10.904452505517284,13.093092187213522,15.082635418683232
3040,7.16145825095162,0.09773544875641133,9.242799000444823,10.674647294842497,12.900809615728459,14.823097159829391
3060,7.196471770079794,0.16879669484895224,9.118010851766089,10.680292179096035,13.135607686801283,15.048645531677074
3080,7.222200788625809,0.3292282647457057,9.350386273590711,10.913699399972772,13.104278139753507,14.991328879615455
3100,7.25336667634698,0.5639898825939872,9.364208178660615,11.106270057258516,13.191912633867975,14.90668253026461
3120,7.466481520670591,0.38401524330287207,9.564710630678064,11.28653251971372,13.325536289484301,15.119549904276113
3140,7.686747224875294,0.2843335362364955,9.801025380210175,11.069102098995725,13.23577380075881,15.203092211231123
3160,7.753679424870294,0.14360502403544512,9.706330614379914,11.06595121473276,13.47419241604851,15.395274281605307
3180,7.770181083780356,0.3931551370891001,9.898892139191567,11.291792821122906,13.459180585984733,15.369501191426114
3200,7.78832822913286,0.6160993516322735,9.957198987850788,11.457828224218808,13.560094069118819,15.178588272784367
3220,8.053960949597183,0.2768196093962684,10.156509600133676,11.598410574091204,13.688069249125526,15.386635864605918
3240,8.232682555071534,0.18523575638035006,10.379384590305524,11.368767744390928,13.536643219784402,15.483725412938934
3260,8.26242729495274,0.290060314773854,10.32349775288956,11.433719790016589,13.773765209446552,15.748821074810945
3280,8.271813333132853,0.2381386882466861,10.333681774578709,11.561070679176067,13.984273717764616,15.777766469001858
3300,8.279796656622104,0.9466031511299908,10.522990638214761,11.683971514860607,14.011541792848131,15.842437198104093
3320,8.39627185778927,0.5219191319810024,10.732138662039395,12.018556555383213,14.113257742792616,16.054757681528187
3340,8.740306763252303,0.3325092268631673,10.484893653523255,11.924902718898059,14.230349812542112,16.02019746655218
3360,8.74794275666779,0.16654010174160902,10.721655708244667,11.924689402520043,14.084676391764571,15.745238305970176
3380,8.761592662423679,0.07379804489633106,10.959398837640416,12.139413527885536,13.899566859737558,15.771923700815513
3400,8.801879748367726,0.2437645055246346,10.959150176348302,11.894946167327461,14.13248583624177,15.936814814595014
3420,8.82591318804919,0.6232339021435827,10.885496937774272,12.031072806395727,14.150666070542421,16.00469378918679
3440,8.95376015165387,0.2717199069102797,11.129980592319374,12.285551234551738,14.37857413801147,16.232924753234126
3460,9.087325806598166,0.4616913798558523,11.280711230633383,12.28743436799721,14.23110398993882,16.086010785308556
3480,9.139717426040047,0.2629205908883579,11.471776051291423,12.08181690360974,14.464424463565962,16.135923195255543
3500,9.43747966714572,0.6091299762192578,11.526898642784358,12.321162887321337,14.495559844896196,16.37138468953142
3520,9.493173474181024,1.161925023428127,11.599269881297003,12.436082800912029,14.65270239462783,16.38160709911799
3540,9.53916153646291,0.7860182555724322,11.80299788800016,12.740077270792925,14.805270530058497,16.474741471478918
3560,9.79265753766749,0.4215606527561094,12.044099853005795,12.86350976122613,15.041135261449252,16.788587114838787
3580,9.936212814128961,0.6720768537322713,12.062177875219085,12.777359010570919,15.076746401584696,16.80099802238961
3600,10.161578391442237,0.32432849258313906,12.30044217659898,13.065600099517967,15.246049556000909,17.045811935768928
3620,10.375671733947,0.48330922476439325,12.543268182094815,13.00504995145973,15.074066431165637,17.042213716631995
3640,10.645854931694737,0.16255261436909263,12.788638836070321,13.310402142533976,15.273808601421315,16.973922345751152
3660,10.83880855007831,0.28575587049915685,13.026412609716557,13.259134428069181,15.239248826336993,17.170971838707885
3680,10.940121523939288,0.4518671956583848,13.18756057374693,13.06455569879842,15.475584085660092,17.18255372452454
3700,11.149225485291703,0.39870682351865133,13.275319387873965,13.414396741002932,15.466621293997505,17.1448847120726
3720,11.421220810778532,0.32987981417726,13.520260278351119,13.225065838040999,15.455149349869156,17.36324870117848
3740,11.602081087529474,0.28841418181271017,13.765281211503604,13.802591340105273,15.682157270629002,17.239203698053053
3760,11.659519534921067,0.38221912492862387,13.918408536402682,13.52005996020549,15.826948253741435,17.241544499907146
3780,11.803037410765384,0.4997128275006322,14.001300067512146,13.973602208108979,15.728669080761765,17.449710539809583
3800,12.090995398302047,0.4450124236013611,14.233576724342447,13.739026107899504,15.685203214924652,17.519845376003794
3820,12.131178716535926,0.3571675593532147,14.372286226475572,13.758530260164674,15.835399297361317,17.401403738745405
3840,12.187002184375034,0.2811982323518095,14.430806278627978,14.070444926698478,15.902194268757825,17.620907759907794
3860,12.2335685797212,0.5464684914707657,14.396651300605198,14.056686407024479,16.12199282649292,17.73394094522572
3880,12.245123171639115,0.1982196100815508,14.412510558781653,14.18523091715836,16.330450918675584,17.832966645285016
3900,12.261364926951146,0.4453783566196998,14.457675100323618,14.518699217157263,16.547495912597576,18.029788724775912
3920,12.347753311254955,0.5003562937031678,14.671246908718173,14.573828506945805,16.604399980580933,18.241014881498955
3940,12.611245000442475,0.5073229649917967,14.868218897751719,14.754615986964058,16.839949049695235,18.48207195835413
3960,12.785565664025414,0.3575978463406547,15.027172426918964,14.92955810473002,17.051184258685296,18.712947608993495
3980,12.902543905128718,0.666821019020184,15.077668572291534,14.881289370415072,17.117974319809093,18.73000503592662
4000,13.107966627834703,0.3567076709647157,15.279969333982068,15.262373168574605,17.469250760916708,18.97397062407973
4020,13.146846948967461,0.3612618324466028,15.41243216311174,15.501828245743216,17.542980144590008,19.161284339986963
4040,13.282405622090181,0.8376711690587122,15.575618115225177,15.740294057469907,17.715530451831018,19.354677624163003
4060,13.550278534561905,0.30225461730909003,15.777371959648642,15.842108628020053,17.93966989038395,19.635980419400084
